BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,16,1,-0.05262,-0.01210,0,0.86667,0.87407,0.02051,15117,4569.54834,1,-0.04488,-0.02295,-0.02488,-0.00895,0.60553,0.38518,0.53700,27.03978,1,-0.06901,-0.02178,0.96603,0.00530,1,1,0.03468,-0.01078,0.60394,0.64415,0.54628,26.05123,1,-0.03623,-0.00241,0.96603,0.00533,1,1
0.00000,0,16,1,-0.05262,-0.01210,0,0.86667,0.87407,0.02686,15117,4569.54834,1,-0.04643,-0.02078,-0.02488,-0.00895,0.60553,0.38522,0.53700,26.96766,1,-0.06901,-0.02178,0.96603,0.00532,1,1,0.03468,-0.01078,0.60394,0.64415,0.54628,26.05123,1,-0.03623,-0.00241,0.96603,0.00533,1,1
0.00000,0,16,1,-0.05332,-0.01751,0,0.86667,0.87407,0.03369,15117,4569.54834,1,-0.04757,-0.02023,-0.02488,-0.00895,0.60553,0.38518,0.53673,26.28145,1,-0.07268,-0.02704,0.96603,0.00539,1,1,0.03468,-0.01078,0.60394,0.64430,0.54616,26.33047,1,-0.03395,-0.00799,0.96603,0.00528,1,1
0.00000,0,16,1,-0.05155,-0.02270,0,0.86667,0.87407,0.04053,15117,4569.54834,1,-0.04814,-0.02058,-0.02488,-0.00895,0.60553,0.38518,0.53671,26.27102,1,-0.07345,-0.03856,0.96603,0.00539,1,1,0.03468,-0.01078,0.60394,0.64434,0.54619,26.40778,1,-0.02966,-0.00685,0.96603,0.00530,1,1
0.00000,0,16,1,-0.05155,-0.02270,0,0.86667,0.87407,0.04736,15117,4569.54834,1,-0.04857,-0.02085,-0.02488,-0.00886,0.60553,0.38513,0.53653,25.97108,1,-0.07345,-0.03856,0.96603,0.00540,1,1,0.03468,-0.01078,0.60394,0.64437,0.54618,26.39157,1,-0.02966,-0.00685,0.96603,0.00531,1,1
0.00000,0,16,1,-0.03997,-0.00953,0,0.86667,0.87407,0.05371,15117,4569.54834,1,-0.04761,-0.01959,-0.02488,-0.00886,0.60553,0.38506,0.53645,26.34623,1,-0.03832,0.00435,0.96603,0.00540,1,1,0.03468,-0.01078,0.60394,0.64427,0.54617,26.51740,1,-0.04162,-0.02341,0.96603,0.00527,1,1
0.00000,0,16,1,-0.02563,-0.01013,0,0.86667,0.87407,0.06055,15117,4569.54834,1,-0.04542,-0.01865,-0.02488,-0.00886,0.60553,0.38498,0.53641,26.36170,1,-0.04177,0.00327,0.96603,0.00537,1,1,0.03468,-0.01078,0.60394,0.64426,0.54606,26.02627,1,-0.00949,-0.02353,0.96603,0.00529,1,1
0.00000,0,16,1,-0.02168,-0.00295,0,0.86667,0.87407,0.06738,15117,4569.54834,1,-0.04326,-0.01722,-0.02438,-0.00866,0.59235,0.38503,0.53643,26.65622,1,-0.03717,0.01014,0.96025,0.00536,1,1,0.03572,-0.01101,0.62193,0.64426,0.54602,25.91711,1,-0.00620,-0.01604,0.96025,0.00529,1,1
0.00000,0,16,1,-0.02792,-0.00059,0,0.86667,0.87407,0.07373,15117,4569.54834,1,-0.04198,-0.01583,-0.02438,-0.00866,0.59235,0.38506,0.53655,27.05456,1,-0.04734,0.01105,0.95446,0.00534,1,1,0.03572,-0.01101,0.62193,0.64425,0.54601,25.98827,1,-0.00850,-0.01223,0.95446,0.00528,1,1
0.00000,0,16,1,-0.02481,0.00951,0,0.86667,0.87407,0.08057,15117,4569.54834,1,-0.04066,-0.01388,-0.02438,-0.00866,0.59235,0.38495,0.53662,27.05288,1,-0.04508,0.02059,0.94867,0.00535,1,1,0.03572,-0.01101,0.62193,0.64419,0.54615,26.45264,1,-0.00454,-0.00158,0.94867,0.00528,1,1
