BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI,randomness_label,randomness_label_num
0.0,0,22,1,0.27862,0.04445,0,0.35417,0.45556,0.04028,3983,1765.86023,1,0.27826,0.0171,-0.00312,-0.00133,0.46737,0.47178,0.4932,35.79699,1,0.27739,0.04191,0.90242,0.00564,1,1,0.19765,0.00885,1.68654,0.80874,0.46546,35.75724,1,0.27984,0.04698,0.90242,0.00571,0,1,participant_8,question_8,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,22,1,0.27862,0.04445,0,0.35417,0.45556,0.04688,3983,1765.86023,1,0.2783,0.02051,-0.00312,-0.00133,0.46737,0.4718,0.4931,35.73486,1,0.27739,0.04191,0.90242,0.00563,1,1,0.19765,0.00885,1.68654,0.80877,0.46536,35.50829,1,0.27984,0.04698,0.90242,0.00573,0,1,participant_8,question_8,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,22,1,0.28773,0.03678,0,0.35417,0.45556,0.05359,3983,1765.86023,1,0.27935,0.02232,-0.00312,-0.00133,0.46737,0.47213,0.49303,35.63083,1,0.29477,0.0225,0.90242,0.00554,1,1,0.19765,0.00885,1.68654,0.80904,0.46534,35.05035,1,0.28069,0.05106,0.90242,0.00582,0,1,participant_8,question_8,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,22,1,0.30072,0.03099,0,0.35417,0.45556,0.0603,3983,1765.86023,1,0.28149,0.02319,-0.00312,-0.00133,0.46737,0.47239,0.49313,35.74685,1,0.31574,0.01153,0.90242,0.00554,1,1,0.19765,0.00885,1.68654,0.8093,0.46554,35.52805,1,0.2857,0.05046,0.90242,0.00585,0,1,participant_8,question_8,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,22,1,0.30072,0.03099,0,0.35417,0.45556,0.06702,3983,1765.86023,1,0.28323,0.0239,-0.00312,-0.00133,0.46737,0.47286,0.493,35.95895,1,0.31574,0.01153,0.90242,0.00555,1,1,0.19853,0.00887,1.68967,0.80981,0.46527,35.48721,1,0.2857,0.05046,0.90242,0.00586,0,1,participant_8,question_8,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,22,1,0.3048,0.02776,0,0.35417,0.45556,0.07373,3983,1765.86023,1,0.28503,0.02422,-0.00312,-0.00133,0.46737,0.4729,0.49317,36.2929,1,0.32005,0.01882,0.90242,0.00557,1,1,0.19853,0.00887,1.68967,0.80986,0.46517,35.54241,1,0.28955,0.0367,0.90242,0.00587,0,1,participant_8,question_8,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,22,1,0.31274,0.02993,0,0.35417,0.45556,0.08044,3983,1765.86023,1,0.28716,0.02466,-0.00312,-0.00133,0.46737,0.47282,0.49303,35.87496,1,0.32121,0.01558,0.90242,0.00557,1,1,0.19853,0.00887,1.68967,0.80982,0.46507,35.09102,1,0.30427,0.04427,0.90242,0.0059,0,1,participant_8,question_8,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,22,1,0.31222,0.02302,0,0.35417,0.45556,0.08716,3983,1765.86023,1,0.28895,0.02454,-0.00312,-0.00133,0.46737,0.47277,0.49292,35.63266,1,0.3205,0.01146,0.90592,0.00558,1,1,0.05737,0.00252,0.47956,0.80977,0.46504,35.12697,1,0.30394,0.03459,0.90947,0.00588,1,1,participant_8,question_8,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,22,1,0.30485,0.02405,0,0.35417,0.45556,0.09387,3983,1765.86023,1,0.29001,0.02451,-0.00312,-0.00133,0.46737,0.47285,0.49301,35.95925,1,0.31177,0.00972,0.91297,0.00558,1,1,0.05737,0.00252,0.47956,0.80976,0.46506,35.10005,1,0.29793,0.03838,0.91652,0.00588,1,1,participant_8,question_8,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,22,1,0.30696,0.00669,0,0.35417,0.45556,0.10059,3983,1765.86023,1,0.29107,0.0234,-0.00312,-0.00133,0.46737,0.47286,0.49299,35.98171,1,0.31447,-0.00259,0.92002,0.00555,1,1,0.05737,0.00252,0.47956,0.80976,0.46507,35.07792,1,0.29945,0.01596,0.92357,0.00588,1,1,participant_8,question_8,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,22,1,0.30607,-0.00229,0,0.35417,0.45556,0.10718,3983,1765.86023,1,0.29195,0.02188,-0.00312,-0.00133,0.46737,0.47274,0.49296,35.64961,1,0.31304,-0.01084,0.92707,0.00561,1,1,0.05737,0.00252,0.47956,0.80974,0.46507,35.11133,1,0.2991,0.00627,0.93062,0.00587,1,1,participant_8,question_8,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,22,1,0.30394,-0.00091,0,0.35417,0.45556,0.11389,3983,1765.86023,1,0.29262,0.02062,-0.00312,-0.00133,0.46737,0.47276,0.49295,35.74985,1,0.31097,-0.00806,0.93062,0.00558,1,1,0.05737,0.00252,0.47956,0.80966,0.46523,35.46904,1,0.29691,0.00623,0.93062,0.00587,1,1,participant_8,question_8,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,22,1,0.30363,0.00566,0,0.35417,0.45556,0.12061,3983,1765.86023,1,0.2932,0.01983,-0.00312,-0.00133,0.46737,0.47267,0.49302,35.62292,1,0.30972,0.00107,0.93062,0.00559,1,1,0.05737,0.00252,0.47956,0.80966,0.4652,35.2257,1,0.29754,0.01025,0.93062,0.00587,1,1,participant_8,question_8,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,22,1,0.30363,0.00566,0,0.35417,0.45556,0.12732,3983,1765.86023,1,0.29372,0.01912,-0.00312,-0.00133,0.46737,0.47251,0.49319,35.66299,1,0.30972,0.00107,0.93062,0.00562,1,1,0.05737,0.00252,0.47956,0.80957,0.46536,35.5247,1,0.29754,0.01025,0.93062,0.00589,1,1,participant_8,question_8,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,22,1,0.30472,0.00968,0,0.35417,0.45556,0.13428,3983,1765.86023,1,0.29425,0.01867,-0.00312,-0.00133,0.46737,0.47274,0.49361,36.85501,1,0.3098,-0.00224,0.93062,0.00561,1,1,0.05737,0.00252,0.47956,0.80961,0.4655,35.83732,1,0.29964,0.02161,0.93062,0.00589,1,1,participant_8,question_8,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,22,1,0.30353,0.0113,0,0.35417,0.45556,0.14062,3983,1765.86023,1,0.29467,0.01834,-0.00312,-0.00133,0.46737,0.47268,0.49358,36.99064,1,0.30862,0.00521,0.93062,0.00558,1,1,0.05737,0.00252,0.47956,0.80962,0.4655,35.84098,1,0.29845,0.01739,0.93062,0.00589,1,1,participant_8,question_8,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,22,1,0.30353,0.0113,0,0.35417,0.45556,0.14734,3983,1765.86023,1,0.29505,0.01803,-0.00312,-0.00133,0.46737,0.47269,0.49361,36.9439,1,0.30862,0.00521,0.93062,0.00561,1,1,0.05737,0.00252,0.47956,0.80973,0.46555,35.94738,1,0.29845,0.01739,0.93062,0.00591,1,1,participant_8,question_8,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,22,1,0.30591,0.00937,0,0.35417,0.45556,0.15527,3983,1765.86023,1,0.29551,0.01767,-0.00312,-0.00133,0.46737,0.47273,0.49343,36.71752,1,0.3098,0.00122,0.93062,0.00563,1,1,0.05737,0.00252,0.47956,0.80971,0.46547,35.80887,1,0.30201,0.01753,0.93062,0.00591,1,1,participant_8,question_8,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,22,1,0.30741,0.00921,0,0.35417,0.45556,0.16272,3983,1765.86023,1,0.29598,0.01733,-0.00312,-0.00133,0.46737,0.47272,0.49351,36.81318,1,0.31125,0.00435,0.93062,0.00561,1,1,0.05737,0.00252,0.47956,0.80966,0.46539,35.60806,1,0.30357,0.01406,0.93062,0.00591,1,1,participant_8,question_8,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,22,1,0.30741,0.00921,0,0.35417,0.45556,0.16809,3983,1765.86023,1,0.29642,0.01702,-0.00312,-0.00133,0.46737,0.47275,0.49348,36.7145,1,0.31125,0.00435,0.93062,0.0056,1,1,0.05737,0.00252,0.47956,0.80966,0.46546,35.77077,1,0.30357,0.01406,0.93062,0.00592,1,1,participant_8,question_8,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,22,1,0.30586,0.00536,0,0.35417,0.45556,0.17407,3983,1765.86023,1,0.29677,0.01659,-0.00312,-0.00133,0.46737,0.47259,0.49313,35.83239,1,0.30895,-0.00752,0.93062,0.00565,1,1,0.05737,0.00252,0.47956,0.80975,0.46553,36.0409,1,0.30276,0.01824,0.93062,0.00591,1,1,participant_8,question_8,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,22,1,0.299,-0.00093,0,0.35417,0.45556,0.18127,3983,1765.86023,1,0.29685,0.01596,-0.00312,-0.00133,0.46737,0.47268,0.49296,35.55122,1,0.3081,-0.00608,0.93062,0.00566,1,1,0.05737,0.00252,0.47956,0.80979,0.46547,35.82651,1,0.2899,0.00423,0.93062,0.00592,1,1,participant_8,question_8,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,22,1,0.299,-0.00093,0,0.35417,0.45556,0.18774,3983,1765.86023,1,0.29692,0.01538,-0.00312,-0.00133,0.46737,0.4728,0.49296,35.83074,1,0.3081,-0.00608,0.93062,0.00559,1,1,0.05737,0.00252,0.47956,0.80982,0.46542,35.91425,1,0.2899,0.00423,0.93062,0.00593,1,1,participant_8,question_8,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,22,1,0.29925,-0.00426,0,0.35417,0.45556,0.19434,3983,1765.86023,1,0.297,0.01473,-0.00312,-0.00133,0.46737,0.47271,0.4929,36.00171,1,0.30832,-0.0119,0.93062,0.00563,1,1,0.05737,0.00252,0.47956,0.80983,0.46542,35.92365,1,0.29018,0.00337,0.93062,0.00592,1,1,participant_8,question_8,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,22,1,0.30025,-0.00964,0,0.35417,0.45556,0.20105,3983,1765.86023,1,0.29711,0.01394,-0.00312,-0.00133,0.46737,0.47273,0.49286,35.75572,1,0.31097,-0.01451,0.93062,0.00565,1,1,0.05737,0.00252,0.47956,0.80974,0.4654,35.98951,1,0.28953,-0.00477,0.93062,0.00592,1,1,participant_8,question_8,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,22,1,0.30025,-0.00964,0,0.35417,0.45556,0.20776,3983,1765.86023,1,0.29721,0.0132,-0.00312,-0.00133,0.46737,0.47286,0.49295,36.30067,1,0.31097,-0.01451,0.93062,0.00566,1,1,0.05737,0.00252,0.47956,0.80985,0.46509,35.79576,1,0.28953,-0.00477,0.93062,0.00591,1,1,participant_8,question_8,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,22,1,0.30553,-0.00206,0,0.35417,0.45556,0.21448,3983,1765.86023,1,0.29746,0.01274,-0.00312,-0.00133,0.46737,0.47267,0.49301,36.47374,1,0.30638,0.00496,0.93062,0.00565,1,1,0.05737,0.00252,0.47956,0.8098,0.46495,35.45225,1,0.30468,-0.00909,0.93062,0.00592,1,1,participant_8,question_8,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,22,1,0.30518,0.01393,0,0.35417,0.45556,0.22107,3983,1765.86023,1,0.29768,0.01277,-0.00312,-0.00133,0.46737,0.47275,0.49297,36.76928,1,0.3083,0.00608,0.93062,0.00561,1,1,0.05737,0.00252,0.47956,0.80981,0.46492,35.46756,1,0.30207,0.02178,0.93062,0.00592,1,1,participant_8,question_8,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,22,1,0.30518,0.01393,0,0.35417,0.45556,0.22791,3983,1765.86023,1,0.2979,0.01281,-0.00312,-0.00133,0.46737,0.4727,0.49307,36.72104,1,0.3083,0.00608,0.93062,0.00565,1,1,0.05737,0.00255,0.47956,0.80976,0.46493,35.39088,1,0.30207,0.02178,0.93062,0.00594,1,1,participant_8,question_8,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,22,1,0.30382,0.01507,0,0.35417,0.45556,0.23425,3983,1765.86023,1,0.29806,0.01287,-0.00312,-0.00133,0.46737,0.47266,0.49277,36.30251,1,0.30799,0.00567,0.93062,0.00563,1,1,0.05737,0.00255,0.47956,0.80971,0.46496,35.62524,1,0.29966,0.02446,0.93062,0.00594,1,1,participant_8,question_8,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,22,1,0.30262,0.01074,0,0.35417,0.45556,0.24097,3983,1765.86023,1,0.29819,0.01281,-0.00312,-0.00133,0.46737,0.4726,0.49292,36.35661,1,0.30646,0.00374,0.93062,0.00566,1,1,0.05737,0.00255,0.47956,0.80973,0.46505,36.22756,1,0.29879,0.01774,0.93062,0.00592,1,1,participant_8,question_8,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,22,1,0.30262,0.01074,0,0.35417,0.45556,0.24756,3983,1765.86023,1,0.2983,0.01276,-0.00312,-0.00133,0.46737,0.47265,0.49276,36.33019,1,0.30646,0.00374,0.93062,0.00564,1,1,0.05737,0.00255,0.47956,0.80961,0.46514,36.48707,1,0.29879,0.01774,0.93062,0.00593,1,1,participant_8,question_8,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,22,1,0.30236,0.01308,0,0.35417,0.45556,0.25427,3983,1765.86023,1,0.29841,0.01277,-0.00312,-0.00133,0.46737,0.47264,0.49276,36.33214,1,0.30513,0.00476,0.93062,0.00564,1,1,0.05737,0.00255,0.47956,0.80973,0.46495,36.12544,1,0.29959,0.02141,0.93062,0.00591,1,1,participant_8,question_8,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,22,1,0.30255,0.01089,0,0.35417,0.45556,0.26099,3983,1765.86023,1,0.29851,0.01272,-0.00312,-0.00133,0.46737,0.47259,0.4928,36.33124,1,0.30606,0.00307,0.93062,0.00565,1,1,0.05737,0.00255,0.47956,0.80966,0.465,36.27506,1,0.29903,0.01871,0.93062,0.00593,1,1,participant_8,question_8,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,22,1,0.30255,0.01089,0,0.35417,0.45556,0.2677,3983,1765.86023,1,0.29861,0.01268,-0.00312,-0.00133,0.46737,0.47264,0.49276,36.37481,1,0.30606,0.00307,0.93062,0.00564,1,1,0.05737,0.00255,0.47956,0.8097,0.46502,36.22648,1,0.29903,0.01871,0.93062,0.00594,1,1,participant_8,question_8,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,22,1,0.30153,0.00917,0,0.35417,0.45556,0.27478,3983,1765.86023,1,0.29868,0.01259,-0.00312,-0.00133,0.46737,0.47257,0.49282,36.27935,1,0.30486,0.00129,0.93062,0.00567,1,1,0.05737,0.00255,0.47956,0.80968,0.46508,36.06651,1,0.29819,0.01704,0.93062,0.00594,1,1,participant_8,question_8,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,22,1,0.30048,-0.00025,0,0.35417,0.45556,0.28149,3983,1765.86023,1,0.29872,0.01229,-0.00312,-0.00133,0.46737,0.47254,0.49272,36.13921,1,0.30294,0.00691,0.93062,0.00562,1,1,0.05737,0.00255,0.47956,0.80971,0.46503,36.2195,1,0.29803,-0.00742,0.93062,0.00594,1,1,participant_8,question_8,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,22,1,0.30048,-0.00025,0,0.35417,0.45556,0.28809,3983,1765.86023,1,0.29876,0.01201,-0.00312,-0.00133,0.46737,0.47251,0.49284,36.18235,1,0.30294,0.00691,0.93062,0.00567,1,1,0.05737,0.00255,0.47956,0.80981,0.46498,36.01961,1,0.29803,-0.00742,0.93062,0.00593,1,1,participant_8,question_8,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,22,1,0.30777,0.00038,0,0.35417,0.45556,0.2948,3983,1765.86023,1,0.29896,0.01175,-0.00312,-0.00133,0.46737,0.47259,0.49299,36.65788,1,0.31161,0.0049,0.93062,0.00565,1,1,0.05737,0.00255,0.47956,0.80979,0.46491,35.55344,1,0.30393,-0.00413,0.93062,0.00593,1,1,participant_8,question_8,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,22,1,0.29869,-0.00017,0,0.35417,0.45556,0.30151,3983,1765.86023,1,0.29896,0.01149,-0.00312,-0.00133,0.46737,0.47272,0.4928,36.48279,1,0.31233,0.00608,0.93062,0.00562,1,1,0.05737,0.00255,0.47956,0.80983,0.46496,35.64942,1,0.28504,-0.00641,0.93062,0.00596,1,1,participant_8,question_8,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,22,1,0.29869,-0.00017,0,0.35417,0.45556,0.30823,3983,1765.86023,1,0.29895,0.01124,-0.00312,-0.00133,0.46737,0.47274,0.49281,36.22417,1,0.31233,0.00608,0.93062,0.00564,1,1,0.05737,0.00252,0.47956,0.80988,0.46495,35.59314,1,0.28504,-0.00641,0.93062,0.00597,1,1,participant_8,question_8,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,22,1,0.30587,0.00336,0,0.35417,0.45556,0.31494,3983,1765.86023,1,0.29909,0.01108,-0.00312,-0.00133,0.46737,0.4728,0.49282,36.09499,1,0.31727,0.0092,0.93062,0.00565,1,1,0.05737,0.00252,0.47956,0.80992,0.46513,36.16321,1,0.29447,-0.00248,0.93062,0.00594,1,1,participant_8,question_8,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,22,1,0.30929,0.00138,0,0.35417,0.45556,0.32166,3983,1765.86023,1,0.29973,0.01102,-0.00312,-0.00133,0.46737,0.47308,0.49286,36.60976,1,0.32148,-0.01728,0.93062,0.00564,1,1,0.05737,0.00252,0.47956,0.80985,0.46554,36.30897,1,0.2971,0.02005,0.93062,0.00595,1,1,participant_8,question_8,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,22,1,0.30982,0.00823,0,0.35417,0.45556,0.32861,3983,1765.86023,1,0.30037,0.01161,-0.00312,-0.00133,0.46737,0.47311,0.49312,36.04955,1,0.32216,-0.01317,0.92712,0.00571,1,1,0.19853,0.00862,1.68967,0.80987,0.46564,36.0171,1,0.29747,0.02963,0.92357,0.00597,0,1,participant_8,question_8,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,22,1,0.30509,0.07142,0,0.35417,0.45556,0.33496,3983,1765.86023,1,0.30098,0.01321,-0.00312,-0.00133,0.46737,0.47311,0.49392,36.49201,1,0.31434,0.0767,0.92007,0.00576,1,1,0.19853,0.00862,1.68967,0.80994,0.46616,35.79758,1,0.29583,0.06614,0.91652,0.00598,0,1,participant_8,question_8,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,22,1,0.30594,0.13397,0,0.35417,0.45556,0.34167,3983,1765.86023,1,0.30161,0.01564,-0.00312,-0.00133,0.46737,0.47335,0.49491,37.22026,1,0.31192,0.15604,0.91302,0.00575,1,1,0.19853,0.00862,1.68967,0.8101,0.46714,36.72499,1,0.29995,0.11189,0.90947,0.00601,0,1,participant_8,question_8,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,22,1,0.30622,0.13334,0,0.35417,0.45556,0.34839,3983,1765.86023,1,0.30218,0.01767,-0.00403,-0.00184,0.47994,0.47341,0.49586,35.42754,1,0.31268,0.15966,0.90947,0.00587,1,1,0.05768,0.0021,0.48191,0.8101,0.46881,36.53097,1,0.29975,0.10702,0.91325,0.00605,1,1,participant_8,question_8,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,22,1,0.31639,0.23143,0,0.35417,0.45556,0.34839,3983,1765.86023,0,0.30539,0.04856,-0.00403,-0.00184,0.47994,0.47361,0.49883,37.16368,1,0.33161,0.22873,0.91675,0.00588,1,1,0.05768,0.0021,0.48191,0.80998,0.47073,36.28446,1,0.30117,0.23413,0.92408,0.00615,1,1,participant_8,question_8,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,22,1,0.31417,0.25782,0,0.35417,0.45556,0.34839,3983,1765.86023,0,0.30978,0.15319,-0.00403,-0.00184,0.47994,0.47376,0.50025,37.33385,1,0.34203,0.28467,0.92758,0.00589,1,1,0.05768,0.0021,0.48191,0.8099,0.47237,38.23849,1,0.28632,0.23097,0.93491,0.00612,1,1,participant_8,question_8,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,22,1,0.31305,0.25107,0,0.35417,0.45556,0.34839,3983,1765.86023,0,0.31087,0.18582,-0.00389,-0.00238,0.48074,0.47406,0.5021,37.07851,1,0.34001,0.27512,0.93841,0.00588,1,1,0.19797,0.00543,1.68289,0.81026,0.47402,36.77697,1,0.28609,0.22703,0.93841,0.00621,0,1,participant_8,question_8,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,22,1,0.33108,0.37678,0,0.35417,0.45556,0.34839,3983,1765.86023,0,0.31944,0.29522,-0.00389,-0.00238,0.48074,0.47423,0.50468,37.3362,1,0.33186,0.37615,0.93841,0.00596,1,1,0.19797,0.00543,1.68289,0.81047,0.47738,38.9432,1,0.3303,0.3774,0.93108,0.00614,0,1,participant_8,question_8,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,22,1,0.33921,0.43853,0,0.35417,0.45556,0.34839,3983,1765.86023,0,0.32932,0.36688,-0.00389,-0.00238,0.48074,0.47439,0.50594,37.37799,1,0.34137,0.43822,0.93108,0.00596,1,1,0.19797,0.00543,1.68289,0.81047,0.47866,40.07023,1,0.33706,0.43884,0.92375,0.00616,0,1,participant_8,question_8,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,22,1,0.33952,0.43815,0,0.35417,0.45556,0.34839,3983,1765.86023,0,0.33272,0.39064,-0.00392,-0.00286,0.48894,0.47449,0.50764,37.28827,1,0.34206,0.44083,0.92748,0.006,1,1,0.05768,0.00108,0.48191,0.81055,0.48029,39.41278,1,0.33698,0.43548,0.92748,0.00618,1,1,participant_8,question_8,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,22,1,0.33156,0.52324,0,0.35417,0.45556,0.34839,3983,1765.86023,0,0.33676,0.46664,-0.00392,-0.00286,0.48894,0.47461,0.50945,36.91279,1,0.33773,0.49365,0.9312,0.00596,1,1,0.05768,0.00108,0.48191,0.81073,0.48229,39.87103,1,0.32539,0.55284,0.93853,0.00621,1,1,participant_8,question_8,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,22,1,0.32699,0.54794,0,0.35417,0.45556,0.34839,3983,1765.86023,0,0.33188,0.50729,-0.00392,-0.00286,0.48894,0.47469,0.51,37.23956,1,0.33872,0.55004,0.94226,0.00593,1,1,0.05768,0.00108,0.48191,0.81079,0.48294,40.21053,1,0.31526,0.54584,0.94959,0.00619,1,1,participant_8,question_8,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,22,1,0.3262,0.54437,0,0.35417,0.45556,0.34839,3983,1765.86023,0,0.32999,0.51965,-0.0038,-0.00294,0.47864,0.47515,0.51133,38.59821,1,0.33729,0.54563,0.94959,0.00592,1,1,0.05699,0.00089,0.47526,0.8109,0.48359,39.93132,1,0.31511,0.54311,0.95314,0.00622,1,1,participant_8,question_8,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,22,1,0.32893,0.57133,0,0.35417,0.45556,0.0271,3984,1766.25854,1,0.32972,0.53257,-0.0038,-0.00294,0.47864,0.47465,0.51129,37.49088,1,0.33771,0.57573,0.94942,0.00597,1,1,0.05699,0.00089,0.47526,0.811,0.48385,40.29903,1,0.32015,0.56693,0.94564,0.00618,1,1,participant_8,question_8,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,22,1,0.32891,0.5712,0,0.35417,0.45556,0.03613,3984,1766.25854,1,0.32956,0.5403,-0.004,-0.00304,0.49414,0.47487,0.51159,38.69962,1,0.33767,0.57561,0.94961,0.00592,1,1,0.05699,0.00089,0.47526,0.81102,0.48384,40.35608,1,0.32014,0.56678,0.94583,0.00619,1,1,participant_8,question_8,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,22,1,0.32696,0.5692,0,0.35417,0.45556,0.04297,3984,1766.25854,1,0.32913,0.54511,-0.004,-0.00304,0.49414,0.47446,0.51133,37.54852,1,0.33522,0.5794,0.94981,0.00596,1,1,0.05699,0.00089,0.47526,0.811,0.4838,40.27756,1,0.31869,0.55901,0.94603,0.0062,1,1,participant_8,question_8,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,22,1,0.32689,0.56781,0,0.35417,0.45556,0.05078,3984,1766.25854,1,0.32881,0.54836,-0.00399,-0.003,0.48793,0.47479,0.51158,38.67505,1,0.33523,0.57943,0.94975,0.00591,1,1,0.05699,0.00093,0.47526,0.81104,0.48373,40.17996,1,0.31855,0.55619,0.94975,0.00622,1,1,participant_8,question_8,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,22,1,0.32612,0.55523,0,0.35417,0.45556,0.05798,3984,1766.25854,1,0.32847,0.54922,-0.00399,-0.003,0.48793,0.47438,0.51122,37.43882,1,0.32826,0.56305,0.95348,0.00594,1,1,0.05699,0.00093,0.47526,0.81111,0.48366,39.85101,1,0.32398,0.54741,0.95348,0.00619,1,1,participant_8,question_8,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,22,1,0.32765,0.54927,0,0.35417,0.45556,0.0647,3984,1766.25854,1,0.32838,0.54922,-0.00399,-0.003,0.48793,0.47436,0.51118,37.35444,1,0.3288,0.55225,0.9495,0.00592,1,1,0.05699,0.00093,0.47526,0.81107,0.48352,39.69121,1,0.3265,0.5463,0.9495,0.00619,1,1,participant_8,question_8,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,22,1,0.32806,0.55053,0,0.35417,0.45556,0.07202,3984,1766.25854,1,0.32835,0.54935,-0.00399,-0.003,0.48793,0.47425,0.51104,37.13987,1,0.32961,0.55461,0.94553,0.00596,1,1,0.05835,0.00095,0.48628,0.81107,0.48351,39.71946,1,0.32651,0.54645,0.94931,0.00618,1,1,participant_8,question_8,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,22,1,0.32428,0.54135,0,0.35417,0.45556,0.07947,3984,1766.25854,1,0.32798,0.54863,-0.00399,-0.003,0.48793,0.4742,0.51082,36.89508,1,0.32523,0.54922,0.94931,0.00592,1,1,0.05835,0.00095,0.48628,0.81109,0.48343,39.6984,1,0.32333,0.53348,0.95309,0.00618,1,1,participant_8,question_8,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,22,1,0.32559,0.53358,0,0.35417,0.45556,0.08691,3984,1766.25854,1,0.32778,0.54737,-0.00399,-0.003,0.48793,0.47431,0.51093,37.25615,1,0.34323,0.54276,0.95309,0.0059,1,1,0.05835,0.00095,0.48628,0.81114,0.48335,39.56307,1,0.30794,0.52441,0.95687,0.00619,1,1,participant_8,question_8,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,22,1,0.32514,0.53096,0,0.35417,0.45556,0.0907,3984,1766.25854,1,0.32758,0.54611,-0.00399,-0.003,0.48793,0.4743,0.5109,37.28698,1,0.34252,0.54048,0.95687,0.0059,1,1,0.05835,0.00098,0.48628,0.8112,0.48329,39.61969,1,0.30775,0.52144,0.96065,0.0062,1,1,participant_8,question_8,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,22,1,0.32307,0.53355,0,0.35417,0.45556,0.09753,3984,1766.25854,1,0.32725,0.54521,-0.00399,-0.003,0.48793,0.47428,0.5108,37.47202,1,0.33854,0.52483,0.96065,0.00589,1,1,0.05835,0.00098,0.48628,0.81116,0.48324,39.6302,1,0.30761,0.54227,0.96065,0.00617,1,1,participant_8,question_8,No-Timer,True,Answer_Area,NOT_RANDOM,0
