BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI,randomness_label,randomness_label_num
0.0,0,4,1,0.27612,0.05508,0,0.86875,0.84444,0.17395,839,237.1369,1,0.14578,0.08039,-0.06614,-0.05437,0.69843,0.25039,0.74247,23.59344,1,0.26736,0.11053,1.10469,0.00489,1,1,0.00143,-0.05382,0.68274,0.50396,0.74633,21.50206,1,0.28487,-0.00038,1.10469,0.00459,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,4,1,0.30735,0.04221,0,0.86875,0.84444,0.18118,839,237.1369,1,0.15155,0.07903,-0.06614,-0.05437,0.69843,0.25192,0.74229,23.30443,1,0.32196,0.09827,1.11377,0.00495,1,1,0.00143,-0.05382,0.68274,0.5053,0.74627,21.52118,1,0.29274,-0.01386,1.11377,0.00445,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,4,1,0.30735,0.04221,0,0.86875,0.84444,0.18118,839,237.1369,0,0.18469,0.06548,-0.06387,-0.05286,0.68032,0.25218,0.74237,23.89887,1,0.32196,0.09827,1.11377,0.00492,1,1,0.00208,-0.05468,0.69298,0.50564,0.74636,21.31405,1,0.29274,-0.01386,1.11377,0.0044,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,4,1,0.3509,0.05625,0,0.86875,0.84444,0.18118,839,237.1369,0,0.26779,0.06087,-0.06387,-0.05286,0.68032,0.2531,0.7422,23.68883,1,0.37457,0.09446,1.10469,0.00497,1,1,0.00208,-0.05468,0.69298,0.50646,0.74631,21.13062,1,0.32722,0.01804,1.10469,0.00443,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,4,1,0.34248,0.06389,0,0.86875,0.84444,0.18118,839,237.1369,0,0.29269,0.06188,-0.06387,-0.05286,0.68032,0.25296,0.74225,23.71224,1,0.36864,0.10246,1.0956,0.005,1,1,0.00208,-0.05468,0.69298,0.50623,0.74643,21.24291,1,0.31632,0.02533,1.0956,0.00442,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,4,1,0.34352,0.07258,0,0.86875,0.84444,0.18118,839,237.1369,0,0.34563,0.06424,-0.06387,-0.05286,0.68032,0.25303,0.74222,23.78759,1,0.37007,0.11064,1.08652,0.00502,1,1,0.00204,-0.05357,0.67961,0.50632,0.74639,21.12162,1,0.31696,0.03453,1.08652,0.00444,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,4,1,0.35411,0.06939,0,0.86875,0.84444,0.18118,839,237.1369,0,0.34987,0.06682,-0.06387,-0.05286,0.68032,0.25302,0.74214,23.8424,1,0.39256,0.11256,1.08652,0.00492,1,1,0.00204,-0.05357,0.67961,0.50634,0.74635,21.20749,1,0.31565,0.02622,1.08652,0.00436,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,4,1,0.34775,0.06365,0,0.86875,0.84444,0.18118,839,237.1369,0,0.34916,0.06576,-0.06387,-0.05286,0.68032,0.25306,0.74215,23.82984,1,0.37335,0.0989,1.08652,0.00495,1,1,0.00204,-0.05357,0.67961,0.50634,0.74635,21.20749,1,0.32216,0.02839,1.08652,0.00436,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,4,1,0.34775,0.06365,0,0.86875,0.84444,0.02022,840,237.34448,1,0.34881,0.06523,-0.06387,-0.05286,0.68032,0.25306,0.74215,23.83615,1,0.37335,0.0989,1.08652,0.00494,1,1,0.00208,-0.05468,0.69298,0.5063,0.74639,21.30156,1,0.32216,0.02839,1.08652,0.00436,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,4,1,0.33543,0.07986,0,0.86875,0.84444,0.02689,840,237.34448,1,0.34613,0.06816,-0.06387,-0.05286,0.68032,0.25306,0.74215,23.83615,1,0.34682,0.11484,1.08652,0.00494,1,1,0.00208,-0.05468,0.69298,0.50636,0.74645,21.3656,1,0.32403,0.04488,1.08652,0.00437,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,4,1,0.32427,0.07152,0,0.86875,0.84444,0.03467,840,237.34448,1,0.34249,0.06872,-0.06387,-0.05286,0.68032,0.25311,0.74213,23.8893,1,0.34746,0.10481,1.08652,0.0049,1,1,0.00208,-0.05468,0.69298,0.5064,0.74641,21.32006,1,0.30108,0.03824,1.08652,0.00436,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,4,1,0.32427,0.07152,0,0.86875,0.84444,0.04042,840,237.34448,1,0.33989,0.06912,-0.06387,-0.05286,0.68032,0.25311,0.74213,23.8893,1,0.34746,0.10481,1.08652,0.0049,1,1,0.00204,-0.05357,0.67961,0.50644,0.74639,21.29637,1,0.30108,0.03824,1.08652,0.00436,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,4,1,0.32892,0.06419,0,0.86875,0.84444,0.04694,840,237.34448,1,0.33852,0.0685,-0.06387,-0.05286,0.68032,0.25312,0.74208,23.94546,1,0.35372,0.10498,1.08652,0.0049,1,1,0.00204,-0.05357,0.67961,0.5065,0.74644,21.52436,1,0.30412,0.02341,1.08652,0.00437,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,4,1,0.33045,0.07096,0,0.86875,0.84444,0.05363,840,237.34448,1,0.33762,0.06878,-0.06387,-0.05286,0.68032,0.25319,0.74213,24.03356,1,0.35013,0.1044,1.08652,0.0049,1,1,0.00204,-0.05357,0.67961,0.50655,0.74644,21.54246,1,0.31077,0.03752,1.08652,0.00434,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,4,1,0.33075,0.07499,0,0.86875,0.84444,0.06042,840,237.34448,1,0.33693,0.0694,-0.06326,-0.05245,0.67499,0.25323,0.74219,24.01248,1,0.35013,0.1044,1.08652,0.00491,1,1,0.00205,-0.05263,0.6671,0.50656,0.74642,21.52339,1,0.31137,0.04557,1.07855,0.00436,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,4,1,0.33733,0.05519,0,0.86875,0.84444,0.06708,840,237.34448,1,0.33697,0.06811,-0.06326,-0.05245,0.67499,0.25326,0.74214,23.93559,1,0.35574,0.10906,1.07855,0.00494,1,1,0.00205,-0.05263,0.6671,0.50667,0.74633,21.53486,1,0.31892,0.00133,1.07059,0.00437,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,4,1,0.32484,0.05911,0,0.86875,0.84444,0.07378,840,237.34448,1,0.33596,0.06736,-0.06326,-0.05245,0.67499,0.25325,0.74216,24.0192,1,0.35825,0.11422,1.07059,0.0049,1,1,0.00205,-0.05263,0.6671,0.50675,0.7463,21.60199,1,0.29143,0.004,1.06262,0.00434,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,4,1,0.32587,0.067,0,0.86875,0.84444,0.08038,840,237.34448,1,0.33518,0.06733,-0.06338,-0.05263,0.67729,0.25328,0.74217,23.9893,1,0.35959,0.12148,1.06262,0.00489,1,1,0.00214,-0.05231,0.663,0.50671,0.74636,21.71618,1,0.29216,0.01253,1.05466,0.00435,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,4,1,0.32711,0.09614,0,0.86875,0.84444,0.08688,840,237.34448,1,0.33461,0.06939,-0.06338,-0.05263,0.67729,0.25332,0.74209,24.17005,1,0.36091,0.1276,1.05466,0.0049,1,1,0.00214,-0.05231,0.663,0.50673,0.74633,21.73609,1,0.29332,0.06469,1.05466,0.00437,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,4,1,0.33483,0.09196,0,0.86875,0.84444,0.09384,840,237.34448,1,0.33462,0.07089,-0.06338,-0.05263,0.67729,0.25334,0.74212,24.20513,1,0.36826,0.11979,1.05466,0.00488,1,1,0.00214,-0.05231,0.663,0.50674,0.74628,21.57484,1,0.30141,0.06413,1.05466,0.00438,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,4,1,0.33449,0.08791,0,0.86875,0.84444,0.10056,840,237.34448,1,0.33461,0.07196,-0.06338,-0.05263,0.67729,0.25332,0.74222,24.30603,1,0.36826,0.11979,1.05466,0.0049,1,1,0.00227,-0.05425,0.68826,0.5068,0.7462,21.46298,1,0.30073,0.05602,1.06262,0.0044,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,4,1,0.34016,0.07534,0,0.86875,0.84444,0.10715,840,237.34448,1,0.33494,0.07216,-0.06338,-0.05263,0.67729,0.25339,0.74213,24.28511,1,0.37432,0.10485,1.06262,0.00493,1,1,0.00227,-0.05425,0.68826,0.50682,0.74621,21.47174,1,0.30599,0.04583,1.07059,0.00438,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,4,1,0.34004,0.08527,0,0.86875,0.84444,0.11395,840,237.34448,1,0.33522,0.07288,-0.06338,-0.05263,0.67729,0.25346,0.74215,24.3281,1,0.37341,0.14493,1.07059,0.00494,1,1,0.00227,-0.05425,0.68826,0.5069,0.74616,21.32943,1,0.30667,0.0256,1.07855,0.00442,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,4,1,0.3391,0.07765,0,0.86875,0.84444,0.12065,840,237.34448,1,0.33543,0.07313,-0.06339,-0.05258,0.67741,0.25349,0.74204,24.15141,1,0.37215,0.1379,1.07855,0.00494,1,1,0.00227,-0.05425,0.68826,0.50688,0.74621,21.4281,1,0.30605,0.01739,1.08652,0.00442,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,4,1,0.34089,0.08325,0,0.86875,0.84444,0.12735,840,237.34448,1,0.3357,0.07364,-0.06339,-0.05258,0.67741,0.25351,0.742,24.21449,1,0.37385,0.13787,1.08652,0.00495,1,1,0.00227,-0.05425,0.68826,0.5069,0.74617,21.30648,1,0.30793,0.02864,1.08652,0.00441,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,4,1,0.34157,0.05724,0,0.86875,0.84444,0.134,840,237.34448,1,0.33598,0.07286,-0.06339,-0.05258,0.67741,0.25351,0.742,24.21449,1,0.37125,0.08162,1.08652,0.00495,1,1,0.00227,-0.05425,0.68826,0.50692,0.74615,21.25395,1,0.31189,0.03286,1.08652,0.00441,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,4,1,0.34157,0.05724,0,0.86875,0.84444,0.14066,840,237.34448,1,0.33623,0.07215,-0.06339,-0.05258,0.67741,0.25351,0.74197,24.10015,1,0.37125,0.08162,1.08652,0.00496,1,1,0.00227,-0.05425,0.68826,0.50697,0.74613,21.30113,1,0.31189,0.03286,1.08652,0.00437,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,4,1,0.34108,0.07582,0,0.86875,0.84444,0.14754,840,237.34448,1,0.33644,0.07231,-0.06339,-0.05258,0.67741,0.25351,0.74198,24.10418,1,0.37173,0.12936,1.08652,0.00495,1,1,0.00227,-0.05425,0.68826,0.507,0.74607,21.24402,1,0.31043,0.02228,1.08652,0.00437,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,4,1,0.33773,0.06763,0,0.86875,0.84444,0.15404,840,237.34448,1,0.3365,0.07211,-0.06339,-0.05258,0.67741,0.25351,0.74198,24.10418,1,0.36549,0.11423,1.08652,0.00495,1,1,0.00227,-0.05425,0.68826,0.507,0.74607,21.24402,1,0.30998,0.02103,1.08652,0.00437,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,4,1,0.33773,0.06763,0,0.86875,0.84444,0.16074,840,237.34448,1,0.33655,0.07193,-0.06339,-0.05258,0.67741,0.25351,0.74198,24.10418,1,0.36549,0.11423,1.08652,0.00495,1,1,0.00227,-0.05425,0.68826,0.50704,0.7461,21.27687,1,0.30998,0.02103,1.08652,0.00433,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,4,1,0.3431,0.04561,0,0.86875,0.84444,0.16711,840,237.34448,1,0.3368,0.07092,-0.06339,-0.05258,0.67741,0.25351,0.74198,24.10418,1,0.37374,0.07538,1.08652,0.00495,1,1,0.00227,-0.05425,0.68826,0.507,0.7461,21.2341,1,0.31246,0.01583,1.08652,0.00436,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,4,1,0.34215,0.07624,0,0.86875,0.84444,0.17369,840,237.34448,1,0.337,0.07112,-0.06339,-0.05258,0.67741,0.25351,0.74197,24.10015,1,0.37329,0.12996,1.08652,0.00496,1,1,0.00227,-0.05425,0.68826,0.50703,0.74613,21.195,1,0.31101,0.02251,1.08652,0.00433,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,4,1,0.34215,0.07624,0,0.86875,0.84444,0.18298,840,237.34448,1,0.33718,0.0713,-0.06339,-0.05258,0.67741,0.25351,0.74198,24.10418,1,0.37329,0.12996,1.08652,0.00495,1,1,0.00227,-0.05425,0.68826,0.507,0.74611,21.17178,1,0.31101,0.02251,1.08652,0.00436,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,4,1,0.34028,0.06884,0,0.86875,0.84444,0.18765,840,237.34448,1,0.33729,0.07122,-0.06339,-0.05258,0.67741,0.25351,0.74198,24.10418,1,0.37214,0.1195,1.08652,0.00495,1,1,0.00227,-0.05425,0.68826,0.507,0.74611,21.32416,1,0.30843,0.01818,1.08652,0.00435,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,4,1,0.34122,0.05838,0,0.86875,0.84444,0.19426,840,237.34448,1,0.33742,0.07079,-0.06339,-0.05258,0.67741,0.25346,0.74196,24.05091,1,0.37058,0.11482,1.08652,0.00495,1,1,0.00227,-0.05425,0.68826,0.50703,0.74605,21.35962,1,0.31185,0.00193,1.08652,0.00435,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,4,1,0.34122,0.05838,0,0.86875,0.84444,0.20102,840,237.34448,1,0.33754,0.07039,-0.06338,-0.05252,0.67729,0.25347,0.74193,24.15823,1,0.37058,0.11482,1.08652,0.00494,1,1,0.00225,-0.0537,0.6819,0.50706,0.74603,21.37724,1,0.31185,0.00193,1.08652,0.00435,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,4,1,0.34167,0.05646,0,0.86875,0.84444,0.20773,840,237.34448,1,0.33767,0.06995,-0.06338,-0.05252,0.67729,0.25336,0.74179,23.69239,1,0.37115,0.12022,1.08652,0.00498,1,1,0.00225,-0.0537,0.6819,0.50705,0.74604,21.44604,1,0.31219,-0.00729,1.08652,0.00436,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,4,1,0.3391,0.06415,0,0.86875,0.84444,0.21442,840,237.34448,1,0.33771,0.06978,-0.06338,-0.05252,0.67729,0.25339,0.74186,23.59534,1,0.36617,0.11544,1.08652,0.00498,1,1,0.00225,-0.0537,0.6819,0.50705,0.74606,21.39903,1,0.31204,0.01287,1.08652,0.00436,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,4,1,0.3391,0.06415,0,0.86875,0.84444,0.22112,840,237.34448,1,0.33775,0.06961,-0.06339,-0.05258,0.67741,0.25341,0.74181,23.6117,1,0.36617,0.11544,1.08652,0.00499,1,1,0.00225,-0.0537,0.6819,0.50706,0.74605,21.43322,1,0.31204,0.01287,1.08652,0.00434,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,4,1,0.34216,0.06765,0,0.86875,0.84444,0.22787,840,237.34448,1,0.33788,0.06956,-0.06339,-0.05258,0.67741,0.2534,0.74186,23.73257,1,0.37383,0.12302,1.08652,0.00499,1,1,0.00225,-0.0537,0.6819,0.50705,0.7461,21.49814,1,0.31049,0.01228,1.08652,0.00434,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,4,1,0.33808,0.06841,0,0.86875,0.84444,0.23454,840,237.34448,1,0.33789,0.06952,-0.06339,-0.05258,0.67741,0.25336,0.74186,23.79401,1,0.36901,0.12705,1.08652,0.00498,1,1,0.00225,-0.0537,0.6819,0.50706,0.74606,21.50356,1,0.30715,0.00977,1.08652,0.00433,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,4,1,0.33808,0.06841,0,0.86875,0.84444,0.2412,840,237.34448,1,0.33789,0.06949,-0.06339,-0.05258,0.67741,0.2534,0.74186,23.7202,1,0.36901,0.12705,1.08652,0.00497,1,1,0.00225,-0.0537,0.6819,0.50702,0.74608,21.49096,1,0.30715,0.00977,1.08652,0.00438,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,4,1,0.33676,0.0693,0,0.86875,0.84444,0.24786,840,237.34448,1,0.33786,0.06949,-0.06339,-0.05258,0.67741,0.25335,0.74185,23.77545,1,0.36608,0.12353,1.08652,0.00498,1,1,0.00225,-0.0537,0.6819,0.507,0.74608,21.43854,1,0.30745,0.01507,1.08652,0.00437,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,4,1,0.34116,0.07525,0,0.86875,0.84444,0.25452,840,237.34448,1,0.33795,0.06964,-0.06339,-0.05258,0.67741,0.25338,0.74186,23.73025,1,0.37389,0.13231,1.08652,0.00498,1,1,0.00225,-0.0537,0.6819,0.50697,0.74613,21.3363,1,0.30843,0.01818,1.08652,0.00439,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,4,1,0.34116,0.07525,0,0.86875,0.84444,0.26096,840,237.34448,1,0.33803,0.06978,-0.06339,-0.05258,0.67741,0.25335,0.74189,23.85395,1,0.37389,0.13231,1.08652,0.00498,1,1,0.00225,-0.0537,0.6819,0.50698,0.74614,21.34208,1,0.30843,0.01818,1.08652,0.00438,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,4,1,0.33769,0.07434,0,0.86875,0.84444,0.2679,840,237.34448,1,0.33802,0.06989,-0.06339,-0.05258,0.67741,0.25338,0.74186,23.73025,1,0.36813,0.12556,1.08652,0.00498,1,1,0.00225,-0.0537,0.6819,0.50694,0.74613,21.10983,1,0.30724,0.02313,1.08652,0.00441,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,4,1,0.33745,0.07597,0,0.86875,0.84444,0.2744,840,237.34448,1,0.338,0.07003,-0.06339,-0.05258,0.67741,0.25337,0.7418,23.51641,1,0.36462,0.12841,1.08652,0.005,1,1,0.00225,-0.0537,0.6819,0.50696,0.74614,21.3214,1,0.31027,0.02352,1.08652,0.00439,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,4,1,0.33745,0.07597,0,0.86875,0.84444,0.2814,840,237.34448,1,0.33799,0.07017,-0.06339,-0.05258,0.67741,0.25337,0.7418,23.51641,1,0.36462,0.12841,1.08652,0.005,1,1,0.00225,-0.0537,0.6819,0.50696,0.74614,21.3214,1,0.31027,0.02352,1.08652,0.00439,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,4,1,0.33784,0.0723,0,0.86875,0.84444,0.28812,840,237.34448,1,0.33799,0.07022,-0.06339,-0.05258,0.67741,0.25333,0.74189,23.76193,1,0.36704,0.1271,1.08652,0.00494,1,1,0.00225,-0.0537,0.6819,0.50694,0.74609,21.20999,1,0.30863,0.01749,1.08652,0.0044,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,4,1,0.33679,0.07436,0,0.86875,0.84444,0.29483,840,237.34448,1,0.33796,0.07031,-0.06339,-0.05258,0.67741,0.25339,0.74202,23.96186,1,0.36514,0.13053,1.08652,0.00494,1,1,0.00225,-0.0537,0.6819,0.50696,0.74615,21.2998,1,0.30843,0.01818,1.08652,0.00439,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,4,1,0.33679,0.07436,0,0.86875,0.84444,0.30145,840,237.34448,1,0.33794,0.0704,-0.06339,-0.05258,0.67741,0.25335,0.74193,23.73385,1,0.36514,0.13053,1.08652,0.00495,1,1,0.00227,-0.05425,0.68826,0.50701,0.74614,21.33747,1,0.30843,0.01818,1.08652,0.00436,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,4,1,0.33788,0.07558,0,0.86875,0.84444,0.30812,840,237.34448,1,0.33793,0.07051,-0.06339,-0.05258,0.67741,0.25338,0.74194,23.74708,1,0.36697,0.1256,1.08652,0.00496,1,1,0.00227,-0.05425,0.68826,0.50695,0.7461,21.19198,1,0.3088,0.02557,1.08652,0.00439,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,4,1,0.34155,0.07151,0,0.86875,0.84444,0.31445,840,237.34448,1,0.33801,0.07053,-0.06339,-0.05258,0.67741,0.25339,0.74201,24.01644,1,0.37446,0.12553,1.08652,0.00495,1,1,0.00227,-0.05425,0.68826,0.50697,0.74612,21.30948,1,0.30863,0.01749,1.08652,0.00438,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,4,1,0.34155,0.07151,0,0.86875,0.84444,0.32166,840,237.34448,1,0.33792,0.07068,-0.06339,-0.05258,0.67741,0.25335,0.74189,23.78008,1,0.37446,0.12553,1.08652,0.00497,1,1,0.00227,-0.05425,0.68826,0.50696,0.74615,21.2998,1,0.30863,0.01749,1.08652,0.00439,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,4,1,0.3359,0.06819,0,0.86875,0.84444,0.32829,840,237.34448,1,0.33755,0.07066,-0.06339,-0.05258,0.67741,0.25332,0.74191,23.82075,1,0.36864,0.11998,1.08652,0.00493,1,1,0.00227,-0.05425,0.68826,0.5069,0.74614,21.2673,1,0.30317,0.01641,1.08652,0.00442,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,4,1,0.33865,0.07531,0,0.86875,0.84444,0.33492,840,237.34448,1,0.33736,0.0709,-0.06339,-0.05258,0.67741,0.25335,0.74194,23.75721,1,0.36704,0.1271,1.08652,0.00497,1,1,0.00227,-0.05425,0.68826,0.50695,0.74618,21.20692,1,0.31027,0.02352,1.08652,0.0044,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,4,1,0.33865,0.07531,0,0.86875,0.84444,0.34146,840,237.34448,1,0.33717,0.07114,-0.06339,-0.05258,0.67741,0.25334,0.74188,23.54922,1,0.36704,0.1271,1.08652,0.00499,1,1,0.00225,-0.0537,0.6819,0.50694,0.74615,21.29088,1,0.31027,0.02352,1.08652,0.00439,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,4,1,0.34017,0.07366,0,0.86875,0.84444,0.34813,840,237.34448,1,0.33727,0.07101,-0.06339,-0.05258,0.67741,0.25337,0.7418,23.51641,1,0.37171,0.12982,1.08652,0.00501,1,1,0.00225,-0.0537,0.6819,0.50688,0.74616,21.21632,1,0.30863,0.01749,1.08652,0.00441,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,4,1,0.33717,0.07193,0,0.86875,0.84444,0.35478,840,237.34448,1,0.33753,0.07102,-0.06339,-0.05258,0.67741,0.25332,0.74188,23.75099,1,0.36697,0.1256,1.08652,0.00493,1,1,0.00225,-0.0537,0.6819,0.50694,0.74617,21.21855,1,0.30737,0.01826,1.08652,0.0044,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,4,1,0.33717,0.07193,0,0.86875,0.84444,0.36143,840,237.34448,1,0.3378,0.07103,-0.06339,-0.05258,0.67741,0.25333,0.74204,24.08232,1,0.36697,0.1256,1.08652,0.00492,1,1,0.00225,-0.0537,0.6819,0.50696,0.74614,21.30946,1,0.30737,0.01826,1.08652,0.00439,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,4,1,0.33514,0.06705,0,0.86875,0.84444,0.36916,840,237.34448,1,0.33793,0.07109,-0.06339,-0.05258,0.67741,0.25334,0.74203,24.1131,1,0.36581,0.12428,1.08652,0.00492,1,1,0.00225,-0.0537,0.6819,0.50689,0.74614,21.28652,1,0.30448,0.00983,1.08652,0.00439,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,4,1,0.33726,0.0657,0,0.86875,0.84444,0.37479,840,237.34448,1,0.33807,0.07098,-0.06339,-0.05258,0.67741,0.2533,0.74186,23.62212,1,0.36772,0.12013,1.08652,0.00494,1,1,0.00225,-0.0537,0.6819,0.50696,0.74615,21.42098,1,0.3068,0.01127,1.08652,0.00437,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,4,1,0.33726,0.0657,0,0.86875,0.84444,0.3817,840,237.34448,1,0.33821,0.07079,-0.06339,-0.05258,0.67741,0.25331,0.74183,23.63813,1,0.36772,0.12013,1.08652,0.00499,1,1,0.00225,-0.0537,0.6819,0.50692,0.74613,21.46885,1,0.3068,0.01127,1.08652,0.00437,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,4,1,0.34139,0.06778,0,0.86875,0.84444,0.3885,840,237.34448,1,0.33829,0.07105,-0.06339,-0.05258,0.67741,0.25333,0.74177,23.76098,1,0.37477,0.12296,1.08652,0.00499,1,1,0.00225,-0.0537,0.6819,0.50704,0.74609,21.6309,1,0.30801,0.01261,1.08652,0.00433,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,4,1,0.35032,0.06022,0,0.86875,0.84444,0.39519,840,237.34448,1,0.33883,0.07107,-0.06339,-0.05258,0.67741,0.25371,0.74162,23.45387,1,0.37772,0.11477,1.08652,0.00495,1,1,0.00225,-0.0537,0.6819,0.50718,0.7461,21.45495,1,0.32291,0.00567,1.08652,0.00439,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,4,1,0.35032,0.06022,0,0.86875,0.84444,0.40179,840,237.34448,1,0.33933,0.07093,-0.06308,-0.05245,0.67631,0.2537,0.74177,23.7055,1,0.37772,0.11477,1.08652,0.00497,1,1,0.00243,-0.05325,0.67613,0.50729,0.74605,21.76646,1,0.32291,0.00567,1.08652,0.00437,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,4,1,0.41569,0.08825,0,0.86875,0.84444,0.40862,840,237.34448,1,0.34118,0.07077,-0.06308,-0.05245,0.67631,0.25622,0.74206,24.02216,1,0.44731,0.13292,1.08652,0.00503,1,1,0.00243,-0.05325,0.67613,0.50951,0.74632,21.19246,1,0.38407,0.04358,1.08652,0.0046,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
