BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI,randomness_label,randomness_label_num
0.0,0,29,1,-0.07211,0.04713,0,0.3276,0.25741,0.06641,16005,4825.20703,1,0.10961,-0.00487,-0.02513,0.00031,0.58291,0.37882,0.4879,27.76034,1,-0.10054,0.07175,0.94919,0.00579,1,1,0.03569,-0.00173,0.62384,0.64277,0.49741,26.7705,1,-0.04368,0.0225,0.95548,0.00565,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,29,1,-0.07406,0.03301,0,0.3276,0.25741,0.07324,16005,4825.20703,1,0.09431,-0.00172,-0.02513,0.00031,0.58291,0.37882,0.48791,28.03436,1,-0.1105,0.04853,0.95548,0.0058,1,1,0.03569,-0.00173,0.62384,0.64299,0.49735,26.77063,1,-0.03762,0.01748,0.96177,0.00562,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,29,1,-0.07513,0.03295,0,0.3276,0.25741,0.08008,16005,4825.20703,1,0.08127,0.00095,-0.02602,0.00031,0.59949,0.37872,0.48797,27.99718,1,-0.11606,0.04125,0.96177,0.00584,1,1,0.03302,-0.00161,0.57876,0.64294,0.49728,26.69055,1,-0.0342,0.02465,0.95608,0.00561,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,29,1,-0.0812,0.03341,0,0.3276,0.25741,0.08691,16005,4825.20703,1,0.06967,0.00327,-0.02602,0.00031,0.59949,0.37864,0.48788,28.27456,1,-0.12389,0.03504,0.95608,0.00579,1,1,0.03302,-0.00161,0.57876,0.64315,0.49733,27.09393,1,-0.03852,0.03178,0.9441,0.00558,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,29,1,-0.05878,0.05439,0,0.3276,0.25741,0.08691,16005,4825.20703,0,0.02835,0.00942,-0.02602,0.00031,0.59949,0.37864,0.48788,28.33018,1,-0.08741,0.05287,0.9441,0.00575,1,1,0.03302,-0.00161,0.57876,0.64308,0.49739,27.0389,1,-0.03014,0.05592,0.93213,0.0056,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,29,1,-0.05167,0.06532,0,0.3276,0.25741,0.08691,16005,4825.20703,0,-0.01166,0.03737,-0.02602,0.00031,0.59949,0.37863,0.48784,28.24168,1,-0.07705,0.06681,0.93213,0.00575,1,1,0.03468,-0.00168,0.60706,0.64308,0.4974,27.0054,1,-0.02629,0.06382,0.92584,0.00561,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,29,1,-0.04401,0.08795,0,0.3276,0.25741,0.08691,16005,4825.20703,0,-0.02245,0.05423,-0.02602,0.00031,0.59949,0.37863,0.48784,28.24168,1,-0.06154,0.12235,0.92584,0.00575,1,1,0.03468,-0.00168,0.60706,0.64311,0.49737,27.04752,1,-0.02649,0.05356,0.93153,0.00559,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,29,1,-0.05051,0.07534,0,0.3276,0.25741,0.08691,16005,4825.20703,0,-0.04873,0.0762,-0.02602,0.00031,0.59949,0.37859,0.48781,28.48037,1,-0.06606,0.11186,0.93153,0.00577,1,1,0.03468,-0.00168,0.60706,0.6431,0.49742,27.04313,1,-0.03496,0.03882,0.93722,0.00561,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,29,1,-0.05467,0.06855,0,0.3276,0.25741,0.08691,16005,4825.20703,0,-0.0517,0.07238,-0.02602,0.00031,0.59949,0.37862,0.4878,28.30301,1,-0.07089,0.10552,0.93722,0.00577,1,1,0.03468,-0.00168,0.60706,0.64309,0.49742,27.06912,1,-0.03846,0.03159,0.94291,0.00561,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,29,1,-0.04532,0.06446,0,0.3276,0.25741,0.08691,16005,4825.20703,0,-0.04958,0.06974,-0.02602,0.00031,0.59949,0.37853,0.48781,28.41677,1,-0.05573,0.09551,0.94291,0.00575,1,1,0.03468,-0.00168,0.60706,0.64317,0.49731,27.04961,1,-0.03491,0.03341,0.94291,0.00556,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,29,1,-0.04675,0.061,0,0.3276,0.25741,0.02051,16006,4825.32031,1,-0.04887,0.06755,-0.02602,0.00031,0.59949,0.37852,0.48783,28.45548,1,-0.05678,0.09605,0.94291,0.00575,1,1,0.03468,-0.00168,0.60706,0.64317,0.49731,27.04961,1,-0.03673,0.02596,0.94291,0.00556,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,29,1,-0.04675,0.061,0,0.3276,0.25741,0.02686,16006,4825.32031,1,-0.04845,0.06624,-0.02602,0.00031,0.59949,0.37846,0.48764,27.96626,1,-0.05678,0.09605,0.94291,0.00578,1,1,0.03468,-0.00168,0.60706,0.64318,0.4973,27.0376,1,-0.03673,0.02596,0.94291,0.00557,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,29,1,-0.05421,0.05992,0,0.3276,0.25741,0.03369,16006,4825.32031,1,-0.04941,0.06519,-0.02602,0.00031,0.59949,0.37835,0.48757,27.78774,1,-0.06851,0.08973,0.94291,0.00577,1,1,0.03468,-0.00168,0.60706,0.64317,0.49731,27.04141,1,-0.0399,0.03011,0.94291,0.00556,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,29,1,-0.05491,0.05986,0,0.3276,0.25741,0.04053,16006,4825.32031,1,-0.05019,0.06443,-0.02602,0.00031,0.59949,0.37829,0.48768,27.93536,1,-0.06986,0.08745,0.94291,0.00575,1,1,0.03468,-0.00168,0.60706,0.64315,0.49733,27.10244,1,-0.03996,0.03228,0.94291,0.00554,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,29,1,-0.05491,0.05986,0,0.3276,0.25741,0.04736,16006,4825.32031,1,-0.05078,0.06386,-0.02602,0.00031,0.59949,0.37828,0.48768,27.92532,1,-0.06986,0.08745,0.94291,0.00577,1,1,0.03468,-0.00168,0.60706,0.64315,0.49733,27.10244,1,-0.03996,0.03228,0.94291,0.00554,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,29,1,-0.05497,0.06165,0,0.3276,0.25741,0.05371,16006,4825.32031,1,-0.05125,0.06361,-0.02602,0.00031,0.59949,0.37826,0.48771,27.93731,1,-0.07152,0.08918,0.94291,0.00575,1,1,0.03468,-0.00168,0.60706,0.64315,0.49731,27.0704,1,-0.03842,0.03411,0.94291,0.00555,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,29,1,-0.05912,0.06498,0,0.3276,0.25741,0.06055,16006,4825.32031,1,-0.05204,0.06375,-0.02602,0.00031,0.59949,0.37825,0.48771,27.94536,1,-0.08152,0.09337,0.94291,0.00575,1,1,0.03468,-0.00168,0.60706,0.64315,0.49731,27.0704,1,-0.03672,0.03658,0.94291,0.00555,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,29,1,-0.05912,0.06498,0,0.3276,0.25741,0.06738,16006,4825.32031,1,-0.05268,0.06386,-0.02602,0.00031,0.59949,0.3783,0.4878,28.23696,1,-0.08152,0.09337,0.94291,0.00572,1,1,0.03468,-0.00168,0.60706,0.64315,0.49731,27.0704,1,-0.03672,0.03658,0.94291,0.00555,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,29,1,-0.05902,0.06491,0,0.3276,0.25741,0.07422,16006,4825.32031,1,-0.05321,0.06395,-0.02602,0.00031,0.59949,0.3783,0.4878,28.23696,1,-0.08001,0.09345,0.94291,0.00572,1,1,0.03468,-0.00168,0.60706,0.64313,0.49732,27.10843,1,-0.03803,0.03637,0.94291,0.00552,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,29,1,-0.05721,0.06376,0,0.3276,0.25741,0.08057,16006,4825.32031,1,-0.05352,0.06393,-0.02602,0.00031,0.59949,0.37827,0.48781,28.25435,1,-0.07897,0.09171,0.94291,0.00569,1,1,0.03468,-0.00168,0.60706,0.64313,0.49732,27.08947,1,-0.03546,0.03582,0.94291,0.00552,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,29,1,-0.05721,0.06376,0,0.3276,0.25741,0.08691,16006,4825.32031,1,-0.05378,0.06392,-0.02602,0.00031,0.59949,0.37828,0.48785,28.35321,1,-0.07897,0.09171,0.94291,0.00569,1,1,0.03468,-0.00168,0.60706,0.64314,0.49738,26.92735,1,-0.03546,0.03582,0.94291,0.00552,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,29,1,-0.0599,0.06354,0,0.3276,0.25741,0.09375,16006,4825.32031,1,-0.05419,0.0639,-0.02602,0.00031,0.59949,0.37828,0.4878,28.25472,1,-0.07961,0.08579,0.94291,0.00569,1,1,0.03468,-0.00168,0.60706,0.64314,0.49739,26.94609,1,-0.04019,0.04129,0.94291,0.0055,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,29,1,-0.07129,0.05805,0,0.3276,0.25741,0.10059,16006,4825.32031,1,-0.05526,0.06353,-0.02602,0.00031,0.59949,0.37825,0.48778,28.20578,1,-0.08315,0.07993,0.94291,0.00568,1,1,0.03468,-0.00168,0.60706,0.64315,0.49744,26.84884,1,-0.05943,0.03617,0.94291,0.0055,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,29,1,-0.07129,0.05805,0,0.3276,0.25741,0.10742,16006,4825.32031,1,-0.0562,0.06321,-0.02602,0.00031,0.59949,0.37815,0.48765,27.91875,1,-0.08315,0.07993,0.94291,0.0057,1,1,0.03468,-0.00168,0.60706,0.64321,0.49741,27.12433,1,-0.05943,0.03617,0.94291,0.00547,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,29,1,-0.07231,0.05626,0,0.3276,0.25741,0.11426,16006,4825.32031,1,-0.0571,0.06282,-0.02602,0.00031,0.59949,0.37817,0.48765,27.86272,1,-0.08217,0.07713,0.94291,0.00569,1,1,0.03468,-0.00168,0.60706,0.6432,0.49743,27.13525,1,-0.06245,0.03539,0.94291,0.00546,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,29,1,-0.07068,0.05828,0,0.3276,0.25741,0.12061,16006,4825.32031,1,-0.05781,0.06258,-0.02602,0.00031,0.59949,0.37822,0.48763,27.82948,1,-0.08207,0.07624,0.94291,0.00571,1,1,0.03468,-0.00168,0.60706,0.64317,0.49747,27.0553,1,-0.05928,0.04033,0.94291,0.00547,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,29,1,-0.07269,0.0543,0,0.3276,0.25741,0.12793,16006,4825.32031,1,-0.05855,0.06217,-0.02602,0.00031,0.59949,0.37818,0.48764,27.84665,1,-0.08207,0.07624,0.94291,0.00568,1,1,0.03569,-0.00173,0.62384,0.64318,0.49751,26.9598,1,-0.0633,0.03237,0.94919,0.00548,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,29,1,-0.07466,0.05087,0,0.3276,0.25741,0.13379,16006,4825.32031,1,-0.05932,0.06163,-0.02602,0.00031,0.59949,0.37819,0.48763,27.86203,1,-0.08272,0.07285,0.94919,0.00568,1,1,0.03569,-0.00173,0.62384,0.64317,0.49756,26.89715,1,-0.06659,0.0289,0.95548,0.00548,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,29,1,-0.08024,0.04622,0,0.3276,0.25741,0.14062,16006,4825.32031,1,-0.06027,0.06093,-0.02602,0.00031,0.59949,0.37821,0.48765,27.86641,1,-0.08916,0.07193,0.95548,0.00571,1,1,0.03569,-0.00173,0.62384,0.64315,0.49756,26.90906,1,-0.07133,0.02052,0.96177,0.00547,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,29,1,-0.08294,0.04267,0,0.3276,0.25741,0.14697,16006,4825.32031,1,-0.06126,0.06014,-0.02602,0.00031,0.59949,0.37822,0.48787,28.31078,1,-0.09455,0.06482,0.96177,0.00568,1,1,0.03468,-0.00168,0.60706,0.64315,0.49756,26.90906,1,-0.07133,0.02052,0.96177,0.00547,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,29,1,-0.07072,0.05465,0,0.3276,0.25741,0.1543,16006,4825.32031,1,-0.06165,0.05991,-0.02602,0.00031,0.59949,0.37824,0.48785,28.1754,1,-0.09574,0.07309,0.96177,0.00568,1,1,0.03468,-0.00168,0.60706,0.64318,0.49753,26.79157,1,-0.04571,0.03622,0.95548,0.00552,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,29,1,-0.07094,0.04935,0,0.3276,0.25741,0.16113,16006,4825.32031,1,-0.06202,0.05949,-0.02602,0.00031,0.59949,0.37824,0.48788,28.11409,1,-0.10197,0.04396,0.95548,0.00568,1,1,0.03468,-0.00168,0.60706,0.64315,0.49757,26.72213,1,-0.03991,0.05474,0.94919,0.0055,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,29,1,-0.06627,0.05689,0,0.3276,0.25741,0.16797,16006,4825.32031,1,-0.06219,0.05939,-0.02602,0.00031,0.59949,0.37824,0.48788,28.11409,1,-0.09648,0.05126,0.94919,0.00568,1,1,0.03468,-0.00173,0.60706,0.64314,0.49771,26.85927,1,-0.03606,0.06252,0.94291,0.0055,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,29,1,-0.06412,0.06666,0,0.3276,0.25741,0.17432,16006,4825.32031,1,-0.06226,0.05965,-0.02602,0.00031,0.59949,0.3782,0.48791,27.9424,1,-0.08966,0.06413,0.94291,0.00569,1,1,0.03468,-0.00173,0.60706,0.64298,0.4977,26.70997,1,-0.03858,0.06919,0.94291,0.00547,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,29,1,-0.0659,0.07703,0,0.3276,0.25741,0.18115,16006,4825.32031,1,-0.06239,0.06028,-0.02602,0.00031,0.59949,0.37806,0.48806,28.0611,1,-0.08973,0.07448,0.94291,0.00563,1,1,0.03468,-0.00173,0.60706,0.64299,0.49775,26.58548,1,-0.04208,0.07957,0.94291,0.00548,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,29,1,-0.0659,0.07703,0,0.3276,0.25741,0.18799,16006,4825.32031,1,-0.06251,0.06085,-0.02578,0.00027,0.59178,0.37804,0.48798,27.82993,1,-0.08973,0.07448,0.94291,0.00567,1,1,0.03468,-0.00173,0.60706,0.64298,0.49787,26.55485,1,-0.04208,0.07957,0.94291,0.00548,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,29,1,-0.07214,0.00493,0,0.3276,0.25741,0.19434,16006,4825.32031,1,-0.06283,0.05899,-0.02578,0.00027,0.59178,0.37797,0.4881,27.67361,1,-0.10675,0.02812,0.94291,0.00569,1,1,0.03468,-0.00173,0.60706,0.64289,0.49789,26.44183,1,-0.03753,-0.01827,0.94291,0.00547,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,29,1,-0.06583,0.03257,0,0.3276,0.25741,0.20117,16006,4825.32031,1,-0.06293,0.05814,-0.02578,0.00027,0.59178,0.37803,0.48815,27.68322,1,-0.09213,0.02987,0.94291,0.00567,1,1,0.03468,-0.00173,0.60706,0.64303,0.49783,26.52985,1,-0.03953,0.03527,0.94291,0.0055,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,29,1,-0.06408,0.03618,0,0.3276,0.25741,0.20801,16006,4825.32031,1,-0.06296,0.05745,-0.0257,0.00027,0.592,0.37824,0.48795,27.2737,1,-0.09213,0.02987,0.94291,0.00567,1,1,0.03383,-0.00173,0.59134,0.64323,0.4978,26.64191,1,-0.03602,0.04248,0.93722,0.00544,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,29,1,-0.01048,0.05682,0,0.3276,0.25741,0.21484,16006,4825.32031,1,-0.06137,0.05743,-0.0257,0.00027,0.592,0.37944,0.48755,27.31085,1,-0.04028,0.04857,0.93722,0.0057,1,1,0.03383,-0.00173,0.59134,0.64451,0.49756,26.61377,1,0.01932,0.06508,0.93153,0.00551,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,29,1,0.02982,0.05925,0,0.3276,0.25741,0.22217,16006,4825.32031,1,-0.05869,0.05748,-0.0257,0.00027,0.592,0.37983,0.48739,26.97097,1,0.00205,0.05072,0.93153,0.00573,1,1,0.03383,-0.00173,0.59134,0.64489,0.49751,26.53418,1,0.05759,0.06778,0.92584,0.00551,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,29,1,0.032,0.06259,0,0.3276,0.25741,0.22803,16006,4825.32031,1,-0.0561,0.05763,-0.02513,0.00031,0.58291,0.3802,0.4873,27.28883,1,0.00642,0.05739,0.92584,0.00576,1,1,0.03501,-0.00178,0.608,0.64517,0.49746,26.5645,1,0.05759,0.06778,0.92584,0.00546,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,29,1,0.02941,0.06305,0,0.3276,0.25741,0.23486,16006,4825.32031,1,-0.05372,0.05778,-0.02513,0.00031,0.58291,0.38011,0.48737,27.11832,1,0.01337,0.06615,0.92584,0.00571,1,1,0.03501,-0.00178,0.608,0.64501,0.49745,26.78447,1,0.04545,0.05995,0.93153,0.00547,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,29,1,0.01648,0.06629,0,0.3276,0.25741,0.24121,16006,4825.32031,1,-0.05183,0.05801,-0.02513,0.00031,0.58291,0.37998,0.4874,26.93597,1,0.00162,0.0654,0.93153,0.00578,1,1,0.03501,-0.00178,0.608,0.64489,0.49754,26.74837,1,0.03134,0.06719,0.93722,0.00545,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,29,1,0.0143,0.063,0,0.3276,0.25741,0.24121,16006,4825.32031,0,-0.02387,0.05545,-0.02566,0.00022,0.59325,0.37996,0.48758,27.01756,1,-0.00275,0.05881,0.93722,0.00577,1,1,0.03391,-0.00169,0.59124,0.64476,0.49749,26.571,1,0.03134,0.06719,0.93722,0.00544,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,29,1,0.00964,0.05219,0,0.3276,0.25741,0.24121,16006,4825.32031,0,-0.00712,0.05382,-0.02566,0.00022,0.59325,0.37988,0.4877,27.06235,1,-0.0174,0.02246,0.93722,0.00575,1,1,0.03391,-0.00169,0.59124,0.6448,0.49757,26.51425,1,0.03668,0.08191,0.93153,0.00546,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,29,1,0.02029,0.02011,0,0.3276,0.25741,0.24121,16006,4825.32031,0,0.00202,0.04258,-0.02566,0.00022,0.59325,0.37982,0.4878,26.99758,1,-0.0133,0.03835,0.93153,0.00574,1,1,0.03391,-0.00169,0.59124,0.64476,0.49754,26.43002,1,0.05388,0.00188,0.92584,0.00545,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,29,1,0.02743,0.03379,0,0.3276,0.25741,0.02148,16007,4825.56836,1,0.00837,0.04039,-0.0244,0.00017,0.56311,0.37976,0.48779,26.79067,1,-0.00468,0.05137,0.92058,0.00574,1,1,0.03391,-0.00169,0.59124,0.64474,0.49746,26.38691,1,0.05955,0.01622,0.91489,0.00544,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,29,1,0.0247,0.05215,0,0.3276,0.25741,0.02686,16007,4825.56836,1,0.01164,0.04274,-0.0244,0.00017,0.56311,0.3797,0.48781,26.78796,1,0.00049,0.08713,0.90963,0.00574,1,1,0.03391,-0.00169,0.59124,0.64472,0.49757,26.18573,1,0.04891,0.01717,0.90963,0.00549,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,29,1,0.04057,0.06277,0,0.3276,0.25741,0.03369,16007,4825.56836,1,0.01646,0.04608,-0.0244,0.00017,0.56311,0.3798,0.48801,27.51489,1,0.03249,0.10024,0.90437,0.00572,1,1,0.03391,-0.00169,0.59124,0.64462,0.49762,26.2674,1,0.04866,0.0253,0.90437,0.00546,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,29,1,0.03905,0.05903,0,0.3276,0.25741,0.04004,16007,4825.56836,1,0.01969,0.04793,-0.02602,0.00013,0.59949,0.37974,0.48807,27.54456,1,0.03249,0.10024,0.90437,0.00572,1,1,0.03494,-0.00183,0.60998,0.64461,0.49765,26.19763,1,0.0456,0.01781,0.91006,0.00545,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,29,1,0.028,0.05463,0,0.3276,0.25741,0.04688,16007,4825.56836,1,0.02073,0.04877,-0.02602,0.00013,0.59949,0.3797,0.4882,27.56849,1,0.0182,0.09034,0.91532,0.00571,1,1,0.03494,-0.00183,0.60998,0.64449,0.49773,26.02426,1,0.03779,0.01892,0.92101,0.00554,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,29,1,0.02018,0.05012,0,0.3276,0.25741,0.05322,16007,4825.56836,1,0.02066,0.04892,-0.02602,0.00013,0.59949,0.37961,0.48824,27.48256,1,0.00577,0.08529,0.92627,0.00571,1,1,0.03494,-0.00183,0.60998,0.64454,0.49796,26.60391,1,0.0346,0.01496,0.93196,0.00546,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,29,1,0.01304,0.03679,0,0.3276,0.25741,0.06006,16007,4825.56836,1,0.0199,0.0477,-0.02602,0.00013,0.59949,0.3796,0.4883,27.61162,1,-0.00264,0.07277,0.93722,0.0057,1,1,0.03494,-0.00183,0.60998,0.64456,0.49802,26.80184,1,0.02871,0.00081,0.94291,0.00545,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,29,1,0.00918,0.02239,0,0.3276,0.25741,0.06689,16007,4825.56836,1,0.01893,0.0454,-0.02602,0.00013,0.59949,0.37961,0.48831,27.20905,1,-0.01137,0.03343,0.94291,0.00571,1,1,0.03494,-0.00183,0.60998,0.64458,0.49797,26.64211,1,0.02973,0.01135,0.94291,0.00546,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,29,1,0.01108,0.02573,0,0.3276,0.25741,0.07373,16007,4825.56836,1,0.01827,0.04376,-0.02602,0.00013,0.59949,0.37963,0.48834,27.07092,1,-0.00852,0.04178,0.94291,0.00572,1,1,0.03494,-0.00183,0.60998,0.64455,0.49803,26.43407,1,0.03068,0.00967,0.94291,0.00545,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,28,1,0.01452,0.03218,0,0.3276,0.25741,0.08057,16007,4825.56836,1,0.01798,0.04287,-0.0244,4e-05,0.56311,0.37966,0.48848,27.38173,1,-0.00446,0.04794,0.93764,0.0057,1,1,0.03461,-0.00186,0.6043,0.64455,0.4981,26.61803,1,0.0335,0.01642,0.93764,0.00544,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,28,1,0.01438,0.02506,0,0.3276,0.25741,0.08691,16007,4825.56836,1,0.01773,0.0416,-0.0244,4e-05,0.56311,0.37967,0.48849,27.40715,1,-0.0083,0.01701,0.93238,0.0057,1,1,0.03461,-0.00186,0.6043,0.64454,0.49817,26.50374,1,0.03706,0.03311,0.93238,0.00544,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,28,1,0.02284,0.03888,0,0.3276,0.25741,0.09375,16007,4825.56836,1,0.01807,0.04142,-0.0244,4e-05,0.56311,0.37968,0.48856,27.38358,1,-0.00304,0.02308,0.92712,0.0057,1,1,0.03461,-0.00186,0.6043,0.64452,0.49814,26.38922,1,0.04871,0.05469,0.92712,0.00545,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,28,1,0.02775,0.04892,0,0.3276,0.25741,0.1001,16007,4825.56836,1,0.01867,0.04189,-0.0244,4e-05,0.56311,0.37974,0.48856,27.22278,1,0.00106,0.02945,0.92186,0.00569,1,1,0.03425,-0.00184,0.59709,0.64453,0.49817,26.25317,1,0.05443,0.06839,0.91617,0.00547,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,28,1,0.03681,0.06855,0,0.3276,0.25741,0.10693,16007,4825.56836,1,0.01974,0.04346,-0.0244,4e-05,0.56311,0.3797,0.48868,27.2963,1,0.01399,0.0498,0.91617,0.00569,1,1,0.03425,-0.00184,0.59709,0.6446,0.49833,26.31944,1,0.05963,0.0873,0.91049,0.00548,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,28,1,0.04091,0.07599,0,0.3276,0.25741,0.11377,16007,4825.56836,1,0.02092,0.04526,-0.0244,4e-05,0.56311,0.3797,0.48873,27.14481,1,0.02115,0.05806,0.91049,0.00568,1,1,0.03425,-0.00184,0.59709,0.64456,0.49827,26.09129,1,0.06067,0.09393,0.9048,0.00548,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,28,1,0.04456,0.0829,0,0.3276,0.25741,0.12061,16007,4825.56836,1,0.02216,0.04724,-0.0244,-0.0,0.56311,0.37972,0.48883,27.00344,1,0.02549,0.06483,0.9048,0.0057,1,1,0.03425,-0.00184,0.59709,0.64454,0.49826,26.16549,1,0.06363,0.10096,0.89911,0.00549,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,28,1,0.03592,0.09277,0,0.3276,0.25741,0.12744,16007,4825.56836,1,0.02285,0.04952,-0.0244,-0.0,0.56311,0.3797,0.4888,26.86946,1,0.00583,0.08005,0.89911,0.0057,1,1,0.03425,-0.00184,0.59709,0.64454,0.49828,26.09821,1,0.066,0.10549,0.89911,0.00549,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,28,1,0.03644,0.09405,0,0.3276,0.25741,0.13379,16007,4825.56836,1,0.0235,0.05164,-0.0244,-0.0,0.56311,0.3797,0.4888,26.86001,1,0.00374,0.07886,0.89911,0.0057,1,1,0.03425,-0.00184,0.59709,0.64452,0.49832,26.09616,1,0.06914,0.10925,0.89911,0.00544,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,28,1,0.03644,0.09405,0,0.3276,0.25741,0.14062,16007,4825.56836,1,0.02408,0.05357,-0.0244,-0.0,0.56311,0.37969,0.48876,26.70649,1,0.00374,0.07886,0.89911,0.00571,1,1,0.03425,-0.00184,0.59709,0.64452,0.49833,26.12874,1,0.06914,0.10925,0.89911,0.00544,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,28,1,0.03684,0.09712,0,0.3276,0.25741,0.14697,16007,4825.56836,1,0.02464,0.05546,-0.0244,-0.0,0.56311,0.37968,0.48875,26.64919,1,0.005,0.08167,0.89911,0.00571,1,1,0.03425,-0.00184,0.59709,0.64459,0.4985,26.54636,1,0.06869,0.11257,0.89911,0.00541,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
