BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI,randomness_label,randomness_label_num
0.0,0,25,1,0.54593,0.01428,0,0.76302,0.28241,0.07388,731,289.26099,1,0.54558,0.00491,-0.05663,0.04582,0.55383,0.23502,0.2156,25.32578,1,0.57408,0.02342,0.79551,0.00463,1,1,0.00683,0.04255,0.55516,0.53611,0.23598,26.42067,1,0.51778,0.00514,0.79126,0.00468,1,1,participant_7,question_5,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,25,1,0.5459,0.01458,0,0.76302,0.28241,0.0802,731,289.26099,1,0.54561,0.00565,-0.05647,0.04569,0.55384,0.23513,0.21565,25.53284,1,0.57407,0.02374,0.79527,0.00453,1,1,0.00692,0.042,0.54954,0.53617,0.2363,26.21302,1,0.51773,0.00543,0.79102,0.00476,1,1,participant_7,question_5,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,25,1,0.53229,0.02619,0,0.76302,0.28241,0.08679,731,289.26099,1,0.54465,0.00712,-0.05647,0.04569,0.55384,0.23566,0.21615,25.12346,1,0.55782,0.0493,0.79102,0.00469,1,1,0.00692,0.042,0.54954,0.53692,0.23649,26.32627,1,0.50676,0.00308,0.79102,0.00477,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.54629,0.00861,0,0.76302,0.28241,0.09375,731,289.26099,1,0.54476,0.00722,-0.05647,0.04569,0.55384,0.23576,0.21639,25.75616,1,0.57298,-0.00553,0.79102,0.00464,1,1,0.00692,0.042,0.54954,0.53706,0.23704,26.22613,1,0.51959,0.02276,0.79102,0.00489,1,1,participant_7,question_5,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,25,1,0.54668,0.00614,0,0.76302,0.28241,0.10019,731,289.26099,1,0.54488,0.00715,-0.05531,0.04481,0.54412,0.23586,0.21603,24.96336,1,0.57298,-0.00553,0.79102,0.00478,1,1,0.00731,0.04243,0.55682,0.53738,0.23709,26.22866,1,0.52038,0.01781,0.79527,0.00487,1,1,participant_7,question_5,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,25,1,0.54397,0.00957,0,0.76302,0.28241,0.10715,731,289.26099,1,0.54483,0.00729,-0.05531,0.04481,0.54412,0.23657,0.2166,24.86473,1,0.57106,0.01235,0.79527,0.0049,1,1,0.00731,0.04243,0.55682,0.53761,0.23744,26.51772,1,0.51688,0.00679,0.79951,0.0048,1,1,participant_7,question_5,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,25,1,0.54837,0.00967,0,0.76302,0.28241,0.11359,731,289.26099,1,0.54503,0.00742,-0.05531,0.04481,0.54412,0.23669,0.21647,24.94842,1,0.57917,0.00258,0.79951,0.00473,1,1,0.00731,0.04243,0.55682,0.53814,0.23759,26.70841,1,0.51757,0.01676,0.80376,0.00476,1,1,participant_7,question_5,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,25,1,0.54802,0.01182,0,0.76302,0.28241,0.12054,731,289.26099,1,0.54518,0.00766,-0.05417,0.04403,0.53569,0.23699,0.21676,25.48404,1,0.57919,0.00226,0.79975,0.00467,1,1,0.00749,0.04223,0.5553,0.53836,0.23765,26.57293,1,0.51685,0.02138,0.79975,0.00482,1,1,participant_7,question_5,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,25,1,0.54358,0.00683,0,0.76302,0.28241,0.12848,731,289.26099,1,0.5451,0.00761,-0.05417,0.04403,0.53569,0.23732,0.2167,25.1896,1,0.57506,0.01813,0.79575,0.00479,1,1,0.00749,0.04223,0.5553,0.53897,0.23781,26.40616,1,0.51209,-0.00446,0.7915,0.00473,1,1,participant_7,question_5,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,25,1,0.54595,0.0259,0,0.76302,0.28241,0.13416,731,289.26099,1,0.54514,0.00849,-0.05417,0.04403,0.53569,0.23771,0.21716,25.83416,1,0.57672,0.03731,0.7875,0.00473,1,1,0.00749,0.04223,0.5553,0.53912,0.2382,26.3825,1,0.51517,0.0145,0.78325,0.00476,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.54544,0.03115,0,0.76302,0.28241,0.14093,731,289.26099,1,0.54516,0.00952,-0.05535,0.04523,0.5502,0.23804,0.21675,25.15492,1,0.57648,0.04277,0.78325,0.00476,1,1,0.00775,0.0417,0.54995,0.53982,0.2385,26.36487,1,0.51439,0.01953,0.77901,0.00479,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.57893,0.02135,0,0.76302,0.28241,0.14789,731,289.26099,1,0.54663,0.01003,-0.05535,0.04523,0.5502,0.23976,0.21746,25.22252,1,0.62232,0.01944,0.78301,0.00473,1,1,0.00775,0.0417,0.54995,0.54125,0.2389,26.26528,1,0.53554,0.02327,0.78301,0.00489,1,1,participant_7,question_5,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,25,1,0.58171,0.03149,0,0.76302,0.28241,0.15475,731,289.26099,1,0.54809,0.01092,-0.05535,0.04523,0.5502,0.24021,0.21724,25.50328,1,0.60833,0.02696,0.78702,0.0046,1,1,0.00775,0.0417,0.54995,0.54186,0.2377,24.27963,1,0.55509,0.03601,0.78702,0.00453,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.58171,0.03149,0,0.76302,0.28241,0.16135,731,289.26099,1,0.54943,0.01175,-0.2162,0.18095,2.20137,0.24051,0.21735,25.05256,1,0.60833,0.02696,0.78702,0.0047,0,1,0.00809,0.04165,0.55087,0.54229,0.23784,24.38762,1,0.55509,0.03601,0.78702,0.00452,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.57909,0.02539,0,0.76302,0.28241,0.16806,731,289.26099,1,0.55057,0.01227,-0.2162,0.18095,2.20137,0.24112,0.21719,25.18881,1,0.60152,0.02872,0.78301,0.00466,0,1,0.00809,0.04165,0.55087,0.54242,0.23929,26.44501,1,0.55667,0.02206,0.78301,0.00477,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.57116,0.03924,0,0.76302,0.28241,0.17477,731,289.26099,1,0.55134,0.01327,-0.2162,0.18095,2.20137,0.24128,0.21741,24.96248,1,0.60246,0.03438,0.77901,0.00472,0,1,0.00809,0.04165,0.55087,0.54303,0.23941,26.37045,1,0.53986,0.04411,0.77901,0.00469,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.57116,0.03924,0,0.76302,0.28241,0.18158,731,289.26099,1,0.55204,0.0142,-0.05467,0.0451,0.54912,0.24177,0.2173,25.22525,1,0.60246,0.03438,0.77901,0.00467,1,1,0.00835,0.04159,0.55127,0.54338,0.23945,25.82036,1,0.53986,0.04411,0.77901,0.00477,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.57407,0.03027,0,0.76302,0.28241,0.18826,731,289.26099,1,0.5528,0.01475,-0.05467,0.0451,0.54912,0.24235,0.21701,25.0259,1,0.60511,0.03399,0.78301,0.00489,1,1,0.00835,0.04159,0.55127,0.54384,0.23997,25.90879,1,0.54304,0.02655,0.78301,0.00492,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.57327,0.0271,0,0.76302,0.28241,0.19485,731,289.26099,1,0.55349,0.01516,-0.05467,0.0451,0.54912,0.24266,0.21769,25.73263,1,0.61252,0.02491,0.78702,0.00466,1,1,0.00835,0.04159,0.55127,0.54464,0.23863,24.23544,1,0.53401,0.02929,0.78702,0.00451,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.57327,0.0271,0,0.76302,0.28241,0.20395,731,289.26099,1,0.55412,0.01555,-0.21555,0.18189,2.2148,0.24286,0.21738,24.9021,1,0.61252,0.02491,0.78702,0.0047,0,1,0.00854,0.04128,0.54772,0.54491,0.23872,24.34193,1,0.53401,0.02929,0.78702,0.00448,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.56843,0.01834,0,0.76302,0.28241,0.20825,731,289.26099,1,0.55457,0.01564,-0.21555,0.18189,2.2148,0.24382,0.21735,25.35037,1,0.59599,0.0187,0.78301,0.0047,0,1,0.00854,0.04128,0.54772,0.54566,0.23892,24.34561,1,0.54086,0.01798,0.78301,0.00453,1,1,participant_7,question_5,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,25,1,0.57007,0.02115,0,0.76302,0.28241,0.21512,731,289.26099,1,0.55504,0.0158,-0.21555,0.18189,2.2148,0.24416,0.21696,25.2562,1,0.59663,0.01099,0.77901,0.00469,0,1,0.00854,0.04128,0.54772,0.54602,0.23893,24.3462,1,0.54351,0.03132,0.77901,0.00446,1,1,participant_7,question_5,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,25,1,0.57007,0.02115,0,0.76302,0.28241,0.22153,731,289.26099,1,0.55548,0.01596,-0.05434,0.04534,0.55163,0.2443,0.21685,25.20158,1,0.59663,0.01099,0.77901,0.0047,1,1,0.00907,0.04216,0.56043,0.54635,0.23901,24.26781,1,0.54351,0.03132,0.77901,0.0045,1,1,participant_7,question_5,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,25,1,0.5673,0.02672,0,0.76302,0.28241,0.22821,731,289.26099,1,0.55582,0.01627,-0.05434,0.04534,0.55163,0.24514,0.21663,25.1024,1,0.6023,0.0273,0.78301,0.00476,1,1,0.00907,0.04216,0.56043,0.54692,0.24029,26.28853,1,0.5323,0.02613,0.78301,0.0047,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.56968,0.0193,0,0.76302,0.28241,0.23611,731,289.26099,1,0.55621,0.01635,-0.05434,0.04534,0.55163,0.24513,0.21679,25.06359,1,0.58872,0.01657,0.78702,0.00484,1,1,0.00907,0.04216,0.56043,0.54744,0.23905,24.47854,1,0.55064,0.02202,0.78702,0.00447,1,1,participant_7,question_5,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,25,1,0.57025,0.01429,0,0.76302,0.28241,0.24179,731,289.26099,1,0.55658,0.0163,-0.05364,0.04509,0.547,0.24582,0.21676,24.61465,1,0.58899,0.01128,0.79102,0.00494,1,1,0.00935,0.04183,0.55666,0.54776,0.2391,24.35188,1,0.55151,0.0173,0.79102,0.0045,1,1,participant_7,question_5,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,25,1,0.5829,0.0211,0,0.76302,0.28241,0.24857,731,289.26099,1,0.55728,0.01642,-0.05364,0.04509,0.547,0.2463,0.21604,25.09067,1,0.61084,0.01937,0.79102,0.00476,1,1,0.00935,0.04183,0.55666,0.5483,0.2391,24.58575,1,0.55495,0.02282,0.79102,0.00446,1,1,participant_7,question_5,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,25,1,0.57189,0.01387,0,0.76302,0.28241,0.25522,731,289.26099,1,0.55765,0.01636,-0.05364,0.04509,0.547,0.24651,0.21626,25.57418,1,0.60692,0.01151,0.79102,0.00468,1,1,0.00935,0.04183,0.55666,0.54851,0.24021,26.38158,1,0.53687,0.01624,0.79102,0.00467,1,1,participant_7,question_5,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,25,1,0.57189,0.01387,0,0.76302,0.28241,0.26221,731,289.26099,1,0.55801,0.0163,-0.05365,0.04535,0.54969,0.24695,0.21627,25.23697,1,0.60692,0.01151,0.79102,0.00468,1,1,0.00935,0.04183,0.55666,0.54892,0.239,24.38446,1,0.53687,0.01624,0.79102,0.0045,1,1,participant_7,question_5,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,25,1,0.56747,0.01507,0,0.76302,0.28241,0.26855,731,289.26099,1,0.55824,0.01627,-0.05365,0.04535,0.54969,0.24738,0.21595,25.0221,1,0.60091,0.01775,0.79102,0.00472,1,1,0.00935,0.04183,0.55666,0.54944,0.23894,24.5846,1,0.53403,0.0124,0.79102,0.00448,1,1,participant_7,question_5,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,25,1,0.57375,0.00969,0,0.76302,0.28241,0.27567,731,289.26099,1,0.55861,0.01611,-0.05365,0.04535,0.54969,0.24757,0.21555,24.95631,1,0.59713,0.01101,0.79102,0.00473,1,1,0.00935,0.04183,0.55666,0.54973,0.23888,24.4503,1,0.55036,0.00836,0.79102,0.00451,1,1,participant_7,question_5,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,25,1,0.57316,0.01473,0,0.76302,0.28241,0.28323,731,289.26099,1,0.55895,0.01608,-0.21124,0.18294,2.21147,0.24757,0.21553,25.12236,1,0.59682,0.01633,0.78702,0.00476,0,1,0.00963,0.04174,0.5538,0.54985,0.23887,24.40992,1,0.54949,0.01313,0.78702,0.00449,1,1,participant_7,question_5,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,25,1,0.56602,0.03226,0,0.76302,0.28241,0.29086,731,289.26099,1,0.55911,0.01644,-0.21124,0.18294,2.21147,0.24828,0.21522,25.14977,1,0.5984,0.03128,0.78301,0.00469,0,1,0.00963,0.04174,0.5538,0.54978,0.24008,26.44446,1,0.53364,0.03324,0.78301,0.00479,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.57759,0.02828,0,0.76302,0.28241,0.29565,731,289.26099,1,0.55952,0.01671,-0.21124,0.18294,2.21147,0.24839,0.21547,25.33993,1,0.60892,0.02322,0.77901,0.0047,0,1,0.00963,0.04174,0.5538,0.55014,0.23996,26.25913,1,0.54626,0.03334,0.77901,0.00486,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.57759,0.02828,0,0.76302,0.28241,0.30209,731,289.26099,1,0.55991,0.01696,-0.05388,0.04599,0.55539,0.24851,0.21534,25.17321,1,0.60892,0.02322,0.77901,0.0047,1,1,0.01018,0.04342,0.57551,0.55013,0.23992,26.08181,1,0.54626,0.03334,0.77901,0.00489,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.56178,0.02405,0,0.76302,0.28241,0.30887,731,289.26099,1,0.55995,0.01711,-0.05388,0.04599,0.55539,0.24885,0.2153,25.56239,1,0.59227,0.02951,0.78301,0.00481,1,1,0.01018,0.04342,0.57551,0.55034,0.24009,26.73648,1,0.53129,0.01859,0.78301,0.00498,1,1,participant_7,question_5,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,25,1,0.57156,0.0261,0,0.76302,0.28241,0.31546,731,289.26099,1,0.56019,0.0173,-0.05388,0.04599,0.55539,0.24889,0.21473,24.66893,1,0.60139,0.01671,0.78702,0.00491,1,1,0.01018,0.04342,0.57551,0.55086,0.23986,26.3118,1,0.54174,0.0355,0.78702,0.00501,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.57215,0.02112,0,0.76302,0.28241,0.32199,731,289.26099,1,0.55998,0.01789,-0.05345,0.04578,0.55186,0.24905,0.2146,24.6898,1,0.60172,0.01138,0.79102,0.00492,1,1,0.01004,0.04211,0.55811,0.55088,0.23996,26.32941,1,0.54258,0.03086,0.79102,0.00496,1,1,participant_7,question_5,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,25,1,0.57511,0.01717,0,0.76302,0.28241,0.33008,731,289.26099,1,0.56043,0.01846,-0.05345,0.04578,0.55186,0.24908,0.21419,24.71058,1,0.59629,0.01938,0.79102,0.00484,1,1,0.01004,0.04211,0.55811,0.55109,0.23949,26.90018,1,0.55394,0.01495,0.79102,0.00481,1,1,participant_7,question_5,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,25,1,0.5729,0.00877,0,0.76302,0.28241,0.33783,731,289.26099,1,0.56094,0.01898,-0.05345,0.04578,0.55186,0.24936,0.21433,25.44222,1,0.60196,0.00734,0.79102,0.00473,1,1,0.01004,0.04211,0.55811,0.55124,0.23948,26.97264,1,0.54385,0.01019,0.79102,0.00479,1,1,participant_7,question_5,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,25,1,0.57191,0.01613,0,0.76302,0.28241,0.34366,731,289.26099,1,0.56143,0.0196,-0.20968,0.18329,2.20569,0.24943,0.21416,25.32063,1,0.60163,0.01269,0.78702,0.00475,0,1,0.00969,0.04059,0.53633,0.55164,0.23944,26.15168,1,0.54219,0.01957,0.78311,0.00485,1,1,participant_7,question_5,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,25,1,0.54454,0.0341,0,0.76302,0.28241,0.34845,731,289.26099,1,0.5616,0.02019,-0.20968,0.18329,2.20569,0.24873,0.2139,25.27574,1,0.56941,0.04154,0.77911,0.00476,0,1,0.00969,0.04059,0.53633,0.55064,0.23864,26.46878,1,0.51966,0.02666,0.7752,0.00487,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.50724,0.04433,0,0.76302,0.28241,0.35544,731,289.26099,1,0.56107,0.02067,-0.20968,0.18329,2.20569,0.2472,0.21383,25.75696,1,0.53271,0.04606,0.77119,0.00475,0,1,0.00969,0.04059,0.53633,0.54962,0.23853,27.0816,1,0.48177,0.0426,0.76729,0.00474,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.5069,0.05171,0,0.76302,0.28241,0.36191,731,289.26099,1,0.56054,0.02114,-0.21327,0.18511,2.22555,0.24649,0.21364,25.9175,1,0.53264,0.05615,0.76328,0.00482,0,1,0.00963,0.04199,0.5538,0.54869,0.2382,27.52728,1,0.48115,0.04728,0.76328,0.00465,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.44941,0.03313,0,0.76302,0.28241,0.36862,731,289.26099,1,0.55869,0.02142,-0.21327,0.18511,2.22555,0.24456,0.21344,25.36954,1,0.46804,0.03667,0.76328,0.00468,0,1,0.00963,0.04199,0.5538,0.54666,0.23766,26.62927,1,0.43078,0.02958,0.76719,0.00481,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.44494,0.02982,0,0.76302,0.28241,0.37558,731,289.26099,1,0.55654,0.02203,-0.21327,0.18511,2.22555,0.2443,0.21343,25.42373,1,0.47286,0.02326,0.76719,0.00485,0,1,0.00963,0.04199,0.5538,0.54652,0.23721,25.8896,1,0.41701,0.03638,0.7711,0.00475,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.44499,0.02507,0,0.76302,0.28241,0.37558,731,289.26099,0,0.52695,0.02762,-0.21269,0.18421,2.21271,0.24395,0.212,24.10527,1,0.47263,0.01829,0.7711,0.00437,0,1,0.00935,0.04165,0.54708,0.54618,0.23713,27.27153,1,0.41735,0.03185,0.775,0.00458,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.45442,0.0231,0,0.76302,0.28241,0.37558,731,289.26099,0,0.49068,0.02536,-0.21269,0.18421,2.21271,0.24394,0.2119,24.23277,1,0.4769,0.02908,0.775,0.00436,0,1,0.00935,0.04165,0.54708,0.5462,0.23719,26.90584,1,0.43193,0.01711,0.775,0.00471,1,1,participant_7,question_5,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,25,1,0.45116,0.0219,0,0.76302,0.28241,0.37558,731,289.26099,0,0.47751,0.02421,-0.21269,0.18421,2.21271,0.24422,0.2129,25.57307,1,0.48249,0.02978,0.775,0.00473,0,1,0.00935,0.04165,0.54708,0.54645,0.23705,27.23509,1,0.41983,0.01401,0.775,0.00469,1,1,participant_7,question_5,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,25,1,0.45143,0.0145,0,0.76302,0.28241,0.02005,732,289.64322,1,0.47099,0.02178,-0.0534,0.04552,0.54628,0.24409,0.21171,24.37145,1,0.4823,0.02474,0.77901,0.00434,1,1,0.00976,0.0433,0.56876,0.5466,0.23698,26.80623,1,0.42056,0.00426,0.78325,0.0047,1,1,participant_7,question_5,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,25,1,0.44392,-0.00421,0,0.76302,0.28241,0.02655,732,289.64322,1,0.46557,0.01658,-0.0534,0.04552,0.54628,0.24409,0.21162,24.40619,1,0.48187,0.0009,0.78726,0.00434,1,1,0.00976,0.0433,0.56876,0.54661,0.23695,26.8919,1,0.40597,-0.00932,0.7915,0.00471,1,1,participant_7,question_5,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,25,1,0.45229,-0.01637,0,0.76302,0.28241,0.03339,732,289.64322,1,0.46336,0.01109,-0.0534,0.04552,0.54628,0.24425,0.21259,25.28944,1,0.47949,-0.01314,0.79551,0.00473,1,1,0.00976,0.0433,0.56876,0.54661,0.23692,26.80241,1,0.42508,-0.01961,0.79975,0.00472,1,1,participant_7,question_5,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,25,1,0.45227,-0.02402,0,0.76302,0.28241,0.04028,732,289.64322,1,0.46178,0.00608,-0.05404,0.04611,0.55285,0.24404,0.21154,24.44041,1,0.47909,-0.02366,0.80376,0.00433,1,1,0.00964,0.04258,0.55936,0.54656,0.23693,26.88505,1,0.42544,-0.02437,0.80376,0.0047,1,1,participant_7,question_5,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,25,1,0.4429,-0.02156,0,0.76302,0.28241,0.04697,732,289.64322,1,0.45942,0.00262,-0.05404,0.04611,0.55285,0.24399,0.21148,24.3413,1,0.47596,-0.02232,0.80376,0.00435,1,1,0.00964,0.04258,0.55936,0.54664,0.23672,26.8669,1,0.40984,-0.0208,0.79951,0.00468,1,1,participant_7,question_5,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,25,1,0.44007,-0.02036,0,0.76302,0.28241,0.05338,732,289.64322,1,0.45727,7e-05,-0.05404,0.04611,0.55285,0.24391,0.21146,24.28086,1,0.47031,-0.02069,0.79951,0.00437,1,1,0.00964,0.04258,0.55936,0.54664,0.23671,26.78227,1,0.40982,-0.02004,0.79527,0.00469,1,1,participant_7,question_5,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,25,1,0.43985,-0.00786,0,0.76302,0.28241,0.06033,732,289.64322,1,0.45552,-0.00073,-0.21172,0.18371,2.20278,0.24392,0.21146,24.27128,1,0.47079,-0.01018,0.79126,0.00438,0,1,0.00929,0.04124,0.54126,0.54664,0.23672,26.84815,1,0.40891,-0.00554,0.78311,0.00468,1,1,participant_7,question_5,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,25,1,0.43575,0.00614,0,0.76302,0.28241,0.06656,732,289.64322,1,0.45373,-0.0001,-0.21172,0.18371,2.20278,0.24387,0.21146,24.24904,1,0.46668,0.00842,0.77911,0.00439,0,1,0.00929,0.04124,0.54126,0.54666,0.23673,26.94798,1,0.40482,0.00386,0.7752,0.00469,1,1,participant_7,question_5,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,25,1,0.43555,0.01454,0,0.76302,0.28241,0.07306,732,289.64322,1,0.45221,0.00112,-0.21172,0.18371,2.20278,0.24375,0.21145,24.30678,1,0.46457,0.01723,0.77119,0.00435,0,1,0.00929,0.04124,0.54126,0.54661,0.23677,26.90514,1,0.40653,0.01186,0.76729,0.00468,1,1,participant_7,question_5,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,25,1,0.43582,0.01942,0,0.76302,0.28241,0.08005,732,289.64322,1,0.45095,0.00253,-0.21172,0.18371,2.20278,0.24369,0.2115,24.40746,1,0.4651,0.02727,0.76328,0.00435,0,1,0.00971,0.04311,0.5657,0.5466,0.23677,26.82185,1,0.40655,0.01157,0.76753,0.00468,1,1,participant_7,question_5,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,25,1,0.43794,0.01609,0,0.76302,0.28241,0.08862,732,289.64322,1,0.45002,0.0035,-0.21172,0.18371,2.20278,0.24362,0.21154,24.28364,1,0.45931,0.0288,0.76753,0.00436,0,1,0.00971,0.04311,0.5657,0.54656,0.23687,26.86708,1,0.41658,0.00339,0.77568,0.00472,1,1,participant_7,question_5,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,25,1,0.43682,0.00556,0,0.76302,0.28241,0.09445,732,289.64322,1,0.44914,0.00363,-0.21172,0.18371,2.20278,0.24356,0.21163,24.15109,1,0.45539,0.01637,0.77568,0.00439,0,1,0.00971,0.04311,0.5657,0.54655,0.23692,26.81372,1,0.41825,-0.00525,0.78383,0.00475,1,1,participant_7,question_5,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,25,1,0.43667,-0.00189,0,0.76302,0.28241,0.10135,732,289.64322,1,0.44836,0.00329,-0.21074,0.18244,2.18949,0.24348,0.21169,24.25341,1,0.45476,0.00613,0.78383,0.00439,0,1,0.00949,0.0423,0.55512,0.54659,0.23683,26.87138,1,0.41859,-0.00991,0.78774,0.00471,1,1,participant_7,question_5,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,25,1,0.45941,0.00408,0,0.76302,0.28241,0.10742,732,289.64322,1,0.44901,0.00333,-0.21074,0.18244,2.18949,0.24344,0.21174,24.48097,1,0.48509,0.00952,0.78774,0.00433,0,1,0.00949,0.0423,0.55512,0.5465,0.23701,27.30846,1,0.43372,-0.00136,0.78349,0.00476,1,1,participant_7,question_5,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,25,1,0.45708,0.01109,0,0.76302,0.28241,0.11414,732,289.64322,1,0.44946,0.00377,-0.21074,0.18244,2.18949,0.24332,0.21184,24.45311,1,0.48113,0.01888,0.78349,0.00434,0,1,0.00949,0.0423,0.55512,0.54635,0.2369,27.00152,1,0.43304,0.00331,0.77925,0.00473,1,1,participant_7,question_5,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,25,1,0.45708,0.01139,0,0.76302,0.28241,0.12079,732,289.64322,1,0.44986,0.00417,-0.05364,0.04558,0.547,0.24344,0.213,25.5994,1,0.48114,0.01918,0.78325,0.00474,1,1,0.00949,0.0423,0.55512,0.54634,0.23691,26.96209,1,0.43301,0.0036,0.77901,0.00474,1,1,participant_7,question_5,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,25,1,0.45551,-0.00127,0,0.76302,0.28241,0.12732,732,289.64322,1,0.45014,0.0039,-0.05364,0.04558,0.547,0.24328,0.21343,25.39882,1,0.4776,-0.00136,0.78301,0.00482,1,1,0.00949,0.0423,0.55512,0.5464,0.23693,26.68207,1,0.43341,-0.00117,0.78301,0.00472,1,1,participant_7,question_5,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,25,1,0.45267,-0.00436,0,0.76302,0.28241,0.13422,732,289.64322,1,0.45026,0.0035,-0.05364,0.04558,0.547,0.24325,0.21332,25.25652,1,0.47531,-0.00218,0.78702,0.00482,1,1,0.00949,0.0423,0.55512,0.54624,0.23685,26.81037,1,0.43003,-0.00653,0.78702,0.00472,1,1,participant_7,question_5,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,25,1,0.45267,-0.00436,0,0.76302,0.28241,0.14096,732,289.64322,1,0.45037,0.00315,-0.21302,0.18393,2.2094,0.24301,0.21355,25.09479,1,0.47531,-0.00218,0.78702,0.00482,0,1,0.00935,0.04165,0.54708,0.54613,0.23702,27.08243,1,0.43003,-0.00653,0.78702,0.00475,1,1,participant_7,question_5,No-Timer,True,Other,NOT_RANDOM,0
