BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI,randomness_label,randomness_label_num
0.0,0,14,1,0.72675,0.0179,0,0.41406,0.16204,0.10498,5714,4813.7998,1,0.7344,0.02784,-0.06387,0.01617,0.77854,0.2878,0.42478,18.03749,1,0.77505,-0.06056,1.12744,0.00394,1,1,0.01028,0.01624,0.75726,0.5373,0.4227,17.48155,1,0.67844,0.09636,1.0,0.00394,1,1,participant_1,question_1,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,14,1,0.74644,0.02273,0,0.41406,0.16204,0.11084,5714,4813.7998,1,0.73507,0.02755,-0.06387,0.01617,0.77854,0.28783,0.42477,17.94393,1,0.76659,-0.06733,1.11544,0.00393,1,1,0.01028,0.01624,0.75726,0.53733,0.42274,17.46289,1,0.72628,0.1128,1.0,0.00391,1,1,participant_1,question_1,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,14,1,0.74644,0.02273,0,0.41406,0.16204,0.11719,5714,4813.7998,1,0.73567,0.0273,-0.06726,0.01705,0.82059,0.28778,0.42476,17.8014,1,0.76659,-0.06733,1.11544,0.00395,1,1,0.01026,0.01616,0.75583,0.53727,0.42276,17.73486,1,0.72628,0.1128,1.0,0.00393,1,1,participant_1,question_1,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,14,1,0.72579,0.01161,0,0.41406,0.16204,0.12402,5714,4813.7998,1,0.73517,0.02652,-0.06726,0.01705,0.82059,0.2877,0.42481,18.06532,1,0.76883,-0.06103,1.11544,0.00392,1,1,0.01026,0.01616,0.75583,0.53727,0.42275,17.50048,1,0.68275,0.08425,1.0,0.0039,1,1,participant_1,question_1,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,14,1,0.73117,0.03838,0,0.41406,0.16204,0.13037,5714,4813.7998,1,0.73498,0.02708,-0.06726,0.01705,0.82059,0.28773,0.42498,18.43951,1,0.78093,-0.00772,1.11544,0.00389,1,1,0.01026,0.01616,0.75583,0.53734,0.42286,17.70909,1,0.68141,0.08449,1.0,0.00388,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.73052,0.0442,0,0.41406,0.16204,0.13721,5714,4813.7998,1,0.73478,0.02786,-0.06323,0.01604,0.77216,0.28785,0.42502,18.70114,1,0.77963,0.00391,1.10345,0.00386,1,1,0.01026,0.01616,0.75583,0.5373,0.4228,17.39699,1,0.68141,0.08449,1.0,0.00388,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.73826,0.04766,0,0.41406,0.16204,0.14355,5714,4813.7998,1,0.73493,0.02872,-0.06323,0.01604,0.77216,0.28792,0.42494,18.43713,1,0.78069,-0.02641,1.09145,0.00384,1,1,0.01026,0.01616,0.75583,0.53734,0.42281,17.47737,1,0.69583,0.12174,1.0,0.00384,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.72938,0.03243,0,0.41406,0.16204,0.15088,5714,4813.7998,1,0.7347,0.02887,-0.06323,0.01604,0.77216,0.28801,0.42499,18.40796,1,0.76574,-0.02908,1.09145,0.00381,1,1,0.01026,0.01616,0.75583,0.53733,0.42286,17.31183,1,0.69302,0.09394,1.0,0.00384,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.72938,0.03243,0,0.41406,0.16204,0.15771,5714,4813.7998,1,0.73449,0.02902,-0.0645,0.01642,0.7877,0.2879,0.42498,18.12473,1,0.76574,-0.02908,1.09145,0.00387,1,1,0.01026,0.01616,0.75583,0.53738,0.4229,17.28276,1,0.69302,0.09394,1.0,0.00384,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.70671,0.06212,0,0.41406,0.16204,0.16406,5714,4813.7998,1,0.73342,0.03029,-0.0645,0.01642,0.7877,0.28797,0.42503,17.93791,1,0.7227,-0.00687,1.09145,0.00383,1,1,0.01026,0.01616,0.75583,0.53728,0.42288,17.18449,1,0.69071,0.13112,1.0,0.00392,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.71529,0.06876,0,0.41406,0.16204,0.17725,5714,4813.7998,1,0.73215,0.03264,-0.06119,0.01554,0.74792,0.28803,0.42484,17.63717,1,0.73274,0.01943,1.05731,0.00387,1,1,0.01061,0.01661,0.77706,0.53754,0.42288,16.91056,1,0.69785,0.11808,1.0,0.00379,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.71608,0.05765,0,0.41406,0.16204,0.1709,5714,4813.7998,1,0.73278,0.0313,-0.0645,0.01642,0.7877,0.28791,0.42503,17.75503,1,0.7343,-0.00277,1.07946,0.00379,1,1,0.01026,0.01616,0.75583,0.53749,0.4229,16.98548,1,0.69785,0.11808,1.0,0.00382,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.7622,0.0777,0,0.41406,0.16204,0.18408,5714,4813.7998,1,0.73319,0.03419,-0.06119,0.01554,0.74792,0.28809,0.42484,17.62472,1,0.79255,0.05381,1.03517,0.00385,1,1,0.01061,0.01661,0.77706,0.53758,0.4229,16.95092,1,0.73185,0.1016,1.0,0.00375,1,1,participant_1,question_1,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,14,1,0.73614,0.06012,0,0.41406,0.16204,0.19092,5714,4813.7998,1,0.73329,0.03506,-0.06119,0.01554,0.74792,0.28813,0.4248,17.61573,1,0.78161,-0.01498,1.02502,0.00386,1,1,0.01061,0.01661,0.77706,0.53758,0.42284,16.85966,1,0.69067,0.13522,1.0,0.00376,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.73554,0.06551,0,0.41406,0.16204,0.19775,5714,4813.7998,1,0.73336,0.03604,-0.06201,0.01569,0.75794,0.28806,0.42484,17.20827,1,0.78041,-0.0042,1.01487,0.00375,1,1,0.01061,0.01661,0.77706,0.53758,0.42291,16.76342,1,0.69067,0.13522,1.0,0.00377,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.72823,0.10049,0,0.41406,0.16204,0.2041,5714,4813.7998,1,0.7332,0.03806,-0.06201,0.01569,0.75794,0.28806,0.42489,17.0369,1,0.7555,0.07172,1.00472,0.00378,1,1,0.01061,0.01661,0.77706,0.53758,0.42291,16.76342,1,0.70097,0.12927,1.0,0.00377,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.74716,0.09159,0,0.41406,0.16204,0.21094,5714,4813.7998,1,0.73362,0.03968,-0.06201,0.01569,0.75794,0.28809,0.42494,17.05249,1,0.76177,0.043,0.99457,0.00375,1,1,0.01061,0.01661,0.77706,0.53766,0.42305,16.87697,1,0.73255,0.14018,1.0,0.00376,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.70602,0.05619,0,0.41406,0.16204,0.22461,5714,4813.7998,1,0.73322,0.04163,-0.0645,0.01631,0.7877,0.28725,0.42495,16.72016,1,0.73997,0.0115,0.99457,0.00374,1,1,0.01061,0.01661,0.77706,0.53699,0.42297,16.6281,1,0.67207,0.10088,1.0,0.00366,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.74716,0.09159,0,0.41406,0.16204,0.21777,5714,4813.7998,1,0.73402,0.0412,-0.0645,0.01631,0.7877,0.28804,0.42493,17.2217,1,0.76177,0.043,0.99457,0.00376,1,1,0.01061,0.01661,0.77706,0.53761,0.42298,16.72036,1,0.73255,0.14018,1.0,0.00376,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.65415,0.03218,0,0.41406,0.16204,0.22461,5714,4813.7998,0,0.68891,0.04927,-0.06332,0.01588,0.76692,0.28621,0.42502,16.976,1,0.68988,-0.02862,1.00472,0.00379,1,1,0.00968,0.01601,0.74656,0.53569,0.42279,16.8242,1,0.61843,0.09297,1.0,0.00366,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.65415,0.03218,0,0.41406,0.16204,0.22461,5714,4813.7998,0,0.72367,0.06636,-0.0645,0.01631,0.7877,0.28671,0.42499,16.77722,1,0.68988,-0.02862,1.00472,0.00379,1,1,0.01061,0.01661,0.77706,0.53634,0.42285,16.46579,1,0.61843,0.09297,1.0,0.00365,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.53259,0.02335,0,0.41406,0.16204,0.22461,5714,4813.7998,0,0.63681,0.04063,-0.06332,0.01588,0.76692,0.28388,0.42517,16.85311,1,0.54981,-0.00929,1.00472,0.00376,1,1,0.00968,0.01601,0.74656,0.53375,0.42217,15.95469,1,0.51537,0.056,1.0,0.0038,1,1,participant_1,question_1,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,14,1,0.46014,0.04326,0,0.41406,0.16204,0.22461,5714,4813.7998,0,0.54896,0.03293,-0.06332,0.01588,0.76692,0.28249,0.42523,16.3786,1,0.50803,0.02096,1.00472,0.00368,1,1,0.00968,0.01601,0.74656,0.53202,0.42226,16.15062,1,0.41225,0.06555,1.0,0.00377,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.45944,0.03776,0,0.41406,0.16204,0.22461,5714,4813.7998,0,0.5042,0.03535,-0.06606,0.01631,0.79074,0.28158,0.42525,16.74338,1,0.50663,0.00998,1.01487,0.0036,1,1,0.00968,0.01601,0.74656,0.53091,0.42225,16.77378,1,0.41225,0.06555,1.0,0.00368,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.37019,0.04049,0,0.41406,0.16204,0.22461,5714,4813.7998,0,0.40214,0.04063,-0.06606,0.01631,0.79074,0.28042,0.42547,16.52868,1,0.39353,0.0215,1.02502,0.00361,1,1,0.00968,0.01601,0.74656,0.52935,0.42228,17.02422,1,0.34685,0.05949,1.0,0.00373,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.37679,0.04364,0,0.41406,0.16204,0.22461,5714,4813.7998,0,0.46173,0.03811,-0.06606,0.01631,0.79074,0.28036,0.42554,16.67531,1,0.4166,0.0189,1.02502,0.00359,1,1,0.00968,0.01601,0.74656,0.52935,0.4223,17.02849,1,0.33699,0.06838,1.0,0.00371,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.37019,0.04049,0,0.41406,0.16204,0.22461,5714,4813.7998,0,0.38616,0.04056,-0.06632,0.01643,0.79395,0.2803,0.42543,16.48248,1,0.39353,0.0215,1.02502,0.00356,1,1,0.00968,0.01601,0.74656,0.52917,0.42204,16.81251,1,0.34685,0.05949,1.0,0.00372,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.3844,0.02684,0,0.41406,0.16204,0.22461,5714,4813.7998,0,0.38558,0.03599,-0.06632,0.01643,0.79395,0.28039,0.42537,16.41406,1,0.40849,0.02039,1.02502,0.00357,1,1,0.00968,0.01601,0.74656,0.52936,0.42211,16.72837,1,0.36031,0.03328,1.0,0.00365,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.38127,0.02238,0,0.41406,0.16204,0.021,5715,4814.0708,1,0.3845,0.03258,-0.06632,0.01643,0.79395,0.28038,0.42546,16.32815,1,0.43591,0.00533,1.03517,0.00354,1,1,0.00968,0.01601,0.74656,0.52942,0.42218,16.71584,1,0.32662,0.03942,1.0,0.00366,1,1,participant_1,question_1,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,14,1,0.38025,0.01692,0,0.41406,0.16204,0.02686,5715,4814.0708,1,0.38365,0.02945,-0.06632,0.01643,0.79395,0.28039,0.42546,16.35741,1,0.43389,-0.00558,1.04532,0.00355,1,1,0.00968,0.01601,0.74656,0.52952,0.42219,16.84898,1,0.32662,0.03942,1.0,0.00365,1,1,participant_1,question_1,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,14,1,0.38173,0.00296,0,0.41406,0.16204,0.03369,5715,4814.0708,1,0.38333,0.02504,-0.06632,0.01643,0.79395,0.28045,0.42539,16.2948,1,0.43299,-0.04383,1.05547,0.00352,1,1,0.00968,0.01601,0.74656,0.52957,0.42216,16.91851,1,0.33047,0.04975,1.0,0.00362,1,1,participant_1,question_1,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,14,1,0.37891,0.00918,0,0.41406,0.16204,0.04053,5715,4814.0708,1,0.3827,0.02277,-0.06632,0.01643,0.79395,0.28049,0.4254,16.37119,1,0.42243,-0.0465,1.05547,0.00346,1,1,0.00968,0.01601,0.74656,0.52953,0.42217,17.15937,1,0.33539,0.06486,1.0,0.0036,1,1,participant_1,question_1,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,14,1,0.37891,0.00918,0,0.41406,0.16204,0.04736,5715,4814.0708,1,0.38222,0.02107,-0.06632,0.01643,0.79395,0.28067,0.42541,16.72269,1,0.42243,-0.0465,1.05547,0.00346,1,1,0.00941,0.01721,0.79387,0.52953,0.42187,16.16368,1,0.33539,0.06486,1.0,0.00371,1,1,participant_1,question_1,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,14,1,0.40108,0.00708,0,0.41406,0.16204,0.05371,5715,4814.0708,1,0.38432,0.01952,-0.06632,0.01643,0.79395,0.28069,0.42549,16.92807,1,0.44531,-0.03341,1.05547,0.00346,1,1,0.00941,0.01721,0.79387,0.52971,0.42201,16.01441,1,0.35684,0.04756,1.0,0.00368,1,1,participant_1,question_1,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,14,1,0.40553,0.00477,0,0.41406,0.16204,0.06055,5715,4814.0708,1,0.38644,0.01804,-0.06632,0.01643,0.79395,0.28072,0.42534,16.99614,1,0.44927,-0.03113,1.05547,0.00351,1,1,0.00941,0.01721,0.79387,0.52979,0.42203,16.23033,1,0.36178,0.04066,1.0,0.00362,1,1,participant_1,question_1,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,14,1,0.40646,0.01028,0,0.41406,0.16204,0.06738,5715,4814.0708,1,0.38826,0.01734,-0.06241,0.01548,0.74779,0.28073,0.42537,16.79113,1,0.45114,-0.02009,1.04532,0.00352,1,1,0.00941,0.01721,0.79387,0.52983,0.4219,16.19035,1,0.36178,0.04066,1.0,0.00359,1,1,participant_1,question_1,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,14,1,0.36905,0.03093,0,0.41406,0.16204,0.07373,5715,4814.0708,1,0.38666,0.01847,-0.06241,0.01548,0.74779,0.2807,0.42549,16.97139,1,0.40453,-0.01666,1.03517,0.00346,1,1,0.00941,0.01721,0.79387,0.52989,0.42207,16.6123,1,0.33357,0.07852,1.0,0.00357,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.37786,0.0265,0,0.41406,0.16204,0.08057,5715,4814.0708,1,0.38598,0.01909,-0.06241,0.01548,0.74779,0.28085,0.42543,17.27849,1,0.4057,-0.02335,1.02502,0.00356,1,1,0.00941,0.01721,0.79387,0.52989,0.42219,16.75949,1,0.35002,0.07636,1.0,0.00353,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.37902,0.03217,0,0.41406,0.16204,0.08691,5715,4814.0708,1,0.38548,0.02002,-0.06241,0.01548,0.74779,0.28079,0.42541,17.2493,1,0.40802,-0.01202,1.01487,0.00351,1,1,0.00941,0.01721,0.79387,0.52999,0.42215,16.50762,1,0.35002,0.07636,1.0,0.00356,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.3959,0.03531,0,0.41406,0.16204,0.09375,5715,4814.0708,1,0.38618,0.02104,-0.06241,0.01548,0.74779,0.2809,0.42564,16.63114,1,0.43585,0.03547,1.00472,0.00349,1,1,0.00941,0.01721,0.79387,0.52993,0.42222,17.05185,1,0.35596,0.03515,1.0,0.00355,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.38945,0.04163,0,0.41406,0.16204,0.10059,5715,4814.0708,1,0.38638,0.02233,-0.06241,0.01548,0.74779,0.28094,0.42553,16.4091,1,0.43249,0.03908,0.99457,0.00346,1,1,0.00941,0.01721,0.79387,0.5301,0.42219,16.93114,1,0.34642,0.04417,1.0,0.00358,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.39052,0.04713,0,0.41406,0.16204,0.10742,5715,4814.0708,1,0.38663,0.02379,-0.06241,0.01548,0.74779,0.28089,0.42548,16.20034,1,0.43463,0.05008,0.98442,0.00351,1,1,0.00941,0.01721,0.79387,0.53008,0.42214,16.84482,1,0.34642,0.04417,1.0,0.0036,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.40192,0.07249,0,0.41406,0.16204,0.11426,5715,4814.0708,1,0.38748,0.02649,-0.06241,0.01548,0.74779,0.28091,0.42538,16.29831,1,0.44026,0.08545,0.97427,0.00345,1,1,0.00941,0.01721,0.79387,0.53019,0.42217,16.7468,1,0.36359,0.05952,1.0,0.00355,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.37606,0.03841,0,0.41406,0.16204,0.12109,5715,4814.0708,1,0.38688,0.02712,-0.06241,0.01548,0.74779,0.28094,0.42543,16.14264,1,0.4308,0.06018,0.97427,0.00349,1,1,0.00941,0.01721,0.79387,0.53023,0.42212,16.24788,1,0.32131,0.01665,1.0,0.00357,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.37606,0.03841,0,0.41406,0.16204,0.12744,5715,4814.0708,1,0.38633,0.02768,-0.06287,0.01562,0.75466,0.28095,0.42544,16.09035,1,0.4308,0.06018,0.97427,0.00339,1,1,0.00943,0.01671,0.77645,0.53026,0.42207,16.09503,1,0.32131,0.01665,1.0,0.00356,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.37336,0.07288,0,0.41406,0.16204,0.13428,5715,4814.0708,1,0.38572,0.02984,-0.06287,0.01562,0.75466,0.28101,0.42533,16.03772,1,0.42273,0.06626,0.97427,0.00349,1,1,0.00943,0.01671,0.77645,0.53031,0.42207,16.14268,1,0.324,0.0795,1.0,0.00353,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.39517,0.06698,0,0.41406,0.16204,0.14062,5715,4814.0708,1,0.38615,0.03153,-0.06287,0.01562,0.75466,0.2811,0.42529,16.17136,1,0.41811,0.06466,0.97427,0.00345,1,1,0.00943,0.01671,0.77645,0.53035,0.42223,16.57845,1,0.37222,0.0693,1.0,0.00351,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.394,0.06149,0,0.41406,0.16204,0.14746,5715,4814.0708,1,0.38649,0.03283,-0.06578,0.01636,0.79024,0.28121,0.42528,16.55761,1,0.41577,0.05368,0.98442,0.00337,1,1,0.0095,0.01688,0.78171,0.53025,0.42225,16.67669,1,0.37222,0.0693,1.0,0.0035,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.39398,0.03899,0,0.41406,0.16204,0.15381,5715,4814.0708,1,0.3868,0.03308,-0.06578,0.01636,0.79024,0.28147,0.42519,16.61375,1,0.43021,0.04614,0.99457,0.00332,1,1,0.0095,0.01688,0.78171,0.53021,0.42237,17.00995,1,0.35776,0.03184,1.0,0.00349,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.38328,0.12344,0,0.41406,0.16204,0.16748,5715,4814.0708,1,0.38657,0.04024,-0.06578,0.01636,0.79024,0.2816,0.42543,15.94658,1,0.43009,0.07693,1.01487,0.0033,1,1,0.0095,0.01688,0.78171,0.52994,0.42349,13.91093,1,0.33646,0.16995,1.0,0.00337,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.38434,0.12864,0,0.41406,0.16204,0.16162,5715,4814.0708,1,0.3867,0.03691,-0.06578,0.01636,0.79024,0.28142,0.42515,15.41498,1,0.43222,0.08732,1.00472,0.00346,1,1,0.0095,0.01688,0.78171,0.53003,0.42236,15.54069,1,0.33646,0.16995,1.0,0.00347,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.4667,0.52691,0,0.41406,0.16204,0.16748,5715,4814.0708,0,0.39374,0.10478,-0.06578,0.01636,0.79024,0.2824,0.42773,8.96454,1,0.4667,0.52691,1.02502,0.0024,1,1,0.0095,0.01688,0.78171,0.52994,0.42349,13.91093,0,0.33646,0.16995,1.0,0.00337,1,0,participant_1,question_1,Timer-Correct,True,Answer_Area,NOT_RANDOM,0
0.0,0,14,1,0.74599,1.9961,0,0.41406,0.16204,0.16748,5715,4814.0708,0,0.56986,1.05044,-0.06578,0.01636,0.79024,0.2824,0.42773,8.96454,0,0.4667,0.52691,1.03517,0.0024,1,0,0.0095,0.01688,0.78171,0.29316,0.48123,9.58035,1,0.74599,1.9961,1.0,0.00266,1,1,participant_1,question_1,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,14,1,0.74599,1.9961,0,0.41406,0.16204,0.16748,5715,4814.0708,0,0.62857,1.36566,-0.06578,0.01636,0.79024,0.2824,0.42773,8.96454,0,0.4667,0.52691,1.04532,0.0024,1,0,0.0095,0.01688,0.78171,0.29299,0.48119,9.35003,1,0.74599,1.9961,1.0,0.00274,1,1,participant_1,question_1,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,14,1,0.40358,1.76294,0,0.41406,0.16204,0.16748,5715,4814.0708,0,0.63186,1.91838,-0.06578,0.01636,0.79024,0.2824,0.42773,8.96454,0,0.4667,0.52691,1.05547,0.0024,1,0,0.0095,0.01688,0.78171,0.29317,0.48113,10.02763,1,0.40358,1.76294,1.0,0.00261,1,1,participant_1,question_1,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,14,1,0.52393,2.21445,0,0.41406,0.16204,0.16748,5715,4814.0708,0,0.57789,2.06641,-0.06578,0.01636,0.79024,0.2824,0.42773,8.96454,0,0.4667,0.52691,1.05547,0.0024,1,0,0.0095,0.01688,0.78171,0.29319,0.48124,10.25792,1,0.52393,2.21445,1.0,0.00254,1,1,participant_1,question_1,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,14,1,0.52393,2.21445,0,0.41406,0.16204,0.16748,5715,4814.0708,0,0.5599,2.11576,-0.06578,0.01636,0.79024,0.2824,0.42773,8.96454,0,0.4667,0.52691,1.05547,0.0024,1,0,0.0095,0.01688,0.78171,0.2931,0.48111,10.11971,1,0.52393,2.21445,1.0,0.00253,1,1,participant_1,question_1,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,14,1,0.54439,2.24556,0,0.41406,0.16204,0.16748,5715,4814.0708,0,0.53075,2.22482,-0.06578,0.01636,0.79024,0.2824,0.42773,8.96454,0,0.4667,0.52691,1.05547,0.0024,1,0,0.0095,0.01688,0.78171,0.29316,0.48086,9.49983,1,0.54439,2.24556,1.0,0.00275,1,1,participant_1,question_1,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,14,1,0.54363,2.24649,0,0.41406,0.16204,0.16748,5715,4814.0708,0,0.53719,2.23566,-0.06578,0.01636,0.79024,0.2824,0.42773,8.96454,0,0.4667,0.52691,1.05547,0.0024,1,0,0.0095,0.01688,0.78171,0.29313,0.48083,8.98409,1,0.54363,2.24649,1.0,0.00287,1,1,participant_1,question_1,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,14,1,0.54363,2.24649,0,0.41406,0.16204,0.16748,5715,4814.0708,0,0.53934,2.23927,-0.06578,0.01636,0.79024,0.2824,0.42773,8.96454,0,0.4667,0.52691,1.05547,0.0024,1,0,0.0095,0.01688,0.78171,0.29313,0.48083,8.98409,1,0.54363,2.24649,1.0,0.00287,1,1,participant_1,question_1,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,14,1,0.5431,2.30338,0,0.41406,0.16204,0.02002,5716,4814.28516,1,0.54028,2.2553,-0.06578,0.01636,0.79024,0.2824,0.42773,8.96454,0,0.4667,0.52691,1.05547,0.0024,1,0,0.0095,0.01688,0.78171,0.29346,0.48073,9.48686,1,0.5431,2.30338,1.0,0.0026,1,1,participant_1,question_1,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,14,1,0.54743,2.23118,0,0.41406,0.16204,0.03369,5716,4814.28516,1,0.54266,2.24726,-0.06578,0.01636,0.79024,0.2824,0.42773,8.96454,0,0.4667,0.52691,1.05547,0.0024,1,0,0.0095,0.01688,0.78171,0.29326,0.48066,9.11672,1,0.54743,2.23118,1.0,0.00277,1,1,participant_1,question_1,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,14,1,0.54743,2.23118,0,0.41406,0.16204,0.02686,5716,4814.28516,1,0.54171,2.25047,-0.06578,0.01636,0.79024,0.2824,0.42773,8.96454,0,0.4667,0.52691,1.05547,0.0024,1,0,0.0095,0.01688,0.78171,0.29324,0.48071,9.59503,1,0.54743,2.23118,1.0,0.00267,1,1,participant_1,question_1,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,14,1,0.66183,2.32474,0,0.41406,0.16204,0.04102,5716,4814.28516,1,0.55969,2.25833,-0.06578,0.01636,0.79024,0.2824,0.42773,8.96454,0,0.4667,0.52691,1.05547,0.0024,1,0,0.0095,0.01688,0.78171,0.29351,0.4809,8.92393,1,0.66183,2.32474,1.0,0.00279,1,1,participant_1,question_1,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,14,1,0.65431,2.23138,0,0.41406,0.16204,0.04688,5716,4814.28516,1,0.57152,2.25496,-0.06578,0.01636,0.79024,0.2824,0.42773,8.96454,0,0.4667,0.52691,1.05547,0.0024,1,0,0.0095,0.01688,0.78171,0.29353,0.48078,8.974,1,0.65431,2.23138,1.0,0.00274,1,1,participant_1,question_1,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,14,1,0.26197,0.59086,0,0.41406,0.16204,0.06055,5716,4814.28516,1,0.54884,2.08619,-0.06578,0.01636,0.79024,0.2824,0.42773,8.96454,0,0.4667,0.52691,1.05547,0.0024,1,0,0.0095,0.01688,0.78171,0.28296,0.42656,12.90588,1,0.26197,0.59086,1.0,0.00289,1,1,participant_1,question_1,Timer-Correct,True,Answer_Area,NOT_RANDOM,0
0.0,0,14,1,0.65431,2.23138,0,0.41406,0.16204,0.05371,5716,4814.28516,1,0.58072,2.25234,-0.06578,0.01636,0.79024,0.2824,0.42773,8.96454,0,0.4667,0.52691,1.05547,0.0024,1,0,0.0095,0.01688,0.78171,0.29341,0.48059,8.63367,1,0.65431,2.23138,1.0,0.00277,1,1,participant_1,question_1,Timer-Correct,True,Other,NOT_RANDOM,0
