BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI,randomness_label,randomness_label_num
0.0,0,6,1,0.19436,0.09082,0,0.56354,0.0713,0.40173,2439,1007.65259,1,0.19786,0.09292,-0.00692,0.06712,0.70465,0.46979,0.18154,14.89889,1,0.20626,0.07731,1.07255,0.0034,1,1,0.06657,0.06955,0.70739,0.74211,0.171,16.30588,1,0.18246,0.10433,1.0629,0.00367,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.21254,0.0958,0,0.56354,0.0713,0.40845,2439,1007.65259,1,0.19803,0.0929,-0.00692,0.06712,0.70465,0.47037,0.18182,14.46584,1,0.23279,0.08789,1.0629,0.0034,1,1,0.06657,0.06955,0.70739,0.74223,0.17119,15.96712,1,0.19229,0.10371,1.0629,0.00365,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.2213,0.11704,0,0.56354,0.0713,0.41571,2439,1007.65259,1,0.19828,0.09327,-0.00692,0.06712,0.70465,0.47013,0.18234,14.67378,1,0.20661,0.13031,1.0629,0.00362,1,1,0.06657,0.06955,0.70739,0.74286,0.17117,16.20082,1,0.23599,0.10377,1.0629,0.00372,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.21986,0.11216,0,0.56354,0.0713,0.42261,2439,1007.65259,1,0.19845,0.09334,-0.00694,0.06893,0.72307,0.47094,0.18167,14.53355,1,0.20384,0.12143,1.07222,0.00334,1,1,0.06366,0.06625,0.67377,0.74379,0.17145,16.33563,1,0.23587,0.10289,1.06377,0.00379,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.26108,0.10181,0,0.56354,0.0713,0.42828,2439,1007.65259,1,0.19938,0.09289,-0.00694,0.06893,0.72307,0.47145,0.18173,14.76859,1,0.25526,0.09346,1.0731,0.00347,1,1,0.06366,0.06625,0.67377,0.74398,0.17105,15.93035,1,0.2669,0.11016,1.06465,0.00378,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.24108,0.14166,0,0.56354,0.0713,0.4353,2439,1007.65259,1,0.19994,0.09295,-0.00694,0.06893,0.72307,0.47149,0.18217,14.43389,1,0.24411,0.14055,1.07398,0.00351,1,1,0.06366,0.06625,0.67377,0.74415,0.17136,15.9068,1,0.23805,0.14278,1.06553,0.00375,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.24222,0.14561,0,0.56354,0.0713,0.44202,2439,1007.65259,1,0.20052,0.0931,-0.00652,0.06632,0.69577,0.47164,0.18198,14.28843,1,0.24639,0.14843,1.06553,0.00354,1,1,0.06625,0.06884,0.70066,0.74444,0.17145,15.89099,1,0.23805,0.14278,1.06553,0.00371,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.24474,0.11651,0,0.56354,0.0713,0.44879,2439,1007.65259,1,0.20092,0.09428,-0.00652,0.06632,0.69577,0.47174,0.18196,14.62004,1,0.24989,0.09474,1.0562,0.00346,1,1,0.06625,0.06884,0.70066,0.74426,0.17173,16.09402,1,0.23959,0.13828,1.06465,0.00368,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.24577,0.11439,0,0.56354,0.0713,0.45551,2439,1007.65259,1,0.20168,0.09431,-0.00652,0.06632,0.69577,0.47171,0.18197,14.44034,1,0.26225,0.09746,1.05533,0.0035,1,1,0.06625,0.06884,0.70066,0.74432,0.17145,15.72187,1,0.22929,0.13131,1.06377,0.00367,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.24527,0.11054,0,0.56354,0.0713,0.45551,2439,1007.65259,0,0.22565,0.11048,-0.00652,0.06632,0.69577,0.47171,0.18198,14.47448,1,0.26247,0.09833,1.05445,0.00347,1,1,0.06906,0.0717,0.7298,0.74439,0.17154,16.13953,1,0.22806,0.12275,1.07255,0.00368,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.25051,0.11129,0,0.56354,0.0713,0.45551,2439,1007.65259,0,0.23808,0.11088,-0.00652,0.06632,0.69577,0.47171,0.18198,14.48612,1,0.25633,0.11607,1.07255,0.00348,1,1,0.06906,0.0717,0.7298,0.74444,0.17144,16.11908,1,0.24469,0.1065,1.08221,0.00366,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.23833,0.13541,0,0.56354,0.0713,0.45551,2439,1007.65259,0,0.23816,0.11906,-0.00652,0.06632,0.69577,0.47171,0.18198,14.48612,1,0.25535,0.13711,1.08221,0.00348,1,1,0.06906,0.0717,0.7298,0.7443,0.17142,15.87053,1,0.22131,0.13372,1.09187,0.00368,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.23708,0.13093,0,0.56354,0.0713,0.02014,2440,1008.11462,1,0.23789,0.12203,-0.00652,0.06632,0.69577,0.47187,0.1816,14.78536,1,0.25285,0.12814,1.09187,0.00354,1,1,0.06644,0.06893,0.70159,0.74439,0.17151,15.96785,1,0.22131,0.13372,1.09187,0.00364,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.24125,0.14598,0,0.56354,0.0713,0.02643,2440,1008.11462,1,0.23856,0.12682,-0.00652,0.06632,0.69577,0.47189,0.18152,14.82467,1,0.2344,0.15257,1.09187,0.00354,1,1,0.06644,0.06893,0.70159,0.74444,0.17135,15.84043,1,0.24811,0.13939,1.08221,0.00376,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.24268,0.12171,0,0.56354,0.0713,0.03296,2440,1008.11462,1,0.23925,0.12597,-0.00652,0.06632,0.69577,0.47179,0.18177,14.46719,1,0.23373,0.10613,1.08221,0.00352,1,1,0.06644,0.06893,0.70159,0.74453,0.17148,15.89556,1,0.25163,0.13729,1.07255,0.00371,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.24459,0.13097,0,0.56354,0.0713,0.03992,2440,1008.11462,1,0.24001,0.12668,-0.00652,0.06632,0.69577,0.47189,0.18208,14.6444,1,0.23636,0.11537,1.07255,0.00334,1,1,0.06644,0.06893,0.70159,0.74469,0.17158,16.12466,1,0.25282,0.14657,1.0629,0.00371,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.25513,0.12844,0,0.56354,0.0713,0.04694,2440,1008.11462,1,0.2419,0.1269,-0.00652,0.06632,0.69577,0.47183,0.1819,14.3944,1,0.25555,0.09608,1.0629,0.0036,1,1,0.06644,0.06893,0.70159,0.74446,0.17149,16.02369,1,0.25471,0.16081,1.0629,0.00372,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.24392,0.11768,0,0.56354,0.0713,0.05371,2440,1008.11462,1,0.24213,0.12588,-0.00652,0.06632,0.69577,0.47189,0.18261,14.58843,1,0.26639,0.10532,1.0629,0.00357,1,1,0.06644,0.06893,0.70159,0.74441,0.17152,15.95444,1,0.22145,0.13004,1.0629,0.00369,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.24392,0.11768,0,0.56354,0.0713,0.06073,2440,1008.11462,1,0.24231,0.12506,-0.00652,0.06632,0.69577,0.47195,0.18242,14.5681,1,0.26639,0.10532,1.0629,0.00352,1,1,0.06644,0.06893,0.70159,0.7445,0.17105,15.45478,1,0.22145,0.13004,1.0629,0.00374,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.25128,0.0811,0,0.56354,0.0713,0.06696,2440,1008.11462,1,0.24312,0.12106,-0.00652,0.06632,0.69577,0.4719,0.18193,14.14139,1,0.24868,0.05508,1.0629,0.00346,1,1,0.06644,0.06893,0.70159,0.74424,0.17104,15.75786,1,0.25387,0.10713,1.0629,0.0037,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.25237,0.11684,0,0.56354,0.0713,0.07373,2440,1008.11462,1,0.24389,0.12071,-0.00652,0.06632,0.69577,0.47179,0.18237,14.48968,1,0.25613,0.0794,1.0629,0.00349,1,1,0.06644,0.06893,0.70159,0.74421,0.17111,15.67453,1,0.24861,0.15429,1.0629,0.00393,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.25176,0.11224,0,0.56354,0.0713,0.07996,2440,1008.11462,1,0.2445,0.12006,-0.00652,0.06632,0.69577,0.47185,0.18224,14.61187,1,0.25613,0.0794,1.0629,0.00343,1,1,0.06906,0.0717,0.7298,0.74425,0.17125,15.67135,1,0.24739,0.14508,1.07255,0.00382,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.25523,0.1054,0,0.56354,0.0713,0.08661,2440,1008.11462,1,0.24526,0.11901,-0.00652,0.06632,0.69577,0.47196,0.18201,14.00027,1,0.25008,0.13286,1.07255,0.00354,1,1,0.06906,0.0717,0.7298,0.744,0.17137,15.08683,1,0.26038,0.07795,1.08221,0.00357,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.24871,0.07151,0,0.56354,0.0713,0.09467,2440,1008.11462,1,0.24549,0.11584,-0.00652,0.06632,0.69577,0.47196,0.18214,14.05594,1,0.248,0.0429,1.08221,0.0035,1,1,0.06906,0.0717,0.7298,0.74424,0.17126,15.4283,1,0.24943,0.10012,1.09187,0.00367,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.24689,0.06189,0,0.56354,0.0713,0.10175,2440,1008.11462,1,0.24558,0.11247,-0.00666,0.06765,0.71081,0.47199,0.18212,14.02376,1,0.24551,0.0331,1.09187,0.00344,1,1,0.06906,0.0717,0.7298,0.74403,0.17143,14.97018,1,0.24827,0.09068,1.10152,0.00359,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.24359,0.06999,0,0.56354,0.0713,0.10712,2440,1008.11462,1,0.24546,0.10997,-0.00666,0.06765,0.71081,0.47206,0.18223,14.00576,1,0.24185,0.048,1.10152,0.00339,1,1,0.06906,0.0717,0.7298,0.74413,0.17145,15.52223,1,0.24533,0.09197,1.10152,0.00355,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.23518,0.09784,0,0.56354,0.0713,0.11365,2440,1008.11462,1,0.24489,0.1093,-0.00666,0.06765,0.71081,0.47194,0.18227,14.24414,1,0.23504,0.10036,1.10152,0.00344,1,1,0.06906,0.0717,0.7298,0.74414,0.1714,15.56589,1,0.23532,0.09532,1.10152,0.00352,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.23518,0.09784,0,0.56354,0.0713,0.12054,2440,1008.11462,1,0.24438,0.1087,-0.00657,0.06671,0.70142,0.47186,0.18224,14.06884,1,0.23504,0.10036,1.10152,0.00348,1,1,0.06906,0.0717,0.7298,0.74395,0.17149,15.24304,1,0.23532,0.09532,1.10152,0.00357,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.24088,0.0775,0,0.56354,0.0713,0.12689,2440,1008.11462,1,0.24421,0.10714,-0.00657,0.06671,0.70142,0.47196,0.18213,13.8154,1,0.23795,0.06145,1.10152,0.00344,1,1,0.06906,0.0717,0.7298,0.74403,0.17157,15.37665,1,0.24381,0.09354,1.10152,0.0036,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.24659,0.09179,0,0.56354,0.0713,0.13361,2440,1008.11462,1,0.24432,0.1064,-0.00657,0.06671,0.70142,0.47223,0.18215,13.42269,1,0.25115,0.06752,1.10152,0.00343,1,1,0.06906,0.0717,0.7298,0.74403,0.17157,15.37665,1,0.24203,0.11606,1.10152,0.0036,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.2472,0.0964,0,0.56354,0.0713,0.14203,2440,1008.11462,1,0.24445,0.10595,-0.00657,0.06671,0.70142,0.47224,0.18211,13.43846,1,0.25115,0.06752,1.10152,0.00341,1,1,0.06644,0.06893,0.70159,0.7444,0.17167,15.78433,1,0.24324,0.12529,1.09187,0.00362,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.23129,0.10458,0,0.56354,0.0713,0.14746,2440,1008.11462,1,0.24388,0.10589,-0.00657,0.06671,0.70142,0.47221,0.18211,13.53047,1,0.24741,0.08838,1.09187,0.00344,1,1,0.06644,0.06893,0.70159,0.74445,0.17178,15.77525,1,0.21517,0.12077,1.08221,0.00365,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.23122,0.11466,0,0.56354,0.0713,0.15417,2440,1008.11462,1,0.24335,0.10626,-0.00657,0.06671,0.70142,0.47219,0.18228,13.89365,1,0.24465,0.10377,1.08221,0.0034,1,1,0.06644,0.06893,0.70159,0.74445,0.17178,15.77525,1,0.21779,0.12555,1.07255,0.00365,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.23322,0.12399,0,0.56354,0.0713,0.16077,2440,1008.11462,1,0.24295,0.10697,-0.00657,0.06671,0.70142,0.47232,0.18208,13.39121,1,0.24721,0.11304,1.07255,0.00356,1,1,0.06616,0.06859,0.69864,0.74446,0.17184,15.73702,1,0.21922,0.13495,1.0629,0.00366,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.24793,0.13114,0,0.56354,0.0713,0.16742,2440,1008.11462,1,0.24314,0.1079,-0.00657,0.06671,0.70142,0.47243,0.18235,13.47517,1,0.26804,0.11869,1.0629,0.00337,1,1,0.06616,0.06859,0.69864,0.74448,0.17182,15.62053,1,0.22782,0.14359,1.0629,0.00366,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.24593,0.11704,0,0.56354,0.0713,0.17383,2440,1008.11462,1,0.24324,0.10823,-0.00657,0.06671,0.70142,0.47241,0.1823,13.53386,1,0.26511,0.07988,1.0629,0.00339,1,1,0.06616,0.06859,0.69864,0.74443,0.17178,15.77836,1,0.22675,0.1542,1.0629,0.00363,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.24409,0.10793,0,0.56354,0.0713,0.18048,2440,1008.11462,1,0.24327,0.10822,-0.00688,0.07043,0.74001,0.47237,0.18226,13.63825,1,0.26276,0.07055,1.07222,0.00344,1,1,0.06644,0.06893,0.70159,0.74455,0.17193,15.7459,1,0.22541,0.1453,1.07222,0.00358,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.24754,0.09562,0,0.56354,0.0713,0.18781,2440,1008.11462,1,0.24342,0.10779,-0.00688,0.07043,0.74001,0.47236,0.18211,13.97233,1,0.26695,0.07428,1.08155,0.00344,1,1,0.06644,0.06893,0.70159,0.74454,0.17185,15.57836,1,0.22813,0.11696,1.08155,0.00353,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.25121,0.11685,0,0.56354,0.0713,0.19391,2440,1008.11462,1,0.24368,0.10809,-0.00688,0.07043,0.74001,0.4722,0.18186,13.51767,1,0.26541,0.07957,1.09087,0.00351,1,1,0.06644,0.06893,0.70159,0.7447,0.17185,15.29919,1,0.237,0.15413,1.09087,0.00353,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.24945,0.10797,0,0.56354,0.0713,0.20068,2440,1008.11462,1,0.24386,0.10809,-0.00671,0.06861,0.72145,0.47238,0.18206,13.77258,1,0.26312,0.07048,1.1002,0.00344,1,1,0.06616,0.06859,0.69864,0.74467,0.17188,15.54213,1,0.23577,0.14546,1.1002,0.00351,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.24437,0.08283,0,0.56354,0.0713,0.2074,2440,1008.11462,1,0.24388,0.1073,-0.00671,0.06861,0.72145,0.47239,0.18228,13.84917,1,0.26442,0.06441,1.1002,0.0034,1,1,0.06616,0.06859,0.69864,0.74474,0.17181,15.4356,1,0.22431,0.10124,1.1002,0.00353,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.25539,0.08481,0,0.56354,0.0713,0.21436,2440,1008.11462,1,0.24423,0.10662,-0.00671,0.06861,0.72145,0.47235,0.18228,13.83074,1,0.27651,0.08292,1.1002,0.0034,1,1,0.06616,0.06859,0.69864,0.74483,0.17176,15.11864,1,0.23427,0.08669,1.1002,0.00354,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.25861,0.10183,0,0.56354,0.0713,0.22095,2440,1008.11462,1,0.24465,0.10647,-0.0061,0.06339,0.66658,0.47232,0.18232,13.72287,1,0.28066,0.09977,1.08271,0.00342,1,1,0.06689,0.06923,0.70515,0.74505,0.17195,15.36229,1,0.23656,0.10389,1.08271,0.00353,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.24347,0.08064,0,0.56354,0.0713,0.22729,2440,1008.11462,1,0.24462,0.10574,-0.0061,0.06339,0.66658,0.47234,0.18238,13.9615,1,0.26054,0.0705,1.06523,0.00359,1,1,0.06689,0.06923,0.70515,0.74471,0.17181,15.86356,1,0.2264,0.09078,1.06523,0.00359,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.2035,0.1203,0,0.56354,0.0713,0.23431,2440,1008.11462,1,0.24348,0.10614,-0.0061,0.06339,0.66658,0.47226,0.18195,13.55355,1,0.22664,0.10026,1.04774,0.00352,1,1,0.06689,0.06923,0.70515,0.74444,0.17198,15.96623,1,0.18035,0.14034,1.04774,0.00361,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.2048,0.12477,0,0.56354,0.0713,0.24078,2440,1008.11462,1,0.24243,0.10664,-0.00666,0.06754,0.71081,0.4717,0.18217,13.84482,1,0.22931,0.10953,1.03842,0.00359,1,1,0.06884,0.07142,0.72743,0.74363,0.17199,16.07161,1,0.18029,0.14002,1.04807,0.00348,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.21035,0.08623,0,0.56354,0.0713,0.2478,2440,1008.11462,1,0.24159,0.10611,-0.00666,0.06754,0.71081,0.47154,0.18206,13.44747,1,0.20487,0.07683,1.05623,0.00369,1,1,0.06884,0.07142,0.72743,0.74351,0.17162,16.12843,1,0.21582,0.09564,1.06589,0.00353,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.2224,0.09203,0,0.56354,0.0713,0.25458,2440,1008.11462,1,0.24109,0.10575,-0.00666,0.06754,0.71081,0.47156,0.1821,13.51339,1,0.21502,0.10542,1.07405,0.00362,1,1,0.06884,0.07142,0.72743,0.74354,0.1716,16.26016,1,0.22977,0.07865,1.08371,0.00352,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.21929,0.07934,0,0.56354,0.0713,0.26135,2440,1008.11462,1,0.24055,0.10509,-0.00666,0.06754,0.71081,0.47166,0.18249,13.87916,1,0.20992,0.08823,1.09187,0.00358,1,1,0.06625,0.06884,0.70066,0.74352,0.17179,16.31598,1,0.22867,0.07044,1.09187,0.00359,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.20632,0.09007,0,0.56354,0.0713,0.26801,2440,1008.11462,1,0.23971,0.10472,-0.00666,0.06754,0.71081,0.47171,0.18235,13.81305,1,0.21147,0.11027,1.09187,0.00362,1,1,0.06625,0.06884,0.70066,0.74357,0.17181,16.24261,1,0.20118,0.06988,1.08221,0.00363,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.22029,0.07216,0,0.56354,0.0713,0.27472,2440,1008.11462,1,0.23925,0.10395,-0.00666,0.06754,0.71081,0.47175,0.18255,13.82751,1,0.23547,0.07632,1.08221,0.00352,1,1,0.06625,0.06884,0.70066,0.74375,0.17187,16.42993,1,0.20512,0.068,1.07255,0.00366,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.22408,0.09008,0,0.56354,0.0713,0.28186,2440,1008.11462,1,0.2389,0.10362,-0.00634,0.06483,0.68173,0.47177,0.18243,13.56723,1,0.24028,0.09387,1.06439,0.00353,1,1,0.06644,0.06893,0.70159,0.74386,0.17202,16.4183,1,0.20788,0.0863,1.05474,0.00369,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.20849,0.13264,0,0.56354,0.0713,0.28809,2440,1008.11462,1,0.23821,0.10428,-0.00634,0.06483,0.68173,0.47177,0.18248,13.79878,1,0.23738,0.11971,1.04658,0.00353,1,1,0.06644,0.06893,0.70159,0.74369,0.17183,16.24408,1,0.1796,0.14556,1.04658,0.00369,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.21244,0.13284,0,0.56354,0.0713,0.29474,2440,1008.11462,1,0.23764,0.10492,-0.00634,0.06483,0.68173,0.47174,0.18219,13.8079,1,0.23209,0.11341,1.03842,0.00342,1,1,0.06644,0.06893,0.70159,0.74404,0.17186,16.53788,1,0.1928,0.15228,1.03842,0.00372,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.21432,0.14088,0,0.56354,0.0713,0.30157,2440,1008.11462,1,0.23713,0.1057,-0.00614,0.0639,0.67141,0.47177,0.18206,13.47345,1,0.23442,0.12149,1.03026,0.00353,1,1,0.06644,0.06893,0.70159,0.74401,0.17182,16.41729,1,0.19421,0.16027,1.03026,0.00366,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.21866,0.15451,0,0.56354,0.0713,0.30792,2440,1008.11462,1,0.23674,0.10674,-0.00614,0.0639,0.67141,0.47188,0.18213,13.79611,1,0.23016,0.13654,1.03026,0.00355,1,1,0.06644,0.06893,0.70159,0.74424,0.17186,16.20014,1,0.20716,0.17249,1.03026,0.00362,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.2308,0.17405,0,0.56354,0.0713,0.31482,2440,1008.11462,1,0.23661,0.10814,-0.00614,0.0639,0.67141,0.47183,0.18181,13.61485,1,0.24825,0.12861,1.03026,0.00342,1,1,0.06644,0.06893,0.70159,0.74404,0.17164,15.89427,1,0.21335,0.21949,1.03026,0.00368,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.23149,0.17794,0,0.56354,0.0713,0.32153,2440,1008.11462,1,0.23673,0.10955,-0.00614,0.0639,0.67141,0.47191,0.18178,13.83299,1,0.24825,0.12861,1.03026,0.00349,1,1,0.06459,0.06695,0.68145,0.74401,0.17154,15.57444,1,0.21472,0.22728,1.02181,0.00371,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.20254,0.15508,0,0.56354,0.0713,0.32831,2440,1008.11462,1,0.23573,0.11046,-0.00614,0.0639,0.67141,0.47184,0.18156,13.91019,1,0.21139,0.10272,1.02181,0.00342,1,1,0.06459,0.06695,0.68145,0.74401,0.17154,15.57444,1,0.1937,0.20745,1.01336,0.00371,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.21165,0.17612,0,0.56354,0.0713,0.32831,2440,1008.11462,0,0.2167,0.13131,-0.00614,0.0639,0.67141,0.47188,0.18186,14.15194,1,0.21121,0.13719,1.01336,0.00344,1,1,0.06459,0.06695,0.68145,0.74419,0.1716,15.98415,1,0.21209,0.21506,1.00491,0.00368,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.21296,0.18031,0,0.56354,0.0713,0.32831,2440,1008.11462,0,0.21483,0.15581,-0.00615,0.06505,0.68344,0.4719,0.18173,14.04886,1,0.21384,0.14557,1.00491,0.00339,1,1,0.06671,0.0691,0.70331,0.74423,0.17153,15.9849,1,0.21209,0.21506,1.00491,0.00364,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.21683,0.19734,0,0.56354,0.0713,0.32831,2440,1008.11462,0,0.2155,0.16966,-0.00615,0.06505,0.68344,0.47245,0.18193,13.96422,1,0.21639,0.17507,1.00491,0.0035,1,1,0.06671,0.0691,0.70331,0.74396,0.17143,15.50362,1,0.21727,0.21962,1.01336,0.0037,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.21374,0.1877,0,0.56354,0.0713,0.01917,2441,1008.45038,1,0.21506,0.17417,-0.00615,0.06505,0.68344,0.47226,0.182,13.85167,1,0.2071,0.17462,1.01336,0.00353,1,1,0.06671,0.0691,0.70331,0.74404,0.17126,15.21345,1,0.22039,0.20078,1.02181,0.00372,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.20983,0.17191,0,0.56354,0.0713,0.02594,2441,1008.45038,1,0.21401,0.17372,-0.00629,0.06595,0.6929,0.47229,0.18205,13.84594,1,0.20186,0.15877,1.02997,0.00345,1,1,0.06671,0.0691,0.70331,0.74426,0.17143,15.86191,1,0.2178,0.18505,1.03842,0.00366,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.21384,0.15684,0,0.56354,0.0713,0.03253,2441,1008.45038,1,0.21399,0.1709,-0.00629,0.06595,0.6929,0.47235,0.18207,13.99102,1,0.21535,0.14887,1.04658,0.00348,1,1,0.06671,0.0691,0.70331,0.7439,0.17141,15.38724,1,0.21233,0.16481,1.04658,0.00371,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.20781,0.13514,0,0.56354,0.0713,0.03925,2441,1008.45038,1,0.2131,0.16579,-0.00629,0.06595,0.6929,0.47229,0.1816,13.67906,1,0.20013,0.11079,1.05474,0.00358,1,1,0.06671,0.0691,0.70331,0.74428,0.17142,15.81134,1,0.21549,0.15949,1.05474,0.00366,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.20781,0.13514,0,0.56354,0.0713,0.04572,2441,1008.45038,1,0.21244,0.16196,-0.00614,0.06501,0.68253,0.47232,0.18197,13.75764,1,0.20013,0.11079,1.05474,0.00345,1,1,0.06671,0.0691,0.70331,0.74398,0.17136,15.21847,1,0.21549,0.15949,1.05474,0.00371,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
