BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI,randomness_label,randomness_label_num
0.0,0,7,1,2.33195,-0.32793,0,0.28802,0.83333,0.04675,2967,459.99075,1,2.41121,-0.30641,-0.08036,-0.06947,0.68259,0.19162,0.82285,19.83463,1,1.84409,0.0075,1.08769,0.00391,1,1,-0.01461,-0.06651,0.72692,0.44641,0.78869,18.83685,1,2.81981,-0.66337,1.08769,0.00379,1,1,participant_13,question_4,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,7,1,2.27043,-0.30164,0,0.28802,0.83333,0.05399,2967,459.99075,1,2.39557,-0.30588,-0.08352,-0.07225,0.70987,0.1916,0.82269,19.93423,1,1.81296,0.01503,1.0779,0.00391,1,1,-0.01388,-0.06393,0.69873,0.44641,0.78866,18.69022,1,2.7279,-0.61832,1.06864,0.0038,1,1,participant_13,question_4,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,7,1,2.43377,-0.25705,0,0.28802,0.83333,0.0603,2967,459.99075,1,2.39939,-0.301,-0.08352,-0.07225,0.70987,0.19226,0.82273,19.29416,1,2.28227,0.04932,1.07721,0.00397,1,1,-0.01388,-0.06393,0.69873,0.44678,0.78882,18.43593,1,2.58527,-0.56343,1.06795,0.00384,1,1,participant_13,question_4,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,7,1,1.70716,-0.16283,0,0.28802,0.83333,0.06808,2967,459.99075,1,2.33646,-0.28844,-0.08352,-0.07225,0.70987,0.19248,0.82281,19.58528,1,1.44184,0.05223,1.07651,0.00398,1,1,-0.01388,-0.06393,0.69873,0.44718,0.78875,18.77501,1,1.97248,-0.37789,1.06725,0.00379,1,1,participant_13,question_4,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,7,1,1.70522,-0.16191,0,0.28802,0.83333,0.07385,2967,459.99075,1,2.28386,-0.2779,-0.08124,-0.07041,0.69231,0.19272,0.82265,19.4152,1,1.44017,0.05276,1.07582,0.0039,1,1,-0.01388,-0.06393,0.69873,0.44762,0.78894,18.54976,1,1.97026,-0.37658,1.06656,0.00386,1,1,participant_13,question_4,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,7,1,1.65526,-0.20739,0,0.28802,0.83333,0.08063,2967,459.99075,1,2.2355,-0.27247,-0.08124,-0.07041,0.69231,0.19301,0.82257,19.77938,1,1.10554,0.01223,1.06656,0.00385,1,1,-0.01388,-0.06393,0.69873,0.44776,0.7889,18.58824,1,2.20498,-0.42702,1.06656,0.00385,1,1,participant_13,question_4,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,7,1,1.73899,-0.20719,0,0.28802,0.83333,0.08691,2967,459.99075,1,2.20004,-0.26781,-0.08124,-0.07041,0.69231,0.19298,0.82251,19.81177,1,1.2181,0.03645,1.06656,0.00388,1,1,-0.01388,-0.06393,0.69873,0.44765,0.78892,18.63418,1,2.25988,-0.45083,1.06656,0.00384,1,1,participant_13,question_4,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,7,1,1.73899,-0.20719,0,0.28802,0.83333,0.09415,2967,459.99075,1,2.1693,-0.26377,-0.08124,-0.07041,0.69231,0.19295,0.82243,19.81115,1,1.2181,0.03645,1.06656,0.00389,1,1,-0.01388,-0.06393,0.69873,0.44774,0.78886,18.92988,1,2.25988,-0.45083,1.06656,0.00385,1,1,participant_13,question_4,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,7,1,1.70179,-0.20623,0,0.28802,0.83333,0.09415,2967,459.99075,0,2.06009,-0.24689,-0.08124,-0.07041,0.69231,0.19298,0.82261,19.70511,1,1.20597,0.04305,1.06656,0.00387,1,1,-0.01388,-0.06393,0.69873,0.44768,0.789,18.80808,1,2.19762,-0.45552,1.06656,0.00382,1,1,participant_13,question_4,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,7,1,1.6467,-0.20157,0,0.28802,0.83333,0.09415,2967,459.99075,0,1.8534,-0.22423,-0.08124,-0.07041,0.69231,0.19293,0.82237,19.76927,1,1.17993,0.02578,1.06656,0.00393,1,1,-0.01388,-0.06393,0.69873,0.44776,0.78912,18.67481,1,2.11348,-0.42891,1.06656,0.00381,1,1,participant_13,question_4,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,7,1,1.6467,-0.20157,0,0.28802,0.83333,0.09415,2967,459.99075,0,1.7845,-0.21667,-0.08124,-0.07041,0.69231,0.19301,0.82262,19.68157,1,1.17993,0.02578,1.06656,0.00383,1,1,-0.01388,-0.06393,0.69873,0.44773,0.7891,18.45519,1,2.11348,-0.42891,1.06656,0.00386,1,1,participant_13,question_4,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,7,1,1.88026,-0.2287,0,0.28802,0.83333,0.09415,2967,459.99075,0,1.72455,-0.21061,-0.08124,-0.07041,0.69231,0.1929,0.8226,19.58822,1,1.36949,0.05057,1.06656,0.00388,1,1,-0.01388,-0.06393,0.69873,0.44766,0.78899,18.44209,1,2.39102,-0.50797,1.06656,0.00385,1,1,participant_13,question_4,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,7,1,1.73742,-0.17742,0,0.28802,0.83333,0.09415,2967,459.99075,0,1.73099,-0.19402,-0.08124,-0.07041,0.69231,0.19298,0.82259,19.751,1,1.34064,0.06504,1.06656,0.00386,1,1,-0.01388,-0.06393,0.69873,0.44762,0.78896,18.79789,1,2.13421,-0.41988,1.06656,0.00382,1,1,participant_13,question_4,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,7,1,1.73742,-0.17742,0,0.28802,0.83333,0.09415,2967,459.99075,0,1.73313,-0.18848,-0.08124,-0.07041,0.69231,0.19295,0.82263,19.61618,1,1.34064,0.06504,1.06656,0.00385,1,1,-0.01388,-0.06393,0.69873,0.44758,0.78911,18.72802,1,2.13421,-0.41988,1.06656,0.00387,1,1,participant_13,question_4,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,7,1,1.88616,-0.22993,0,0.28802,0.83333,0.02032,2968,460.11136,1,1.77139,-0.19885,-0.08124,-0.07041,0.69231,0.19275,0.82277,19.90749,1,1.32295,0.05331,1.06656,0.00385,1,1,-0.01388,-0.06393,0.69873,0.44761,0.78906,18.58283,1,2.44938,-0.51317,1.06656,0.00387,1,1,participant_13,question_4,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,7,1,1.6758,-0.16025,0,0.28802,0.83333,0.02695,2968,460.11136,1,1.75227,-0.19113,-0.08124,-0.07041,0.69231,0.19273,0.82282,19.8003,1,1.4008,0.06882,1.06656,0.00385,1,1,-0.01388,-0.06393,0.69873,0.44755,0.78904,18.54316,1,1.9508,-0.38932,1.06656,0.00388,1,1,participant_13,question_4,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,7,1,1.63997,-0.14138,0,0.28802,0.83333,0.0336,2968,460.11136,1,1.73356,-0.18284,-0.08147,-0.07062,0.69384,0.19281,0.8228,19.60711,1,1.38094,0.0753,1.05799,0.00389,1,1,-0.01388,-0.06393,0.69873,0.44754,0.78904,18.51942,1,1.899,-0.35806,1.04989,0.00389,1,1,participant_13,question_4,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,7,1,1.74073,-0.15161,0,0.28802,0.83333,0.04004,2968,460.11136,1,1.73458,-0.17837,-0.08147,-0.07062,0.69384,0.19267,0.8227,19.76507,1,1.45088,0.07241,1.04133,0.00392,1,1,-0.01388,-0.06393,0.69873,0.44747,0.78909,18.77504,1,2.03057,-0.37562,1.03323,0.00386,1,1,participant_13,question_4,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,7,1,1.68604,-0.09748,0,0.28802,0.83333,0.04681,2968,460.11136,1,1.72851,-0.16826,-0.08147,-0.07062,0.69384,0.19261,0.82254,19.86525,1,1.42861,0.10277,1.02466,0.00389,1,1,-0.01388,-0.06393,0.69873,0.4474,0.78902,18.91063,1,1.94346,-0.29773,1.01656,0.00379,1,1,participant_13,question_4,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,7,1,1.63783,-0.07534,0,0.28802,0.83333,0.05444,2968,460.11136,1,1.71844,-0.15794,-0.08147,-0.07062,0.69384,0.19255,0.8225,19.25134,1,1.3879,0.11534,1.00799,0.0039,1,1,-0.01388,-0.06393,0.69873,0.44741,0.78907,18.68457,1,1.88777,-0.26602,0.99989,0.00382,1,1,participant_13,question_4,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,7,1,1.85639,-0.12588,0,0.28802,0.83333,0.06015,2968,460.11136,1,1.73223,-0.15473,-0.08147,-0.07062,0.69384,0.19241,0.82268,19.66501,1,1.62394,0.08045,0.99989,0.00392,1,1,-0.01388,-0.06393,0.69873,0.44734,0.78905,18.66386,1,2.08885,-0.33221,0.99989,0.00382,1,1,participant_13,question_4,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,7,1,1.87789,-0.12768,0,0.28802,0.83333,0.06754,2968,460.11136,1,1.74547,-0.15227,-0.08147,-0.07062,0.69384,0.19242,0.82272,19.70205,1,1.6354,0.08844,0.99989,0.00392,1,1,-0.01388,-0.06393,0.69873,0.44731,0.78896,18.66857,1,2.12039,-0.3438,0.99989,0.00379,1,1,participant_13,question_4,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,7,1,1.97549,-0.17178,0,0.28802,0.83333,0.07373,2968,460.11136,1,1.76464,-0.1539,-0.0854,-0.07392,0.72635,0.19238,0.82261,19.48242,1,1.69089,0.07432,1.01825,0.00395,1,1,-0.01388,-0.06393,0.69873,0.44722,0.78889,18.56134,1,2.26009,-0.41789,1.03561,0.0038,1,1,participant_13,question_4,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,7,1,1.88496,-0.19329,0,0.28802,0.83333,0.08054,2968,460.11136,1,1.7739,-0.15693,-0.0854,-0.07392,0.72635,0.19228,0.82258,19.42709,1,1.66707,0.0096,1.05396,0.00389,1,1,-0.01388,-0.06393,0.69873,0.44714,0.78905,18.45501,1,2.10285,-0.39619,1.07132,0.00379,1,1,participant_13,question_4,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,7,1,1.76806,-0.24703,0,0.28802,0.83333,0.08722,2968,460.11136,1,1.77348,-0.16336,-0.0854,-0.07392,0.72635,0.19225,0.82259,19.13606,1,1.32921,-0.03287,1.08967,0.00393,1,1,-0.01388,-0.06393,0.69873,0.44697,0.7891,18.45605,1,2.20691,-0.46119,1.10704,0.0038,1,1,participant_13,question_4,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,7,1,1.78728,-0.25427,0,0.28802,0.83333,0.09406,2968,460.11136,1,1.7744,-0.16942,-0.08036,-0.06947,0.68259,0.19218,0.82287,19.93264,1,1.36766,-0.04734,1.10704,0.00387,1,1,-0.01388,-0.06393,0.69873,0.44692,0.78908,18.55038,1,2.20691,-0.46119,1.10704,0.00381,1,1,participant_13,question_4,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,7,1,1.66901,-0.14235,0,0.28802,0.83333,0.10086,2968,460.11136,1,1.76781,-0.16773,-0.08036,-0.06947,0.68259,0.19205,0.82283,19.71811,1,1.45315,0.06987,1.08868,0.0039,1,1,-0.01388,-0.06393,0.69873,0.44677,0.78906,18.52106,1,1.88487,-0.35457,1.07132,0.0039,1,1,participant_13,question_4,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,7,1,1.7534,-0.1498,0,0.28802,0.83333,0.10724,2968,460.11136,1,1.76697,-0.16668,-0.08036,-0.06947,0.68259,0.19181,0.82291,19.82739,1,1.53677,0.04792,1.05297,0.00388,1,1,-0.01388,-0.06393,0.69873,0.44677,0.78906,18.52106,1,1.97002,-0.34753,1.03561,0.00389,1,1,participant_13,question_4,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,7,1,1.64882,-0.10189,0,0.28802,0.83333,0.11404,2968,460.11136,1,1.7604,-0.16308,-0.07987,-0.0691,0.67843,0.19174,0.82291,19.62138,1,1.44414,0.07577,1.01725,0.00389,1,1,-0.01388,-0.06393,0.69873,0.44669,0.78893,18.44954,1,1.8535,-0.27956,0.99989,0.00384,1,1,participant_13,question_4,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,7,1,1.70523,-0.10291,0,0.28802,0.83333,0.12045,2968,460.11136,1,1.7575,-0.15991,-0.07987,-0.0691,0.67843,0.19154,0.82282,19.79964,1,1.4421,0.09576,0.99989,0.00387,1,1,-0.01388,-0.06393,0.69873,0.44661,0.789,18.1006,1,1.96836,-0.30157,0.99989,0.00389,1,1,participant_13,question_4,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,7,1,1.67031,-0.08632,0,0.28802,0.83333,0.12753,2968,460.11136,1,1.75314,-0.15623,-0.07987,-0.0691,0.67843,0.19156,0.82284,19.32662,1,1.37856,0.12343,0.99989,0.00387,1,1,-0.01388,-0.06393,0.69873,0.44647,0.78896,18.27079,1,1.96206,-0.29607,0.99989,0.00377,1,1,participant_13,question_4,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,7,1,1.70991,-0.10586,0,0.28802,0.83333,0.13498,2968,460.11136,1,1.75108,-0.15383,-0.08362,-0.07221,0.70896,0.19156,0.82288,19.45601,1,1.39933,0.11697,1.00846,0.00392,1,1,-0.01388,-0.06393,0.69873,0.44635,0.78898,18.30395,1,2.02049,-0.32869,1.01656,0.00378,1,1,participant_13,question_4,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,7,1,1.54035,-0.12225,0,0.28802,0.83333,0.1405,2968,460.11136,1,1.7415,-0.1524,-0.08362,-0.07221,0.70896,0.19143,0.82292,19.35798,1,1.11405,0.08877,1.02512,0.00395,1,1,-0.01388,-0.06393,0.69873,0.44612,0.78904,18.49466,1,1.96665,-0.33326,1.03323,0.00377,1,1,participant_13,question_4,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,7,1,1.37912,-0.07607,0,0.28802,0.83333,0.14948,2968,460.11136,1,1.72575,-0.14908,-0.08362,-0.07221,0.70896,0.19136,0.82305,19.44542,1,1.21913,0.07022,1.04179,0.00395,1,1,-0.01388,-0.06393,0.69873,0.4461,0.78901,18.72202,1,1.53912,-0.22235,1.04989,0.00382,1,1,participant_13,question_4,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,7,1,1.3873,-0.07924,0,0.28802,0.83333,0.14948,2968,460.11136,0,1.65864,-0.13844,-0.07988,-0.06899,0.67683,0.19124,0.82304,19.33749,1,1.23547,0.06386,1.04989,0.00391,1,1,-0.01388,-0.06393,0.69873,0.44604,0.78898,18.56505,1,1.53912,-0.22235,1.04989,0.00384,1,1,participant_13,question_4,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,7,1,1.62695,-0.07642,0,0.28802,0.83333,0.14948,2968,460.11136,0,1.6428,-0.10743,-0.07988,-0.06899,0.67683,0.19103,0.82301,19.40557,1,1.47218,0.10663,1.04133,0.00393,1,1,-0.01388,-0.06393,0.69873,0.44587,0.78913,18.72868,1,1.78171,-0.25947,1.03323,0.00381,1,1,participant_13,question_4,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,7,1,1.70274,-0.11637,0,0.28802,0.83333,0.14948,2968,460.11136,0,1.66278,-0.11041,-0.07988,-0.06899,0.67683,0.19091,0.82302,19.2229,1,1.52693,0.06479,1.02466,0.00395,1,1,-0.01388,-0.06393,0.69873,0.4458,0.78916,18.45169,1,1.87854,-0.29752,1.01656,0.00383,1,1,participant_13,question_4,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,7,1,1.69187,-0.1132,0,0.28802,0.83333,0.01978,2969,460.26569,1,1.67005,-0.11111,-0.08285,-0.07155,0.70151,0.19082,0.82304,19.2377,1,1.50519,0.07113,1.01656,0.0039,1,1,-0.01388,-0.06393,0.69873,0.4458,0.78912,18.32719,1,1.87854,-0.29752,1.01656,0.00383,1,1,participant_13,question_4,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,7,1,1.84422,-0.14631,0,0.28802,0.83333,0.02679,2969,460.26569,1,1.70488,-0.11815,-0.08285,-0.07155,0.70151,0.19077,0.82305,19.3875,1,1.58412,0.07096,1.02512,0.00388,1,1,-0.01388,-0.06393,0.69873,0.44578,0.78918,18.31084,1,2.10432,-0.36359,1.03323,0.00383,1,1,participant_13,question_4,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,7,1,1.61023,-0.17099,0,0.28802,0.83333,0.03348,2969,460.26569,1,1.68911,-0.12695,-0.08285,-0.07155,0.70151,0.19072,0.82319,18.85833,1,1.06726,0.04169,1.04179,0.00393,1,1,-0.01388,-0.06393,0.69873,0.44574,0.78917,18.1903,1,2.1532,-0.38367,1.04989,0.00386,1,1,participant_13,question_4,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,7,1,1.70029,-0.21779,0,0.28802,0.83333,0.04007,2969,460.26569,1,1.6907,-0.13993,-0.08585,-0.07415,0.72645,0.19074,0.82333,19.16681,1,1.11318,0.02,1.06825,0.00392,1,1,-0.01388,-0.06393,0.69873,0.4457,0.78909,18.18133,1,2.2874,-0.45559,1.08561,0.00384,1,1,participant_13,question_4,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,7,1,1.55587,-0.17044,0,0.28802,0.83333,0.04691,2969,460.26569,1,1.67385,-0.14375,-0.08585,-0.07415,0.72645,0.19069,0.8232,18.96564,1,1.24213,-0.00435,1.0954,0.00398,1,1,-0.01388,-0.06393,0.69873,0.4455,0.78905,18.37787,1,1.86961,-0.33654,1.10465,0.00382,1,1,participant_13,question_4,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,7,1,1.75572,-0.25541,0,0.28802,0.83333,0.05356,2969,460.26569,1,1.68295,-0.15615,-0.08585,-0.07415,0.72645,0.19058,0.82319,19.03951,1,1.23219,-0.01471,1.11444,0.00388,1,1,-0.01388,-0.06393,0.69873,0.44541,0.7891,18.44935,1,2.27925,-0.49612,1.1237,0.00374,1,1,participant_13,question_4,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,7,1,1.76477,-0.25914,0,0.28802,0.83333,0.06033,2969,460.26569,1,1.69113,-0.16645,-0.08216,-0.07087,0.69476,0.19058,0.82323,18.87748,1,1.25029,-0.02217,1.1237,0.00391,1,1,-0.01388,-0.06393,0.69873,0.44537,0.78909,18.47218,1,2.27925,-0.49612,1.1237,0.00375,1,1,participant_13,question_4,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,7,1,1.84243,-0.26343,0,0.28802,0.83333,0.06671,2969,460.26569,1,1.70488,-0.17527,-0.08216,-0.07087,0.69476,0.19052,0.82324,18.82463,1,1.34009,-0.03406,1.11391,0.00394,1,1,-0.01388,-0.06393,0.69873,0.44531,0.78911,18.32195,1,2.34476,-0.4928,1.10465,0.00375,1,1,participant_13,question_4,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,7,1,1.74316,-0.23188,0,0.28802,0.83333,0.07367,2969,460.26569,1,1.70807,-0.17999,-0.08216,-0.07087,0.69476,0.19047,0.8232,18.97448,1,1.22715,-0.01929,1.09487,0.00392,1,1,-0.01388,-0.06393,0.69873,0.4453,0.78908,18.51581,1,2.25918,-0.44447,1.08561,0.00374,1,1,participant_13,question_4,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,7,1,1.65032,-0.18482,0,0.28802,0.83333,0.08002,2969,460.26569,1,1.70363,-0.18036,-0.08031,-0.06924,0.67878,0.19046,0.82319,19.03922,1,1.17368,0.00356,1.06725,0.0039,1,1,-0.01388,-0.06393,0.69873,0.44532,0.78906,18.42206,1,2.12695,-0.37321,1.04989,0.00375,1,1,participant_13,question_4,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,7,1,1.72697,-0.17522,0,0.28802,0.83333,0.08688,2969,460.26569,1,1.7053,-0.17999,-0.08031,-0.06924,0.67878,0.19048,0.82329,18.75185,1,1.27766,0.03106,1.04133,0.00392,1,1,-0.01388,-0.06393,0.69873,0.44526,0.7891,18.15463,1,2.17628,-0.3815,1.03323,0.00384,1,1,participant_13,question_4,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,7,1,1.59098,-0.13397,0,0.28802,0.83333,0.09375,2969,460.26569,1,1.69768,-0.17692,-0.08031,-0.06924,0.67878,0.19043,0.82316,19.09655,1,1.17348,0.03493,1.02466,0.00389,1,1,-0.01388,-0.06393,0.69873,0.44535,0.78903,18.30459,1,2.00848,-0.30286,1.01656,0.00379,1,1,participant_13,question_4,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,7,1,1.5456,-0.11087,0,0.28802,0.83333,0.10046,2969,460.26569,1,1.68817,-0.17279,-0.08031,-0.06924,0.67878,0.19044,0.82313,19.12583,1,1.14115,0.04886,1.00799,0.0039,1,1,-0.01388,-0.06393,0.69873,0.44527,0.7891,18.5907,1,1.95005,-0.2706,0.99989,0.00375,1,1,participant_13,question_4,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,7,1,1.65293,-0.10921,0,0.28802,0.83333,0.10721,2969,460.26569,1,1.6861,-0.16905,-0.08031,-0.06924,0.67878,0.19051,0.82309,19.28307,1,1.23564,0.09962,0.99989,0.00386,1,1,-0.01388,-0.06393,0.69873,0.44529,0.78908,18.49325,1,2.07023,-0.31803,0.99989,0.00376,1,1,participant_13,question_4,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,7,1,1.52992,-0.08085,0,0.28802,0.83333,0.11389,2969,460.26569,1,1.67742,-0.16415,-0.08031,-0.06924,0.67878,0.1905,0.82305,19.28926,1,1.18051,0.09669,0.99989,0.00385,1,1,-0.01388,-0.06393,0.69873,0.44527,0.7891,18.59189,1,1.87934,-0.25839,0.99989,0.00374,1,1,participant_13,question_4,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,7,1,1.52992,-0.08085,0,0.28802,0.83333,0.12076,2969,460.26569,1,1.66966,-0.15977,-0.08031,-0.06913,0.67878,0.19068,0.823,18.97003,1,1.18051,0.09669,0.99989,0.00387,1,1,-0.01388,-0.06393,0.69873,0.44535,0.78905,18.56585,1,1.87934,-0.25839,0.99989,0.00375,1,1,participant_13,question_4,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,7,1,1.52621,-0.11608,0,0.28802,0.83333,0.12708,2969,460.26569,1,1.66249,-0.15758,-0.08031,-0.06913,0.67878,0.19065,0.82298,19.00363,1,1.15466,0.08585,0.99989,0.0039,1,1,-0.01388,-0.06393,0.69873,0.44536,0.78904,18.51117,1,1.89775,-0.318,0.99989,0.00375,1,1,participant_13,question_4,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,7,1,1.54303,-0.11425,0,0.28802,0.83333,0.13364,2969,460.26569,1,1.6568,-0.15552,-0.08031,-0.06913,0.67878,0.19064,0.82296,19.00762,1,1.17114,0.07995,0.99989,0.00389,1,1,-0.01388,-0.06393,0.69873,0.44538,0.78909,18.36712,1,1.91492,-0.30845,0.99989,0.00379,1,1,participant_13,question_4,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,7,1,1.57959,-0.13392,0,0.28802,0.83333,0.13364,2969,460.26569,0,1.62176,-0.14461,-0.08216,-0.07076,0.69476,0.19066,0.82305,19.18174,1,1.18821,0.073,1.00846,0.00384,1,1,-0.01388,-0.06393,0.69873,0.44546,0.78908,18.42795,1,1.97097,-0.34084,1.01656,0.00377,1,1,participant_13,question_4,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,7,1,1.51394,-0.1314,0,0.28802,0.83333,0.13364,2969,460.26569,0,1.56785,-0.13801,-0.08216,-0.07076,0.69476,0.19066,0.82298,19.41555,1,1.11032,0.04484,1.02512,0.00385,1,1,-0.01388,-0.06393,0.69873,0.44542,0.78907,18.35462,1,1.91756,-0.30764,1.03323,0.00378,1,1,participant_13,question_4,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,7,1,1.60992,-0.18367,0,0.28802,0.83333,0.13364,2969,460.26569,0,1.58187,-0.15323,-0.08216,-0.07076,0.69476,0.19058,0.82309,19.4665,1,1.1248,0.04228,1.04179,0.00384,1,1,-0.01388,-0.06393,0.69873,0.44538,0.78911,18.21097,1,2.09503,-0.40962,1.04989,0.00376,1,1,participant_13,question_4,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,7,1,1.65484,-0.2071,0,0.28802,0.83333,0.01981,2970,460.40637,1,1.60011,-0.1667,-0.08216,-0.07076,0.69476,0.19065,0.82303,19.2242,1,1.15555,0.02868,1.05846,0.00386,1,1,-0.01388,-0.06393,0.69873,0.44545,0.7891,18.0721,1,2.15412,-0.44287,1.06656,0.00376,1,1,participant_13,question_4,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,7,1,1.63991,-0.19005,0,0.28802,0.83333,0.02698,2970,460.40637,1,1.60807,-0.17137,-0.08216,-0.07076,0.69476,0.1906,0.82308,19.50178,1,1.17473,0.02793,1.06656,0.00385,1,1,-0.01388,-0.06393,0.69873,0.44547,0.78906,18.07755,1,2.10508,-0.40802,1.06656,0.00375,1,1,participant_13,question_4,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,7,1,1.66651,-0.19637,0,0.28802,0.83333,0.03314,2970,460.40637,1,1.61781,-0.17553,-0.08216,-0.07076,0.69476,0.19063,0.823,19.26259,1,1.22968,0.02274,1.06656,0.00386,1,1,-0.01388,-0.06393,0.69873,0.44541,0.78907,18.08687,1,2.10333,-0.41549,1.06656,0.00378,1,1,participant_13,question_4,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,7,1,1.66651,-0.19637,0,0.28802,0.83333,0.04016,2970,460.40637,1,1.62477,-0.17851,-0.08361,-0.07196,0.70708,0.1906,0.82303,19.67189,1,1.22968,0.02274,1.06656,0.00383,1,1,-0.01388,-0.06393,0.69873,0.44534,0.78896,18.09892,1,2.10333,-0.41549,1.06656,0.00384,1,1,participant_13,question_4,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,7,1,1.64537,-0.19539,0,0.28802,0.83333,0.04675,2970,460.40637,1,1.62734,-0.18062,-0.08361,-0.07196,0.70708,0.19056,0.82303,19.45744,1,1.21781,0.00202,1.06656,0.00386,1,1,-0.01388,-0.06393,0.69873,0.44536,0.78902,18.33374,1,2.07292,-0.39279,1.06656,0.00381,1,1,participant_13,question_4,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,7,1,2.03743,-0.21321,0,0.28802,0.83333,0.05356,2970,460.40637,1,1.67291,-0.18424,-0.08361,-0.07196,0.70708,0.19083,0.82302,19.82887,1,1.73841,0.03889,1.06656,0.00386,1,1,-0.01388,-0.06393,0.69873,0.44573,0.78907,18.05444,1,2.33646,-0.4653,1.06656,0.00377,1,1,participant_13,question_4,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,7,1,2.0259,-0.21067,0,0.28802,0.83333,0.06006,2970,460.40637,1,1.70821,-0.18688,-0.08019,-0.06915,0.67946,0.19094,0.8229,19.74629,1,1.71256,0.04542,1.05799,0.00384,1,1,-0.01469,-0.06583,0.72006,0.4458,0.78898,18.2708,1,2.33924,-0.46676,1.06725,0.00367,1,1,participant_13,question_4,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,7,1,1.16363,-0.09301,0,0.28802,0.83333,0.06693,2970,460.40637,1,1.6587,-0.17835,-0.08019,-0.06915,0.67946,0.19158,0.82271,19.39588,1,0.85897,0.03173,1.05869,0.00384,1,1,-0.01469,-0.06583,0.72006,0.44624,0.78897,18.29919,1,1.46829,-0.21774,1.06795,0.0036,1,1,participant_13,question_4,Timer-No-Correct,True,Other,RANDOM,1
