BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI,randomness_label,randomness_label_num
0.0,0,7,1,0.16655,0.15175,0,0.61198,0.58889,0.13275,941,362.73434,1,0.22374,0.09946,-0.18598,0.27314,1.85713,0.21573,0.01605,30.18176,1,0.28477,0.27814,0.71433,0.00641,0,1,0.00557,0.0689,0.46751,0.52568,0.00981,25.5583,1,0.04833,0.02536,0.71137,0.00561,1,1,participant_28,question_1,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,7,1,0.16531,0.14855,0,0.61198,0.58889,0.14877,941,362.73434,1,0.21839,0.10376,-0.18598,0.27314,1.85713,0.21183,0.01563,27.06099,1,0.29528,0.29216,0.70067,0.00567,0,1,0.00438,0.07027,0.47899,0.52199,0.01087,25.3595,1,0.03535,0.00494,0.70067,0.00534,1,1,participant_28,question_1,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,7,1,0.17356,0.14999,0,0.61198,0.58889,0.15485,941,362.73434,1,0.21644,0.10577,-0.18598,0.27314,1.85713,0.2097,0.01915,29.1487,1,0.29762,0.2878,0.70315,0.00663,0,1,0.00438,0.07027,0.47899,0.51896,0.0119,24.43216,1,0.04949,0.01219,0.70611,0.00549,1,1,participant_28,question_1,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,7,1,0.16435,0.14499,0,0.61198,0.58889,0.14062,941,362.73434,1,0.22091,0.10163,-0.18598,0.27314,1.85713,0.21162,0.01458,25.33565,1,0.29374,0.28701,0.70627,0.00541,0,1,0.00557,0.0689,0.46751,0.52353,0.0106,25.98529,1,0.03495,0.00296,0.70331,0.00557,1,1,participant_28,question_1,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,7,1,0.16734,0.14176,0,0.61198,0.58889,0.16138,941,362.73434,1,0.21439,0.10727,-0.18598,0.27314,1.85713,0.20479,0.01823,25.08794,1,0.29464,0.28101,0.70858,0.00545,0,1,0.00438,0.07027,0.47899,0.51687,0.01326,25.61876,1,0.04005,0.00251,0.71154,0.00557,1,1,participant_28,question_1,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,7,1,0.16623,0.13723,0,0.61198,0.58889,0.16727,941,362.73434,1,0.21246,0.10847,-0.18598,0.27314,1.85713,0.20482,0.01943,27.27111,1,0.29319,0.27599,0.71401,0.00555,0,1,0.003,0.06959,0.47705,0.5149,0.0137,24.21401,1,0.03926,-0.00153,0.71697,0.00545,1,1,participant_28,question_1,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,7,1,0.17439,0.12297,0,0.61198,0.58889,0.1727,941,362.73434,1,0.211,0.10903,-0.18598,0.27314,1.85713,0.20237,0.02406,29.59347,1,0.29616,0.25324,0.71697,0.00642,0,1,0.003,0.06959,0.47705,0.51135,0.01525,24.03753,1,0.05261,-0.00729,0.71697,0.00557,1,1,participant_28,question_1,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,7,1,0.17026,0.14052,0,0.61198,0.58889,0.1727,941,362.73434,0,0.17811,0.13378,-0.18576,0.23944,1.68203,0.19787,0.02432,27.44795,1,0.29525,0.26876,0.7145,0.00555,0,1,0.00163,0.06865,0.47426,0.50742,0.01735,24.35475,1,0.04527,0.01229,0.7145,0.00536,1,1,participant_28,question_1,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,7,1,0.16977,0.13847,0,0.61198,0.58889,0.1727,941,362.73434,0,0.18595,0.12705,-0.18598,0.27314,1.85713,0.19796,0.023,25.34565,1,0.29461,0.26646,0.71697,0.00543,0,1,0.003,0.06959,0.47705,0.50896,0.01688,25.39504,1,0.04493,0.01047,0.71697,0.00548,1,1,participant_28,question_1,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,7,1,0.17322,0.15515,0,0.61198,0.58889,0.1727,941,362.73434,0,0.17648,0.14091,-0.18576,0.23944,1.68203,0.19552,0.02982,30.37532,1,0.29075,0.29147,0.71202,0.00649,0,1,0.00163,0.06865,0.47426,0.50355,0.01995,25.56008,1,0.05569,0.01883,0.71202,0.00542,1,1,participant_28,question_1,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,7,1,0.17031,0.14256,0,0.61198,0.58889,0.02014,942,362.91324,1,0.17494,0.14132,-0.18576,0.23944,1.68203,0.19363,0.03143,30.68961,1,0.29052,0.29578,0.70955,0.00648,0,1,0.00163,0.06865,0.47426,0.50121,0.02125,25.41618,1,0.05009,-0.01065,0.70955,0.00553,1,1,participant_28,question_1,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,7,1,0.17081,0.14463,0,0.61198,0.58889,0.0282,942,362.91324,1,0.17411,0.14198,-0.19029,0.23653,1.68197,0.19111,0.03029,27.95248,1,0.29121,0.29801,0.70708,0.00561,0,1,0.00021,0.06811,0.47544,0.49968,0.02204,24.62244,1,0.05042,-0.00874,0.70708,0.00532,1,1,participant_28,question_1,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,7,1,0.1689,0.15589,0,0.61198,0.58889,0.03296,942,362.91324,1,0.17324,0.1443,-0.19029,0.23653,1.68197,0.18904,0.03561,29.41472,1,0.28923,0.27806,0.70708,0.00664,0,1,0.00021,0.06811,0.47544,0.49594,0.02464,24.83889,1,0.04856,0.03371,0.70708,0.00539,1,1,participant_28,question_1,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,7,1,0.1713,0.15772,0,0.61198,0.58889,0.04019,942,362.91324,1,0.17296,0.14622,-0.19029,0.23653,1.68197,0.18646,0.03745,30.35911,1,0.29008,0.29057,0.70708,0.00666,0,1,0.00021,0.06811,0.47544,0.49348,0.02662,25.5316,1,0.05251,0.02486,0.70708,0.00543,1,1,participant_28,question_1,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,7,1,0.1713,0.15772,0,0.61198,0.58889,0.04678,942,362.91324,1,0.17276,0.14765,-0.19747,0.23652,1.70647,0.18414,0.03616,27.06817,1,0.29008,0.29057,0.70708,0.00561,0,1,-0.00122,0.06765,0.47797,0.49193,0.0274,24.0745,1,0.05251,0.02486,0.70708,0.00539,1,1,participant_28,question_1,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,7,1,0.17474,0.14404,0,0.61198,0.58889,0.05338,942,362.91324,1,0.17298,0.14725,-0.19747,0.23652,1.70647,0.18162,0.04188,30.19287,1,0.3046,0.27147,0.70708,0.00631,0,1,-0.00122,0.06765,0.47797,0.48822,0.03039,25.16619,1,0.04488,0.01662,0.70708,0.00538,1,1,participant_28,question_1,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,7,1,0.17227,0.14784,0,0.61198,0.58889,0.05991,942,362.91324,1,0.17291,0.14731,-0.19747,0.23652,1.70647,0.17959,0.0429,29.63029,1,0.29743,0.28017,0.70708,0.00651,0,1,-0.00122,0.06765,0.47797,0.4861,0.03206,25.22046,1,0.04711,0.01551,0.70708,0.00545,1,1,participant_28,question_1,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,7,1,0.17177,0.14578,0,0.61198,0.58889,0.06708,942,362.91324,1,0.1728,0.14717,-0.05765,0.06551,0.47891,0.17776,0.04259,27.46704,1,0.29677,0.27787,0.70955,0.00567,1,1,-0.0025,0.06657,0.4759,0.48458,0.03307,24.25209,1,0.04677,0.01368,0.70955,0.00533,1,1,participant_28,question_1,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,7,1,0.17175,0.14518,0,0.61198,0.58889,0.07339,942,362.91324,1,0.17271,0.14701,-0.05765,0.06551,0.47891,0.17573,0.04783,30.62989,1,0.30304,0.28367,0.71202,0.00639,1,1,-0.0025,0.06657,0.4759,0.48119,0.03631,25.10072,1,0.04046,0.00669,0.71202,0.00544,1,1,participant_28,question_1,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,7,1,0.16459,0.1539,0,0.61198,0.58889,0.08673,942,362.91324,1,0.17155,0.14799,-0.20412,0.22868,1.69395,0.17183,0.04882,27.90858,1,0.28304,0.29063,0.7145,0.0056,0,1,-0.00387,0.06715,0.48661,0.47754,0.03898,24.05317,1,0.04614,0.01718,0.7145,0.00535,1,1,participant_28,question_1,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,7,1,0.16459,0.1539,0,0.61198,0.58889,0.08032,942,362.91324,1,0.17209,0.14754,-0.05765,0.06551,0.47891,0.17392,0.04976,30.57543,1,0.28304,0.29063,0.7145,0.00651,1,1,-0.0025,0.06657,0.4759,0.47895,0.03798,25.20735,1,0.04614,0.01718,0.7145,0.0054,1,1,participant_28,question_1,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,7,1,0.16734,0.16156,0,0.61198,0.58889,0.09338,942,362.91324,1,0.17127,0.1489,-0.20412,0.22868,1.69395,0.16991,0.05378,29.73899,1,0.28556,0.29775,0.71202,0.00639,0,1,-0.00387,0.06715,0.48661,0.47438,0.04244,24.98064,1,0.04913,0.02536,0.71202,0.00544,1,1,participant_28,question_1,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,7,1,0.17834,0.15837,0,0.61198,0.58889,0.10666,942,362.91324,1,0.1721,0.15003,-0.05877,0.06273,0.47093,0.16575,0.05454,27.64952,1,0.30472,0.29312,0.70708,0.00546,1,1,-0.00519,0.06739,0.49482,0.47088,0.045,24.09047,1,0.05196,0.02362,0.71359,0.00533,1,1,participant_28,question_1,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,7,1,0.17828,0.1587,0,0.61198,0.58889,0.09991,942,362.91324,1,0.17171,0.14951,-0.20412,0.22868,1.69395,0.1684,0.05577,29.1461,1,0.30407,0.29086,0.70955,0.00667,0,1,-0.00387,0.06715,0.48661,0.47221,0.04404,25.18384,1,0.0525,0.02655,0.70955,0.00538,1,1,participant_28,question_1,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,7,1,0.16134,0.14832,0,0.61198,0.58889,0.11395,942,362.91324,1,0.1715,0.14993,-0.05877,0.06273,0.47093,0.16396,0.05944,29.45278,1,0.28584,0.28148,0.71359,0.0066,1,1,-0.00519,0.06739,0.49482,0.46752,0.04812,24.91929,1,0.03685,0.01517,0.7201,0.00532,1,1,participant_28,question_1,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,7,1,0.17609,0.14102,0,0.61198,0.58889,0.12021,942,362.91324,1,0.17175,0.14947,-0.05877,0.06273,0.47093,0.16252,0.06112,29.54965,1,0.30724,0.2706,0.7201,0.00634,1,1,-0.00519,0.06739,0.49482,0.4658,0.04984,24.94596,1,0.04495,0.01144,0.72661,0.00542,1,1,participant_28,question_1,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,7,1,0.17507,0.13688,0,0.61198,0.58889,0.12695,942,362.91324,1,0.17191,0.14884,-0.05878,0.06094,0.46326,0.16038,0.05986,26.7247,1,0.30562,0.26459,0.72661,0.00551,1,1,-0.00634,0.06583,0.48923,0.46452,0.05063,23.89721,1,0.04452,0.00917,0.72976,0.00532,1,1,participant_28,question_1,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,7,1,0.16144,0.16828,0,0.61198,0.58889,0.13385,942,362.91324,1,0.17141,0.14976,-0.05878,0.06094,0.46326,0.1573,0.06306,27.81028,1,0.28293,0.29375,0.72976,0.00542,1,1,-0.00634,0.06583,0.48923,0.46146,0.05367,24.80751,1,0.03995,0.04282,0.7264,0.00529,1,1,participant_28,question_1,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,7,1,0.16307,0.15776,0,0.61198,0.58889,0.14075,942,362.91324,1,0.17103,0.15013,-0.05878,0.06094,0.46326,0.15479,0.0637,24.6145,1,0.28592,0.28009,0.7264,0.00546,1,1,-0.00634,0.06583,0.48923,0.45976,0.05534,25.2074,1,0.04021,0.03543,0.72304,0.00534,1,1,participant_28,question_1,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,7,1,0.16352,0.15927,0,0.61198,0.58889,0.14722,942,362.91324,1,0.17071,0.15052,-0.06069,0.06119,0.47102,0.15531,0.06512,26.99729,1,0.28683,0.28311,0.72304,0.00567,1,1,-0.00762,0.06685,0.50302,0.45852,0.05608,23.63227,1,0.04021,0.03543,0.72304,0.00534,1,1,participant_28,question_1,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,7,1,0.15867,0.169,0,0.61198,0.58889,0.1539,942,362.91324,1,0.17021,0.15129,-0.06069,0.06119,0.47102,0.15272,0.0681,28.05835,1,0.27347,0.31004,0.72304,0.00542,1,1,-0.00762,0.06685,0.50302,0.45569,0.05889,24.79802,1,0.04387,0.02795,0.7264,0.00534,1,1,participant_28,question_1,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,7,1,0.16235,0.16013,0,0.61198,0.58889,0.16159,942,362.91324,1,0.16989,0.15165,-0.06069,0.06119,0.47102,0.1501,0.06864,24.80919,1,0.28031,0.28208,0.7264,0.00543,1,1,-0.00762,0.06685,0.50302,0.45406,0.06036,25.01757,1,0.04438,0.03817,0.72976,0.00535,1,1,participant_28,question_1,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,7,1,0.16004,0.15124,0,0.61198,0.58889,0.16757,942,362.91324,1,0.16951,0.15163,-0.06069,0.06119,0.47102,0.15047,0.06986,26.47543,1,0.27726,0.27204,0.73767,0.00574,1,1,-0.00847,0.06454,0.49119,0.45278,0.06097,23.40952,1,0.04282,0.03045,0.74103,0.00533,1,1,participant_28,question_1,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,7,1,0.15988,0.14832,0,0.61198,0.58889,0.17371,942,362.91324,1,0.16916,0.15151,-0.06069,0.06119,0.47102,0.14783,0.07306,28.50869,1,0.28167,0.28058,0.74895,0.00537,1,1,-0.00847,0.06454,0.49119,0.4502,0.06381,24.76311,1,0.03809,0.01606,0.74895,0.0053,1,1,participant_28,question_1,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,7,1,0.14322,0.16455,0,0.61198,0.58889,0.18057,942,362.91324,1,0.16823,0.15197,-0.06069,0.06119,0.47102,0.1455,0.07338,25.02227,1,0.25683,0.30878,0.75686,0.00548,1,1,-0.00847,0.06454,0.49119,0.44859,0.06524,25.09614,1,0.02961,0.02032,0.75686,0.00531,1,1,participant_28,question_1,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,7,1,0.14347,0.16568,0,0.61198,0.58889,0.18716,942,362.91324,1,0.16738,0.15245,-0.06178,0.05941,0.46705,0.14571,0.07468,26.61762,1,0.25683,0.30878,0.75686,0.00562,1,1,-0.00949,0.06355,0.48892,0.44731,0.06582,23.31244,1,0.03011,0.02258,0.7535,0.00531,1,1,participant_28,question_1,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,7,1,0.13388,0.15257,0,0.61198,0.58889,0.19409,942,362.91324,1,0.16626,0.15245,-0.06178,0.05941,0.46705,0.14333,0.0795,29.58672,1,0.25909,0.27639,0.74559,0.00643,1,1,-0.00949,0.06355,0.48892,0.44384,0.06885,24.38322,1,0.00866,0.02875,0.74223,0.00543,1,1,participant_28,question_1,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,7,1,0.43164,0.75776,0,0.61198,0.58889,0.19409,942,362.91324,0,0.17969,0.20762,-0.06178,0.05941,0.46705,0.15323,0.09123,7.60092,1,0.86023,1.46828,0.73431,0.00247,1,1,-0.00949,0.06355,0.48892,0.44134,0.07023,24.63629,1,0.00304,0.04724,0.73095,0.00559,1,1,participant_28,question_1,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,7,1,0.43103,0.75674,0,0.61198,0.58889,0.19409,942,362.91324,0,0.30536,0.48218,-0.06178,0.05941,0.46705,0.14109,0.08157,28.84391,1,0.85902,1.46624,0.73095,0.00666,1,1,-0.01081,0.06392,0.49725,0.44013,0.07082,23.76,1,0.00304,0.04724,0.73095,0.00531,1,1,participant_28,question_1,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,7,1,0.1286,0.16364,0,0.61198,0.58889,0.19409,942,362.91324,0,0.24644,0.376,-0.06178,0.05941,0.46705,0.13866,0.08328,28.29456,1,0.24635,0.29766,0.73887,0.00673,1,1,-0.01081,0.06392,0.49725,0.43766,0.07337,24.58665,1,0.01084,0.02961,0.74223,0.00533,1,1,participant_28,question_1,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,7,1,0.12427,0.15392,0,0.61198,0.58889,0.19409,942,362.91324,0,0.22797,0.3581,-0.06178,0.05941,0.46705,0.13477,0.08231,25.0771,1,0.2453,0.28579,0.75014,0.00543,1,1,-0.01081,0.06392,0.49725,0.4362,0.07451,24.61604,1,0.00324,0.02205,0.7535,0.00526,1,1,participant_28,question_1,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,7,1,0.12164,0.14546,0,0.61198,0.58889,0.19409,942,362.91324,0,0.1748,0.25178,-0.06178,0.05941,0.46705,0.13678,0.08551,28.81033,1,0.24203,0.27628,0.76141,0.00667,1,1,-0.01167,0.06222,0.48945,0.43522,0.07522,23.36893,1,0.00124,0.01465,0.76477,0.00538,1,1,participant_28,question_1,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,7,1,0.118,0.15462,0,0.61198,0.58889,0.19409,942,362.91324,0,0.15587,0.21939,-0.06178,0.05941,0.46705,0.13436,0.08734,28.42071,1,0.23483,0.29225,0.76477,0.0068,1,1,-0.01167,0.06222,0.48945,0.43255,0.07772,24.77422,1,0.00116,0.01698,0.76477,0.00528,1,1,participant_28,question_1,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,7,1,0.43045,0.70634,0,0.61198,0.58889,0.01993,943,363.13422,1,0.22451,0.34113,-0.06178,0.05941,0.46705,0.14367,0.09913,7.85441,1,0.86634,1.39243,0.76477,0.00237,1,1,-0.01167,0.06222,0.48945,0.43098,0.07894,25.25421,1,-0.00543,0.02025,0.76477,0.00549,1,1,participant_28,question_1,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,7,1,0.43045,0.70634,0,0.61198,0.58889,0.02679,943,363.13422,1,0.2657,0.41417,-0.06178,0.05941,0.46705,0.13181,0.08936,28.05084,1,0.86634,1.39243,0.76477,0.00671,1,1,-0.01273,0.0625,0.49665,0.42983,0.07971,23.11517,1,-0.00543,0.02025,0.76477,0.00537,1,1,participant_28,question_1,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,7,1,0.11448,0.16246,0,0.61198,0.58889,0.03995,943,363.13422,1,0.2221,0.34379,-0.06178,0.05941,0.46705,0.12538,0.09038,25.0337,1,0.23596,0.28747,0.76477,0.00538,1,1,-0.01273,0.0625,0.49665,0.42585,0.08332,24.59467,1,-0.00699,0.03745,0.76477,0.00527,1,1,participant_28,question_1,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,7,1,0.11172,0.17322,0,0.61198,0.58889,0.03394,943,363.13422,1,0.24004,0.37401,-0.06178,0.05941,0.46705,0.12938,0.09138,28.23314,1,0.22708,0.30517,0.76477,0.00663,1,1,-0.01273,0.0625,0.49665,0.42723,0.08203,24.37152,1,-0.00364,0.04126,0.76477,0.00529,1,1,participant_28,question_1,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,7,1,0.11448,0.16246,0,0.61198,0.58889,0.0466,943,363.13422,1,0.20865,0.32112,-0.06178,0.05941,0.46705,0.12756,0.09294,27.35008,1,0.23596,0.28747,0.76477,0.00676,1,1,-0.01376,0.06182,0.49623,0.42471,0.08374,22.79419,1,-0.00699,0.03745,0.76477,0.00536,1,1,participant_28,question_1,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,7,1,0.11712,0.16034,0,0.61198,0.58889,0.05319,943,363.13422,1,0.19848,0.30326,-0.06178,0.05941,0.46705,0.1249,0.09517,28.05648,1,0.23658,0.29539,0.76477,0.00669,1,1,-0.01376,0.06182,0.49623,0.42215,0.08627,24.62412,1,-0.00233,0.02529,0.76477,0.00525,1,1,participant_28,question_1,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,7,1,0.12011,0.15381,0,0.61198,0.58889,0.06039,943,363.13422,1,0.19064,0.28831,-0.06178,0.05941,0.46705,0.12072,0.09421,24.72527,1,0.24204,0.28264,0.76477,0.00539,1,1,-0.01376,0.06182,0.49623,0.42075,0.08743,24.68825,1,-0.00182,0.02497,0.76477,0.00528,1,1,participant_28,question_1,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,7,1,0.12011,0.15381,0,0.61198,0.58889,0.06708,943,363.13422,1,0.18423,0.27609,-0.06178,0.05941,0.46705,0.12291,0.09666,27.37328,1,0.24204,0.28264,0.76477,0.00673,1,1,-0.0144,0.06014,0.48746,0.41959,0.08818,23.63693,1,-0.00182,0.02497,0.76477,0.00528,1,1,participant_28,question_1,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,7,1,0.11503,0.15079,0,0.61198,0.58889,0.07367,943,363.13422,1,0.17846,0.26564,-0.06178,0.05941,0.46705,0.11949,0.09872,28.36226,1,0.22761,0.28805,0.76477,0.00638,1,1,-0.0144,0.06014,0.48746,0.41728,0.09047,24.64333,1,0.00244,0.01352,0.76477,0.00528,1,1,participant_28,question_1,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,7,1,0.11207,0.17074,0,0.61198,0.58889,0.08133,943,363.13422,1,0.17336,0.25834,-0.06178,0.05941,0.46705,0.11618,0.09801,25.0735,1,0.22614,0.30437,0.76477,0.00541,1,1,-0.0144,0.06014,0.48746,0.41576,0.09141,24.64539,1,-0.00201,0.03711,0.76477,0.00525,1,1,participant_28,question_1,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,7,1,0.111,0.16746,0,0.61198,0.58889,0.08884,943,363.13422,1,0.1689,0.25185,-0.06178,0.05941,0.46705,0.11765,0.10059,28.1912,1,0.22521,0.30195,0.76777,0.0065,1,1,-0.01556,0.06051,0.49558,0.41472,0.0922,23.45511,1,-0.00321,0.03297,0.77136,0.00532,1,1,participant_28,question_1,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,7,1,0.11452,0.13381,0,0.61198,0.58889,0.09396,943,363.13422,1,0.16528,0.24398,-0.06178,0.05941,0.46705,0.11534,0.10248,27.48032,1,0.23582,0.25993,0.77437,0.00668,1,1,-0.01556,0.06051,0.49558,0.41248,0.09446,24.58026,1,-0.00677,0.00769,0.77796,0.00528,1,1,participant_28,question_1,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,7,1,0.10555,0.14979,0,0.61198,0.58889,0.09396,943,363.13422,0,0.14055,0.20375,-0.06178,0.05941,0.46705,0.11163,0.10163,25.14545,1,0.2178,0.27532,0.78096,0.00543,1,1,-0.01556,0.06051,0.49558,0.41101,0.09541,24.46334,1,-0.0067,0.02426,0.78455,0.0052,1,1,participant_28,question_1,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,7,1,0.10398,0.14507,0,0.61198,0.58889,0.09396,943,363.13422,0,0.12227,0.17441,-0.06178,0.05941,0.46705,0.1139,0.10415,27.85111,1,0.21586,0.26999,0.78755,0.00672,1,1,-0.01657,0.06034,0.49906,0.40996,0.09601,23.37957,1,-0.00789,0.02015,0.79114,0.00528,1,1,participant_28,question_1,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,7,1,0.10311,0.15268,0,0.61198,0.58889,0.09396,943,363.13422,0,0.11588,0.16717,-0.06178,0.05941,0.46705,0.11105,0.10548,27.43235,1,0.21219,0.28829,0.79114,0.0069,1,1,-0.01657,0.06034,0.49906,0.40782,0.09827,24.41816,1,-0.00596,0.01707,0.79114,0.0053,1,1,participant_28,question_1,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,7,1,0.10579,0.1544,0,0.61198,0.58889,0.02011,944,363.23425,1,0.11336,0.16397,-0.06178,0.05941,0.46705,0.10713,0.10484,24.81801,1,0.21773,0.28956,0.79114,0.00543,1,1,-0.01657,0.06034,0.49906,0.40645,0.09918,24.64896,1,-0.00614,0.01923,0.79114,0.00521,1,1,participant_28,question_1,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,7,1,0.10683,0.15764,0,0.61198,0.58889,0.02728,944,363.23425,1,0.11206,0.16271,-0.06178,0.05941,0.46705,0.10913,0.10769,28.00327,1,0.21863,0.29192,0.78814,0.00659,1,1,-0.01658,0.05686,0.4747,0.40548,0.09993,23.54239,1,-0.00497,0.02336,0.78455,0.00531,1,1,participant_28,question_1,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,7,1,0.1064,0.14977,0,0.61198,0.58889,0.03366,944,363.23425,1,0.11111,0.16055,-0.06178,0.05941,0.46705,0.10654,0.10898,27.69725,1,0.22305,0.2767,0.78155,0.00665,1,1,-0.01658,0.05686,0.4747,0.40333,0.10206,24.36015,1,-0.01025,0.02285,0.77796,0.00527,1,1,participant_28,question_1,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,7,1,0.10748,0.15422,0,0.61198,0.58889,0.04037,944,363.23425,1,0.11059,0.15965,-0.06178,0.05941,0.46705,0.10302,0.10814,25.10626,1,0.21608,0.28749,0.77496,0.0054,1,1,-0.01658,0.05686,0.4747,0.40201,0.10297,24.51696,1,-0.00111,0.02095,0.77136,0.00523,1,1,participant_28,question_1,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,7,1,0.10804,0.15566,0,0.61198,0.58889,0.04715,944,363.23425,1,0.11027,0.15915,-0.06178,0.05941,0.46705,0.10498,0.11053,27.5067,1,0.21718,0.29038,0.77136,0.00691,1,1,-0.01834,0.05934,0.50044,0.40097,0.10375,23.56361,1,-0.00111,0.02095,0.77136,0.00524,1,1,participant_28,question_1,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,7,1,0.11046,0.14209,0,0.61198,0.58889,0.05374,944,363.23425,1,0.1103,0.15725,-0.06178,0.05941,0.46705,0.10266,0.1122,27.85307,1,0.23242,0.26909,0.77437,0.00661,1,1,-0.01834,0.05934,0.50044,0.39886,0.1058,24.20739,1,-0.01151,0.01508,0.77796,0.00525,1,1,participant_28,question_1,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,7,1,0.11484,0.14974,0,0.61198,0.58889,0.06039,944,363.23425,1,0.11075,0.1565,-0.06178,0.05941,0.46705,0.09877,0.11133,25.06774,1,0.23659,0.26673,0.78096,0.00542,1,1,-0.01834,0.05934,0.50044,0.39774,0.10682,24.70013,1,-0.00692,0.03275,0.78455,0.00525,1,1,participant_28,question_1,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,7,1,0.11332,0.145,0,0.61198,0.58889,0.06757,944,363.23425,1,0.11098,0.15546,-0.06178,0.05941,0.46705,0.10034,0.114,28.58955,1,0.23476,0.26129,0.78755,0.00648,1,1,-0.01904,0.0584,0.49722,0.39673,0.10705,22.65287,1,-0.00812,0.0287,0.79114,0.0053,1,1,participant_28,question_1,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,7,1,0.11038,0.14495,0,0.61198,0.58889,0.07468,944,363.23425,1,0.11093,0.15458,-0.06178,0.05941,0.46705,0.09792,0.11569,28.1213,1,0.22399,0.26681,0.79114,0.0066,1,1,-0.01904,0.0584,0.49722,0.39451,0.10937,24.1253,1,-0.00323,0.02309,0.79114,0.00525,1,1,participant_28,question_1,Timer-No-Correct,True,Question,RANDOM,1
