BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI,randomness_label,randomness_label_num
0.0,0,22,1,0.65962,0.12998,0,0.62448,0.44907,0.05307,574,345.01343,1,0.62595,0.15449,-0.05432,-0.09286,0.67585,0.2917,0.93823,14.45172,1,0.67099,0.15497,1.16017,0.00374,1,1,0.00627,-0.09429,0.6638,0.52792,0.95115,15.21334,1,0.64826,0.105,1.1771,0.00343,1,1,participant_18,question_2,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,22,1,0.66339,0.1109,0,0.62448,0.44907,0.05981,574,345.01343,1,0.62969,0.15013,-0.05432,-0.09286,0.67585,0.29197,0.9382,14.47837,1,0.67452,0.12835,1.1771,0.00373,1,1,0.00627,-0.09429,0.6638,0.52792,0.95128,14.75151,1,0.65227,0.09345,1.19403,0.00344,1,1,participant_18,question_2,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,22,1,0.66292,0.11141,0,0.62448,0.44907,0.06689,574,345.01343,1,0.63271,0.14661,-0.05244,-0.08972,0.65301,0.29208,0.9382,13.78361,1,0.67492,0.12116,1.18518,0.00378,1,1,0.00619,-0.09169,0.64512,0.52799,0.95115,14.77487,1,0.65091,0.10167,1.18518,0.00338,1,1,participant_18,question_2,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,22,1,0.66561,0.1166,0,0.62448,0.44907,0.07358,574,345.01343,1,0.63545,0.14411,-0.05244,-0.08972,0.65301,0.29206,0.93791,13.69537,1,0.67512,0.11911,1.17633,0.00381,1,1,0.00619,-0.09169,0.64512,0.52812,0.95118,15.00428,1,0.65609,0.1141,1.15941,0.00335,1,1,participant_18,question_2,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,22,1,0.67894,0.1673,0,0.62448,0.44907,0.0799,574,345.01343,1,0.6388,0.14589,-0.05244,-0.08972,0.65301,0.29187,0.9381,14.17214,1,0.68918,0.17957,1.15056,0.00378,1,1,0.00619,-0.09169,0.64512,0.52814,0.95121,14.93112,1,0.6687,0.15503,1.13363,0.00335,1,1,participant_18,question_2,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,22,1,0.67761,0.17878,0,0.62448,0.44907,0.08691,574,345.01343,1,0.64157,0.14824,-0.05437,-0.09328,0.67889,0.29192,0.93813,14.09893,1,0.68811,0.19426,1.13363,0.00381,1,1,0.00639,-0.09387,0.66086,0.52838,0.95121,14.66278,1,0.66712,0.16331,1.12467,0.00342,1,1,participant_18,question_2,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,22,1,0.67671,0.17601,0,0.62448,0.44907,0.09372,574,345.01343,1,0.64391,0.15009,-0.05437,-0.09328,0.67889,0.2923,0.93797,14.15089,1,0.69669,0.19335,1.13352,0.00377,1,1,0.00639,-0.09387,0.66086,0.52841,0.95115,14.81626,1,0.65674,0.15868,1.14148,0.00344,1,1,participant_18,question_2,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,22,1,0.67357,0.14859,0,0.62448,0.44907,0.10025,574,345.01343,1,0.64577,0.15,-0.05437,-0.09328,0.67889,0.29238,0.93807,13.94231,1,0.68971,0.15811,1.15033,0.00377,1,1,0.00639,-0.09387,0.66086,0.52844,0.95124,14.78221,1,0.65743,0.13907,1.1583,0.00341,1,1,participant_18,question_2,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,22,1,0.6762,0.12931,0,0.62448,0.44907,0.10699,574,345.01343,1,0.64756,0.14878,-0.05437,-0.09328,0.67889,0.29247,0.93823,14.39466,1,0.69077,0.14321,1.16714,0.00376,1,1,0.00662,-0.09657,0.67948,0.5285,0.95125,14.84545,1,0.66163,0.1154,1.18407,0.00339,1,1,participant_18,question_2,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,22,1,0.6532,0.11161,0,0.62448,0.44907,0.11343,574,345.01343,1,0.64787,0.14672,-0.05437,-0.09328,0.67889,0.29276,0.93815,14.57396,1,0.6565,0.13237,1.18407,0.00374,1,1,0.00662,-0.09657,0.67948,0.5288,0.95115,14.8727,1,0.6499,0.09085,1.19303,0.00346,1,1,participant_18,question_2,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,22,1,0.66745,0.10786,0,0.62448,0.44907,0.12158,574,345.01343,1,0.6489,0.14467,-0.05437,-0.09328,0.67889,0.29277,0.93808,14.64453,1,0.67069,0.11653,1.19303,0.00377,1,1,0.00662,-0.09657,0.67948,0.52876,0.95114,14.94987,1,0.66421,0.09919,1.20199,0.00343,1,1,participant_18,question_2,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,22,1,0.66674,0.11186,0,0.62448,0.44907,0.12772,574,345.01343,1,0.64979,0.14303,-0.05502,-0.09438,0.68767,0.29282,0.93812,14.39391,1,0.6707,0.11643,1.19315,0.00381,1,1,0.00647,-0.09361,0.65862,0.52889,0.95112,14.95607,1,0.66278,0.1073,1.19315,0.00338,1,1,participant_18,question_2,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,22,1,0.67685,0.12461,0,0.62448,0.44907,0.13364,574,345.01343,1,0.65108,0.14216,-0.05502,-0.09438,0.68767,0.29284,0.9379,13.40709,1,0.67324,0.13048,1.1843,0.00387,1,1,0.00647,-0.09361,0.65862,0.52894,0.95115,14.94697,1,0.68047,0.11874,1.17534,0.00337,1,1,participant_18,question_2,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,22,1,0.68183,0.13258,0,0.62448,0.44907,0.1405,574,345.01343,1,0.65248,0.14172,-0.05502,-0.09438,0.68767,0.29282,0.93793,13.62571,1,0.68756,0.14079,1.16649,0.00384,1,1,0.00647,-0.09361,0.65862,0.52898,0.95117,14.99001,1,0.67609,0.12436,1.15753,0.00338,1,1,participant_18,question_2,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,22,1,0.68076,0.14072,0,0.62448,0.44907,0.14713,574,345.01343,1,0.65371,0.14168,-0.05373,-0.09244,0.67349,0.29283,0.93788,13.65555,1,0.68702,0.14876,1.15753,0.0038,1,1,0.00566,-0.08057,0.56722,0.52918,0.95114,14.62463,1,0.6745,0.13269,1.14857,0.00345,1,1,participant_18,question_2,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,22,1,0.67842,0.13086,0,0.62448,0.44907,0.15372,574,345.01343,1,0.65474,0.14123,-0.05373,-0.09244,0.67349,0.29286,0.93789,13.63373,1,0.70191,0.14043,1.15741,0.00382,1,1,0.00566,-0.08057,0.56722,0.52927,0.9512,14.83287,1,0.65493,0.12129,1.15741,0.00337,1,1,participant_18,question_2,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,22,1,0.63951,0.12665,0,0.62448,0.44907,0.1604,574,345.01343,1,0.65413,0.14064,-0.05373,-0.09244,0.67349,0.29308,0.93789,14.17037,1,0.6451,0.12428,1.16626,0.00381,1,1,0.00566,-0.08057,0.56722,0.52927,0.95116,14.7904,1,0.63392,0.12901,1.16626,0.00336,1,1,participant_18,question_2,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,22,1,0.64091,0.11443,0,0.62448,0.44907,0.168,574,345.01343,1,0.65362,0.13963,-0.05373,-0.09244,0.67349,0.29332,0.9378,13.91021,1,0.64536,0.11631,1.17511,0.00375,1,1,0.00682,-0.09638,0.6785,0.52936,0.95116,14.53809,1,0.63646,0.11255,1.18407,0.00338,1,1,participant_18,question_2,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,22,1,0.66583,0.09837,0,0.62448,0.44907,0.17432,574,345.01343,1,0.65407,0.13811,-0.05373,-0.09244,0.67349,0.29334,0.93765,13.98159,1,0.67449,0.11033,1.18407,0.00381,1,1,0.00682,-0.09638,0.6785,0.52956,0.95111,14.82524,1,0.65718,0.08641,1.19303,0.00344,1,1,participant_18,question_2,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,22,1,0.6669,0.08214,0,0.62448,0.44907,0.18063,574,345.01343,1,0.65453,0.13611,-0.05373,-0.09244,0.67349,0.29347,0.93778,13.62088,1,0.67515,0.09801,1.19303,0.00385,1,1,0.00682,-0.09638,0.6785,0.52962,0.95112,14.84214,1,0.65865,0.06626,1.20199,0.00341,1,1,participant_18,question_2,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,22,1,0.66558,0.09002,0,0.62448,0.44907,0.18719,574,345.01343,1,0.65491,0.13452,-0.05251,-0.09042,0.65876,0.29355,0.93778,13.42275,1,0.67516,0.09791,1.19315,0.00388,1,1,0.0065,-0.09049,0.63703,0.52973,0.95111,14.94571,1,0.65601,0.08214,1.18518,0.00335,1,1,participant_18,question_2,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,22,1,0.68025,0.11088,0,0.62448,0.44907,0.19406,574,345.01343,1,0.65576,0.13373,-0.05251,-0.09042,0.65876,0.29353,0.93775,13.44639,1,0.68876,0.10754,1.17633,0.00389,1,1,0.0065,-0.09049,0.63703,0.5298,0.9512,15.09317,1,0.67173,0.11423,1.15941,0.00331,1,1,participant_18,question_2,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,21,1,0.66959,0.12957,0,0.62448,0.44907,0.2009,574,345.01343,1,0.6562,0.1336,-0.05251,-0.09042,0.65876,0.29348,0.93771,13.41929,1,0.69269,0.12943,1.15056,0.00389,1,1,0.0065,-0.09049,0.63703,0.52994,0.95108,14.834,1,0.6465,0.12971,1.13363,0.00338,1,1,participant_18,question_2,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,21,1,0.66833,0.14154,0,0.62448,0.44907,0.20758,574,345.01343,1,0.65658,0.13384,-0.05632,-0.09726,0.70861,0.29357,0.93766,13.47545,1,0.69158,0.14486,1.13363,0.00384,1,1,0.00662,-0.09152,0.6443,0.53001,0.95111,14.93368,1,0.64508,0.13822,1.12467,0.00342,1,1,participant_18,question_2,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,21,1,0.66318,0.15716,0,0.62448,0.44907,0.21432,574,345.01343,1,0.65678,0.13455,-0.05632,-0.09726,0.70861,0.29403,0.93744,13.94414,1,0.69916,0.17941,1.13352,0.00388,1,1,0.00662,-0.09152,0.6443,0.53009,0.95116,14.93882,1,0.6272,0.1349,1.14148,0.00337,1,1,participant_18,question_2,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,21,1,0.67773,0.14925,0,0.62448,0.44907,0.22098,574,345.01343,1,0.6574,0.13498,-0.05632,-0.09726,0.70861,0.29401,0.93734,14.00826,1,0.70666,0.17455,1.15033,0.00382,1,1,0.00662,-0.09152,0.6443,0.53029,0.95123,14.71559,1,0.64881,0.12395,1.1583,0.00347,1,1,participant_18,question_2,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,21,1,0.67935,0.13788,0,0.62448,0.44907,0.22769,574,345.01343,1,0.65803,0.13507,-0.05242,-0.0906,0.66014,0.29399,0.93759,14.08462,1,0.70726,0.1676,1.1583,0.00371,1,1,0.00699,-0.09594,0.67536,0.5303,0.95114,14.57343,1,0.65144,0.10816,1.17522,0.00345,1,1,participant_18,question_2,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,21,1,0.65789,0.10669,0,0.62448,0.44907,0.23441,574,345.01343,1,0.65802,0.13428,-0.05242,-0.0906,0.66014,0.29412,0.93756,13.95314,1,0.66315,0.10389,1.16638,0.00392,1,1,0.00699,-0.09594,0.67536,0.53035,0.95119,14.82816,1,0.65262,0.10949,1.17534,0.00337,1,1,participant_18,question_2,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,21,1,0.67259,0.10154,0,0.62448,0.44907,0.24109,574,345.01343,1,0.65842,0.13339,-0.05242,-0.0906,0.66014,0.29412,0.9377,13.9552,1,0.67397,0.09071,1.16649,0.00385,1,1,0.00699,-0.09594,0.67536,0.53047,0.95113,14.9554,1,0.67121,0.11237,1.17545,0.00334,1,1,participant_18,question_2,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,21,1,0.67115,0.10927,0,0.62448,0.44907,0.2478,574,345.01343,1,0.65875,0.13276,-0.05242,-0.0906,0.66014,0.29433,0.93757,13.57443,1,0.67397,0.0906,1.16661,0.00385,1,1,0.00669,-0.09047,0.63689,0.53053,0.9511,14.96179,1,0.66833,0.12793,1.15864,0.00335,1,1,participant_18,question_2,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,21,1,0.67716,0.14976,0,0.62448,0.44907,0.25497,574,345.01343,1,0.65922,0.13319,-0.05242,-0.0906,0.66014,0.29432,0.93768,13.45576,1,0.68302,0.15051,1.15864,0.00384,1,1,0.00669,-0.09047,0.63689,0.53071,0.95118,14.91537,1,0.6713,0.149,1.14171,0.00335,1,1,participant_18,question_2,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,21,1,0.67465,0.16564,0,0.62448,0.44907,0.26108,574,345.01343,1,0.65961,0.134,-0.05242,-0.0906,0.66014,0.29452,0.93798,13.78811,1,0.70123,0.18571,1.14171,0.00391,1,1,0.00669,-0.09047,0.63689,0.53074,0.95107,14.74698,1,0.64808,0.14556,1.12479,0.0034,1,1,participant_18,question_2,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,21,1,0.67435,0.1692,0,0.62448,0.44907,0.26788,574,345.01343,1,0.65997,0.13486,-0.05314,-0.09212,0.67117,0.29464,0.93776,13.42546,1,0.70064,0.19273,1.13363,0.00388,1,1,0.00695,-0.09337,0.65729,0.53077,0.95118,14.76012,1,0.64806,0.14567,1.12467,0.00343,1,1,participant_18,question_2,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,21,1,0.66823,0.16303,0,0.62448,0.44907,0.27457,574,345.01343,1,0.66016,0.13553,-0.05314,-0.09212,0.67117,0.29475,0.9374,13.85012,1,0.7013,0.1794,1.13352,0.00393,1,1,0.00695,-0.09337,0.65729,0.53082,0.95121,14.81879,1,0.63516,0.14666,1.14148,0.00339,1,1,participant_18,question_2,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,21,1,0.65677,0.12047,0,0.62448,0.44907,0.28113,574,345.01343,1,0.66009,0.13518,-0.05314,-0.09212,0.67117,0.29484,0.93754,13.81042,1,0.67297,0.09628,1.15033,0.00391,1,1,0.00695,-0.09337,0.65729,0.53091,0.95131,14.79074,1,0.64057,0.14466,1.1583,0.00344,1,1,participant_18,question_2,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,21,1,0.65912,0.10076,0,0.62448,0.44907,0.28757,574,345.01343,1,0.66006,0.1344,-0.05314,-0.09212,0.67117,0.29482,0.93739,13.8867,1,0.67381,0.08048,1.16714,0.00384,1,1,0.00714,-0.09525,0.67018,0.53099,0.95136,14.7212,1,0.64442,0.12104,1.18407,0.0034,1,1,participant_18,question_2,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,21,1,0.67621,0.11251,0,0.62448,0.44907,0.29413,574,345.01343,1,0.66042,0.13391,-0.05314,-0.09212,0.67117,0.29489,0.93757,13.97873,1,0.69482,0.12999,1.18407,0.00392,1,1,0.00714,-0.09525,0.67018,0.53112,0.95129,14.65996,1,0.6576,0.09503,1.19303,0.00343,1,1,participant_18,question_2,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,21,1,0.66993,0.13534,0,0.62448,0.44907,0.30228,574,345.01343,1,0.66063,0.13395,-0.05314,-0.09212,0.67117,0.29493,0.93777,14.08364,1,0.69138,0.16923,1.19303,0.00398,1,1,0.00714,-0.09525,0.67018,0.53113,0.95129,14.61095,1,0.64848,0.10145,1.20199,0.00344,1,1,participant_18,question_2,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,21,1,0.67088,0.12745,0,0.62448,0.44907,0.30798,574,345.01343,1,0.66085,0.13381,-0.05314,-0.09212,0.67117,0.29472,0.93767,13.57237,1,0.69194,0.16166,1.20199,0.00402,1,1,0.00714,-0.09525,0.67018,0.53087,0.9512,14.68445,1,0.64983,0.09324,1.21095,0.0034,1,1,participant_18,question_2,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,21,1,0.6387,0.08331,0,0.62448,0.44907,0.31467,574,345.01343,1,0.66039,0.13276,-0.05314,-0.09212,0.67117,0.29407,0.93746,14.09157,1,0.65219,0.10157,1.21095,0.00385,1,1,0.00714,-0.09525,0.67018,0.53044,0.95119,14.89692,1,0.62522,0.06504,1.21095,0.00334,1,1,participant_18,question_2,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,21,1,0.61002,0.09669,0,0.62448,0.44907,0.32108,574,345.01343,1,0.66087,0.13081,-0.05314,-0.09212,0.67117,0.29366,0.93762,13.18731,1,0.61419,0.1247,1.21095,0.0039,1,1,0.00714,-0.09525,0.67018,0.52971,0.95118,14.91611,1,0.60584,0.06868,1.21095,0.00333,1,1,participant_18,question_2,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,21,1,0.60895,0.10892,0,0.62448,0.44907,0.32791,574,345.01343,1,0.66136,0.12919,-0.05273,-0.09062,0.66028,0.29212,0.9379,13.61418,1,0.61413,0.13236,1.20211,0.00376,1,1,0.00566,-0.08057,0.56722,0.52858,0.95126,14.88412,1,0.60377,0.08549,1.19315,0.0034,1,1,participant_18,question_2,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,21,1,0.48128,0.10664,0,0.62448,0.44907,0.33463,574,345.01343,1,0.65876,0.12793,-0.05273,-0.09062,0.66028,0.29007,0.93741,13.49795,1,0.47169,0.11957,1.1843,0.00401,1,1,0.00566,-0.08057,0.56722,0.5263,0.95181,14.9412,1,0.49087,0.09371,1.17534,0.00419,1,1,participant_18,question_2,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,21,1,0.41856,0.14826,0,0.62448,0.44907,0.33463,574,345.01343,0,0.61942,0.12272,-0.05273,-0.09062,0.66028,0.28873,0.93688,12.56468,1,0.4217,0.15171,1.16649,0.00308,1,1,0.00566,-0.08057,0.56722,0.52462,0.95101,14.91475,1,0.41542,0.14482,1.15753,0.00346,1,1,participant_18,question_2,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,21,1,0.4199,0.16016,0,0.62448,0.44907,0.33463,574,345.01343,0,0.51966,0.14144,-0.05339,-0.09043,0.65745,0.28635,0.93814,13.30609,1,0.42412,0.16708,1.14868,0.00371,1,1,0.00575,-0.09557,0.67277,0.52269,0.95192,14.96283,1,0.41568,0.15324,1.14868,0.00425,1,1,participant_18,question_2,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,21,1,0.28271,0.15874,0,0.62448,0.44907,0.33463,574,345.01343,0,0.44068,0.14721,-0.05339,-0.09043,0.65745,0.28407,0.93876,13.34713,1,0.2753,0.1537,1.14868,0.00423,1,1,0.00575,-0.09557,0.67277,0.51984,0.95241,15.37843,1,0.29012,0.16378,1.15764,0.00408,1,1,participant_18,question_2,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,21,1,0.21049,0.15405,0,0.62448,0.44907,0.33463,574,345.01343,0,0.30437,0.15765,-0.05339,-0.09043,0.65745,0.28211,0.93805,12.64531,1,0.2198,0.17275,1.15764,0.00292,1,1,0.00575,-0.09557,0.67277,0.51782,0.95137,14.94637,1,0.20118,0.13536,1.16661,0.00345,1,1,participant_18,question_2,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,21,1,0.21022,0.15305,0,0.62448,0.44907,0.33463,574,345.01343,0,0.25729,0.15535,-0.05284,-0.08843,0.64184,0.28108,0.93977,14.00056,1,0.21948,0.17182,1.15874,0.00388,1,1,0.00497,-0.09603,0.67602,0.51673,0.95276,15.13025,1,0.20097,0.13427,1.1677,0.00425,1,1,participant_18,question_2,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,21,1,0.12589,0.17099,0,0.62448,0.44907,0.33463,574,345.01343,0,0.21349,0.16056,-0.05284,-0.08843,0.64184,0.27835,0.93872,13.42959,1,0.13692,0.19052,1.15984,0.00295,1,1,0.00497,-0.09603,0.67602,0.51392,0.95171,15.98882,1,0.11486,0.15146,1.15984,0.00341,1,1,participant_18,question_2,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,21,1,0.09699,0.17945,0,0.62448,0.44907,0.33463,574,345.01343,0,0.14437,0.16783,-0.05284,-0.08843,0.64184,0.27817,0.93886,12.87518,1,0.10231,0.19765,1.15198,0.00297,1,1,0.00497,-0.09603,0.67602,0.51344,0.95185,15.73499,1,0.09168,0.16125,1.15198,0.0034,1,1,participant_18,question_2,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,21,1,0.09699,0.17945,0,0.62448,0.44907,0.33463,574,345.01343,0,0.12068,0.17364,-0.05433,-0.09051,0.65694,0.27748,0.93902,12.75477,1,0.10231,0.19765,1.15198,0.003,1,1,0.00454,-0.09558,0.67252,0.51274,0.95188,15.88277,1,0.09168,0.16125,1.15198,0.00343,1,1,participant_18,question_2,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,21,1,0.10335,0.17543,0,0.62448,0.44907,0.33463,574,345.01343,0,0.1149,0.17424,-0.05433,-0.09051,0.65694,0.27754,0.93896,12.72536,1,0.11657,0.18463,1.15984,0.00304,1,1,0.00454,-0.09558,0.67252,0.5133,0.95307,15.97616,1,0.09014,0.16623,1.15984,0.00423,1,1,participant_18,question_2,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,21,1,0.09891,0.17268,0,0.62448,0.44907,0.02036,575,345.39505,1,0.11091,0.17385,-0.05433,-0.09051,0.65694,0.27746,0.93877,13.05447,1,0.10778,0.18687,1.1677,0.00303,1,1,0.00454,-0.09558,0.67252,0.51319,0.95314,15.94503,1,0.09005,0.1585,1.1677,0.00425,1,1,participant_18,question_2,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,21,1,0.09875,0.17392,0,0.62448,0.44907,0.02692,575,345.39505,1,0.10848,0.17386,-0.05433,-0.09051,0.65694,0.27761,0.93897,12.7338,1,0.10486,0.18046,1.17557,0.00297,1,1,0.00439,-0.09034,0.63595,0.5132,0.95321,15.91472,1,0.09264,0.16738,1.15864,0.00429,1,1,participant_18,question_2,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,21,1,0.10799,0.18078,0,0.62448,0.44907,0.03369,575,345.39505,1,0.10839,0.17502,-0.05433,-0.09051,0.65694,0.27765,0.93887,12.73073,1,0.11882,0.17154,1.15864,0.00303,1,1,0.00439,-0.09034,0.63595,0.5132,0.95307,15.65341,1,0.09715,0.19001,1.14171,0.00428,1,1,participant_18,question_2,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,21,1,0.11052,0.2117,0,0.62448,0.44907,0.04034,575,345.39505,1,0.1087,0.18026,-0.05433,-0.09051,0.65694,0.27765,0.93898,12.54039,1,0.12095,0.21886,1.14171,0.00303,1,1,0.00439,-0.09034,0.63595,0.51322,0.95312,15.65783,1,0.10009,0.20454,1.12479,0.00426,1,1,participant_18,question_2,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,21,1,0.11319,0.21889,0,0.62448,0.44907,0.04709,575,345.39505,1,0.10926,0.18508,-0.05652,-0.09424,0.684,0.27768,0.93888,12.76124,1,0.12395,0.22538,1.13363,0.00295,1,1,0.00439,-0.09034,0.63595,0.51323,0.95323,15.45838,1,0.10243,0.21239,1.11671,0.00431,1,1,participant_18,question_2,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,21,1,0.12343,0.21348,0,0.62448,0.44907,0.05377,575,345.39505,1,0.11083,0.18824,-0.05652,-0.09424,0.684,0.27759,0.93872,13.04123,1,0.13188,0.21505,1.12555,0.00312,1,1,0.00439,-0.09034,0.63595,0.51349,0.95322,15.22371,1,0.11498,0.21191,1.12555,0.00436,1,1,participant_18,question_2,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,21,1,0.11509,0.21012,0,0.62448,0.44907,0.06042,575,345.39505,1,0.11126,0.19043,-0.05652,-0.09424,0.684,0.27766,0.93883,12.74317,1,0.13327,0.2162,1.1344,0.003,1,1,0.00439,-0.09034,0.63595,0.51325,0.95352,15.79191,1,0.09691,0.20404,1.1344,0.00443,1,1,participant_18,question_2,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,21,1,0.11509,0.21012,0,0.62448,0.44907,0.06711,575,345.39505,1,0.11161,0.19222,-0.05441,-0.09081,0.65912,0.2777,0.93877,12.78202,1,0.13327,0.2162,1.1344,0.00295,1,1,0.00439,-0.09034,0.63595,0.51341,0.95316,15.19426,1,0.09691,0.20404,1.1344,0.00438,1,1,participant_18,question_2,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,21,1,0.12338,0.20148,0,0.62448,0.44907,0.07382,575,345.39505,1,0.11259,0.19299,-0.05441,-0.09081,0.65912,0.2779,0.9387,12.9475,1,0.13057,0.19199,1.12555,0.00305,1,1,0.00439,-0.09034,0.63595,0.51299,0.95203,15.85588,1,0.11618,0.21097,1.12555,0.00342,1,1,participant_18,question_2,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,21,1,0.13006,0.21333,0,0.62448,0.44907,0.0813,575,345.39505,1,0.11393,0.19455,-0.05441,-0.09081,0.65912,0.27785,0.93877,12.55334,1,0.14567,0.21578,1.11671,0.00301,1,1,0.00439,-0.09034,0.63595,0.51339,0.95311,15.23766,1,0.11444,0.21089,1.11671,0.00436,1,1,participant_18,question_2,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,21,1,0.13289,0.2213,0,0.62448,0.44907,0.08719,575,345.39505,1,0.11529,0.19647,-0.05441,-0.09081,0.65912,0.27773,0.9389,12.585,1,0.14886,0.22312,1.10786,0.00296,1,1,0.00447,-0.09201,0.64736,0.51354,0.95319,15.21603,1,0.11692,0.21948,1.10786,0.00432,1,1,participant_18,question_2,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,21,1,0.12935,0.23162,0,0.62448,0.44907,0.0939,575,345.39505,1,0.11622,0.19881,-0.05441,-0.09081,0.65912,0.27775,0.93886,12.60609,1,0.1412,0.23605,1.10786,0.00292,1,1,0.00447,-0.09201,0.64736,0.51376,0.95311,15.58747,1,0.11749,0.22719,1.10786,0.00433,1,1,participant_18,question_2,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,21,1,0.13724,0.22004,0,0.62448,0.44907,0.10059,575,345.39505,1,0.11754,0.20014,-0.05441,-0.09081,0.65912,0.27773,0.93875,12.80612,1,0.1483,0.2152,1.10786,0.00294,1,1,0.00447,-0.09201,0.64736,0.51359,0.95316,15.25435,1,0.12618,0.22488,1.10786,0.00432,1,1,participant_18,question_2,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,21,1,0.13616,0.2162,0,0.62448,0.44907,0.10757,575,345.39505,1,0.11863,0.20108,-0.05441,-0.09081,0.65912,0.27783,0.93865,12.77506,1,0.1483,0.2152,1.10786,0.00301,1,1,0.00459,-0.09363,0.65882,0.5137,0.95321,15.43701,1,0.12401,0.2172,1.11582,0.00434,1,1,participant_18,question_2,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,21,1,0.12666,0.21805,0,0.62448,0.44907,0.11426,575,345.39505,1,0.11908,0.20202,-0.05441,-0.09081,0.65912,0.27772,0.93859,13.13594,1,0.13513,0.22804,1.11582,0.003,1,1,0.00459,-0.09363,0.65882,0.51303,0.95207,15.92585,1,0.11818,0.20805,1.12379,0.00345,1,1,participant_18,question_2,No-Timer,True,Question,NOT_RANDOM,0
