BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI,randomness_label,randomness_label_num
0.0,0,1,1,0.14108,0.17731,0,0.10729,0.20556,0.18744,1329,691.47156,1,0.13809,0.18109,0.00699,0.07437,0.67549,0.52137,0.13386,15.56415,1,0.13627,0.18978,0.99649,0.00353,1,1,0.07987,0.07042,0.67843,0.80287,0.1529,17.20189,1,0.14589,0.16483,0.99649,0.00375,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,1,1,0.14215,0.16839,0,0.10729,0.20556,0.20105,1329,691.47156,1,0.13835,0.18028,0.00699,0.07437,0.67549,0.52159,0.13334,15.59996,1,0.13672,0.19248,0.99649,0.0035,1,1,0.07936,0.06988,0.67323,0.80327,0.15305,17.45226,1,0.14759,0.14431,0.99649,0.00376,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,1,1,0.14215,0.16839,0,0.10729,0.20556,0.1944,1329,691.47156,1,0.13823,0.18067,0.00699,0.07437,0.67549,0.52136,0.13371,15.89162,1,0.13672,0.19248,0.99649,0.0034,1,1,0.07987,0.07042,0.67843,0.80289,0.15283,17.01412,1,0.14759,0.14431,0.99649,0.00378,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,1,1,0.18344,0.1986,0,0.10729,0.20556,0.20892,1329,691.47156,1,0.13976,0.18085,0.00699,0.07437,0.67549,0.52193,0.13351,15.0968,1,0.17679,0.19543,0.99649,0.00333,1,1,0.07936,0.06988,0.67323,0.80378,0.15317,17.69796,1,0.19009,0.20177,0.99649,0.00376,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,1,1,0.17272,0.18113,0,0.11406,0.20278,0.21454,1329,691.47156,1,0.14076,0.18086,0.00699,0.07437,0.67549,0.52237,0.13314,15.49239,1,0.17574,0.18801,0.99649,0.00336,1,1,0.07936,0.06988,0.67323,0.80395,0.15297,17.94856,1,0.1697,0.17425,0.99649,0.00373,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,1,1,0.17272,0.18113,0,0.11406,0.20278,0.22125,1329,691.47156,1,0.1417,0.18086,0.00716,0.07402,0.67229,0.52291,0.13321,14.59278,1,0.17574,0.18801,0.99649,0.00324,1,1,0.07988,0.07022,0.67598,0.80434,0.15295,17.86005,1,0.1697,0.17425,0.99649,0.00361,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,1,1,0.18947,0.1696,0,0.11406,0.20278,0.22797,1329,691.47156,1,0.14307,0.18054,0.00716,0.07402,0.67229,0.52296,0.13285,15.30549,1,0.20449,0.16851,0.99649,0.00353,1,1,0.07988,0.07022,0.67598,0.80427,0.15277,17.4287,1,0.17446,0.17069,0.99649,0.00356,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,1,1,0.18602,0.16226,0,0.11406,0.20278,0.23474,1329,691.47156,1,0.14426,0.18003,0.00716,0.07402,0.67229,0.52286,0.13285,15.46961,1,0.19872,0.15627,0.99649,0.00346,1,1,0.07988,0.07022,0.67598,0.80433,0.15293,17.87022,1,0.17333,0.16826,0.99649,0.00358,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,1,1,0.18519,0.15802,0,0.11302,0.19907,0.24182,1329,691.47156,1,0.14537,0.17944,0.00716,0.07402,0.67229,0.52295,0.13304,15.43478,1,0.19872,0.15627,0.99649,0.00363,1,1,0.08215,0.07222,0.69476,0.80441,0.15284,17.69794,1,0.17167,0.15977,1.00494,0.00358,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,1,1,0.17992,0.15377,0,0.11302,0.19907,0.24854,1329,691.47156,1,0.14627,0.17876,0.00716,0.07402,0.67229,0.52292,0.13315,15.85389,1,0.17674,0.1496,1.00494,0.00331,1,1,0.08215,0.07222,0.69476,0.80432,0.15295,18.10612,1,0.1831,0.15795,1.01339,0.00363,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,1,1,0.18166,0.13808,0,0.11302,0.19907,0.25482,1329,691.47156,1,0.14718,0.17772,0.00716,0.07402,0.67229,0.52297,0.13303,15.58271,1,0.17749,0.13298,1.01339,0.00331,1,1,0.08215,0.07222,0.69476,0.80443,0.15298,18.0496,1,0.18583,0.14318,1.02184,0.0036,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,1,1,0.17948,0.12963,0,0.11302,0.19907,0.25482,1329,691.47156,0,0.17133,0.16553,0.0073,0.07554,0.68567,0.52288,0.13292,15.22528,1,0.17466,0.12457,1.02184,0.00336,1,1,0.08338,0.07315,0.70421,0.80462,0.15313,18.17026,1,0.1843,0.1347,1.03029,0.0038,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,1,1,0.16632,0.12677,0,0.11302,0.19907,0.25482,1329,691.47156,0,0.16883,0.14615,0.0073,0.07554,0.68567,0.52294,0.13303,15.2607,1,0.17006,0.09312,1.03029,0.00331,1,1,0.08338,0.07315,0.70421,0.80464,0.15303,18.1916,1,0.16259,0.16043,1.03029,0.00378,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,1,1,0.16678,0.12491,0,0.11302,0.19907,0.25482,1329,691.47156,0,0.16815,0.13907,0.0073,0.07554,0.68567,0.52282,0.13261,15.06918,1,0.16852,0.09695,1.03029,0.0035,1,1,0.08338,0.07315,0.70421,0.80479,0.15293,17.68736,1,0.16504,0.15287,1.03029,0.00388,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,1,1,0.16952,0.13628,0,0.11302,0.19907,0.02008,1330,691.73309,1,0.16849,0.13837,0.007,0.07097,0.64375,0.52301,0.13256,14.90337,1,0.17093,0.10424,1.02309,0.00342,1,1,0.08053,0.07066,0.67974,0.80488,0.15296,17.58747,1,0.16812,0.16832,1.01464,0.00385,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,1,1,0.17659,0.15296,0,0.11302,0.19907,0.02679,1330,691.73309,1,0.17011,0.14129,0.007,0.07097,0.64375,0.5232,0.13267,14.84698,1,0.17784,0.12633,1.00744,0.00358,1,1,0.08053,0.07066,0.67974,0.80496,0.15276,17.64492,1,0.17534,0.17959,0.99899,0.00375,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,1,1,0.17184,0.14664,0,0.11302,0.19907,0.03351,1330,691.73309,1,0.1704,0.14218,0.007,0.07097,0.64375,0.52359,0.13259,14.73834,1,0.18731,0.11161,0.99179,0.00357,1,1,0.08053,0.07066,0.67974,0.80495,0.15281,17.69993,1,0.15636,0.18167,0.98334,0.00375,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,1,1,0.17614,0.16263,0,0.11302,0.19907,0.04004,1330,691.73309,1,0.17122,0.1451,0.00722,0.07323,0.66379,0.52358,0.13259,14.75518,1,0.19255,0.12786,0.97614,0.00356,1,1,0.07986,0.07002,0.6741,0.80497,0.1528,17.64642,1,0.15973,0.1974,0.96769,0.00374,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,1,1,0.18074,0.18442,0,0.11302,0.19907,0.04681,1330,691.73309,1,0.17241,0.15002,0.00722,0.07323,0.66379,0.52332,0.13258,15.09565,1,0.19961,0.15234,0.96769,0.00359,1,1,0.07986,0.07002,0.6741,0.80504,0.15292,17.48957,1,0.16188,0.21649,0.96769,0.00383,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,1,1,0.18702,0.17317,0,0.11302,0.19907,0.05371,1330,691.73309,1,0.17403,0.15259,0.00722,0.07323,0.66379,0.52346,0.13261,15.02662,1,0.20527,0.12974,0.96769,0.00359,1,1,0.07986,0.07002,0.6741,0.80505,0.15296,17.50216,1,0.16877,0.2166,0.96769,0.00382,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,1,1,0.18702,0.17317,0,0.11302,0.19907,0.06024,1330,691.73309,1,0.17533,0.15465,0.00722,0.07323,0.66379,0.52346,0.13265,15.13901,1,0.20527,0.12974,0.96769,0.00357,1,1,0.07986,0.07002,0.6741,0.80531,0.15315,17.83364,1,0.16877,0.2166,0.96769,0.00378,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,1,1,0.18616,0.18738,0,0.11302,0.19907,0.06677,1330,691.73309,1,0.17631,0.15762,0.00722,0.07323,0.66379,0.52365,0.13262,14.8581,1,0.20518,0.14886,0.96769,0.00355,1,1,0.07986,0.07002,0.6741,0.80524,0.1531,17.81345,1,0.16714,0.2259,0.96769,0.00376,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,1,1,0.19453,0.17383,0,0.11302,0.19907,0.07349,1330,691.73309,1,0.17783,0.15897,0.00722,0.07323,0.66379,0.52376,0.13262,15.2019,1,0.21701,0.13994,0.96769,0.00353,1,1,0.07986,0.07002,0.6741,0.80524,0.15318,17.82784,1,0.17205,0.20771,0.96769,0.00378,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,1,1,0.19264,0.16652,0,0.11302,0.19907,0.0802,1330,691.73309,1,0.17897,0.15955,0.00731,0.07371,0.66808,0.52372,0.13273,15.26604,1,0.21471,0.13249,0.97489,0.00341,1,1,0.07986,0.07002,0.6741,0.80529,0.15323,17.8644,1,0.17057,0.20056,0.97489,0.00375,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,1,1,0.18664,0.16157,0,0.11302,0.19907,0.08704,1330,691.73309,1,0.17952,0.1597,0.00731,0.07371,0.66808,0.52366,0.13269,15.04818,1,0.19778,0.12758,0.98209,0.00346,1,1,0.07986,0.07002,0.6741,0.80529,0.1533,17.77457,1,0.1755,0.19556,0.98209,0.00378,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,1,1,0.19108,0.16686,0,0.11302,0.19907,0.09442,1330,691.73309,1,0.18029,0.16018,0.00731,0.07371,0.66808,0.52363,0.13275,15.09751,1,0.20841,0.12269,0.98929,0.00347,1,1,0.07986,0.07002,0.6741,0.80521,0.1532,17.81305,1,0.17376,0.21102,0.98929,0.00387,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,1,1,0.18689,0.12289,0,0.11302,0.19907,0.10712,1330,691.73309,1,0.18115,0.15771,0.00731,0.07371,0.66808,0.52357,0.13282,15.10046,1,0.19992,0.06856,1.00494,0.00345,1,1,0.08225,0.07207,0.69382,0.80533,0.15316,17.63115,1,0.17386,0.17723,1.01339,0.00376,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,1,1,0.18838,0.15557,0,0.11302,0.19907,0.10175,1330,691.73309,1,0.1808,0.15989,0.00731,0.07371,0.66808,0.52361,0.13283,15.36021,1,0.20612,0.11528,0.99649,0.00347,1,1,0.08225,0.07207,0.69382,0.80521,0.15303,17.61142,1,0.17064,0.19586,1.00494,0.00384,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,1,1,0.17217,0.1186,0,0.11302,0.19907,0.11359,1330,691.73309,1,0.18066,0.15554,0.00731,0.07371,0.66808,0.52355,0.1328,15.29049,1,0.18018,0.0783,1.01339,0.00343,1,1,0.08225,0.07207,0.69382,0.80522,0.15286,17.81097,1,0.16416,0.1589,1.02184,0.00359,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,1,1,0.17079,0.11417,0,0.11302,0.19907,0.12012,1330,691.73309,1,0.18014,0.15336,0.00731,0.07371,0.66808,0.52357,0.13276,15.12865,1,0.17741,0.06944,1.02184,0.00348,1,1,0.07947,0.06959,0.66996,0.80527,0.15273,17.87136,1,0.16416,0.1589,1.02184,0.0036,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,1,1,0.1776,0.15325,0,0.11302,0.19907,0.12726,1330,691.73309,1,0.18001,0.15336,0.00731,0.07371,0.66808,0.52357,0.13277,15.11294,1,0.17493,0.14834,1.02184,0.00348,1,1,0.07947,0.06959,0.66996,0.80535,0.15267,18.07653,1,0.18027,0.15817,1.01339,0.00359,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,1,1,0.17249,0.14828,0,0.11302,0.19907,0.13391,1330,691.73309,1,0.17965,0.15311,0.00731,0.07371,0.66808,0.52366,0.13281,15.31802,1,0.19481,0.12052,1.01339,0.00346,1,1,0.07947,0.06959,0.66996,0.80539,0.15264,17.93445,1,0.15018,0.17604,1.00494,0.00361,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,1,1,0.17476,0.15671,0,0.11302,0.19907,0.14062,1330,691.73309,1,0.17943,0.15328,0.00739,0.07455,0.67529,0.52363,0.1327,15.12584,1,0.19753,0.12903,1.00494,0.00342,1,1,0.07947,0.06959,0.66996,0.80539,0.15264,17.93445,1,0.15199,0.18439,0.99649,0.00361,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,1,1,0.18708,0.17078,0,0.11302,0.19907,0.15515,1330,691.73309,1,0.17988,0.15472,0.00739,0.07455,0.67529,0.52346,0.13243,15.07389,1,0.20636,0.15028,0.99649,0.00343,1,1,0.07947,0.06959,0.66996,0.80532,0.1529,18.23942,1,0.1678,0.19128,0.99649,0.00368,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,1,1,0.18252,0.17037,0,0.11302,0.19907,0.15045,1330,691.73309,1,0.17956,0.15402,0.00739,0.07455,0.67529,0.52347,0.13244,15.04263,1,0.20808,0.16751,0.99649,0.00344,1,1,0.07947,0.06959,0.66996,0.80541,0.15265,17.84326,1,0.15696,0.17324,0.99649,0.00373,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,1,1,0.18784,0.17444,0,0.11302,0.19907,0.1604,1330,691.73309,1,0.18019,0.15551,0.00731,0.07472,0.67683,0.52328,0.1324,15.19652,1,0.20636,0.15028,0.99649,0.00338,1,1,0.07831,0.06859,0.65979,0.80552,0.15295,17.98331,1,0.16931,0.1986,0.98903,0.00375,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,1,1,0.1901,0.17346,0,0.11302,0.19907,0.17395,1330,691.73309,1,0.18056,0.15745,0.00731,0.07472,0.67683,0.52317,0.13205,15.18401,1,0.19962,0.14007,0.98158,0.00341,1,1,0.07831,0.06859,0.65979,0.80555,0.1528,17.7923,1,0.18057,0.20685,0.97412,0.00388,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,1,1,0.18029,0.18991,0,0.11302,0.19907,0.16711,1330,691.73309,1,0.1802,0.15683,0.00731,0.07472,0.67683,0.52326,0.13248,15.66334,1,0.18455,0.151,0.98903,0.00334,1,1,0.07831,0.06859,0.65979,0.80558,0.15284,17.99198,1,0.17602,0.22882,0.98158,0.00379,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,1,1,0.19206,0.18095,0,0.11302,0.19907,0.18109,1330,691.73309,1,0.18098,0.15829,0.00746,0.07638,0.69044,0.52326,0.13155,15.07617,1,0.20208,0.14768,0.97412,0.00341,1,1,0.07777,0.06815,0.65518,0.80597,0.15247,17.25795,1,0.18204,0.21422,0.96667,0.00381,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,1,1,0.19848,0.20531,0,0.11302,0.19907,0.18732,1330,691.73309,1,0.18158,0.15991,0.00746,0.07638,0.69044,0.52348,0.13196,14.70009,1,0.22531,0.23473,0.96667,0.00328,1,1,0.07777,0.06815,0.65518,0.80601,0.15243,18.48629,1,0.17164,0.17589,0.96667,0.00376,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,1,1,0.17891,0.28824,0,0.11302,0.19907,0.20093,1330,691.73309,1,0.18146,0.16844,0.00731,0.07391,0.66808,0.52345,0.13098,14.57062,1,0.18854,0.37742,0.96667,0.00344,1,1,0.08201,0.07199,0.69001,0.80622,0.15151,18.1134,1,0.16928,0.19906,0.98257,0.0037,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,1,1,0.18054,0.29609,0,0.11302,0.19907,0.19409,1330,691.73309,1,0.18154,0.16445,0.00746,0.07638,0.69044,0.5235,0.13213,14.26502,1,0.18854,0.37742,0.96667,0.00312,1,1,0.07777,0.06815,0.65518,0.80593,0.15208,18.49236,1,0.17255,0.21476,0.96667,0.00361,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,1,1,0.19075,0.24255,0,0.11302,0.19907,0.20093,1330,691.73309,0,0.18465,0.19976,0.00731,0.07391,0.66808,0.52348,0.13153,14.97742,1,0.1929,0.27736,0.98257,0.00344,1,1,0.08201,0.07199,0.69001,0.80618,0.15131,17.65944,1,0.1886,0.20773,0.99848,0.00367,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,1,1,0.19167,0.18665,0,0.11302,0.19907,0.20093,1330,691.73309,0,0.18816,0.1932,0.00731,0.07391,0.66808,0.52367,0.13123,15.66711,1,0.19439,0.18699,0.99848,0.00344,1,1,0.08201,0.07199,0.69001,0.80624,0.15126,17.6803,1,0.18895,0.18631,1.01438,0.00371,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,1,1,0.18628,0.16758,0,0.11302,0.19907,0.20093,1330,691.73309,0,0.18753,0.18466,0.00776,0.07796,0.70421,0.52424,0.13081,14.46976,1,0.18645,0.16397,1.02254,0.00366,1,1,0.08111,0.07115,0.68203,0.8066,0.15146,17.13804,1,0.18612,0.17118,1.03,0.00365,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,1,1,0.20968,0.13429,0,0.11302,0.19907,0.02002,1331,691.94073,1,0.19307,0.17207,0.00776,0.07796,0.70421,0.5243,0.13097,15.30706,1,0.21433,0.105,1.03816,0.00329,1,1,0.08111,0.07115,0.68203,0.80695,0.15155,17.62301,1,0.20503,0.16358,1.02971,0.00374,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,1,1,0.21472,0.12968,0,0.11302,0.19907,0.02661,1331,691.94073,1,0.1974,0.16359,0.00776,0.07796,0.70421,0.52444,0.1309,15.50458,1,0.21358,0.10533,1.03787,0.0033,1,1,0.08111,0.07115,0.68203,0.80681,0.15139,17.80127,1,0.21586,0.15402,1.02942,0.00386,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,1,1,0.21665,0.13806,0,0.11302,0.19907,0.03333,1331,691.94073,1,0.20061,0.15934,0.00736,0.07357,0.66324,0.52449,0.13098,15.67501,1,0.21611,0.11377,1.02942,0.00329,1,1,0.08111,0.07115,0.68203,0.8067,0.15102,17.61498,1,0.21718,0.16235,1.02097,0.00406,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,1,1,0.20549,0.17403,0,0.11302,0.19907,0.0401,1331,691.94073,1,0.20131,0.16143,0.00736,0.07357,0.66324,0.5245,0.13057,15.35205,1,0.19727,0.20907,1.01281,0.00332,1,1,0.08111,0.07115,0.68203,0.80692,0.15137,17.69006,1,0.2137,0.13899,1.01281,0.00383,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,1,1,0.21137,0.16751,0,0.11302,0.19907,0.04645,1331,691.94073,1,0.20256,0.16219,0.00736,0.07357,0.66324,0.52445,0.13062,15.07756,1,0.20126,0.19461,1.00465,0.00331,1,1,0.08111,0.07115,0.68203,0.80688,0.15134,17.73678,1,0.22147,0.14041,1.00465,0.00382,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,1,1,0.21137,0.16751,0,0.11302,0.19907,0.05341,1331,691.94073,1,0.20354,0.16278,0.00788,0.07833,0.70566,0.52465,0.13023,15.18401,1,0.20126,0.19461,1.00465,0.00331,1,1,0.0806,0.07076,0.67775,0.80674,0.15103,17.66535,1,0.22147,0.14041,1.00465,0.00375,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,1,1,0.21851,0.17093,0,0.11302,0.19907,0.06024,1331,691.94073,1,0.20504,0.1636,0.00788,0.07833,0.70566,0.52468,0.13007,15.09394,1,0.20478,0.15287,1.01281,0.00333,1,1,0.0806,0.07076,0.67775,0.8068,0.15125,18.05091,1,0.23225,0.18899,1.01281,0.00369,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,1,1,0.20813,0.15002,0,0.11302,0.19907,0.06763,1331,691.94073,1,0.20532,0.16236,0.00788,0.07833,0.70566,0.52467,0.13007,15.09852,1,0.21405,0.12942,1.02097,0.00334,1,1,0.0806,0.07076,0.67775,0.80687,0.1511,18.01377,1,0.20222,0.17062,1.02097,0.0037,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,1,1,0.20813,0.15002,0,0.11302,0.19907,0.07343,1331,691.94073,1,0.20555,0.16134,0.00764,0.07546,0.67934,0.52477,0.13013,15.17958,1,0.21405,0.12942,1.02097,0.00344,1,1,0.0814,0.07142,0.68363,0.80698,0.15094,18.0916,1,0.20222,0.17062,1.02097,0.00371,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,1,1,0.19953,0.15551,0,0.11302,0.19907,0.08667,1331,691.94073,1,0.20492,0.15941,0.00764,0.07546,0.67934,0.52478,0.12998,15.08,1,0.2045,0.11192,1.00465,0.00336,1,1,0.0814,0.07142,0.68363,0.80695,0.15093,18.05083,1,0.19455,0.1991,1.00465,0.00373,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,1,1,0.20275,0.14026,0,0.11302,0.19907,0.07983,1331,691.94073,1,0.20534,0.15971,0.00764,0.07546,0.67934,0.52479,0.13005,15.04692,1,0.21749,0.12395,1.01281,0.00343,1,1,0.0814,0.07142,0.68363,0.80696,0.15085,17.99394,1,0.18801,0.15656,1.01281,0.00371,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,1,1,0.19877,0.15143,0,0.11302,0.19907,0.09363,1331,691.94073,1,0.20451,0.15888,0.00786,0.07721,0.69422,0.52513,0.12977,15.23134,1,0.2045,0.11192,1.00465,0.00335,1,1,0.08223,0.07221,0.69017,0.80705,0.1502,17.60463,1,0.19304,0.19095,1.0131,0.00385,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,1,1,0.20198,0.13628,0,0.11302,0.19907,0.10016,1331,691.94073,1,0.20435,0.15747,0.00786,0.07721,0.69422,0.52504,0.12968,15.33813,1,0.20574,0.12487,1.02126,0.0033,1,1,0.08223,0.07221,0.69017,0.80736,0.15041,17.47189,1,0.19822,0.14768,1.02971,0.00384,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,1,1,0.2003,0.12316,0,0.11302,0.19907,0.10675,1331,691.94073,1,0.20412,0.15545,0.00786,0.07721,0.69422,0.52505,0.12963,15.35769,1,0.19984,0.10779,1.03787,0.00332,1,1,0.08223,0.07221,0.69017,0.8074,0.15052,16.92403,1,0.20076,0.13853,1.04632,0.00382,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,1,1,0.19553,0.16953,0,0.11458,0.19907,0.12048,1331,691.94073,1,0.20339,0.15427,0.00767,0.07488,0.67324,0.52531,0.12935,15.40568,1,0.18852,0.1643,1.03816,0.00327,1,1,0.0814,0.07144,0.68278,0.80758,0.15046,18.07705,1,0.20254,0.17476,1.02971,0.00377,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,1,1,0.199,0.11895,0,0.11302,0.19907,0.1145,1331,691.94073,1,0.20383,0.15342,0.00767,0.07488,0.67324,0.52516,0.12967,15.43939,1,0.19723,0.09938,1.04632,0.00332,1,1,0.0814,0.07144,0.68278,0.8078,0.15054,17.67684,1,0.20076,0.13853,1.04632,0.00386,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,1,1,0.2044,0.18172,0,0.11458,0.19907,0.12708,1331,691.94073,1,0.20344,0.15564,0.00767,0.07488,0.67324,0.52528,0.1294,15.80108,1,0.1939,0.17618,1.02155,0.00327,1,1,0.0814,0.07144,0.68278,0.80744,0.15011,18.12484,1,0.2149,0.18726,1.0131,0.00361,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,1,1,0.20905,0.20123,0,0.11458,0.19907,0.13348,1331,691.94073,1,0.20371,0.15781,0.00783,0.07544,0.67776,0.52524,0.12886,15.02578,1,0.1993,0.19189,1.00494,0.00347,1,1,0.07876,0.06912,0.66017,0.80751,0.15013,18.19797,1,0.2188,0.21057,0.98903,0.0036,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,1,1,0.22766,0.18728,0,0.11667,0.19907,0.14008,1331,691.94073,1,0.2048,0.15915,0.00783,0.07544,0.67776,0.52534,0.12886,15.33869,1,0.21722,0.17014,0.98903,0.00345,1,1,0.07876,0.06912,0.66017,0.80761,0.15013,18.01212,1,0.23811,0.20442,0.98158,0.00366,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,1,1,0.20554,0.19178,0,0.11667,0.19907,0.14697,1331,691.94073,1,0.20483,0.16057,0.00783,0.07544,0.67776,0.52531,0.1289,15.00231,1,0.22171,0.17072,0.98158,0.00349,1,1,0.07876,0.06912,0.66017,0.80774,0.14989,17.83222,1,0.18937,0.21284,0.97412,0.00369,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,1,1,0.20671,0.19547,0,0.11667,0.19907,0.15375,1331,691.94073,1,0.20491,0.16203,0.0078,0.07524,0.67558,0.52534,0.129,15.40369,1,0.22406,0.1781,0.97412,0.00341,1,1,0.0813,0.07136,0.68105,0.80774,0.14993,18.10978,1,0.18937,0.21284,0.97412,0.00372,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,1,1,0.21688,0.19155,0,0.11667,0.19907,0.16052,1331,691.94073,1,0.20539,0.16321,0.0078,0.07524,0.67558,0.52548,0.12894,15.56158,1,0.23313,0.14907,0.97412,0.00332,1,1,0.0813,0.07136,0.68105,0.80782,0.14961,17.84906,1,0.20063,0.23404,0.98158,0.0037,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
