BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI,randomness_label,randomness_label_num
0.0,0,5,1,0.2519,0.03805,0,0.89531,0.85185,0.11365,3573,939.93665,1,0.24535,-0.01977,-0.0146,-0.02617,0.59744,0.43207,0.62971,25.25475,1,0.30016,0.1141,0.86804,0.00471,1,1,0.04949,-0.02507,0.60339,0.70954,0.62321,22.76537,1,0.20365,-0.038,0.86804,0.00433,1,1,participant_17,question_15,Timer-Correct,True,Question,RANDOM,1
0.0,0,5,1,0.2519,0.03805,0,0.89531,0.85185,0.12048,3573,939.93665,1,0.24568,-0.01687,-0.01472,-0.02662,0.60975,0.43221,0.62968,25.44715,1,0.30016,0.1141,0.86804,0.00468,1,1,0.0494,-0.02516,0.60454,0.7094,0.62364,22.59778,1,0.20365,-0.038,0.86804,0.00433,1,1,participant_17,question_15,Timer-Correct,True,Question,RANDOM,1
0.0,0,5,1,0.25312,0.34517,0,0.89531,0.85185,0.12781,3573,939.93665,1,0.24604,0.00037,-0.01472,-0.02662,0.60975,0.43321,0.6309,22.19132,1,0.30341,0.3049,0.86804,0.00447,1,1,0.0494,-0.02516,0.60454,0.70942,0.62896,13.78261,1,0.20284,0.38543,0.86804,0.00319,1,1,participant_17,question_15,Timer-Correct,True,Question,RANDOM,1
0.0,0,5,1,0.31611,0.53629,0,0.89531,0.85185,0.12781,3573,939.93665,0,0.25397,0.0714,-0.01472,-0.02662,0.60975,0.43488,0.63662,11.90444,1,0.31611,0.53629,0.86804,0.00287,1,1,0.0494,-0.02516,0.60454,0.70942,0.62896,13.78261,0,0.20284,0.38543,0.86804,0.00319,1,0,participant_17,question_15,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,5,0,0.31611,0.53629,0,0.89531,0.85185,0.12781,3573,939.93665,0,0.25397,0.0714,-0.01472,-0.02662,0.60975,0.43488,0.63662,11.90444,0,0.31611,0.53629,0.86804,0.00287,1,0,0.0494,-0.02516,0.60454,0.70942,0.62896,13.78261,0,0.20284,0.38543,0.86804,0.00319,1,0,participant_17,question_15,Timer-Correct,False,Answer_Area,RANDOM,1
0.0,0,5,0,0.31611,0.53629,0,0.89531,0.85185,0.12781,3573,939.93665,0,0.25397,0.0714,-0.01472,-0.02662,0.60975,0.43488,0.63662,11.90444,0,0.31611,0.53629,0.86804,0.00287,1,0,0.0494,-0.02516,0.60454,0.70942,0.62896,13.78261,0,0.20284,0.38543,0.86804,0.00319,1,0,participant_17,question_15,Timer-Correct,False,Answer_Area,RANDOM,1
0.0,0,5,0,0.31611,0.53629,0,0.89531,0.85185,0.12781,3573,939.93665,0,0.0,0.0,-0.01472,-0.02662,0.60975,0.43488,0.63662,11.90444,0,0.31611,0.53629,0.86804,0.00287,1,0,0.0494,-0.02516,0.60454,0.70942,0.62896,13.78261,0,0.20284,0.38543,0.86804,0.00319,1,0,participant_17,question_15,Timer-Correct,False,Answer_Area,RANDOM,1
0.0,0,5,0,0.31611,0.53629,0,0.89531,0.85185,0.12781,3573,939.93665,0,0.0,0.0,-0.01472,-0.02662,0.60975,0.43488,0.63662,11.90444,0,0.31611,0.53629,0.86804,0.00287,1,0,0.0494,-0.02516,0.60454,0.70942,0.62896,13.78261,0,0.20284,0.38543,0.86804,0.00319,1,0,participant_17,question_15,Timer-Correct,False,Answer_Area,RANDOM,1
0.0,0,5,0,0.31611,0.53629,0,0.89531,0.85185,0.12781,3573,939.93665,0,0.0,0.0,-0.01472,-0.02662,0.60975,0.43488,0.63662,11.90444,0,0.31611,0.53629,0.86804,0.00287,1,0,0.0494,-0.02516,0.60454,0.70942,0.62896,13.78261,0,0.20284,0.38543,0.86804,0.00319,1,0,participant_17,question_15,Timer-Correct,False,Answer_Area,RANDOM,1
0.0,104,5,0,0.31611,0.53629,0,0.89531,0.85185,0.12781,3573,939.93665,0,0.0,0.0,-0.01472,-0.02662,0.60975,0.43488,0.63662,11.90444,0,0.31611,0.53629,0.86804,0.00287,1,0,0.0494,-0.02516,0.60454,0.70942,0.62896,13.78261,0,0.20284,0.38543,0.86804,0.00319,1,0,participant_17,question_15,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,104,5,0,0.31611,0.53629,0,0.89531,0.85185,0.12781,3573,939.93665,0,0.0,0.0,-0.01472,-0.02662,0.60975,0.43488,0.63662,11.90444,0,0.31611,0.53629,0.86804,0.00287,1,0,0.0494,-0.02516,0.60454,0.70942,0.62896,13.78261,0,0.20284,0.38543,0.86804,0.00319,1,0,participant_17,question_15,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,104,5,0,0.31611,0.53629,0,0.89531,0.85185,0.12781,3573,939.93665,0,0.0,0.0,-0.01472,-0.02662,0.60975,0.43488,0.63662,11.90444,0,0.31611,0.53629,0.86804,0.00287,1,0,0.0494,-0.02516,0.60454,0.70942,0.62896,13.78261,0,0.20284,0.38543,0.86804,0.00319,1,0,participant_17,question_15,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,104,5,0,0.31611,0.53629,0,0.89531,0.85185,0.12781,3573,939.93665,0,0.0,0.0,-0.01472,-0.02662,0.60975,0.43488,0.63662,11.90444,0,0.31611,0.53629,0.86804,0.00287,1,0,0.0494,-0.02516,0.60454,0.70942,0.62896,13.78261,0,0.20284,0.38543,0.86804,0.00319,1,0,participant_17,question_15,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,104,5,0,0.31611,0.53629,0,0.89531,0.85185,0.12781,3573,939.93665,0,0.0,0.0,-0.01472,-0.02662,0.60975,0.43488,0.63662,11.90444,0,0.31611,0.53629,0.86804,0.00287,1,0,0.0494,-0.02516,0.60454,0.70942,0.62896,13.78261,0,0.20284,0.38543,0.86804,0.00319,1,0,participant_17,question_15,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,104,5,0,0.31611,0.53629,0,0.89531,0.85185,0.12781,3573,939.93665,0,0.0,0.0,-0.01472,-0.02662,0.60975,0.43488,0.63662,11.90444,0,0.31611,0.53629,0.86804,0.00287,1,0,0.0494,-0.02516,0.60454,0.70942,0.62896,13.78261,0,0.20284,0.38543,0.86804,0.00319,1,0,participant_17,question_15,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,104,5,0,0.31611,0.53629,0,0.89531,0.85185,0.12781,3573,939.93665,0,0.0,0.0,-0.01472,-0.02662,0.60975,0.43488,0.63662,11.90444,0,0.31611,0.53629,0.86804,0.00287,1,0,0.0494,-0.02516,0.60454,0.70942,0.62896,13.78261,0,0.20284,0.38543,0.86804,0.00319,1,0,participant_17,question_15,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,104,5,0,0.31611,0.53629,0,0.89531,0.85185,0.12781,3573,939.93665,0,0.0,0.0,-0.01472,-0.02662,0.60975,0.43488,0.63662,11.90444,0,0.31611,0.53629,0.86804,0.00287,1,0,0.0494,-0.02516,0.60454,0.70942,0.62896,13.78261,0,0.20284,0.38543,0.86804,0.00319,1,0,participant_17,question_15,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,104,5,0,0.31611,0.53629,0,0.89531,0.85185,0.12781,3573,939.93665,0,0.0,0.0,-0.01472,-0.02662,0.60975,0.43488,0.63662,11.90444,0,0.31611,0.53629,0.86804,0.00287,1,0,0.0494,-0.02516,0.60454,0.70942,0.62896,13.78261,0,0.20284,0.38543,0.86804,0.00319,1,0,participant_17,question_15,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,104,5,0,0.31611,0.53629,0,0.89531,0.85185,0.12781,3573,939.93665,0,0.0,0.0,-0.01472,-0.02662,0.60975,0.43488,0.63662,11.90444,0,0.31611,0.53629,0.86804,0.00287,1,0,0.0494,-0.02516,0.60454,0.70942,0.62896,13.78261,0,0.20284,0.38543,0.86804,0.00319,1,0,participant_17,question_15,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,104,5,0,0.31611,0.53629,0,0.89531,0.85185,0.12781,3573,939.93665,0,0.0,0.0,-0.01472,-0.02662,0.60975,0.43488,0.63662,11.90444,0,0.31611,0.53629,0.86804,0.00287,1,0,0.0494,-0.02516,0.60454,0.70942,0.62896,13.78261,0,0.20284,0.38543,0.86804,0.00319,1,0,participant_17,question_15,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,104,5,0,0.31611,0.53629,0,0.89531,0.85185,0.12781,3573,939.93665,0,0.0,0.0,-0.01472,-0.02662,0.60975,0.43488,0.63662,11.90444,0,0.31611,0.53629,0.86804,0.00287,1,0,0.0494,-0.02516,0.60454,0.70942,0.62896,13.78261,0,0.20284,0.38543,0.86804,0.00319,1,0,participant_17,question_15,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,104,5,0,0.31611,0.53629,0,0.89531,0.85185,0.12781,3573,939.93665,0,0.0,0.0,-0.01472,-0.02662,0.60975,0.43488,0.63662,11.90444,0,0.31611,0.53629,0.86804,0.00287,1,0,0.0494,-0.02516,0.60454,0.70942,0.62896,13.78261,0,0.20284,0.38543,0.86804,0.00319,1,0,participant_17,question_15,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,104,5,0,0.31611,0.53629,0,0.89531,0.85185,0.12781,3573,939.93665,0,0.0,0.0,-0.01472,-0.02662,0.60975,0.43488,0.63662,11.90444,0,0.31611,0.53629,0.86804,0.00287,1,0,0.0494,-0.02516,0.60454,0.70942,0.62896,13.78261,0,0.20284,0.38543,0.86804,0.00319,1,0,participant_17,question_15,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,104,5,0,0.31611,0.53629,0,0.89531,0.85185,0.12781,3573,939.93665,0,0.0,0.0,-0.01472,-0.02662,0.60975,0.43488,0.63662,11.90444,0,0.31611,0.53629,0.86804,0.00287,1,0,0.0494,-0.02516,0.60454,0.70942,0.62896,13.78261,0,0.20284,0.38543,0.86804,0.00319,1,0,participant_17,question_15,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,104,5,0,0.31611,0.53629,0,0.89531,0.85185,0.12781,3573,939.93665,0,0.0,0.0,-0.01472,-0.02662,0.60975,0.43488,0.63662,11.90444,0,0.31611,0.53629,0.86804,0.00287,1,0,0.0494,-0.02516,0.60454,0.70942,0.62896,13.78261,0,0.20284,0.38543,0.86804,0.00319,1,0,participant_17,question_15,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,104,5,0,0.31611,0.53629,0,0.89531,0.85185,0.12781,3573,939.93665,0,0.0,0.0,-0.01472,-0.02662,0.60975,0.43488,0.63662,11.90444,0,0.31611,0.53629,0.86804,0.00287,1,0,0.0494,-0.02516,0.60454,0.70942,0.62896,13.78261,0,0.20284,0.38543,0.86804,0.00319,1,0,participant_17,question_15,Timer-Correct,True,Answer_Area,RANDOM,1
0.11752,0,6,1,0.28793,0.02122,0,0.89531,0.85185,0.12781,3573,939.93665,0,0.14397,0.01061,-0.01472,-0.02662,0.60975,0.43378,0.62772,25.18022,1,0.32953,0.06894,0.86804,0.00466,1,1,0.0494,-0.02516,0.60454,0.71188,0.62154,23.03114,1,0.24633,-0.0265,0.86804,0.0045,1,1,participant_17,question_15,Timer-Correct,True,Other,RANDOM,1
0.0,0,6,1,0.28409,-0.00064,0,0.89531,0.85185,0.12781,3573,939.93665,0,0.28601,0.01029,-0.01472,-0.02662,0.60975,0.43376,0.62769,25.35347,1,0.32564,0.07101,0.86804,0.00463,1,1,0.0494,-0.02516,0.60454,0.71191,0.62149,22.98916,1,0.24253,-0.0723,0.86804,0.00449,1,1,participant_17,question_15,Timer-Correct,True,Other,RANDOM,1
0.0,0,6,1,0.28254,-0.01212,0,0.89531,0.85185,0.12781,3573,939.93665,0,0.28428,-0.00092,-0.01508,-0.02718,0.6303,0.43376,0.62769,25.35347,1,0.3243,0.0643,0.87378,0.00463,1,1,0.05135,-0.02547,0.62204,0.71206,0.6216,23.13765,1,0.24079,-0.08854,0.87948,0.00455,1,1,participant_17,question_15,Timer-Correct,True,Other,RANDOM,1
0.0,0,6,1,0.29955,-0.00366,0,0.89531,0.85185,0.12781,3573,939.93665,0,0.28937,-0.00183,-0.01508,-0.02718,0.6303,0.43373,0.62769,25.35171,1,0.34054,0.05147,0.88522,0.00463,1,1,0.05135,-0.02547,0.62204,0.71204,0.62161,23.18751,1,0.25856,-0.05878,0.89092,0.00453,1,1,participant_17,question_15,Timer-Correct,True,Other,RANDOM,1
0.0,0,6,1,0.29655,-0.01992,0,0.89531,0.85185,0.02002,3574,940.25098,1,0.29116,-0.00635,-0.01508,-0.02718,0.6303,0.43372,0.62767,25.34537,1,0.33716,0.03521,0.89666,0.00464,1,1,0.05135,-0.02547,0.62204,0.71203,0.62161,23.21974,1,0.25594,-0.07504,0.90236,0.00453,1,1,participant_17,question_15,Timer-Correct,True,Other,RANDOM,1
0.0,0,6,1,0.29555,-0.02715,0,0.89531,0.85185,0.02686,3574,940.25098,1,0.29204,-0.01051,-0.01448,-0.02603,0.60358,0.43371,0.62768,25.34446,1,0.33594,0.02852,0.90236,0.00466,1,1,0.05135,-0.02547,0.62204,0.71202,0.6216,23.21672,1,0.25517,-0.08282,0.90806,0.00454,1,1,participant_17,question_15,Timer-Correct,True,Other,RANDOM,1
0.0,0,6,1,0.29181,-0.02939,0,0.89531,0.85185,0.03369,3574,940.25098,1,0.292,-0.01366,-0.01448,-0.02603,0.60358,0.43349,0.62742,25.0625,1,0.33068,0.02324,0.90232,0.00466,1,1,0.05135,-0.02547,0.62204,0.71187,0.62138,22.69488,1,0.25294,-0.08202,0.90232,0.00453,1,1,participant_17,question_15,Timer-Correct,True,Other,RANDOM,1
0.0,0,6,1,0.28595,-0.00467,0,0.89531,0.85185,0.04034,3574,940.25098,1,0.29114,-0.01237,-0.01448,-0.02603,0.60358,0.43357,0.6275,25.14137,1,0.31438,0.06705,0.89659,0.00469,1,1,0.05135,-0.02547,0.62204,0.71212,0.62128,22.74266,1,0.25753,-0.07639,0.89659,0.00447,1,1,participant_17,question_15,Timer-Correct,True,Other,RANDOM,1
0.0,0,6,1,0.28741,0.00645,0,0.89531,0.85185,0.04749,3574,940.25098,1,0.29067,-0.01002,-0.01437,-0.02595,0.6028,0.43372,0.62761,25.31667,1,0.31574,0.07358,0.89085,0.00467,1,1,0.04993,-0.02479,0.6043,0.71219,0.62122,22.97782,1,0.25908,-0.06068,0.88515,0.00445,1,1,participant_17,question_15,Timer-Correct,True,Other,RANDOM,1
0.0,0,6,1,0.32548,0.01553,0,0.89531,0.85185,0.05359,3574,940.25098,1,0.29454,-0.00718,-0.01437,-0.02595,0.6028,0.43501,0.6275,25.57676,1,0.35992,0.07757,0.88515,0.00464,1,1,0.04993,-0.02479,0.6043,0.71344,0.62085,23.13793,1,0.29103,-0.04651,0.87944,0.00436,1,1,participant_17,question_15,Timer-Correct,True,Other,RANDOM,1
0.0,0,6,1,0.34972,0.01434,0,0.89531,0.85185,0.0603,3574,940.25098,1,0.30006,-0.00503,-0.01437,-0.02595,0.6028,0.43558,0.62752,25.77786,1,0.38258,0.07065,0.87944,0.00472,1,1,0.04993,-0.02479,0.6043,0.7141,0.62091,23.01198,1,0.31686,-0.04197,0.87374,0.00432,1,1,participant_17,question_15,Timer-Correct,True,Other,RANDOM,1
0.0,0,6,1,0.35048,0.02149,0,0.89531,0.85185,0.06708,3574,940.25098,1,0.30464,-0.00262,-0.01438,-0.02629,0.61067,0.43558,0.62746,25.24169,1,0.38362,0.07726,0.87374,0.00469,1,1,0.05018,-0.02478,0.60513,0.71418,0.62093,23.10947,1,0.31735,-0.03428,0.86804,0.00436,1,1,participant_17,question_15,Timer-Correct,True,Other,RANDOM,1
0.0,0,6,1,0.34499,0.02665,0,0.89531,0.85185,0.07379,3574,940.25098,1,0.308,-0.00018,-0.01438,-0.02629,0.61067,0.43568,0.62741,25.55375,1,0.38261,0.08685,0.86804,0.00472,1,1,0.05018,-0.02478,0.60513,0.71402,0.62088,22.73215,1,0.30736,-0.03354,0.86804,0.00435,1,1,participant_17,question_15,Timer-Correct,True,Question,RANDOM,1
0.0,0,6,1,0.34246,0.01927,0,0.89531,0.85185,0.08069,3574,940.25098,1,0.31065,0.00132,-0.01438,-0.02629,0.61067,0.43562,0.62759,25.52743,1,0.37689,0.08241,0.86804,0.00469,1,1,0.05018,-0.02478,0.60513,0.71402,0.621,22.84561,1,0.30804,-0.04387,0.86804,0.00436,1,1,participant_17,question_15,Timer-Correct,True,Other,RANDOM,1
0.0,0,6,1,0.34074,0.00398,0,0.89531,0.85185,0.08777,3574,940.25098,1,0.3128,0.00151,-0.01512,-0.02747,0.63812,0.43542,0.62745,25.39521,1,0.37459,0.06836,0.88015,0.00473,1,1,0.05018,-0.02478,0.60513,0.71388,0.62078,22.69553,1,0.30689,-0.06039,0.88015,0.00433,1,1,participant_17,question_15,Timer-Correct,True,Other,RANDOM,1
0.0,0,6,1,0.35468,-0.00883,0,0.89531,0.85185,0.09473,3574,940.25098,1,0.3156,0.00082,-0.01512,-0.02747,0.63812,0.43531,0.62742,25.23856,1,0.3864,0.0616,0.89227,0.0047,1,1,0.05018,-0.02478,0.60513,0.7137,0.62054,22.71741,1,0.32297,-0.07926,0.89227,0.00437,1,1,participant_17,question_15,Timer-Correct,True,Other,RANDOM,1
0.0,0,6,1,0.35054,-0.01882,0,0.89531,0.85185,0.10077,3574,940.25098,1,0.31778,-0.00041,-0.01512,-0.02747,0.63812,0.43522,0.62756,25.32078,1,0.38096,0.05053,0.90438,0.00468,1,1,0.05018,-0.02478,0.60513,0.71375,0.62068,22.7814,1,0.32012,-0.08816,0.90438,0.00434,1,1,participant_17,question_15,Timer-Correct,True,Other,RANDOM,1
0.0,0,6,1,0.34899,-0.03398,0,0.89531,0.85185,0.10797,3574,940.25098,1,0.31962,-0.00238,-0.01512,-0.02747,0.63812,0.43522,0.62756,25.32078,1,0.37882,0.03661,0.9165,0.00468,1,1,0.05018,-0.02478,0.60513,0.7138,0.62074,22.29422,1,0.31917,-0.10458,0.9165,0.00435,1,1,participant_17,question_15,Timer-Correct,True,Other,RANDOM,1
0.0,0,6,1,0.34226,-0.03925,0,0.89531,0.85185,0.11438,3574,940.25098,1,0.32087,-0.00443,-0.01512,-0.02747,0.63812,0.43504,0.62746,25.37873,1,0.37357,0.03559,0.9165,0.00469,1,1,0.05018,-0.02478,0.60513,0.71361,0.62057,22.84481,1,0.31094,-0.11408,0.9165,0.00435,1,1,participant_17,question_15,Timer-Correct,True,Other,RANDOM,1
0.0,0,6,1,0.33695,-0.02705,0,0.89531,0.85185,0.12128,3574,940.25098,1,0.32172,-0.00562,-0.01512,-0.02747,0.63812,0.43504,0.62746,25.37873,1,0.36977,0.07064,0.9165,0.00469,1,1,0.05018,-0.02478,0.60513,0.71366,0.62059,22.87992,1,0.30413,-0.12473,0.9165,0.00436,1,1,participant_17,question_15,Timer-Correct,True,Other,RANDOM,1
0.0,0,6,1,0.33886,-0.00837,0,0.89531,0.85185,0.12781,3574,940.25098,1,0.32258,-0.00576,-0.01437,-0.02595,0.6028,0.43501,0.62748,25.43961,1,0.37202,0.0841,0.90438,0.0047,1,1,0.04884,-0.02419,0.59063,0.71366,0.62057,22.90214,1,0.3057,-0.10085,0.89922,0.00435,1,1,participant_17,question_15,Timer-Correct,True,Other,RANDOM,1
0.0,0,6,1,0.33575,-0.00387,0,0.89531,0.85185,0.13452,3574,940.25098,1,0.3232,-0.00567,-0.01437,-0.02595,0.6028,0.43491,0.62747,25.00573,1,0.36914,0.06695,0.88711,0.00471,1,1,0.04884,-0.02419,0.59063,0.71366,0.62062,22.99013,1,0.30235,-0.07468,0.88195,0.00439,1,1,participant_17,question_15,Timer-Correct,True,Other,RANDOM,1
0.0,0,6,1,0.34994,0.01849,0,0.89531,0.85185,0.14117,3574,940.25098,1,0.32442,-0.00457,-0.01437,-0.02595,0.6028,0.43491,0.62746,25.0028,1,0.3942,0.08443,0.86984,0.00471,1,1,0.04884,-0.02419,0.59063,0.7134,0.62067,23.00373,1,0.30567,-0.04745,0.86468,0.00434,1,1,participant_17,question_15,Timer-Correct,True,Other,RANDOM,1
0.0,0,6,1,0.35204,0.03679,0,0.89531,0.85185,0.14764,3574,940.25098,1,0.32562,-0.00277,-0.01437,-0.02595,0.6028,0.43492,0.62716,25.29323,1,0.39723,0.10441,0.85256,0.00453,1,1,0.05034,-0.02495,0.60924,0.71336,0.6207,22.91824,1,0.30685,-0.03082,0.85256,0.00433,1,1,participant_17,question_15,Timer-Correct,True,Question,RANDOM,1
0.0,0,6,1,0.35477,0.03023,0,0.89531,0.85185,0.15448,3574,940.25098,1,0.32683,-0.0014,-0.01437,-0.02595,0.6028,0.43486,0.62744,25.02062,1,0.39367,0.10227,0.85256,0.0047,1,1,0.05034,-0.02495,0.60924,0.71334,0.62073,22.87629,1,0.31588,-0.04181,0.85772,0.00432,1,1,participant_17,question_15,Timer-Correct,True,Question,RANDOM,1
0.0,0,6,1,0.35056,0.0248,0,0.89531,0.85185,0.16132,3574,940.25098,1,0.32778,-0.00035,-0.01437,-0.02595,0.6028,0.43482,0.62747,24.98654,1,0.38782,0.09686,0.85772,0.00469,1,1,0.05034,-0.02495,0.60924,0.71332,0.62074,22.78924,1,0.31329,-0.04725,0.86288,0.00433,1,1,participant_17,question_15,Timer-Correct,True,Other,RANDOM,1
0.0,0,6,1,0.34985,0.01828,0,0.89531,0.85185,0.16803,3574,940.25098,1,0.32863,0.00037,-0.01437,-0.02595,0.6028,0.43481,0.62744,25.10547,1,0.38688,0.09089,0.86288,0.00469,1,1,0.04993,-0.0247,0.6043,0.71325,0.62065,22.87902,1,0.31283,-0.05434,0.86804,0.00427,1,1,participant_17,question_15,Timer-Correct,True,Other,RANDOM,1
0.0,0,6,1,0.34717,0.02355,0,0.89531,0.85185,0.17468,3574,940.25098,1,0.32932,0.00122,-0.01437,-0.02595,0.6028,0.43474,0.62756,25.36874,1,0.38345,0.09516,0.86804,0.00465,1,1,0.04993,-0.0247,0.6043,0.71318,0.6206,22.68316,1,0.3109,-0.04806,0.86804,0.00431,1,1,participant_17,question_15,Timer-Correct,True,Other,RANDOM,1
0.0,0,6,1,0.34493,0.02811,0,0.89531,0.85185,0.18146,3574,940.25098,1,0.32988,0.00219,-0.01437,-0.02595,0.6028,0.43455,0.62777,25.20339,1,0.37955,0.10377,0.86804,0.00466,1,1,0.04993,-0.0247,0.6043,0.71316,0.62074,22.62747,1,0.3103,-0.04756,0.86804,0.00432,1,1,participant_17,question_15,Timer-Correct,True,Question,RANDOM,1
0.0,0,6,1,0.34412,0.02093,0,0.89531,0.85185,0.18848,3574,940.25098,1,0.33037,0.00283,-0.01508,-0.02713,0.6303,0.43455,0.62777,25.20339,1,0.37847,0.09726,0.87378,0.00466,1,1,0.04993,-0.0247,0.6043,0.71318,0.62077,22.70934,1,0.30977,-0.0554,0.87378,0.00432,1,1,participant_17,question_15,Timer-Correct,True,Other,RANDOM,1
0.0,0,6,1,0.34068,0.01388,0,0.89531,0.85185,0.19464,3574,940.25098,1,0.33071,0.0032,-0.01508,-0.02713,0.6303,0.43464,0.62775,25.62932,1,0.37265,0.09322,0.87952,0.00463,1,1,0.04993,-0.0247,0.6043,0.71309,0.62069,22.8535,1,0.30871,-0.06546,0.87952,0.00433,1,1,participant_17,question_15,Timer-Correct,True,Other,RANDOM,1
0.0,0,6,1,0.33556,0.00874,0,0.89531,0.85185,0.20148,3574,940.25098,1,0.33087,0.00338,-0.01508,-0.02713,0.6303,0.43465,0.62768,25.29461,1,0.36731,0.08747,0.88525,0.00464,1,1,0.04993,-0.0247,0.6043,0.71306,0.62068,22.7712,1,0.30381,-0.06999,0.88525,0.00434,1,1,participant_17,question_15,Timer-Correct,True,Other,RANDOM,1
0.0,0,6,1,0.33473,0.00157,0,0.89531,0.85185,0.20825,3574,940.25098,1,0.33099,0.00332,-0.01515,-0.02714,0.62937,0.43459,0.62776,25.5921,1,0.3662,0.08098,0.89099,0.00463,1,1,0.05034,-0.02495,0.60924,0.71306,0.62068,22.7712,1,0.30326,-0.07785,0.89099,0.00434,1,1,participant_17,question_15,Timer-Correct,True,Other,RANDOM,1
0.0,0,6,1,0.33836,0.00173,0,0.89531,0.85185,0.21484,3574,940.25098,1,0.33121,0.00327,-0.01515,-0.02714,0.62937,0.43446,0.62774,25.33003,1,0.37896,0.08898,0.89099,0.00458,1,1,0.05034,-0.02495,0.60924,0.71293,0.62067,22.81787,1,0.29776,-0.08551,0.89099,0.00431,1,1,participant_17,question_15,Timer-Correct,True,Other,RANDOM,1
0.0,0,6,1,0.33495,-0.00977,0,0.89531,0.85185,0.22156,3574,940.25098,1,0.33132,0.00289,-0.01515,-0.02714,0.62937,0.4345,0.62784,25.22973,1,0.37709,0.05769,0.89099,0.00465,1,1,0.05034,-0.02495,0.60924,0.71291,0.62076,22.93422,1,0.29282,-0.07723,0.89099,0.00431,1,1,participant_17,question_15,Timer-Correct,True,Other,RANDOM,1
0.0,0,6,1,0.33495,-0.00977,0,0.89531,0.85185,0.22833,3574,940.25098,1,0.33143,0.00253,-0.01508,-0.02723,0.6303,0.43451,0.62787,25.20345,1,0.37709,0.05769,0.89099,0.00466,1,1,0.04993,-0.02479,0.6043,0.71295,0.62076,22.80678,1,0.29282,-0.07723,0.89099,0.00432,1,1,participant_17,question_15,Timer-Correct,True,Other,RANDOM,1
0.0,0,6,1,0.36431,0.02306,0,0.89531,0.85185,0.23602,3574,940.25098,1,0.33234,0.0031,-0.01508,-0.02723,0.6303,0.43553,0.62786,25.7733,1,0.4071,0.10009,0.89099,0.00459,1,1,0.04993,-0.02479,0.6043,0.71412,0.62115,22.84384,1,0.32153,-0.05396,0.89099,0.00447,1,1,participant_17,question_15,Timer-Correct,True,Other,RANDOM,1
0.0,0,6,1,0.40716,0.01349,0,0.89531,0.85185,0.24255,3574,940.25098,1,0.33436,0.00338,-0.01508,-0.02723,0.6303,0.43671,0.6279,25.80979,1,0.45582,0.08922,0.89099,0.00463,1,1,0.04993,-0.02479,0.6043,0.71538,0.62058,23.27236,1,0.35849,-0.06224,0.89099,0.00427,1,1,participant_17,question_15,Timer-Correct,True,Other,RANDOM,1
0.0,0,6,1,0.40749,0.01674,0,0.89531,0.85185,0.24799,3574,940.25098,1,0.33629,0.00373,-0.01426,-0.02647,0.61374,0.43693,0.62788,26.10959,1,0.4565,0.09568,0.88525,0.00463,1,1,0.05216,-0.02569,0.62618,0.71567,0.62094,23.08184,1,0.35849,-0.06219,0.89096,0.00435,1,1,participant_17,question_15,Timer-Correct,True,Other,RANDOM,1
0.0,0,6,1,0.44758,0.01967,0,0.89531,0.85185,0.25482,3574,940.25098,1,0.33914,0.00414,-0.01426,-0.02647,0.61374,0.43817,0.62759,25.74295,1,0.48585,0.09335,0.88522,0.00458,1,1,0.05216,-0.02569,0.62618,0.7168,0.62106,22.76973,1,0.40931,-0.05402,0.89092,0.00445,1,1,participant_17,question_15,Timer-Correct,True,Other,RANDOM,1
0.0,0,6,1,0.44954,0.02043,0,0.89531,0.85185,0.25482,3574,940.25098,0,0.36995,0.01006,-0.01426,-0.02647,0.61374,0.43816,0.62769,25.74368,1,0.48632,0.095,0.88518,0.00461,1,1,0.05216,-0.02569,0.62618,0.71675,0.62114,22.66292,1,0.41275,-0.05413,0.89088,0.00451,1,1,participant_17,question_15,Timer-Correct,True,Other,RANDOM,1
