BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI,randomness_label,randomness_label_num
0.0,0,37,1,0.10809,0.35154,0,0.25521,0.82407,0.70947,11219,5002.27148,1,0.10711,0.35398,-0.04469,-0.01227,0.63413,0.31079,0.55406,19.74111,1,0.10643,0.37542,0.93142,0.00372,1,1,0.02182,-0.01089,0.66605,0.57947,0.54509,18.14744,1,0.10976,0.32766,0.93806,0.00376,1,1,participant_5,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,37,1,0.10638,0.35058,0,0.25521,0.82407,0.71631,11219,5002.27148,1,0.10737,0.35397,-0.04532,-0.01257,0.64443,0.31077,0.55422,19.54736,1,0.103,0.37351,0.93806,0.00381,1,1,0.02147,-0.01078,0.65067,0.57966,0.54549,18.53628,1,0.10976,0.32766,0.93806,0.00367,1,1,participant_5,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,37,1,0.11258,0.35824,0,0.25521,0.82407,0.72314,11219,5002.27148,1,0.10773,0.35394,-0.04532,-0.01257,0.64443,0.31103,0.55449,19.8288,1,0.11327,0.36144,0.93806,0.0039,1,1,0.02147,-0.01078,0.65067,0.57961,0.54539,18.23035,1,0.1119,0.35504,0.93142,0.00376,1,1,participant_5,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,37,1,0.09591,0.37206,0,0.25521,0.82407,0.72998,11219,5002.27148,1,0.1076,0.35415,-0.04532,-0.01257,0.64443,0.31111,0.55469,19.81723,1,0.05898,0.39147,0.93142,0.0038,1,1,0.02147,-0.01078,0.65067,0.57982,0.54556,18.35837,1,0.13284,0.35264,0.92478,0.00354,1,1,participant_5,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,37,1,0.0978,0.37289,0,0.25521,0.82407,0.73633,11219,5002.27148,1,0.10748,0.35437,-0.04532,-0.01257,0.64443,0.31135,0.55471,19.09106,1,0.06277,0.39313,0.92478,0.00398,1,1,0.0219,-0.01103,0.66231,0.57989,0.54573,18.59563,1,0.13284,0.35264,0.92478,0.00358,1,1,participant_5,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,37,1,0.09072,0.55635,0,0.25521,0.82407,0.74316,11219,5002.27148,1,0.10698,0.35838,-0.04532,-0.01257,0.64443,0.31179,0.55842,11.66,1,0.11425,0.56441,0.92478,0.00317,1,1,0.0219,-0.01103,0.66231,0.58068,0.54927,12.30581,1,0.0672,0.5483,0.93142,0.00328,1,1,participant_5,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,37,0,0.09072,0.55635,0,0.25521,0.82407,0.75049,11219,5002.27148,1,0.10698,0.35838,-0.04532,-0.01257,0.64443,0.31179,0.55842,11.66,0,0.11425,0.56441,0.93142,0.00317,1,0,0.0219,-0.01103,0.66231,0.58068,0.54927,12.30581,0,0.0672,0.5483,0.93806,0.00328,1,0,participant_5,question_3,No-Timer,False,Answer_Area,NOT_RANDOM,0
0.0,0,37,0,0.09072,0.55635,0,0.25521,0.82407,0.75635,11219,5002.27148,1,0.10698,0.35838,-0.04532,-0.01257,0.64443,0.31179,0.55842,11.66,0,0.11425,0.56441,0.93806,0.00317,1,0,0.0219,-0.01103,0.66231,0.58068,0.54927,12.30581,0,0.0672,0.5483,0.9447,0.00328,1,0,participant_5,question_3,No-Timer,False,Answer_Area,NOT_RANDOM,0
0.0,0,37,0,0.09072,0.55635,0,0.25521,0.82407,0.76367,11219,5002.27148,1,0.10698,0.35838,-0.04532,-0.01257,0.64443,0.31179,0.55842,11.66,0,0.11425,0.56441,0.9447,0.00317,1,0,0.0219,-0.01103,0.66231,0.58068,0.54927,12.30581,0,0.0672,0.5483,0.9447,0.00328,1,0,participant_5,question_3,No-Timer,False,Answer_Area,NOT_RANDOM,0
0.0,0,37,0,0.09072,0.55635,0,0.25521,0.82407,0.76367,11219,5002.27148,0,0.10778,0.37604,-0.04532,-0.01257,0.64443,0.31179,0.55842,11.66,0,0.11425,0.56441,0.9447,0.00317,1,0,0.0219,-0.01103,0.66231,0.58068,0.54927,12.30581,0,0.0672,0.5483,0.9447,0.00328,1,0,participant_5,question_3,No-Timer,False,Answer_Area,NOT_RANDOM,0
0.0,0,37,0,0.09072,0.55635,0,0.25521,0.82407,0.76367,11219,5002.27148,0,0.10778,0.37604,-0.04532,-0.01257,0.64443,0.31179,0.55842,11.66,0,0.11425,0.56441,0.9447,0.00317,1,0,0.0219,-0.01103,0.66231,0.58068,0.54927,12.30581,0,0.0672,0.5483,0.9447,0.00328,1,0,participant_5,question_3,No-Timer,False,Answer_Area,NOT_RANDOM,0
0.0,0,37,0,0.09072,0.55635,0,0.25521,0.82407,0.76367,11219,5002.27148,0,0.10778,0.37604,-0.04532,-0.01257,0.64443,0.31179,0.55842,11.66,0,0.11425,0.56441,0.9447,0.00317,1,0,0.0219,-0.01103,0.66231,0.58068,0.54927,12.30581,0,0.0672,0.5483,0.9447,0.00328,1,0,participant_5,question_3,No-Timer,False,Answer_Area,NOT_RANDOM,0
0.0,29,37,0,0.09072,0.55635,0,0.25521,0.82407,0.76367,11219,5002.27148,0,0.0,0.0,-0.04532,-0.01257,0.64443,0.31179,0.55842,11.66,0,0.11425,0.56441,0.9447,0.00317,1,0,0.0219,-0.01103,0.66231,0.58068,0.54927,12.30581,0,0.0672,0.5483,0.9447,0.00328,1,0,participant_5,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,29,37,0,0.09072,0.55635,0,0.25521,0.82407,0.76367,11219,5002.27148,0,0.0,0.0,-0.04532,-0.01257,0.64443,0.31179,0.55842,11.66,0,0.11425,0.56441,0.9447,0.00317,1,0,0.0219,-0.01103,0.66231,0.58068,0.54927,12.30581,0,0.0672,0.5483,0.9447,0.00328,1,0,participant_5,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,29,37,0,0.09072,0.55635,0,0.25521,0.82407,0.76367,11219,5002.27148,0,0.0,0.0,-0.04532,-0.01257,0.64443,0.31179,0.55842,11.66,0,0.11425,0.56441,0.9447,0.00317,1,0,0.0219,-0.01103,0.66231,0.58068,0.54927,12.30581,0,0.0672,0.5483,0.9447,0.00328,1,0,participant_5,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,29,37,0,0.09072,0.55635,0,0.25521,0.82407,0.76367,11219,5002.27148,0,0.0,0.0,-0.04532,-0.01257,0.64443,0.31179,0.55842,11.66,0,0.11425,0.56441,0.9447,0.00317,1,0,0.0219,-0.01103,0.66231,0.58068,0.54927,12.30581,0,0.0672,0.5483,0.9447,0.00328,1,0,participant_5,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,29,37,0,0.09072,0.55635,0,0.25521,0.82407,0.76367,11219,5002.27148,0,0.0,0.0,-0.04532,-0.01257,0.64443,0.31179,0.55842,11.66,0,0.11425,0.56441,0.9447,0.00317,1,0,0.0219,-0.01103,0.66231,0.58068,0.54927,12.30581,0,0.0672,0.5483,0.9447,0.00328,1,0,participant_5,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,29,37,0,0.09072,0.55635,0,0.25521,0.82407,0.76367,11219,5002.27148,0,0.0,0.0,-0.04532,-0.01257,0.64443,0.31179,0.55842,11.66,0,0.11425,0.56441,0.9447,0.00317,1,0,0.0219,-0.01103,0.66231,0.58068,0.54927,12.30581,0,0.0672,0.5483,0.9447,0.00328,1,0,participant_5,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,29,37,0,0.09072,0.55635,0,0.25521,0.82407,0.76367,11219,5002.27148,0,0.0,0.0,-0.04532,-0.01257,0.64443,0.31179,0.55842,11.66,0,0.11425,0.56441,0.9447,0.00317,1,0,0.0219,-0.01103,0.66231,0.58068,0.54927,12.30581,0,0.0672,0.5483,0.9447,0.00328,1,0,participant_5,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,29,37,0,0.09072,0.55635,0,0.25521,0.82407,0.76367,11219,5002.27148,0,0.0,0.0,-0.04532,-0.01257,0.64443,0.31179,0.55842,11.66,0,0.11425,0.56441,0.9447,0.00317,1,0,0.0219,-0.01103,0.66231,0.58068,0.54927,12.30581,0,0.0672,0.5483,0.9447,0.00328,1,0,participant_5,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,29,37,0,0.09072,0.55635,0,0.25521,0.82407,0.76367,11219,5002.27148,0,0.0,0.0,-0.04532,-0.01257,0.64443,0.31179,0.55842,11.66,0,0.11425,0.56441,0.9447,0.00317,1,0,0.0219,-0.01103,0.66231,0.58068,0.54927,12.30581,0,0.0672,0.5483,0.9447,0.00328,1,0,participant_5,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,29,37,0,0.09072,0.55635,0,0.25521,0.82407,0.76367,11219,5002.27148,0,0.0,0.0,-0.04532,-0.01257,0.64443,0.31179,0.55842,11.66,0,0.11425,0.56441,0.9447,0.00317,1,0,0.0219,-0.01103,0.66231,0.58068,0.54927,12.30581,0,0.0672,0.5483,0.9447,0.00328,1,0,participant_5,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,29,37,0,0.09072,0.55635,0,0.25521,0.82407,0.76367,11219,5002.27148,0,0.0,0.0,-0.04532,-0.01257,0.64443,0.31179,0.55842,11.66,0,0.11425,0.56441,0.9447,0.00317,1,0,0.0219,-0.01103,0.66231,0.58068,0.54927,12.30581,0,0.0672,0.5483,0.9447,0.00328,1,0,participant_5,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,29,37,0,0.09072,0.55635,0,0.25521,0.82407,0.76367,11219,5002.27148,0,0.0,0.0,-0.04532,-0.01257,0.64443,0.31179,0.55842,11.66,0,0.11425,0.56441,0.9447,0.00317,1,0,0.0219,-0.01103,0.66231,0.58068,0.54927,12.30581,0,0.0672,0.5483,0.9447,0.00328,1,0,participant_5,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,29,37,0,0.09072,0.55635,0,0.25521,0.82407,0.76367,11219,5002.27148,0,0.0,0.0,-0.04532,-0.01257,0.64443,0.31179,0.55842,11.66,0,0.11425,0.56441,0.9447,0.00317,1,0,0.0219,-0.01103,0.66231,0.58068,0.54927,12.30581,0,0.0672,0.5483,0.9447,0.00328,1,0,participant_5,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,29,37,0,0.09072,0.55635,0,0.25521,0.82407,0.76367,11219,5002.27148,0,0.0,0.0,-0.04532,-0.01257,0.64443,0.31179,0.55842,11.66,0,0.11425,0.56441,0.9447,0.00317,1,0,0.0219,-0.01103,0.66231,0.58068,0.54927,12.30581,0,0.0672,0.5483,0.9447,0.00328,1,0,participant_5,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,29,37,0,0.09072,0.55635,0,0.25521,0.82407,0.76367,11219,5002.27148,0,0.0,0.0,-0.04532,-0.01257,0.64443,0.31179,0.55842,11.66,0,0.11425,0.56441,0.9447,0.00317,1,0,0.0219,-0.01103,0.66231,0.58068,0.54927,12.30581,0,0.0672,0.5483,0.9447,0.00328,1,0,participant_5,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,29,37,0,0.09072,0.55635,0,0.25521,0.82407,0.76367,11219,5002.27148,0,0.0,0.0,-0.04532,-0.01257,0.64443,0.31179,0.55842,11.66,0,0.11425,0.56441,0.9447,0.00317,1,0,0.0219,-0.01103,0.66231,0.58068,0.54927,12.30581,0,0.0672,0.5483,0.9447,0.00328,1,0,participant_5,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,29,37,0,0.09072,0.55635,0,0.25521,0.82407,0.76367,11219,5002.27148,0,0.0,0.0,-0.04532,-0.01257,0.64443,0.31179,0.55842,11.66,0,0.11425,0.56441,0.9447,0.00317,1,0,0.0219,-0.01103,0.66231,0.58068,0.54927,12.30581,0,0.0672,0.5483,0.9447,0.00328,1,0,participant_5,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.11225,0,38,1,0.24742,0.62697,0,0.25521,0.82407,0.76367,11219,5002.27148,0,0.12371,0.31348,-0.04532,-0.01257,0.64443,0.58452,0.55755,17.46336,1,0.24742,0.62697,0.9447,0.00344,1,1,0.0219,-0.01103,0.66231,0.58068,0.54927,12.30581,0,0.0672,0.5483,0.9447,0.00328,1,0,participant_5,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,38,1,0.22663,0.59242,0,0.25521,0.82407,0.76367,11219,5002.27148,0,0.23702,0.6097,-0.04532,-0.01257,0.64443,0.31567,0.56571,19.15785,1,0.27934,0.57821,0.9447,0.00371,1,1,0.0219,-0.01103,0.66231,0.58462,0.55765,17.37029,1,0.17392,0.60664,0.9447,0.00344,1,1,participant_5,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,38,1,0.22663,0.59242,0,0.25521,0.82407,0.76367,11219,5002.27148,0,0.23183,0.60106,-0.04395,-0.01373,0.6358,0.31568,0.56575,18.94724,1,0.27934,0.57821,0.9447,0.00373,1,1,0.02289,-0.01268,0.66807,0.58483,0.55776,17.5672,1,0.17392,0.60664,0.9447,0.00343,1,1,participant_5,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,38,1,0.20273,0.60418,0,0.25521,0.82407,0.76367,11219,5002.27148,0,0.22213,0.6021,-0.04395,-0.01373,0.6358,0.31587,0.56589,19.29013,1,0.25124,0.59061,0.9447,0.00367,1,1,0.02289,-0.01268,0.66807,0.58492,0.55782,17.56119,1,0.15421,0.61776,0.9447,0.00343,1,1,participant_5,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,38,1,0.21592,0.58784,0,0.25521,0.82407,0.02051,11220,5003.18164,1,0.22057,0.59854,-0.04395,-0.01373,0.6358,0.31598,0.5659,19.13463,1,0.24999,0.58193,0.9447,0.00371,1,1,0.02289,-0.01268,0.66807,0.58503,0.55794,17.24991,1,0.18184,0.59374,0.9447,0.00343,1,1,participant_5,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,38,1,0.21258,0.58542,0,0.25521,0.82407,0.02686,11220,5003.18164,1,0.21898,0.59591,-0.04586,-0.01436,0.66479,0.31611,0.56594,19.1033,1,0.24513,0.57873,0.95924,0.00372,1,1,0.02214,-0.01223,0.642,0.58522,0.55796,17.55667,1,0.18004,0.59211,0.9526,0.00345,1,1,participant_5,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,38,1,0.22339,0.57737,0,0.25521,0.82407,0.03369,11220,5003.18164,1,0.21971,0.59282,-0.04586,-0.01436,0.66479,0.31633,0.56586,19.26685,1,0.26166,0.58772,0.96714,0.00371,1,1,0.02214,-0.01223,0.642,0.58556,0.55791,17.82408,1,0.18512,0.56702,0.9605,0.00345,1,1,participant_5,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,38,1,0.22362,0.56922,0,0.25521,0.82407,0.04053,11220,5003.18164,1,0.22027,0.58945,-0.04586,-0.01436,0.66479,0.31639,0.56575,19.19701,1,0.27276,0.5798,0.97504,0.0037,1,1,0.02214,-0.01223,0.642,0.58569,0.55807,17.55794,1,0.17447,0.55864,0.9684,0.00344,1,1,participant_5,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,38,1,0.22461,0.56996,0,0.25521,0.82407,0.04736,11220,5003.18164,1,0.22081,0.58701,-0.0441,-0.01384,0.64067,0.3165,0.56589,18.97247,1,0.27475,0.58128,0.9684,0.00371,1,1,0.02299,-0.01262,0.66234,0.58582,0.55809,17.56716,1,0.17447,0.55864,0.9684,0.00347,1,1,participant_5,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,38,1,0.20085,0.58329,0,0.25521,0.82407,0.05469,11220,5003.18164,1,0.21859,0.5866,-0.0441,-0.01384,0.64067,0.31661,0.5659,19.34879,1,0.2368,0.58863,0.95386,0.00371,1,1,0.02299,-0.01262,0.66234,0.58594,0.55807,17.72383,1,0.1649,0.57795,0.9605,0.00344,1,1,participant_5,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,38,1,0.21796,0.59038,0,0.25521,0.82407,0.06055,11220,5003.18164,1,0.21853,0.58698,-0.0441,-0.01384,0.64067,0.31667,0.56595,19.21509,1,0.25427,0.59292,0.94596,0.00366,1,1,0.02299,-0.01262,0.66234,0.5862,0.55829,17.72321,1,0.18166,0.58784,0.9526,0.00346,1,1,participant_5,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,38,1,0.22016,0.59205,0,0.25521,0.82407,0.06738,11220,5003.18164,1,0.21868,0.58744,-0.04601,-0.01457,0.66994,0.31683,0.566,19.14969,1,0.25687,0.59461,0.93806,0.00368,1,1,0.0229,-0.01266,0.65687,0.58636,0.55852,17.34728,1,0.18344,0.5895,0.9447,0.00349,1,1,participant_5,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,38,1,0.20757,0.5953,0,0.25521,0.82407,0.07422,11220,5003.18164,1,0.21775,0.58809,-0.04601,-0.01457,0.66994,0.31706,0.56622,19.48407,1,0.25779,0.57979,0.9447,0.00374,1,1,0.0229,-0.01266,0.65687,0.58645,0.55872,17.72027,1,0.15735,0.6108,0.9447,0.00344,1,1,participant_5,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,38,1,0.21805,0.57598,0,0.25521,0.82407,0.08105,11220,5003.18164,1,0.21778,0.58716,-0.04601,-0.01457,0.66994,0.31705,0.56642,19.38709,1,0.26797,0.56153,0.9447,0.00371,1,1,0.0229,-0.01266,0.65687,0.5865,0.55881,17.64814,1,0.16814,0.59044,0.9447,0.00345,1,1,participant_5,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,38,1,0.21614,0.57445,0,0.25521,0.82407,0.0874,11220,5003.18164,1,0.21766,0.58625,-0.04524,-0.01444,0.65944,0.3171,0.56648,19.3675,1,0.26581,0.55988,0.95154,0.00373,1,1,0.0233,-0.01288,0.66549,0.58655,0.55902,17.57348,1,0.16648,0.58902,0.95154,0.00347,1,1,participant_5,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,38,1,0.1974,0.58083,0,0.25521,0.82407,0.09424,11220,5003.18164,1,0.21631,0.58589,-0.04524,-0.01444,0.65944,0.31684,0.56671,19.583,1,0.24212,0.57586,0.95838,0.00374,1,1,0.0233,-0.01288,0.66549,0.58638,0.5592,17.5886,1,0.15269,0.5858,0.95838,0.00358,1,1,participant_5,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,38,1,0.1878,0.58238,0,0.25521,0.82407,0.10107,11220,5003.18164,1,0.21453,0.58567,-0.04524,-0.01444,0.65944,0.31673,0.56676,19.54721,1,0.20843,0.58333,0.96522,0.00378,1,1,0.0233,-0.01288,0.66549,0.58627,0.5593,17.85455,1,0.16717,0.58144,0.96522,0.00348,1,1,participant_5,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,38,1,0.18571,0.58097,0,0.25521,0.82407,0.1084,11220,5003.18164,1,0.21283,0.5854,-0.04565,-0.01454,0.66387,0.31658,0.56688,19.70136,1,0.20588,0.58194,0.97207,0.0038,1,1,0.0229,-0.01276,0.65687,0.58601,0.55929,18.15645,1,0.16553,0.58,0.97207,0.00353,1,1,participant_5,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,38,1,0.17913,0.58118,0,0.25521,0.82407,0.11475,11220,5003.18164,1,0.21096,0.58516,-0.04565,-0.01454,0.66387,0.31656,0.56685,19.64378,1,0.20548,0.58143,0.97207,0.00382,1,1,0.0229,-0.01276,0.65687,0.58603,0.55932,18.06662,1,0.15278,0.58092,0.97207,0.00354,1,1,participant_5,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,38,1,0.19277,0.58794,0,0.25521,0.82407,0.12109,11220,5003.18164,1,0.21,0.58531,-0.04565,-0.01454,0.66387,0.3165,0.56691,19.68958,1,0.22904,0.58249,0.97207,0.0038,1,1,0.0229,-0.01276,0.65687,0.58604,0.5594,17.86842,1,0.15649,0.59339,0.97207,0.00354,1,1,participant_5,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,38,1,0.19277,0.58794,0,0.25521,0.82407,0.12744,11220,5003.18164,1,0.20914,0.58544,-0.04565,-0.01464,0.66387,0.31642,0.56709,19.72294,1,0.22904,0.58249,0.97207,0.00381,1,1,0.0229,-0.01286,0.65687,0.58616,0.55946,17.93324,1,0.15649,0.59339,0.97207,0.00354,1,1,participant_5,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,38,1,0.18974,0.56691,0,0.25521,0.82407,0.13477,11220,5003.18164,1,0.20822,0.58456,-0.04565,-0.01464,0.66387,0.31644,0.5672,19.83372,1,0.22561,0.55039,0.97207,0.00384,1,1,0.0229,-0.01286,0.65687,0.58612,0.55979,17.9726,1,0.15388,0.58343,0.97207,0.00351,1,1,participant_5,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,38,1,0.19499,0.56551,0,0.25521,0.82407,0.14111,11220,5003.18164,1,0.20762,0.58369,-0.04565,-0.01464,0.66387,0.31637,0.5674,19.76967,1,0.22977,0.56426,0.97207,0.00381,1,1,0.0229,-0.01286,0.65687,0.58608,0.55987,17.96144,1,0.16021,0.56676,0.97207,0.00354,1,1,participant_5,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,38,1,0.19701,0.56702,0,0.25521,0.82407,0.14795,11220,5003.18164,1,0.20716,0.58297,-0.0441,-0.01422,0.64067,0.31629,0.5675,19.77364,1,0.23215,0.56578,0.96522,0.00384,1,1,0.0229,-0.01296,0.65687,0.58607,0.56003,17.8832,1,0.16188,0.56826,0.96522,0.00355,1,1,participant_5,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,38,1,0.19458,0.57886,0,0.25521,0.82407,0.15479,11220,5003.18164,1,0.20663,0.5828,-0.0441,-0.01422,0.64067,0.31624,0.56764,19.92643,1,0.22873,0.57562,0.95838,0.0038,1,1,0.0229,-0.01296,0.65687,0.58601,0.56029,18.12199,1,0.16042,0.58211,0.95838,0.00352,1,1,participant_5,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,38,1,0.1866,0.58465,0,0.25521,0.82407,0.16162,11220,5003.18164,1,0.20583,0.58287,-0.0441,-0.01422,0.64067,0.3162,0.56771,19.94377,1,0.21698,0.58036,0.95154,0.00383,1,1,0.0229,-0.01296,0.65687,0.58605,0.56028,18.20267,1,0.15622,0.58894,0.95154,0.00354,1,1,participant_5,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,38,1,0.1866,0.58465,0,0.25521,0.82407,0.16797,11220,5003.18164,1,0.20509,0.58294,-0.04574,-0.01478,0.66373,0.31611,0.56789,19.90625,1,0.21698,0.58036,0.95154,0.00382,1,1,0.0229,-0.01306,0.65687,0.58605,0.56028,18.20267,1,0.15622,0.58894,0.95154,0.00354,1,1,participant_5,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,38,1,0.18594,0.57827,0,0.25521,0.82407,0.1748,11220,5003.18164,1,0.20438,0.58277,-0.04574,-0.01478,0.66373,0.31606,0.56798,20.03421,1,0.22649,0.54474,0.95838,0.00385,1,1,0.0229,-0.01306,0.65687,0.586,0.56061,18.21114,1,0.14539,0.61181,0.95838,0.00356,1,1,participant_5,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,38,1,0.19662,0.55687,0,0.25521,0.82407,0.18164,11220,5003.18164,1,0.2041,0.58184,-0.04574,-0.01478,0.66373,0.31601,0.56825,19.83395,1,0.23338,0.5585,0.96522,0.00384,1,1,0.0229,-0.01306,0.65687,0.58597,0.56074,18.24595,1,0.15986,0.55525,0.96522,0.00356,1,1,participant_5,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,38,1,0.19313,0.55431,0,0.25521,0.82407,0.18799,11220,5003.18164,1,0.20373,0.58089,-0.04586,-0.01496,0.66479,0.31595,0.56839,20.01231,1,0.22835,0.5552,0.97976,0.00385,1,1,0.02215,-0.0127,0.63659,0.58595,0.56079,18.25426,1,0.15791,0.55343,0.97313,0.00355,1,1,participant_5,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,38,1,0.17949,0.56449,0,0.25521,0.82407,0.19482,11220,5003.18164,1,0.20292,0.58034,-0.04586,-0.01496,0.66479,0.31588,0.56855,19.97166,1,0.21324,0.56534,0.98082,0.00387,1,1,0.02215,-0.0127,0.63659,0.58578,0.561,18.12178,1,0.14574,0.56363,0.97418,0.00358,1,1,participant_5,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,38,1,0.18165,0.57203,0,0.25521,0.82407,0.20166,11220,5003.18164,1,0.20223,0.58008,-0.04586,-0.01496,0.66479,0.3158,0.56862,19.90811,1,0.22334,0.57807,0.98188,0.00385,1,1,0.02215,-0.0127,0.63659,0.58576,0.56107,18.28447,1,0.13996,0.56598,0.97524,0.00358,1,1,participant_5,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,38,1,0.18369,0.57344,0,0.25521,0.82407,0.20801,11220,5003.18164,1,0.20165,0.57987,-0.0457,-0.01489,0.66179,0.31573,0.56875,19.90475,1,0.22567,0.57946,0.97524,0.00386,1,1,0.02215,-0.01275,0.63659,0.58577,0.56113,18.19759,1,0.14172,0.56742,0.96861,0.00356,1,1,participant_5,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,38,1,0.18584,0.57943,0,0.25521,0.82407,0.21484,11220,5003.18164,1,0.20117,0.57986,-0.0457,-0.01489,0.66179,0.31567,0.56901,19.8124,1,0.23934,0.56962,0.96091,0.00387,1,1,0.02215,-0.01275,0.63659,0.58577,0.56133,18.22198,1,0.13233,0.58925,0.96091,0.00356,1,1,participant_5,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,38,1,0.18595,0.57871,0,0.25521,0.82407,0.22119,11220,5003.18164,1,0.20073,0.57982,-0.0457,-0.01489,0.66179,0.31564,0.56912,19.99497,1,0.23772,0.5596,0.95321,0.00383,1,1,0.02215,-0.01275,0.63659,0.58573,0.56138,18.21497,1,0.13418,0.59783,0.95321,0.00357,1,1,participant_5,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,38,1,0.19047,0.58182,0,0.25521,0.82407,0.22852,11220,5003.18164,1,0.20043,0.57988,-0.04395,-0.0145,0.6358,0.31559,0.56922,19.92949,1,0.24275,0.56298,0.93867,0.00384,1,1,0.02215,-0.01289,0.63659,0.58567,0.56157,18.45444,1,0.13819,0.60066,0.93867,0.0035,1,1,participant_5,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,38,1,0.19139,0.57355,0,0.25521,0.82407,0.23486,11220,5003.18164,1,0.20018,0.5797,-0.04395,-0.0145,0.6358,0.31546,0.56952,19.74667,1,0.23625,0.57986,0.93183,0.00383,1,1,0.02215,-0.01289,0.63659,0.5856,0.56186,18.09197,1,0.14654,0.56724,0.93183,0.00355,1,1,participant_5,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
