BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI,randomness_label,randomness_label_num
0.0,0,16,1,0.63065,0.8221,0,0.76719,0.525,0.33452,923,220.60524,1,0.64484,0.82796,-0.0001,-0.06095,0.68115,0.4999,0.78863,17.89827,1,0.63427,0.87511,1.06423,0.00373,1,1,0.06149,-0.05618,0.63476,0.75535,0.78616,18.00501,1,0.62703,0.76909,1.05692,0.0039,1,1,participant_12,question_5,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,16,1,0.64427,0.81933,0,0.76719,0.525,0.3418,923,220.60524,1,0.64491,0.82824,-0.0001,-0.06095,0.68115,0.49988,0.78864,17.85187,1,0.63256,0.87898,1.05692,0.00375,1,1,0.06149,-0.05618,0.63476,0.75529,0.78599,18.02912,1,0.65597,0.75969,1.04962,0.0038,1,1,participant_12,question_5,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,16,1,0.64422,0.82014,0,0.76719,0.525,0.34872,923,220.60524,1,0.64501,0.82846,-0.0001,-0.06095,0.68115,0.49988,0.78864,17.85187,1,0.63247,0.88059,1.04962,0.00375,1,1,0.06358,-0.05817,0.65677,0.75532,0.78598,17.97649,1,0.65597,0.75969,1.04962,0.00381,1,1,participant_12,question_5,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,16,1,0.63986,0.82272,0,0.76719,0.525,0.3551,923,220.60524,1,0.64521,0.82836,-0.0001,-0.06095,0.68115,0.49979,0.78886,18.12249,1,0.62796,0.88229,1.04962,0.00375,1,1,0.06358,-0.05817,0.65677,0.75516,0.78612,18.24746,1,0.65176,0.76315,1.05692,0.0038,1,1,participant_12,question_5,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,16,1,0.64432,0.819,0,0.76719,0.525,0.36174,923,220.60524,1,0.64532,0.82803,-0.0001,-0.06095,0.68115,0.49981,0.78872,17.81742,1,0.62441,0.87932,1.05692,0.00374,1,1,0.06358,-0.05817,0.65677,0.75524,0.78591,17.84369,1,0.66424,0.75869,1.06423,0.00388,1,1,participant_12,question_5,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,16,1,0.64511,0.81731,0,0.76719,0.525,0.36862,923,220.60524,1,0.64545,0.82767,-0.0001,-0.06095,0.68115,0.49985,0.78879,18.05461,1,0.62445,0.8777,1.06423,0.0038,1,1,0.06414,-0.05874,0.66263,0.75513,0.78605,18.18686,1,0.66577,0.75691,1.07154,0.00379,1,1,participant_12,question_5,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,16,1,0.628,0.82827,0,0.76719,0.525,0.37581,923,220.60524,1,0.64506,0.82749,-0.0001,-0.06095,0.68115,0.49965,0.78872,17.90137,1,0.61334,0.88509,1.07154,0.00372,1,1,0.06414,-0.05874,0.66263,0.75497,0.78619,18.29205,1,0.64266,0.77146,1.07154,0.00381,1,1,participant_12,question_5,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,16,1,0.61883,0.82921,0,0.76719,0.525,0.38226,923,220.60524,1,0.64465,0.82726,-0.0001,-0.06095,0.68115,0.49965,0.78886,18.0237,1,0.6071,0.88071,1.07154,0.0037,1,1,0.06414,-0.05874,0.66263,0.75486,0.78615,18.24113,1,0.63056,0.77771,1.07154,0.00385,1,1,participant_12,question_5,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,16,1,0.61956,0.82827,0,0.76719,0.525,0.38866,923,220.60524,1,0.64421,0.8271,-0.0001,-0.06095,0.68115,0.49959,0.78882,18.00177,1,0.6071,0.88071,1.07154,0.00365,1,1,0.06527,-0.05982,0.67483,0.75477,0.78624,18.26088,1,0.63202,0.77584,1.07976,0.00385,1,1,participant_12,question_5,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,16,1,0.6178,0.83372,0,0.76719,0.525,0.39522,923,220.60524,1,0.64336,0.82673,-0.0001,-0.06095,0.68115,0.49952,0.7888,17.74199,1,0.60658,0.8915,1.07976,0.0037,1,1,0.06527,-0.05982,0.67483,0.75477,0.7862,18.02271,1,0.62903,0.77594,1.08798,0.00386,1,1,participant_12,question_5,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,16,1,0.63628,0.82861,0,0.76719,0.525,0.40196,923,220.60524,1,0.64298,0.82627,-0.0001,-0.06095,0.68115,0.49939,0.78882,17.77453,1,0.65431,0.88872,1.08798,0.0037,1,1,0.06527,-0.05982,0.67483,0.75477,0.7862,18.02271,1,0.61826,0.76849,1.0962,0.00386,1,1,participant_12,question_5,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,16,1,0.63564,0.82951,0,0.76719,0.525,0.40903,923,220.60524,1,0.64261,0.8258,-0.00024,-0.05837,0.65181,0.4993,0.78885,17.82814,1,0.65432,0.88868,1.08818,0.00367,1,1,0.06353,-0.05827,0.65729,0.75476,0.78622,17.91061,1,0.61696,0.77034,1.08818,0.00389,1,1,participant_12,question_5,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,16,1,0.62362,0.80939,0,0.76719,0.525,0.41553,923,220.60524,1,0.64244,0.82594,-0.00024,-0.05837,0.65181,0.49926,0.78888,17.66533,1,0.63442,0.84172,1.08017,0.00364,1,1,0.06353,-0.05827,0.65729,0.75464,0.78626,17.78609,1,0.61282,0.77707,1.07195,0.00375,1,1,participant_12,question_5,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,16,1,0.61413,0.81474,0,0.76719,0.525,0.42249,923,220.60524,1,0.64193,0.82607,-0.00024,-0.05837,0.65181,0.4992,0.7889,17.61864,1,0.63135,0.84706,1.06393,0.00366,1,1,0.06353,-0.05827,0.65729,0.75462,0.78626,17.51189,1,0.59692,0.78241,1.05571,0.00377,1,1,participant_12,question_5,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,16,1,0.61348,0.8167,0,0.76719,0.525,0.42892,923,220.60524,1,0.6414,0.82622,-0.00031,-0.06226,0.69521,0.49914,0.78893,17.66734,1,0.63125,0.84911,1.05571,0.00362,1,1,0.06381,-0.05862,0.6612,0.75448,0.78618,17.67235,1,0.5957,0.78428,1.04749,0.00374,1,1,participant_12,question_5,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,16,1,0.62593,0.79052,0,0.76719,0.525,0.4355,923,220.60524,1,0.64113,0.82544,-0.00031,-0.06226,0.69521,0.49894,0.78895,17.79443,1,0.61132,0.80794,1.0555,0.00366,1,1,0.06381,-0.05862,0.6612,0.75423,0.78618,17.86041,1,0.64054,0.77309,1.0555,0.00374,1,1,participant_12,question_5,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,16,1,0.62295,0.78843,0,0.76719,0.525,0.44247,923,220.60524,1,0.64065,0.82408,-0.00031,-0.06226,0.69521,0.49883,0.78905,17.54632,1,0.61495,0.79873,1.06352,0.00365,1,1,0.06381,-0.05862,0.6612,0.75431,0.7862,17.4379,1,0.63095,0.77812,1.06352,0.00377,1,1,participant_12,question_5,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,16,1,0.62306,0.78936,0,0.76719,0.525,0.44865,923,220.60524,1,0.64016,0.8228,-0.00039,-0.05798,0.64688,0.49876,0.78907,17.60347,1,0.61498,0.80084,1.0564,0.00361,1,1,0.06545,-0.06017,0.67875,0.75402,0.78644,18.27673,1,0.63115,0.77787,1.06462,0.00368,1,1,participant_12,question_5,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,16,1,0.62836,0.80288,0,0.76719,0.525,0.45555,923,220.60524,1,0.63971,0.82191,-0.00039,-0.05798,0.64688,0.49866,0.78921,17.44158,1,0.64557,0.82547,1.04947,0.00369,1,1,0.06545,-0.06017,0.67875,0.75385,0.78632,18.00102,1,0.61114,0.7803,1.0577,0.00367,1,1,participant_12,question_5,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,16,1,0.61929,0.82281,0,0.76719,0.525,0.46216,923,220.60524,1,0.63899,0.82153,-0.00039,-0.05798,0.64688,0.4985,0.78936,17.35378,1,0.63434,0.84814,1.04255,0.00366,1,1,0.06545,-0.06017,0.67875,0.7539,0.78648,17.74087,1,0.60425,0.79748,1.05077,0.0038,1,1,participant_12,question_5,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,16,1,0.61878,0.82255,0,0.76719,0.525,0.4693,923,220.60524,1,0.63828,0.82111,-0.00051,-0.06049,0.67439,0.49831,0.7893,17.2421,1,0.63446,0.84606,1.05077,0.00367,1,1,0.06143,-0.05657,0.63812,0.75387,0.78649,17.47598,1,0.60311,0.79904,1.04347,0.00383,1,1,participant_12,question_5,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,16,1,0.62669,0.82017,0,0.76719,0.525,0.47569,923,220.60524,1,0.63783,0.82082,-0.00051,-0.06049,0.67439,0.49811,0.78944,17.2367,1,0.61083,0.85925,1.05861,0.00358,1,1,0.06143,-0.05657,0.63812,0.75354,0.78625,17.35705,1,0.64256,0.78109,1.04308,0.00373,1,1,participant_12,question_5,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,16,1,0.60121,0.83521,0,0.76719,0.525,0.48253,923,220.60524,1,0.63671,0.8204,-0.00051,-0.06049,0.67439,0.49758,0.78942,17.31671,1,0.6194,0.8649,1.05822,0.0035,1,1,0.06143,-0.05657,0.63812,0.75329,0.78636,17.23197,1,0.58302,0.80553,1.04269,0.0037,1,1,participant_12,question_5,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,16,1,0.60169,0.83453,0,0.76719,0.525,0.48907,923,220.60524,1,0.63563,0.81996,-0.0007,-0.06019,0.67105,0.49699,0.78944,17.2425,1,0.6194,0.86499,1.05784,0.00354,1,1,0.0626,-0.05787,0.65275,0.75269,0.78619,17.56076,1,0.58397,0.80408,1.04962,0.00366,1,1,participant_12,question_5,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,16,1,0.57307,0.79854,0,0.76719,0.525,0.49767,923,220.60524,1,0.63412,0.8192,-0.0007,-0.06019,0.67105,0.49628,0.78926,17.02471,1,0.57414,0.83912,1.04962,0.00352,1,1,0.0626,-0.05787,0.65275,0.75186,0.78611,17.03575,1,0.57201,0.75797,1.05692,0.00366,1,1,participant_12,question_5,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,16,1,0.5795,0.8364,0,0.76719,0.525,0.5041,923,220.60524,1,0.63268,0.81876,-0.0007,-0.06019,0.67105,0.4965,0.78933,16.9889,1,0.58989,0.85325,1.05692,0.00357,1,1,0.0626,-0.05787,0.65275,0.75177,0.786,17.22153,1,0.56911,0.81955,1.06423,0.00357,1,1,participant_12,question_5,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,16,1,0.5794,0.8355,0,0.76719,0.525,0.50903,923,220.60524,1,0.63125,0.81828,-0.00091,-0.06073,0.67698,0.49652,0.78925,16.8359,1,0.58969,0.85145,1.06423,0.00356,1,1,0.06306,-0.05829,0.65915,0.75165,0.78591,17.11195,1,0.56911,0.81955,1.06423,0.00359,1,1,participant_12,question_5,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,16,1,0.59227,0.84709,0,0.76719,0.525,0.51727,923,220.60524,1,0.63015,0.81823,-0.00091,-0.06073,0.67698,0.49625,0.78922,17.05705,1,0.58718,0.8489,1.06423,0.00353,1,1,0.06306,-0.05829,0.65915,0.75159,0.78585,16.79749,1,0.59737,0.84528,1.05692,0.0037,1,1,participant_12,question_5,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,16,1,0.58957,0.84523,0,0.76719,0.525,0.51727,923,220.60524,0,0.60274,0.82419,-0.00091,-0.06073,0.67698,0.49616,0.78915,17.06639,1,0.5858,0.84652,1.05692,0.00356,1,1,0.06306,-0.05829,0.65915,0.75154,0.78585,16.70285,1,0.59333,0.84394,1.04962,0.0037,1,1,participant_12,question_5,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,16,1,0.58968,0.84616,0,0.76719,0.525,0.51727,923,220.60524,0,0.59621,0.83517,-0.00093,-0.06153,0.68655,0.49603,0.78917,16.93443,1,0.58603,0.84837,1.04962,0.00352,1,1,0.06261,-0.05786,0.65491,0.75146,0.78584,16.63629,1,0.59333,0.84394,1.04962,0.00368,1,1,participant_12,question_5,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,16,1,0.57217,0.84755,0,0.76719,0.525,0.51727,923,220.60524,0,0.5882,0.8393,-0.00093,-0.06153,0.68655,0.49585,0.78922,16.87817,1,0.5657,0.83894,1.04962,0.00348,1,1,0.06261,-0.05786,0.65491,0.75141,0.78582,16.58187,1,0.57864,0.85616,1.05692,0.00365,1,1,participant_12,question_5,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,16,1,0.56963,0.83958,0,0.76719,0.525,0.01782,924,221.13004,1,0.58355,0.83937,-0.00093,-0.06153,0.68655,0.49571,0.78935,17.17644,1,0.55572,0.84145,1.05692,0.00359,1,1,0.06261,-0.05786,0.65491,0.75142,0.78576,16.46864,1,0.58354,0.83772,1.06423,0.00361,1,1,participant_12,question_5,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,16,1,0.57016,0.83902,0,0.76719,0.525,0.02449,924,221.13004,1,0.58087,0.8393,-0.00095,-0.05941,0.66343,0.49575,0.78921,16.89226,1,0.55576,0.84163,1.05621,0.00365,1,1,0.06466,-0.0598,0.67684,0.75115,0.78591,17.16756,1,0.58455,0.8364,1.07174,0.00357,1,1,participant_12,question_5,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,16,1,0.58655,0.83288,0,0.76719,0.525,0.03078,924,221.13004,1,0.58182,0.83823,-0.00095,-0.05941,0.66343,0.4956,0.78905,17.21964,1,0.5973,0.82274,1.06373,0.0036,1,1,0.06466,-0.0598,0.67684,0.75102,0.78581,17.33483,1,0.5758,0.84302,1.07195,0.0036,1,1,participant_12,question_5,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,16,1,0.57824,0.8248,0,0.76719,0.525,0.03789,924,221.13004,1,0.58131,0.83631,-0.00095,-0.05941,0.66343,0.49558,0.7891,17.09973,1,0.5934,0.80899,1.06393,0.00356,1,1,0.06466,-0.0598,0.67684,0.75086,0.78572,17.35595,1,0.56307,0.8406,1.07215,0.00365,1,1,participant_12,question_5,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,16,1,0.57772,0.82425,0,0.76719,0.525,0.04419,924,221.13004,1,0.58086,0.8348,-0.00112,-0.06087,0.6797,0.49546,0.7891,17.20097,1,0.59321,0.80664,1.07215,0.0035,1,1,0.06076,-0.05628,0.63704,0.75086,0.78567,17.18689,1,0.56223,0.84186,1.06484,0.00366,1,1,participant_12,question_5,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,16,1,0.58264,0.81446,0,0.76719,0.525,0.0509,924,221.13004,1,0.58106,0.83254,-0.00112,-0.06087,0.6797,0.49529,0.78904,17.42523,1,0.58377,0.79838,1.07286,0.00353,1,1,0.06076,-0.05628,0.63704,0.75085,0.78571,17.18553,1,0.58152,0.83054,1.05733,0.00364,1,1,participant_12,question_5,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,16,1,0.57549,0.84465,0,0.76719,0.525,0.05782,924,221.13004,1,0.5805,0.83375,-0.00112,-0.06087,0.6797,0.49525,0.78896,17.10631,1,0.57639,0.8613,1.06535,0.00355,1,1,0.06076,-0.05628,0.63704,0.75083,0.78563,17.24258,1,0.57458,0.828,1.04982,0.00362,1,1,participant_12,question_5,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,16,1,0.57562,0.84556,0,0.76719,0.525,0.06427,924,221.13004,1,0.58006,0.83483,-0.00112,-0.06087,0.6797,0.49521,0.78897,17.15779,1,0.57669,0.86308,1.05784,0.00353,1,1,0.06237,-0.05782,0.65445,0.75088,0.78588,16.978,1,0.57456,0.82804,1.04962,0.00375,1,1,participant_12,question_5,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,16,1,0.57402,0.84697,0,0.76719,0.525,0.07133,924,221.13004,1,0.57955,0.83584,-0.00112,-0.06087,0.6797,0.49499,0.78892,17.27761,1,0.56302,0.87656,1.04962,0.00354,1,1,0.06237,-0.05782,0.65445,0.7507,0.78559,16.98886,1,0.58501,0.81737,1.05692,0.0036,1,1,participant_12,question_5,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,16,1,0.5764,0.8363,0,0.76719,0.525,0.07817,924,221.13004,1,0.57931,0.83587,-0.00112,-0.06087,0.6797,0.49501,0.78892,17.25974,1,0.56255,0.86918,1.05692,0.00355,1,1,0.06237,-0.05782,0.65445,0.75059,0.78542,16.92533,1,0.59025,0.80341,1.06423,0.00365,1,1,participant_12,question_5,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,16,1,0.5773,0.83384,0,0.76719,0.525,0.08511,924,221.13004,1,0.57917,0.83573,-0.00122,-0.06095,0.6806,0.49497,0.78888,16.99924,1,0.56217,0.86748,1.06423,0.00358,1,1,0.06377,-0.05916,0.66962,0.75046,0.7854,17.00041,1,0.59244,0.8002,1.07976,0.00366,1,1,participant_12,question_5,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,16,1,0.5886,0.81055,0,0.76719,0.525,0.09192,924,221.13004,1,0.5798,0.83405,-0.00122,-0.06095,0.6806,0.49476,0.78878,17.26302,1,0.59318,0.84084,1.07976,0.00355,1,1,0.06377,-0.05916,0.66962,0.75039,0.78544,16.8549,1,0.58402,0.78027,1.08798,0.00369,1,1,participant_12,question_5,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,16,1,0.58083,0.80948,0,0.76719,0.525,0.09831,924,221.13004,1,0.57986,0.83251,-0.00122,-0.06095,0.6806,0.49474,0.78875,16.99414,1,0.58868,0.83549,1.08798,0.00356,1,1,0.06377,-0.05916,0.66962,0.75028,0.7854,17.16919,1,0.57299,0.78347,1.0962,0.00368,1,1,participant_12,question_5,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,16,1,0.58072,0.80843,0,0.76719,0.525,0.10492,924,221.13004,1,0.57991,0.8311,-0.00133,-0.06126,0.68409,0.49462,0.78878,17.0872,1,0.58845,0.83338,1.0962,0.00348,1,1,0.06275,-0.05826,0.65945,0.75021,0.78525,17.1815,1,0.57299,0.78347,1.0962,0.00364,1,1,participant_12,question_5,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,16,1,0.58857,0.80177,0,0.76719,0.525,0.11198,924,221.13004,1,0.58039,0.82947,-0.00133,-0.06126,0.68409,0.49446,0.78882,16.92297,1,0.57603,0.8435,1.0962,0.00352,1,1,0.06275,-0.05826,0.65945,0.75014,0.78531,17.17978,1,0.6011,0.76003,1.08798,0.00366,1,1,participant_12,question_5,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,16,1,0.57541,0.81227,0,0.76719,0.525,0.11868,924,221.13004,1,0.58013,0.82856,-0.00133,-0.06126,0.68409,0.49446,0.7888,16.99061,1,0.57607,0.84423,1.08798,0.00352,1,1,0.06275,-0.05826,0.65945,0.74998,0.78513,16.87099,1,0.57475,0.7803,1.07976,0.00367,1,1,participant_12,question_5,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,16,1,0.57472,0.81611,0,0.76719,0.525,0.12567,924,221.13004,1,0.57986,0.82794,-0.00135,-0.05985,0.66837,0.49431,0.78893,17.10403,1,0.5767,0.84827,1.07174,0.00351,1,1,0.0616,-0.05724,0.64838,0.74984,0.78513,16.97696,1,0.57273,0.78396,1.06352,0.00366,1,1,participant_12,question_5,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,16,1,0.58413,0.8051,0,0.76719,0.525,0.13222,924,221.13004,1,0.58006,0.82685,-0.00135,-0.05985,0.66837,0.4942,0.78888,17.15501,1,0.57018,0.86004,1.05551,0.00349,1,1,0.0616,-0.05724,0.64838,0.74981,0.78513,16.8595,1,0.59807,0.75015,1.05551,0.00371,1,1,participant_12,question_5,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,16,1,0.56847,0.84426,0,0.76719,0.525,0.1398,924,221.13004,1,0.57954,0.82764,-0.00135,-0.05985,0.66837,0.4941,0.78891,17.18756,1,0.55316,0.86376,1.04749,0.00352,1,1,0.0616,-0.05724,0.64838,0.74972,0.78508,17.22179,1,0.58378,0.82476,1.04749,0.00369,1,1,participant_12,question_5,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,16,1,0.56873,0.8452,0,0.76719,0.525,0.14552,924,221.13004,1,0.57907,0.82841,-0.00143,-0.0587,0.65553,0.49402,0.78881,16.75934,1,0.55366,0.86568,1.03947,0.00356,1,1,0.06421,-0.05976,0.67641,0.74961,0.78504,17.28681,1,0.58381,0.82473,1.04769,0.00365,1,1,participant_12,question_5,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,16,1,0.5819,0.86022,0,0.76719,0.525,0.15186,924,221.13004,1,0.57918,0.82973,-0.00143,-0.0587,0.65553,0.49388,0.78897,16.91878,1,0.59272,0.85569,1.04769,0.00354,1,1,0.06421,-0.05976,0.67641,0.74945,0.78503,17.21981,1,0.57108,0.86475,1.05591,0.00364,1,1,participant_12,question_5,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,16,1,0.57266,0.85252,0,0.76719,0.525,0.15889,924,221.13004,1,0.57892,0.83064,-0.00143,-0.0587,0.65553,0.49376,0.78891,16.86409,1,0.58445,0.85582,1.05591,0.00349,1,1,0.06421,-0.05976,0.67641,0.74938,0.78491,17.12882,1,0.56087,0.84922,1.06414,0.00359,1,1,participant_12,question_5,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,16,1,0.57244,0.85047,0,0.76719,0.525,0.16556,924,221.13004,1,0.57867,0.83141,-0.00157,-0.06236,0.69637,0.49364,0.78893,17.07401,1,0.58392,0.85184,1.07215,0.00351,1,1,0.06007,-0.05585,0.63381,0.74934,0.78479,17.12148,1,0.56095,0.84911,1.06484,0.00364,1,1,participant_12,question_5,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,16,1,0.56702,0.85591,0,0.76719,0.525,0.17206,924,221.13004,1,0.57824,0.83231,-0.00157,-0.06236,0.69637,0.49357,0.78899,17.08591,1,0.56774,0.85608,1.07286,0.00349,1,1,0.06007,-0.05585,0.63381,0.74929,0.78468,16.94048,1,0.5663,0.85573,1.05733,0.00372,1,1,participant_12,question_5,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,16,1,0.57982,0.85414,0,0.76719,0.525,0.18088,924,221.13004,1,0.5783,0.83309,-0.00157,-0.06236,0.69637,0.49349,0.78893,17.25032,1,0.56652,0.85574,1.06535,0.00349,1,1,0.06007,-0.05585,0.63381,0.74924,0.78468,17.10861,1,0.59313,0.85255,1.04982,0.0037,1,1,participant_12,question_5,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,16,1,0.58021,0.85603,0,0.76719,0.525,0.18546,924,221.13004,1,0.57837,0.83389,-0.00152,-0.05874,0.65589,0.49344,0.78893,17.14543,1,0.56728,0.85952,1.04982,0.00357,1,1,0.06648,-0.06186,0.70257,0.74916,0.78462,16.87725,1,0.59313,0.85255,1.04982,0.00371,1,1,participant_12,question_5,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,16,1,0.57287,0.84797,0,0.76719,0.525,0.19205,924,221.13004,1,0.57818,0.83435,-0.00152,-0.05874,0.65589,0.49327,0.78884,16.94119,1,0.56899,0.85555,1.0418,0.00357,1,1,0.06648,-0.06186,0.70257,0.74895,0.78474,16.87557,1,0.57674,0.84038,1.05733,0.00359,1,1,participant_12,question_5,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,16,1,0.5848,0.8446,0,0.76719,0.525,0.19899,924,221.13004,1,0.5784,0.83468,-0.00152,-0.05874,0.65589,0.49311,0.7889,17.05498,1,0.58941,0.86469,1.04932,0.00349,1,1,0.06648,-0.06186,0.70257,0.74881,0.78467,17.11351,1,0.58018,0.82451,1.06484,0.00363,1,1,participant_12,question_5,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,16,1,0.58506,0.84207,0,0.76719,0.525,0.20575,924,221.13004,1,0.5786,0.83492,-0.00174,-0.06129,0.68437,0.493,0.78887,17.17761,1,0.58898,0.86099,1.06484,0.00352,1,1,0.06211,-0.05784,0.65693,0.74865,0.78463,17.22552,1,0.58114,0.82314,1.07215,0.00364,1,1,participant_12,question_5,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,16,1,0.5756,0.83883,0,0.76719,0.525,0.21245,924,221.13004,1,0.57851,0.83503,-0.00174,-0.06129,0.68437,0.49291,0.78887,17.01641,1,0.57927,0.84731,1.08017,0.00356,1,1,0.06211,-0.05784,0.65693,0.74857,0.78483,17.30593,1,0.57193,0.83035,1.07195,0.00368,1,1,participant_12,question_5,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,16,1,0.58038,0.83215,0,0.76719,0.525,0.21906,924,221.13004,1,0.57857,0.83495,-0.00174,-0.06129,0.68437,0.49281,0.78891,17.14894,1,0.5744,0.83759,1.07996,0.0035,1,1,0.06211,-0.05784,0.65693,0.74859,0.78472,16.97947,1,0.58636,0.8267,1.07174,0.00374,1,1,participant_12,question_5,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,16,1,0.57987,0.83287,0,0.76719,0.525,0.22583,924,221.13004,1,0.5786,0.83489,-0.00174,-0.06129,0.68437,0.49277,0.7889,17.17881,1,0.57441,0.83764,1.07976,0.00349,1,1,0.05998,-0.0559,0.63488,0.74852,0.78486,17.06069,1,0.58534,0.82809,1.06423,0.0037,1,1,participant_12,question_5,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,16,1,0.58309,0.82066,0,0.76719,0.525,0.23257,924,221.13004,1,0.57873,0.83449,-0.00174,-0.06129,0.68437,0.49267,0.78887,17.28255,1,0.56429,0.82255,1.06423,0.00349,1,1,0.05998,-0.0559,0.63488,0.74841,0.78462,17.06812,1,0.60189,0.81877,1.05692,0.00361,1,1,participant_12,question_5,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,16,1,0.58355,0.83056,0,0.76719,0.525,0.239,924,221.13004,1,0.57886,0.83439,-0.00174,-0.06129,0.68437,0.49256,0.78885,17.03171,1,0.56673,0.84389,1.05692,0.00353,1,1,0.05998,-0.0559,0.63488,0.7484,0.78462,16.8231,1,0.60037,0.81724,1.04962,0.00362,1,1,participant_12,question_5,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,16,1,0.58394,0.83251,0,0.76719,0.525,0.24561,924,221.13004,1,0.57899,0.83434,-0.00174,-0.05945,0.6639,0.49252,0.78889,17.02735,1,0.56748,0.84782,1.0416,0.00351,1,1,0.06428,-0.06,0.68142,0.74839,0.78463,16.85835,1,0.60041,0.8172,1.04982,0.00362,1,1,participant_12,question_5,Timer-No-Correct,True,Answer_Area,RANDOM,1
