BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI,randomness_label,randomness_label_num
0.0,0,11,1,0.49064,0.20816,0,0.56823,0.48889,0.06689,4645,1623.43372,1,0.49539,0.20086,-0.0519,0.01348,0.6733,0.29775,0.42573,20.05871,1,0.40733,0.10193,1.01043,0.0039,1,1,0.01718,0.00123,0.68581,0.56405,0.48525,18.93662,1,0.57395,0.31439,1.00233,0.00353,1,1,participant_3,question_5,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,11,1,0.48801,0.21731,0,0.56823,0.48889,0.07312,4645,1623.43372,1,0.49477,0.20223,-0.05192,0.01357,0.6749,0.29769,0.42565,20.7223,1,0.40959,0.11576,0.994,0.00384,1,1,0.01681,0.0012,0.66725,0.56417,0.48531,18.8312,1,0.56642,0.31885,0.9859,0.00356,1,1,participant_3,question_5,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,11,1,0.48923,0.22068,0,0.56823,0.48889,0.07959,4645,1623.43372,1,0.49435,0.20365,-0.05192,0.01357,0.6749,0.298,0.42583,20.80025,1,0.42365,0.11269,0.9859,0.00386,1,1,0.01681,0.0012,0.66725,0.56446,0.48538,18.7018,1,0.55481,0.32867,0.9859,0.00359,1,1,participant_3,question_5,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,11,1,0.49352,0.22659,0,0.56823,0.48889,0.08691,4645,1623.43372,1,0.49429,0.20528,-0.05192,0.01357,0.6749,0.29807,0.4257,20.66388,1,0.42881,0.12873,0.9859,0.00384,1,1,0.01681,0.0012,0.66725,0.56454,0.48534,18.46974,1,0.55822,0.32444,0.9859,0.00361,1,1,participant_3,question_5,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,11,1,0.49678,0.22099,0,0.56823,0.48889,0.09363,4645,1623.43372,1,0.49446,0.20633,-0.05368,0.01404,0.69847,0.29798,0.42566,20.51321,1,0.42783,0.12178,0.99423,0.00387,1,1,0.01749,0.00125,0.69234,0.56463,0.48527,18.68413,1,0.56574,0.32021,1.00233,0.00363,1,1,participant_3,question_5,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,11,1,0.49538,0.22575,0,0.56823,0.48889,0.10022,4645,1623.43372,1,0.49451,0.20754,-0.05368,0.01404,0.69847,0.29826,0.42566,20.67142,1,0.40918,0.13783,1.01067,0.00388,1,1,0.01749,0.00125,0.69234,0.56467,0.48521,18.81554,1,0.58157,0.31367,1.01877,0.00356,1,1,participant_3,question_5,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,11,1,0.49576,0.21343,0,0.56823,0.48889,0.10645,4645,1623.43372,1,0.49459,0.20789,-0.05368,0.01404,0.69847,0.29829,0.42565,20.76415,1,0.41378,0.11066,1.0271,0.00385,1,1,0.01749,0.00125,0.69234,0.56469,0.48517,18.64054,1,0.57774,0.31619,1.0352,0.0036,1,1,participant_3,question_5,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,11,1,0.49589,0.21304,0,0.56823,0.48889,0.11353,4645,1623.43372,1,0.49466,0.20818,-0.05038,0.0132,0.65681,0.29834,0.42556,20.72868,1,0.41369,0.11005,1.02785,0.00386,1,1,0.01787,0.00127,0.70288,0.56478,0.48536,18.92837,1,0.5781,0.31602,1.03595,0.00358,1,1,participant_3,question_5,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,11,1,0.4963,0.21088,0,0.56823,0.48889,0.12048,4645,1623.43372,1,0.49475,0.20832,-0.05038,0.0132,0.65681,0.29849,0.42554,20.63391,1,0.40747,0.11423,1.02026,0.0039,1,1,0.01787,0.00127,0.70288,0.56481,0.48571,19.31232,1,0.58513,0.30753,1.02026,0.0037,1,1,participant_3,question_5,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,11,1,0.48202,0.23355,0,0.56823,0.48889,0.1272,4645,1623.43372,1,0.49411,0.20958,-0.05038,0.0132,0.65681,0.29855,0.42544,20.10673,1,0.4131,0.13644,1.00458,0.00394,1,1,0.01787,0.00127,0.70288,0.56493,0.48576,18.95197,1,0.55094,0.33066,1.00458,0.00366,1,1,participant_3,question_5,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,11,1,0.48016,0.23447,0,0.56823,0.48889,0.13367,4645,1623.43372,1,0.49344,0.21077,-0.05335,0.01401,0.6969,0.29877,0.42536,20.5247,1,0.4131,0.13644,1.00458,0.00383,1,1,0.01721,0.00116,0.6749,0.56511,0.48573,19.04617,1,0.54722,0.33251,0.99648,0.00355,1,1,participant_3,question_5,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,11,1,0.48478,0.23844,0,0.56823,0.48889,0.14014,4645,1623.43372,1,0.49305,0.21202,-0.05335,0.01401,0.6969,0.29897,0.42539,20.65331,1,0.43798,0.13467,1.01216,0.00389,1,1,0.01721,0.00116,0.6749,0.56522,0.48586,19.19861,1,0.53158,0.34221,1.00406,0.00358,1,1,participant_3,question_5,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,11,1,0.48183,0.23,0,0.56823,0.48889,0.14771,4645,1623.43372,1,0.49256,0.21281,-0.05335,0.01401,0.6969,0.29889,0.42531,20.35271,1,0.40904,0.12963,1.01975,0.0039,1,1,0.01721,0.00116,0.6749,0.56523,0.48587,19.39464,1,0.55462,0.33037,1.01165,0.00357,1,1,participant_3,question_5,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,11,1,0.48503,0.2253,0,0.56823,0.48889,0.15393,4645,1623.43372,1,0.49225,0.21333,-0.05335,0.01401,0.6969,0.29902,0.42526,20.34155,1,0.40802,0.12352,1.02733,0.00395,1,1,0.0183,0.00118,0.71556,0.56547,0.48584,19.02407,1,0.56204,0.32708,1.02733,0.00361,1,1,participant_3,question_5,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,11,1,0.49515,0.22289,0,0.56823,0.48889,0.16064,4645,1623.43372,1,0.49236,0.21371,-0.05335,0.01401,0.6969,0.29922,0.42551,20.48123,1,0.42747,0.12119,1.02733,0.00393,1,1,0.0183,0.00118,0.71556,0.56554,0.48611,19.16964,1,0.56282,0.3246,1.03543,0.0036,1,1,participant_3,question_5,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,11,1,0.49008,0.20983,0,0.56823,0.48889,0.16736,4645,1623.43372,1,0.49228,0.21356,-0.05335,0.01401,0.6969,0.29925,0.4255,20.52913,1,0.40073,0.10603,1.03543,0.0039,1,1,0.0183,0.00118,0.71556,0.56554,0.48611,19.11113,1,0.57942,0.31364,1.04354,0.00362,1,1,participant_3,question_5,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,11,1,0.49004,0.20996,0,0.56823,0.48889,0.17407,4645,1623.43372,1,0.49219,0.21343,-0.05214,0.01373,0.68303,0.2992,0.42542,20.39514,1,0.40077,0.10622,1.0352,0.00392,1,1,0.018,0.00105,0.69993,0.56558,0.48613,19.01251,1,0.57931,0.31369,1.0433,0.00364,1,1,participant_3,question_5,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,11,1,0.49302,0.18907,0,0.56823,0.48889,0.18079,4645,1623.43372,1,0.49222,0.21256,-0.05214,0.01373,0.68303,0.29923,0.4255,20.57259,1,0.39862,0.06767,1.03497,0.00394,1,1,0.018,0.00105,0.69993,0.56558,0.48618,18.95045,1,0.58743,0.31047,1.03497,0.00363,1,1,participant_3,question_5,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,11,1,0.48769,0.20045,0,0.56823,0.48889,0.18738,4645,1623.43372,1,0.49207,0.21214,-0.05214,0.01373,0.68303,0.29933,0.42566,21.14718,1,0.40308,0.08308,1.02664,0.0039,1,1,0.018,0.00105,0.69993,0.56559,0.48646,19.22654,1,0.57229,0.31781,1.02664,0.00369,1,1,participant_3,question_5,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,11,1,0.48634,0.20498,0,0.56823,0.48889,0.19397,4645,1623.43372,1,0.49188,0.2119,-0.05214,0.01373,0.68303,0.29927,0.42567,20.67213,1,0.40425,0.09014,1.0183,0.00391,1,1,0.018,0.00105,0.69993,0.56545,0.48635,19.00965,1,0.56842,0.31982,1.0183,0.00359,1,1,participant_3,question_5,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,11,1,0.48617,0.21849,0,0.56823,0.48889,0.20093,4645,1623.43372,1,0.49169,0.21211,-0.05214,0.01373,0.68303,0.29913,0.42585,20.60753,1,0.40205,0.11855,1.0183,0.00394,1,1,0.018,0.00105,0.69993,0.56553,0.48675,19.26199,1,0.57029,0.31844,1.0183,0.00365,1,1,participant_3,question_5,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,11,1,0.49959,0.19933,0,0.56823,0.48889,0.20728,4645,1623.43372,1,0.49194,0.21171,-0.05214,0.01373,0.68303,0.29917,0.42589,20.70017,1,0.42818,0.07963,1.0183,0.00394,1,1,0.018,0.00105,0.69993,0.56551,0.48682,19.10126,1,0.57099,0.31903,1.0183,0.00365,1,1,participant_3,question_5,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,11,1,0.49959,0.19933,0,0.56823,0.48889,0.21411,4645,1623.43372,1,0.49217,0.21134,-0.05395,0.01412,0.70537,0.29918,0.42587,20.59362,1,0.42818,0.07963,1.0183,0.00396,1,1,0.01771,0.00099,0.69269,0.56561,0.48677,19.08449,1,0.57099,0.31903,1.0183,0.00366,1,1,participant_3,question_5,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,11,1,0.46251,0.21318,0,0.56823,0.48889,0.22058,4645,1623.43372,1,0.4913,0.21139,-0.05395,0.01412,0.70537,0.29915,0.42604,20.42746,1,0.40204,0.08044,1.0183,0.00397,1,1,0.01771,0.00099,0.69269,0.56543,0.48685,19.32794,1,0.52298,0.34592,1.0183,0.00365,1,1,participant_3,question_5,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,11,1,0.50063,0.21179,0,0.56823,0.48889,0.22717,4645,1623.43372,1,0.49156,0.2114,-0.05395,0.01412,0.70537,0.29903,0.42607,20.62758,1,0.44276,0.09566,1.0183,0.00397,1,1,0.01771,0.00099,0.69269,0.5654,0.48688,19.26198,1,0.55849,0.32792,1.0183,0.00364,1,1,participant_3,question_5,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,11,1,0.50217,0.20739,0,0.56823,0.48889,0.23376,4645,1623.43372,1,0.49186,0.21129,-0.05335,0.01385,0.6969,0.2989,0.42617,20.34105,1,0.44192,0.08866,1.02664,0.00392,1,1,0.0183,0.00097,0.71556,0.56524,0.4869,19.17286,1,0.56241,0.32613,1.02664,0.00366,1,1,participant_3,question_5,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,11,1,0.50498,0.2077,0,0.56823,0.48889,0.24097,4645,1623.43372,1,0.49221,0.2112,-0.05335,0.01385,0.6969,0.29876,0.42625,20.37592,1,0.42782,0.10195,1.03497,0.00398,1,1,0.0183,0.00097,0.71556,0.56508,0.48691,19.25999,1,0.58215,0.31346,1.03497,0.00365,1,1,participant_3,question_5,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,11,1,0.49879,0.21275,0,0.56823,0.48889,0.24719,4645,1623.43372,1,0.49239,0.21124,-0.05335,0.01385,0.6969,0.29863,0.42618,19.98709,1,0.41845,0.10608,1.0433,0.00402,1,1,0.0183,0.00097,0.71556,0.56502,0.48688,19.09908,1,0.57913,0.31941,1.0433,0.00371,1,1,participant_3,question_5,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,11,1,0.49879,0.21275,0,0.56823,0.48889,0.25439,4645,1623.43372,1,0.49255,0.21127,-0.05266,0.01361,0.68713,0.2986,0.42622,19.92032,1,0.41845,0.10608,1.0433,0.00402,1,1,0.01787,0.0009,0.70288,0.56493,0.48692,19.29396,1,0.57913,0.31941,1.0433,0.00367,1,1,participant_3,question_5,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,11,1,0.49525,0.21489,0,0.56823,0.48889,0.26062,4645,1623.43372,1,0.49262,0.21137,-0.05266,0.01361,0.68713,0.29862,0.4264,21.05587,1,0.40104,0.12272,1.03497,0.00393,1,1,0.01787,0.0009,0.70288,0.56484,0.48697,19.51652,1,0.58945,0.30707,1.03497,0.00369,1,1,participant_3,question_5,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,11,1,0.50007,0.21787,0,0.56823,0.48889,0.2677,4645,1623.43372,1,0.4928,0.21152,-0.05266,0.01361,0.68713,0.29862,0.42651,20.85783,1,0.43125,0.11434,1.02664,0.00394,1,1,0.01787,0.0009,0.70288,0.56476,0.48698,19.13931,1,0.5689,0.32139,1.02664,0.00372,1,1,participant_3,question_5,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,11,1,0.49858,0.22221,0,0.56823,0.48889,0.27441,4645,1623.43372,1,0.49294,0.21178,-0.05208,0.01343,0.67835,0.29835,0.42655,20.81285,1,0.43217,0.12114,1.0183,0.00399,1,1,0.01749,0.00083,0.69235,0.56472,0.48679,18.81173,1,0.56498,0.32328,1.0183,0.00372,1,1,participant_3,question_5,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,11,1,0.4803,0.20984,0,0.56823,0.48889,0.28101,4645,1623.43372,1,0.49264,0.21173,-0.05208,0.01343,0.67835,0.29833,0.42661,20.59206,1,0.39088,0.10004,1.0183,0.004,1,1,0.01749,0.00083,0.69235,0.56476,0.48692,19.04511,1,0.56973,0.31965,1.0183,0.00368,1,1,participant_3,question_5,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,11,1,0.51065,0.21108,0,0.56823,0.48889,0.28796,4645,1623.43372,1,0.49305,0.21172,-0.05208,0.01343,0.67835,0.29874,0.42662,21.05101,1,0.45386,0.10439,1.0183,0.00394,1,1,0.01749,0.00083,0.69235,0.56502,0.48695,19.11807,1,0.56744,0.31778,1.0183,0.00366,1,1,participant_3,question_5,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,11,1,0.5121,0.20648,0,0.56823,0.48889,0.29419,4645,1623.43372,1,0.49348,0.2116,-0.05335,0.0138,0.6969,0.29925,0.42678,20.69603,1,0.45312,0.09746,1.02664,0.00403,1,1,0.01793,0.00084,0.70123,0.56566,0.48696,19.40427,1,0.57108,0.3155,1.02664,0.00363,1,1,participant_3,question_5,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,11,1,0.59003,0.15493,0,0.56823,0.48889,0.30103,4645,1623.43372,1,0.49558,0.21037,-0.05335,0.0138,0.6969,0.30041,0.4267,20.50674,1,0.52133,0.06687,1.03497,0.00404,1,1,0.01793,0.00084,0.70123,0.56672,0.48717,19.45823,1,0.65872,0.24299,1.03497,0.00369,1,1,participant_3,question_5,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,11,1,0.57927,0.18269,0,0.56823,0.48889,0.3075,4645,1623.43372,1,0.49736,0.20978,-0.05335,0.0138,0.6969,0.30064,0.42672,20.57613,1,0.53943,0.08633,1.0433,0.00401,1,1,0.01793,0.00084,0.70123,0.56668,0.48707,19.58907,1,0.6191,0.27904,1.0433,0.00361,1,1,participant_3,question_5,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,11,1,0.581,0.17771,0,0.56823,0.48889,0.31458,4645,1623.43372,1,0.4991,0.20911,-0.05355,0.0138,0.70216,0.30084,0.42687,20.3134,1,0.53942,0.07945,1.05164,0.00406,1,1,0.018,0.00084,0.69993,0.56705,0.4872,19.16452,1,0.62258,0.27596,1.05164,0.00363,1,1,participant_3,question_5,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,11,1,0.58733,0.16541,0,0.56823,0.48889,0.31458,4645,1623.43372,0,0.52768,0.19905,-0.05355,0.0138,0.70216,0.30076,0.42691,20.64318,1,0.53832,0.0654,1.05164,0.00408,1,1,0.018,0.00084,0.69993,0.56691,0.48722,19.24537,1,0.63634,0.26543,1.05164,0.00359,1,1,participant_3,question_5,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,11,1,0.59134,0.16718,0,0.56823,0.48889,0.31458,4645,1623.43372,0,0.55951,0.18311,-0.05355,0.0138,0.70216,0.30075,0.42686,20.30491,1,0.5292,0.08646,1.05164,0.00411,1,1,0.018,0.00084,0.69993,0.56696,0.48727,19.33907,1,0.65349,0.24789,1.05164,0.00359,1,1,participant_3,question_5,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,11,1,0.58959,0.17231,0,0.56823,0.48889,0.31458,4645,1623.43372,0,0.56954,0.17951,-0.05171,0.01326,0.67742,0.30073,0.42682,20.07216,1,0.52929,0.09328,1.0433,0.00407,1,1,0.018,0.00084,0.69993,0.56675,0.48728,19.24242,1,0.64988,0.25133,1.0433,0.00365,1,1,participant_3,question_5,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,11,1,0.57367,0.18419,0,0.56823,0.48889,0.02014,4646,1623.755,1,0.57057,0.18068,-0.05171,0.01326,0.67742,0.30069,0.42691,20.36452,1,0.51931,0.09702,1.03497,0.00402,1,1,0.018,0.00084,0.69993,0.56672,0.48735,18.84642,1,0.62803,0.27136,1.03497,0.00366,1,1,participant_3,question_5,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,11,1,0.572,0.19669,0,0.56823,0.48889,0.02686,4646,1623.755,1,0.57086,0.18388,-0.05171,0.01326,0.67742,0.30063,0.4269,20.30085,1,0.51657,0.12128,1.02664,0.00407,1,1,0.018,0.00084,0.69993,0.56656,0.48751,19.57147,1,0.62744,0.27209,1.02664,0.0036,1,1,participant_3,question_5,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,11,1,0.57028,0.19827,0,0.56823,0.48889,0.03369,4646,1623.755,1,0.57076,0.18628,-0.05395,0.01377,0.70608,0.30056,0.42729,21.12148,1,0.51657,0.12128,1.02664,0.00405,1,1,0.01736,0.00081,0.67703,0.56661,0.48759,19.57031,1,0.624,0.27527,1.01854,0.00361,1,1,participant_3,question_5,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,11,1,0.56578,0.20663,0,0.56823,0.48889,0.04041,4646,1623.755,1,0.57005,0.18919,-0.05395,0.01377,0.70608,0.30053,0.42731,20.87382,1,0.51473,0.1317,1.02687,0.00406,1,1,0.01736,0.00081,0.67703,0.56657,0.48764,19.63463,1,0.61683,0.28156,1.01877,0.00362,1,1,participant_3,question_5,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,11,1,0.5837,0.1993,0,0.56823,0.48889,0.047,4646,1623.755,1,0.57176,0.19045,-0.05395,0.01377,0.70608,0.30043,0.42728,20.85608,1,0.54947,0.11841,1.0271,0.00408,1,1,0.01736,0.00081,0.67703,0.56647,0.4876,19.60928,1,0.61794,0.28019,1.019,0.00363,1,1,participant_3,question_5,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,11,1,0.58223,0.20052,0,0.56823,0.48889,0.05371,4646,1623.755,1,0.57292,0.19157,-0.05395,0.01377,0.70608,0.30048,0.42729,20.79324,1,0.54947,0.11823,1.02733,0.00411,1,1,0.01684,0.00074,0.65843,0.56654,0.48748,19.30945,1,0.61499,0.28281,1.01208,0.00364,1,1,participant_3,question_5,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,11,1,0.57399,0.21247,0,0.56823,0.48889,0.06079,4646,1623.755,1,0.57303,0.19366,-0.05395,0.01377,0.70608,0.30046,0.42729,20.84934,1,0.53755,0.13851,1.01208,0.00407,1,1,0.01684,0.00074,0.65843,0.56661,0.48747,19.04256,1,0.61042,0.28642,1.00493,0.00367,1,1,participant_3,question_5,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,11,1,0.56357,0.22466,0,0.56823,0.48889,0.06714,4646,1623.755,1,0.57217,0.19648,-0.05395,0.01377,0.70608,0.30042,0.42729,20.86676,1,0.5305,0.15141,1.00493,0.00404,1,1,0.01684,0.00074,0.65843,0.56656,0.48746,19.11234,1,0.59664,0.29791,0.99778,0.00365,1,1,participant_3,question_5,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,11,1,0.56211,0.22878,0,0.56823,0.48889,0.07361,4646,1623.755,1,0.57133,0.19917,-0.05335,0.01359,0.6969,0.30037,0.42735,20.7882,1,0.53058,0.15707,0.99778,0.00406,1,1,0.0168,0.00079,0.65693,0.56648,0.4876,19.45883,1,0.59364,0.30049,0.99064,0.00364,1,1,participant_3,question_5,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,11,1,0.56201,0.22224,0,0.56823,0.48889,0.08044,4646,1623.755,1,0.57061,0.20094,-0.05335,0.01359,0.6969,0.30038,0.4273,20.84162,1,0.52692,0.1474,0.99064,0.00406,1,1,0.0168,0.00079,0.65693,0.56648,0.4876,19.45883,1,0.5971,0.29708,0.99064,0.00364,1,1,participant_3,question_5,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,11,1,0.56404,0.22666,0,0.56823,0.48889,0.08728,4646,1623.755,1,0.57014,0.20278,-0.05335,0.01359,0.6969,0.30031,0.4273,20.8315,1,0.52869,0.15761,0.99064,0.00406,1,1,0.0168,0.00079,0.65693,0.56648,0.4876,19.45883,1,0.59939,0.29571,0.99064,0.00364,1,1,participant_3,question_5,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,11,1,0.56556,0.22535,0,0.56823,0.48889,0.09387,4646,1623.755,1,0.56984,0.20429,-0.05335,0.01359,0.6969,0.3003,0.42723,20.78645,1,0.52869,0.15761,0.99064,0.00402,1,1,0.01727,0.00081,0.67742,0.56645,0.4875,19.34795,1,0.60243,0.29309,0.99778,0.00364,1,1,participant_3,question_5,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,11,1,0.56468,0.2205,0,0.56823,0.48889,0.10059,4646,1623.755,1,0.56951,0.2053,-0.05335,0.01359,0.6969,0.30022,0.42721,20.69094,1,0.52272,0.1522,0.99778,0.00406,1,1,0.01727,0.00081,0.67742,0.5664,0.48747,19.42333,1,0.60663,0.28881,1.00493,0.00365,1,1,participant_3,question_5,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,11,1,0.57611,0.2192,0,0.56823,0.48889,0.10779,4646,1623.755,1,0.5699,0.20612,-0.05335,0.01359,0.6969,0.30016,0.42716,20.93293,1,0.55112,0.1447,1.00493,0.00403,1,1,0.01727,0.00081,0.67742,0.56637,0.48753,19.24529,1,0.6011,0.2937,1.01208,0.00366,1,1,participant_3,question_5,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,11,1,0.57938,0.21364,0,0.56823,0.48889,0.11389,4646,1623.755,1,0.57043,0.20654,-0.05335,0.01359,0.6969,0.30013,0.4272,20.70974,1,0.5512,0.139,1.01208,0.00408,1,1,0.01818,0.00086,0.71531,0.56628,0.48756,19.72346,1,0.60756,0.28829,1.02733,0.00363,1,1,participant_3,question_5,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,11,1,0.59462,0.19461,0,0.56823,0.48889,0.12061,4646,1623.755,1,0.5717,0.20591,-0.05335,0.01359,0.6969,0.30012,0.42717,20.67129,1,0.54938,0.12834,1.02733,0.00407,1,1,0.01818,0.00086,0.71531,0.56631,0.48746,19.77746,1,0.63985,0.26087,1.03543,0.00364,1,1,participant_3,question_5,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,11,1,0.59778,0.18421,0,0.56823,0.48889,0.12732,4646,1623.755,1,0.57301,0.20482,-0.05335,0.01359,0.6969,0.30012,0.42702,20.23937,1,0.5554,0.10786,1.03543,0.00411,1,1,0.01818,0.00086,0.71531,0.56625,0.4873,19.27369,1,0.64015,0.26057,1.04354,0.00364,1,1,participant_3,question_5,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,11,1,0.59955,0.1793,0,0.56823,0.48889,0.13403,4646,1623.755,1,0.57427,0.20361,-0.05335,0.01369,0.6969,0.30009,0.42702,20.30982,1,0.55552,0.10129,1.04354,0.0041,1,1,0.01818,0.00086,0.71531,0.56631,0.48723,19.31105,1,0.64359,0.2573,1.05164,0.00363,1,1,participant_3,question_5,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,11,1,0.58129,0.17907,0,0.56823,0.48889,0.14026,4646,1623.755,1,0.57459,0.20249,-0.05335,0.01369,0.6969,0.30004,0.42698,20.40562,1,0.54128,0.08073,1.05164,0.00414,1,1,0.01818,0.00086,0.71531,0.56621,0.48725,19.21225,1,0.62131,0.2774,1.05164,0.00364,1,1,participant_3,question_5,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,11,1,0.58857,0.17547,0,0.56823,0.48889,0.14709,4646,1623.755,1,0.5752,0.20132,-0.05335,0.01369,0.6969,0.3001,0.42697,20.50028,1,0.54671,0.08162,1.05164,0.00409,1,1,0.01818,0.00086,0.71531,0.56618,0.48722,19.36373,1,0.63043,0.26931,1.05164,0.00364,1,1,participant_3,question_5,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,11,1,0.58857,0.17547,0,0.56823,0.48889,0.15393,4646,1623.755,1,0.57575,0.20024,-0.05335,0.01369,0.6969,0.30003,0.4269,20.46117,1,0.54671,0.08162,1.05164,0.00408,1,1,0.01818,0.00086,0.71531,0.56623,0.4871,19.63265,1,0.63043,0.26931,1.05164,0.00367,1,1,participant_3,question_5,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,11,1,0.586,0.16853,0,0.56823,0.48889,0.16028,4646,1623.755,1,0.57616,0.19897,-0.05335,0.01369,0.6969,0.30003,0.42686,20.52059,1,0.54268,0.0666,1.05164,0.00412,1,1,0.01818,0.00086,0.71531,0.56624,0.48692,19.61325,1,0.62933,0.27046,1.05164,0.00365,1,1,participant_3,question_5,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,11,1,0.59001,0.16697,0,0.56823,0.48889,0.16699,4646,1623.755,1,0.5767,0.19774,-0.05335,0.01369,0.6969,0.29997,0.42687,20.72705,1,0.54169,0.07175,1.05164,0.00413,1,1,0.01818,0.00086,0.71531,0.56625,0.48697,19.83581,1,0.63833,0.26219,1.05164,0.00369,1,1,participant_3,question_5,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,11,1,0.58825,0.17209,0,0.56823,0.48889,0.17346,4646,1623.755,1,0.57713,0.19679,-0.05266,0.0135,0.68713,0.30001,0.4269,20.8211,1,0.54168,0.07869,1.0433,0.00411,1,1,0.01818,0.00086,0.71531,0.56628,0.48703,19.21408,1,0.63482,0.26549,1.0433,0.00363,1,1,participant_3,question_5,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,11,1,0.58673,0.16925,0,0.56823,0.48889,0.1803,4646,1623.755,1,0.57747,0.19581,-0.05266,0.0135,0.68713,0.29998,0.42689,20.80041,1,0.54013,0.07199,1.03497,0.00413,1,1,0.01818,0.00086,0.71531,0.56621,0.4869,19.41658,1,0.63334,0.2665,1.03497,0.00365,1,1,participant_3,question_5,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,11,1,0.58244,0.16944,0,0.56823,0.48889,0.18701,4646,1623.755,1,0.57764,0.1949,-0.05266,0.0135,0.68713,0.3,0.42684,20.836,1,0.53967,0.06465,1.02664,0.00413,1,1,0.01818,0.00086,0.71531,0.56621,0.48687,19.49205,1,0.6252,0.27423,1.02664,0.00365,1,1,participant_3,question_5,Timer-No-Correct,True,Question,RANDOM,1
