BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI,randomness_label,randomness_label_num
0.0,0,8,1,0.47755,0.06054,0,0.46771,0.59815,0.42929,379,130.85959,1,0.48554,0.06392,-0.02839,0.0235,0.60487,0.37406,0.36112,24.79631,1,0.49292,0.0758,0.99692,0.00453,1,1,0.03393,0.0151,0.60999,0.64588,0.40744,23.96254,1,0.46217,0.04528,0.99692,0.00441,1,1,participant_29,question_1,Timer-Correct,True,Question,RANDOM,1
0.0,0,8,1,0.47777,0.05752,0,0.46771,0.59815,0.43607,379,130.85959,1,0.48533,0.06347,-0.02843,0.0235,0.60381,0.37409,0.36118,24.74041,1,0.49292,0.0758,0.99692,0.00457,1,1,0.03416,0.01531,0.61478,0.64581,0.40739,23.94358,1,0.46261,0.03923,1.00342,0.00439,1,1,participant_29,question_1,Timer-Correct,True,Question,RANDOM,1
0.0,0,8,1,0.46441,0.03533,0,0.46771,0.59815,0.44272,379,130.85959,1,0.48469,0.0625,-0.02843,0.0235,0.60381,0.37405,0.36119,24.85109,1,0.47783,0.05533,1.00342,0.00451,1,1,0.03416,0.01531,0.61478,0.64574,0.40735,23.85456,1,0.45099,0.01532,1.00992,0.00443,1,1,participant_29,question_1,Timer-Correct,True,Question,RANDOM,1
0.0,0,8,1,0.46008,0.02424,0,0.46771,0.59815,0.44878,379,130.85959,1,0.48423,0.06167,-0.02843,0.0235,0.60381,0.37391,0.36115,24.73924,1,0.46965,0.04609,1.00992,0.00453,1,1,0.03416,0.01531,0.61478,0.64563,0.40735,23.75908,1,0.45051,0.0024,1.01641,0.00438,1,1,participant_29,question_1,Timer-Correct,True,Other,RANDOM,1
0.0,0,8,1,0.45914,0.01154,0,0.46771,0.59815,0.45595,379,130.85959,1,0.48376,0.06063,-0.02914,0.02405,0.61792,0.37388,0.36121,24.65173,1,0.46704,0.03323,1.02303,0.00454,1,1,0.03416,0.01535,0.61478,0.64559,0.40726,23.78442,1,0.45123,-0.01014,1.02953,0.00438,1,1,participant_29,question_1,Timer-Correct,True,Other,RANDOM,1
0.0,0,8,1,0.45003,0.0022,0,0.46771,0.59815,0.46243,379,130.85959,1,0.48298,0.05933,-0.02914,0.02405,0.61792,0.37378,0.36117,24.83622,1,0.45875,0.01518,1.03615,0.00461,1,1,0.03416,0.01535,0.61478,0.64551,0.40722,23.79694,1,0.44132,-0.01077,1.03615,0.00435,1,1,participant_29,question_1,Timer-Correct,True,Other,RANDOM,1
0.0,0,8,1,0.44433,-0.00971,0,0.46771,0.59815,0.46243,379,130.85959,0,0.4652,0.03452,-0.02914,0.02405,0.61792,0.37346,0.36096,24.58378,1,0.45244,0.0017,1.04277,0.00454,1,1,0.03416,0.01535,0.61478,0.6455,0.40725,23.88383,1,0.43622,-0.02113,1.04277,0.00434,1,1,participant_29,question_1,Timer-Correct,True,Other,RANDOM,1
0.0,0,8,1,0.44433,-0.00971,0,0.46771,0.59815,0.46243,379,130.85959,0,0.45476,0.0124,-0.02429,0.02002,0.51436,0.37342,0.36131,24.58815,1,0.45244,0.0017,1.04277,0.00463,1,1,0.03449,0.01555,0.62256,0.64548,0.40723,23.86378,1,0.43622,-0.02113,1.04277,0.00435,1,1,participant_29,question_1,Timer-Correct,True,Other,RANDOM,1
0.0,0,8,1,0.46502,-0.00361,0,0.46771,0.59815,0.46243,379,130.85959,0,0.45818,0.00707,-0.02429,0.02002,0.51436,0.3734,0.36119,24.58252,1,0.49467,0.00862,1.03615,0.00458,1,1,0.03449,0.01555,0.62256,0.64548,0.40723,23.86378,1,0.43536,-0.01584,1.03615,0.00435,1,1,participant_29,question_1,Timer-Correct,True,Other,RANDOM,1
0.0,0,8,1,0.46961,0.00293,0,0.46771,0.59815,0.02046,380,131.32869,1,0.46104,0.00603,-0.02429,0.02002,0.51436,0.3734,0.36109,24.6701,1,0.50155,0.01988,1.02953,0.00451,1,1,0.03449,0.01555,0.62256,0.64548,0.40723,23.86378,1,0.43767,-0.01402,1.02953,0.00435,1,1,participant_29,question_1,Timer-Correct,True,Other,RANDOM,1
0.0,0,8,1,0.46988,0.0125,0,0.46771,0.59815,0.02725,380,131.32869,1,0.46281,0.00733,-0.02429,0.02002,0.51436,0.3734,0.36109,24.6701,1,0.50266,0.02642,1.02291,0.00451,1,1,0.03366,0.01515,0.60671,0.64544,0.40721,23.89854,1,0.4371,-0.00141,1.01641,0.00433,1,1,participant_29,question_1,Timer-Correct,True,Other,RANDOM,1
0.0,0,8,1,0.46265,0.02069,0,0.46771,0.59815,0.03392,380,131.32869,1,0.46278,0.00955,-0.02429,0.02002,0.51436,0.37339,0.36102,24.62762,1,0.48212,0.03005,1.01641,0.00451,1,1,0.03366,0.01515,0.60671,0.64549,0.40724,23.88508,1,0.44318,0.01133,1.00992,0.00434,1,1,participant_29,question_1,Timer-Correct,True,Other,RANDOM,1
0.0,0,8,1,0.45503,0.0218,0,0.46771,0.59815,0.0403,380,131.32869,1,0.46167,0.0113,-0.02429,0.02002,0.51436,0.37345,0.36093,24.64108,1,0.4638,0.02971,1.00992,0.00446,1,1,0.03366,0.01515,0.60671,0.6455,0.40723,23.77028,1,0.44626,0.01389,1.00342,0.00435,1,1,participant_29,question_1,Timer-Correct,True,Other,RANDOM,1
0.0,0,8,1,0.45569,0.02504,0,0.46771,0.59815,0.04691,380,131.32869,1,0.46093,0.01302,-0.02843,0.0235,0.60381,0.37348,0.36076,24.18262,1,0.46513,0.03618,1.00342,0.00447,1,1,0.03416,0.01535,0.61478,0.64554,0.40725,23.73778,1,0.44626,0.01389,1.00342,0.00436,1,1,participant_29,question_1,Timer-Correct,True,Question,RANDOM,1
0.0,0,8,1,0.45969,0.02134,0,0.46771,0.59815,0.0536,380,131.32869,1,0.46079,0.01394,-0.02843,0.0235,0.60381,0.37364,0.36096,23.93401,1,0.46822,0.03345,1.00342,0.00456,1,1,0.03416,0.01535,0.61478,0.64562,0.40726,23.67854,1,0.45117,0.00922,1.00992,0.00436,1,1,participant_29,question_1,Timer-Correct,True,Other,RANDOM,1
0.0,0,8,1,0.46188,0.01372,0,0.46771,0.59815,0.06039,380,131.32869,1,0.4609,0.01392,-0.02843,0.0235,0.60381,0.37376,0.36064,24.23164,1,0.47022,0.02826,1.00992,0.00439,1,1,0.03416,0.01535,0.61478,0.64558,0.40735,23.76873,1,0.45353,-0.00081,1.01641,0.00441,1,1,participant_29,question_1,Timer-Correct,True,Other,RANDOM,1
0.0,0,8,1,0.46142,0.00737,0,0.46771,0.59815,0.06699,380,131.32869,1,0.46095,0.01333,-0.02872,0.02379,0.6099,0.37394,0.3607,24.4791,1,0.46893,0.02177,1.01641,0.00445,1,1,0.03416,0.01535,0.61478,0.64575,0.40713,23.48647,1,0.4539,-0.00704,1.02291,0.00434,1,1,participant_29,question_1,Timer-Correct,True,Other,RANDOM,1
0.0,0,8,1,0.4565,-0.00398,0,0.46771,0.59815,0.07384,380,131.32869,1,0.46057,0.01188,-0.02872,0.02379,0.6099,0.37394,0.36069,24.55551,1,0.48851,0.00351,1.02291,0.00444,1,1,0.03416,0.01535,0.61478,0.64594,0.40726,23.79639,1,0.42449,-0.01147,1.02291,0.00433,1,1,participant_29,question_1,Timer-Correct,True,Other,RANDOM,1
0.0,0,8,1,0.46072,-0.00236,0,0.46771,0.59815,0.08043,380,131.32869,1,0.46059,0.01079,-0.02872,0.02379,0.6099,0.37405,0.36076,24.41014,1,0.49101,0.00066,1.02291,0.00449,1,1,0.03416,0.01535,0.61478,0.64597,0.40728,23.75604,1,0.43043,-0.00539,1.02291,0.00435,1,1,participant_29,question_1,Timer-Correct,True,Other,RANDOM,1
0.0,0,8,1,0.46072,-0.00236,0,0.46771,0.59815,0.08688,380,131.32869,1,0.4606,0.00985,-0.02839,0.02368,0.60487,0.37407,0.36064,24.39628,1,0.49101,0.00066,1.02291,0.00446,1,1,0.0349,0.0156,0.62655,0.64605,0.40719,23.98556,1,0.43043,-0.00539,1.02291,0.00432,1,1,participant_29,question_1,Timer-Correct,True,Other,RANDOM,1
0.0,0,8,1,0.46194,0.00201,0,0.46771,0.59815,0.09383,380,131.32869,1,0.46068,0.00933,-0.02839,0.02368,0.60487,0.37423,0.36043,24.51818,1,0.47952,0.01399,1.02291,0.00453,1,1,0.0349,0.0156,0.62655,0.64627,0.40715,24.04929,1,0.44435,-0.00997,1.02291,0.00434,1,1,participant_29,question_1,Timer-Correct,True,Other,RANDOM,1
0.0,0,8,1,0.4648,0.02248,0,0.46771,0.59815,0.10049,380,131.32869,1,0.46094,0.01015,-0.02839,0.02368,0.60487,0.37439,0.36039,24.05725,1,0.47942,0.05355,1.02291,0.00453,1,1,0.0349,0.0156,0.62655,0.64633,0.40716,23.92386,1,0.45018,-0.00859,1.02291,0.00431,1,1,participant_29,question_1,Timer-Correct,True,Other,RANDOM,1
0.0,0,8,1,0.4648,0.02248,0,0.46771,0.59815,0.10719,380,131.32869,1,0.46117,0.01087,-0.02839,0.02368,0.60487,0.37452,0.36043,24.08782,1,0.47942,0.05355,1.02291,0.00459,1,1,0.03519,0.01573,0.62998,0.64631,0.40718,23.31796,1,0.45018,-0.00859,1.02291,0.00436,1,1,participant_29,question_1,Timer-Correct,True,Other,RANDOM,1
0.0,0,8,1,0.45461,0.0113,0,0.46771,0.59815,0.1144,380,131.32869,1,0.4608,0.0109,-0.02839,0.02368,0.60487,0.37456,0.36052,24.24327,1,0.47173,0.0397,1.02291,0.00467,1,1,0.03519,0.01573,0.62998,0.64661,0.40708,23.36999,1,0.43748,-0.01709,1.02291,0.00431,1,1,participant_29,question_1,Timer-Correct,True,Other,RANDOM,1
0.0,0,8,1,0.45011,0.0081,0,0.46771,0.59815,0.12067,380,131.32869,1,0.46024,0.01075,-0.02839,0.02368,0.60487,0.37458,0.36048,24.17521,1,0.47913,0.02957,1.02291,0.00461,1,1,0.03519,0.01573,0.62998,0.64663,0.40714,23.46076,1,0.42109,-0.01338,1.02291,0.00434,1,1,participant_29,question_1,Timer-Correct,True,Other,RANDOM,1
0.0,0,8,1,0.45001,0.01124,0,0.46771,0.59815,0.12738,380,131.32869,1,0.45973,0.01077,-0.02823,0.02372,0.60348,0.37474,0.36036,24.16092,1,0.47913,0.02957,1.02291,0.00463,1,1,0.03417,0.0153,0.61087,0.64666,0.40714,23.3522,1,0.42089,-0.00709,1.01641,0.00435,1,1,participant_29,question_1,Timer-Correct,True,Other,RANDOM,1
0.0,0,8,1,0.46078,0.00808,0,0.46771,0.59815,0.13417,380,131.32869,1,0.45978,0.01065,-0.02823,0.02372,0.60348,0.37478,0.36021,24.08596,1,0.48939,0.02518,1.01641,0.00465,1,1,0.03417,0.0153,0.61087,0.64685,0.40716,23.82869,1,0.43217,-0.00901,1.00992,0.00428,1,1,participant_29,question_1,Timer-Correct,True,Other,RANDOM,1
0.0,0,8,1,0.46307,0.02585,0,0.46771,0.59815,0.14067,380,131.32869,1,0.45993,0.01134,-0.02823,0.02372,0.60348,0.3748,0.36006,24.19271,1,0.49321,0.01886,1.00992,0.00455,1,1,0.03417,0.0153,0.61087,0.6469,0.40719,23.76306,1,0.43292,0.03285,1.00342,0.00428,1,1,participant_29,question_1,Timer-Correct,True,Question,RANDOM,1
0.0,0,8,1,0.46364,0.02913,0,0.46771,0.59815,0.14738,380,131.32869,1,0.46009,0.01211,-0.02823,0.02372,0.60348,0.37487,0.35998,24.39198,1,0.49437,0.02541,1.00342,0.00446,1,1,0.0347,0.01552,0.61956,0.64689,0.40714,23.68544,1,0.43292,0.03285,1.00342,0.00428,1,1,participant_29,question_1,Timer-Correct,True,Question,RANDOM,1
0.0,0,8,1,0.47087,0.02163,0,0.46771,0.59815,0.15413,380,131.32869,1,0.46054,0.01251,-0.02823,0.02372,0.60348,0.37491,0.35972,24.18019,1,0.49996,0.02586,1.00342,0.00442,1,1,0.0347,0.01552,0.61956,0.64682,0.40722,23.53004,1,0.44178,0.0174,1.00992,0.00439,1,1,participant_29,question_1,Timer-Correct,True,Other,RANDOM,1
0.0,0,8,1,0.45954,0.01432,0,0.46771,0.59815,0.16081,380,131.32869,1,0.4605,0.01258,-0.02823,0.02372,0.60348,0.37496,0.35972,24.26313,1,0.48001,0.01474,1.00992,0.00439,1,1,0.0347,0.01552,0.61956,0.64698,0.40702,23.52831,1,0.43908,0.0139,1.01641,0.00431,1,1,participant_29,question_1,Timer-Correct,True,Other,RANDOM,1
0.0,0,8,1,0.45907,0.00796,0,0.46771,0.59815,0.16724,380,131.32869,1,0.46045,0.0124,-0.02857,0.02417,0.61265,0.37513,0.35971,23.78637,1,0.47878,0.00817,1.01641,0.00446,1,1,0.0352,0.0157,0.62688,0.647,0.40701,23.57277,1,0.43937,0.00775,1.02291,0.0043,1,1,participant_29,question_1,Timer-Correct,True,Other,RANDOM,1
0.0,0,8,1,0.46323,0.01803,0,0.46771,0.59815,0.17421,380,131.32869,1,0.46055,0.01261,-0.02857,0.02417,0.61265,0.37513,0.3597,24.01303,1,0.48342,-0.01405,1.02291,0.00445,1,1,0.0352,0.0157,0.62688,0.647,0.40701,23.57277,1,0.44303,0.05012,1.02291,0.0043,1,1,participant_29,question_1,Timer-Correct,True,Other,RANDOM,1
0.0,0,8,1,0.46299,0.01071,0,0.46771,0.59815,0.18066,380,131.32869,1,0.46064,0.01254,-0.02857,0.02417,0.61265,0.37513,0.3597,24.01303,1,0.48208,-0.02071,1.02291,0.00445,1,1,0.0352,0.0157,0.62688,0.647,0.40701,23.57277,1,0.4439,0.04213,1.02291,0.0043,1,1,participant_29,question_1,Timer-Correct,True,Other,RANDOM,1
0.0,0,8,1,0.46299,0.01071,0,0.46771,0.59815,0.18735,380,131.32869,1,0.46072,0.01248,-0.02857,0.02417,0.61265,0.37519,0.35957,23.8727,1,0.48208,-0.02071,1.02291,0.00447,1,1,0.0352,0.0157,0.62688,0.64709,0.40688,23.35511,1,0.4439,0.04213,1.02291,0.00427,1,1,participant_29,question_1,Timer-Correct,True,Other,RANDOM,1
0.0,0,8,1,0.45803,0.04059,0,0.46771,0.59815,0.19476,380,131.32869,1,0.46063,0.01342,-0.02857,0.02417,0.61265,0.37512,0.35941,23.72819,1,0.48082,0.05541,1.02291,0.00455,1,1,0.0352,0.0157,0.62688,0.64706,0.40692,23.49834,1,0.43524,0.02576,1.02291,0.00431,1,1,participant_29,question_1,Timer-Correct,True,Question,RANDOM,1
0.0,0,8,1,0.46828,0.03972,0,0.46771,0.59815,0.201,380,131.32869,1,0.46087,0.01427,-0.02857,0.02417,0.61265,0.37503,0.35935,23.66386,1,0.49924,0.05276,1.02291,0.00451,1,1,0.0352,0.0157,0.62688,0.64705,0.40671,23.66669,1,0.43733,0.02668,1.02291,0.00429,1,1,participant_29,question_1,Timer-Correct,True,Question,RANDOM,1
0.0,0,8,1,0.46828,0.03972,0,0.46771,0.59815,0.20793,380,131.32869,1,0.46111,0.01506,-0.02857,0.02417,0.61265,0.37494,0.35964,23.76585,1,0.49924,0.05276,1.02291,0.00456,1,1,0.0347,0.01552,0.61956,0.647,0.40668,23.62955,1,0.43733,0.02668,1.02291,0.0043,1,1,participant_29,question_1,Timer-Correct,True,Question,RANDOM,1
0.0,0,8,1,0.46037,0.03253,0,0.46771,0.59815,0.2141,380,131.32869,1,0.46108,0.01559,-0.02857,0.02417,0.61265,0.37485,0.35954,23.90622,1,0.48882,0.04161,1.02291,0.00455,1,1,0.0347,0.01552,0.61956,0.647,0.4067,23.48429,1,0.43193,0.02345,1.02291,0.00435,1,1,participant_29,question_1,Timer-Correct,True,Question,RANDOM,1
0.0,0,8,1,0.46975,0.0308,0,0.46771,0.59815,0.22083,380,131.32869,1,0.46134,0.01604,-0.02857,0.02417,0.61265,0.37512,0.35955,23.88432,1,0.50021,0.04429,1.02291,0.00455,1,1,0.0347,0.01552,0.61956,0.64702,0.40671,23.53736,1,0.43929,0.01731,1.02291,0.00431,1,1,participant_29,question_1,Timer-Correct,True,Question,RANDOM,1
0.0,0,8,1,0.4696,0.03384,0,0.46771,0.59815,0.22839,380,131.32869,1,0.46157,0.01655,-0.02857,0.02417,0.61265,0.37506,0.35938,23.58238,1,0.50021,0.04429,1.02291,0.00457,1,1,0.03423,0.01538,0.61045,0.64716,0.40668,23.51989,1,0.43899,0.02339,1.01641,0.00432,1,1,participant_29,question_1,Timer-Correct,True,Question,RANDOM,1
0.0,0,8,1,0.51134,0.02279,0,0.46771,0.59815,0.23424,380,131.32869,1,0.46296,0.01672,-0.02857,0.02417,0.61265,0.37598,0.35917,23.65774,1,0.52538,0.03086,1.01641,0.00454,1,1,0.03423,0.01538,0.61045,0.6478,0.40653,23.78528,1,0.49729,0.01471,1.00992,0.00431,1,1,participant_29,question_1,Timer-Correct,True,Other,RANDOM,1
0.0,0,8,1,0.51473,0.02267,0,0.46771,0.59815,0.24144,380,131.32869,1,0.46436,0.01688,-0.02857,0.02417,0.61265,0.37685,0.35899,23.973,1,0.53185,0.02713,1.00992,0.00441,1,1,0.03423,0.01538,0.61045,0.64841,0.40637,23.3824,1,0.49762,0.01821,1.00342,0.00432,1,1,participant_29,question_1,Timer-Correct,True,Other,RANDOM,1
0.0,0,8,1,0.51473,0.02255,0,0.46771,0.59815,0.24785,380,131.32869,1,0.46568,0.01703,-0.02919,0.02497,0.63293,0.37747,0.35884,23.82778,1,0.53183,0.027,1.01004,0.00445,1,1,0.03438,0.01536,0.60972,0.64911,0.40638,23.51044,1,0.49763,0.01809,1.00354,0.00425,1,1,participant_29,question_1,Timer-Correct,True,Other,RANDOM,1
0.0,0,8,1,0.61873,0.01699,0,0.46771,0.59815,0.25432,380,131.32869,1,0.46961,0.01703,-0.02919,0.02497,0.63293,0.37954,0.35877,23.9055,1,0.64576,0.02747,1.01016,0.00448,1,1,0.03438,0.01536,0.60972,0.6509,0.40624,23.25718,1,0.59169,0.0065,1.01016,0.00431,1,1,participant_29,question_1,Timer-Correct,True,Other,RANDOM,1
0.0,0,8,1,0.6552,0.0228,0,0.46771,0.59815,0.25432,380,131.32869,0,0.506,0.02798,-0.02919,0.02497,0.63293,0.38065,0.3587,24.31402,1,0.66901,0.03258,1.01678,0.0044,1,1,0.03438,0.01536,0.60972,0.65169,0.40644,22.9301,1,0.64139,0.01302,1.01678,0.0043,1,1,participant_29,question_1,Timer-Correct,True,Other,RANDOM,1
0.0,0,8,1,0.65584,0.01648,0,0.46771,0.59815,0.25432,380,131.32869,0,0.58092,0.02223,-0.02829,0.02452,0.62167,0.38107,0.35886,23.77513,1,0.66887,0.02601,1.0234,0.00449,1,1,0.03509,0.0156,0.61735,0.65215,0.40643,23.51697,1,0.64281,0.00694,1.0234,0.00426,1,1,participant_29,question_1,Timer-Correct,True,Other,RANDOM,1
0.0,0,8,1,0.66181,0.01067,0,0.46771,0.59815,0.25432,380,131.32869,0,0.60788,0.01837,-0.02829,0.02452,0.62167,0.38201,0.35883,24.37107,1,0.68277,0.01681,1.0234,0.00445,1,1,0.03509,0.0156,0.61735,0.65268,0.40656,23.14191,1,0.64084,0.00452,1.0234,0.00438,1,1,participant_29,question_1,Timer-Correct,True,Other,RANDOM,1
0.0,0,8,1,0.6611,0.00472,0,0.46771,0.59815,0.25432,380,131.32869,0,0.65958,0.01062,-0.02829,0.02452,0.62167,0.38174,0.35867,23.97128,1,0.69161,0.01717,1.0234,0.00443,1,1,0.03509,0.0156,0.61735,0.65253,0.40645,22.8568,1,0.63059,-0.00773,1.0234,0.00446,1,1,participant_29,question_1,Timer-Correct,True,Other,RANDOM,1
0.0,0,8,1,0.66043,0.01113,0,0.46771,0.59815,0.25432,380,131.32869,0,0.66,0.01087,-0.0275,0.02385,0.60336,0.38172,0.35864,24.0843,1,0.69162,0.0238,1.01678,0.00441,1,1,0.03509,0.0156,0.61735,0.65253,0.4064,22.83145,1,0.62924,-0.00155,1.01678,0.00449,1,1,participant_29,question_1,Timer-Correct,True,Other,RANDOM,1
0.0,0,8,1,0.68119,0.01512,0,0.46771,0.59815,0.25432,380,131.32869,0,0.66707,0.01229,-0.0275,0.02385,0.60336,0.38166,0.35859,24.07127,1,0.70538,0.01908,1.01016,0.00442,1,1,0.03509,0.0156,0.61735,0.65259,0.40645,23.22591,1,0.657,0.01116,1.01016,0.00436,1,1,participant_29,question_1,Timer-Correct,True,Other,RANDOM,1
0.0,0,8,1,0.67511,0.04461,0,0.46771,0.59815,0.01984,381,131.61008,1,0.66908,0.02037,-0.0275,0.02385,0.60336,0.38161,0.35874,24.13969,1,0.69743,0.03798,1.00354,0.00446,1,1,0.03509,0.0156,0.61735,0.65251,0.40631,22.9731,1,0.65279,0.05124,1.00354,0.00439,1,1,participant_29,question_1,Timer-Correct,True,Question,RANDOM,1
0.0,0,8,1,0.67508,0.04798,0,0.46771,0.59815,0.02699,381,131.61008,1,0.67028,0.02589,-0.02757,0.02395,0.60472,0.38148,0.35877,24.3651,1,0.6974,0.04461,0.99692,0.00443,1,1,0.03532,0.01578,0.62234,0.65249,0.40632,22.9144,1,0.65277,0.05135,1.00342,0.00439,1,1,participant_29,question_1,Timer-Correct,True,Question,RANDOM,1
0.0,0,8,1,0.67412,0.03677,0,0.46771,0.59815,0.03343,381,131.61008,1,0.67092,0.0277,-0.02757,0.02395,0.60472,0.38143,0.3588,24.18776,1,0.6829,0.02863,1.00342,0.00445,1,1,0.03532,0.01578,0.62234,0.65245,0.40626,23.19239,1,0.66535,0.0449,1.00992,0.00432,1,1,participant_29,question_1,Timer-Correct,True,Question,RANDOM,1
0.0,0,8,1,0.68228,0.02985,0,0.46771,0.59815,0.03989,381,131.61008,1,0.67254,0.02801,-0.02757,0.02395,0.60472,0.38109,0.35858,24.07203,1,0.70211,0.02268,1.00992,0.0044,1,1,0.03532,0.01578,0.62234,0.65245,0.40624,23.10616,1,0.66246,0.03701,1.01641,0.00432,1,1,participant_29,question_1,Timer-Correct,True,Question,RANDOM,1
0.0,0,8,1,0.68162,0.0292,0,0.46771,0.59815,0.04701,381,131.61008,1,0.67368,0.02816,-0.02812,0.02427,0.61283,0.38106,0.35862,24.05363,1,0.70216,0.01612,1.01641,0.00441,1,1,0.03348,0.01499,0.59141,0.65241,0.40629,23.03176,1,0.66109,0.04227,1.01054,0.00438,1,1,participant_29,question_1,Timer-Correct,True,Question,RANDOM,1
0.0,0,8,1,0.6769,0.04169,0,0.46771,0.59815,0.05351,381,131.61008,1,0.67404,0.02966,-0.02812,0.02427,0.61283,0.38091,0.35858,24.09924,1,0.70589,0.03089,1.01054,0.00441,1,1,0.03348,0.01499,0.59141,0.65224,0.40646,22.94334,1,0.6479,0.05248,0.99816,0.00448,1,1,participant_29,question_1,Timer-Correct,True,Question,RANDOM,1
0.0,0,8,1,0.67226,0.04497,0,0.46771,0.59815,0.06049,381,131.61008,1,0.67386,0.03119,-0.02812,0.02427,0.61283,0.38084,0.35869,24.25585,1,0.70354,0.02988,0.99816,0.00437,1,1,0.03348,0.01499,0.59141,0.65216,0.40655,22.77647,1,0.64098,0.06007,0.98579,0.00446,1,1,participant_29,question_1,Timer-Correct,True,Question,RANDOM,1
0.0,0,8,1,0.67148,0.05418,0,0.46771,0.59815,0.06671,381,131.61008,1,0.67364,0.03328,-0.02812,0.02427,0.61283,0.38066,0.35877,24.27621,1,0.70342,0.04243,0.98579,0.00442,1,1,0.03433,0.01539,0.60726,0.65195,0.40652,23.01332,1,0.63953,0.06593,0.97929,0.00444,1,1,participant_29,question_1,Timer-Correct,True,Question,RANDOM,1
0.0,0,8,1,0.66722,0.07836,0,0.46771,0.59815,0.07343,381,131.61008,1,0.67311,0.03704,-0.02812,0.02427,0.61283,0.38055,0.35865,24.1522,1,0.68198,0.05326,0.97929,0.00439,1,1,0.03433,0.01539,0.60726,0.65179,0.40645,23.00013,1,0.65246,0.10347,0.98517,0.0044,1,1,participant_29,question_1,Timer-Correct,True,Question,RANDOM,1
0.0,0,8,1,0.68317,0.06719,0,0.46771,0.59815,0.08055,381,131.61008,1,0.67388,0.03936,-0.02812,0.02427,0.61283,0.38032,0.35862,23.95568,1,0.72067,0.04987,0.98517,0.0044,1,1,0.03433,0.01539,0.60726,0.65174,0.40646,23.06249,1,0.64568,0.08451,0.99105,0.0044,1,1,participant_29,question_1,Timer-Correct,True,Question,RANDOM,1
0.0,0,8,1,0.68465,0.05882,0,0.46771,0.59815,0.08702,381,131.61008,1,0.67465,0.04075,-0.02843,0.02433,0.61554,0.38028,0.35859,24.0171,1,0.72081,0.04395,0.99105,0.00441,1,1,0.0327,0.01468,0.57928,0.65174,0.40627,23.04728,1,0.64849,0.0737,1.00342,0.00435,1,1,participant_29,question_1,Timer-Correct,True,Question,RANDOM,1
0.0,0,8,1,0.67917,0.03677,0,0.46771,0.59815,0.09398,381,131.61008,1,0.67495,0.04048,-0.02843,0.02433,0.61554,0.38,0.35875,23.92783,1,0.70043,0.03977,1.00342,0.00446,1,1,0.0327,0.01468,0.57928,0.65156,0.40628,23.24593,1,0.65791,0.03377,1.00992,0.0043,1,1,participant_29,question_1,Timer-Correct,True,Question,RANDOM,1
0.0,0,8,1,0.67619,0.03097,0,0.46771,0.59815,0.10071,381,131.61008,1,0.67503,0.03989,-0.02843,0.02433,0.61554,0.37997,0.35877,24.05618,1,0.69458,0.03562,1.00992,0.00442,1,1,0.0327,0.01468,0.57928,0.65143,0.40644,23.11481,1,0.65781,0.02632,1.01641,0.00441,1,1,participant_29,question_1,Timer-Correct,True,Question,RANDOM,1
0.0,0,8,1,0.6755,0.03343,0,0.46771,0.59815,0.10748,381,131.61008,1,0.67506,0.03951,-0.02734,0.02332,0.59106,0.37992,0.35882,24.12737,1,0.69458,0.03511,1.01042,0.00443,1,1,0.03421,0.01542,0.60834,0.65142,0.40653,22.82863,1,0.65643,0.03174,1.01042,0.00444,1,1,participant_29,question_1,Timer-Correct,True,Question,RANDOM,1
0.0,0,8,1,0.68687,0.04567,0,0.46771,0.59815,0.114,381,131.61008,1,0.67571,0.03985,-0.02734,0.02332,0.59106,0.37959,0.35904,24.17107,1,0.71847,0.04173,1.00443,0.00443,1,1,0.03421,0.01542,0.60834,0.65109,0.40635,22.81436,1,0.65528,0.04961,0.99794,0.00451,1,1,participant_29,question_1,Timer-Correct,True,Question,RANDOM,1
0.0,0,8,1,0.67897,0.06677,0,0.46771,0.59815,0.12039,381,131.61008,1,0.67588,0.04127,-0.02734,0.02332,0.59106,0.37945,0.35898,24.10221,1,0.71057,0.06671,0.99195,0.00442,1,1,0.03421,0.01542,0.60834,0.65099,0.4063,22.72141,1,0.64737,0.06682,0.98545,0.00453,1,1,participant_29,question_1,Timer-Correct,True,Question,RANDOM,1
0.0,0,8,1,0.67899,0.06665,0,0.46771,0.59815,0.12701,381,131.61008,1,0.67604,0.04254,-0.02906,0.0247,0.6261,0.37932,0.35906,23.9334,1,0.71057,0.06659,0.99207,0.00455,1,1,0.03421,0.01542,0.60834,0.65098,0.40643,22.84358,1,0.6474,0.06671,0.98557,0.00445,1,1,participant_29,question_1,Timer-Correct,True,Question,RANDOM,1
