BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI,randomness_label,randomness_label_num
0.0,0,24,1,0.05363,-0.01436,0,0.575,0.26296,0.22815,4787,1430.83337,0,0.05138,-0.02241,-0.02115,0.06811,0.71955,0.41954,0.18511,12.42997,1,-0.00381,-0.11008,1.11435,0.00348,1,1,0.04196,0.06366,0.70204,0.65426,0.19651,15.79051,1,0.11107,0.08136,1.11435,0.00349,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,24,1,0.05363,-0.01436,0,0.575,0.26296,0.22815,4787,1430.83337,0,0.05213,-0.01972,-0.02057,0.06612,0.698,0.41974,0.18472,12.43539,1,-0.00381,-0.11008,1.11435,0.00342,1,1,0.0422,0.06408,0.70613,0.65421,0.19646,15.62593,1,0.11107,0.08136,1.11435,0.00354,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,24,1,0.07572,-0.03467,0,0.575,0.26296,0.02002,4788,1431.08813,1,0.05803,-0.02346,-0.02057,0.06612,0.698,0.41933,0.18507,12.47167,1,0.05358,-0.12488,1.10476,0.00346,1,1,0.0422,0.06408,0.70613,0.65419,0.19655,15.73864,1,0.09787,0.05554,1.10476,0.00348,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,24,1,0.0862,-0.00407,0,0.575,0.26296,0.02673,4788,1431.08813,1,0.06366,-0.01958,-0.02057,0.06612,0.698,0.4193,0.18507,12.19271,1,0.07737,-0.08197,1.09517,0.00344,1,1,0.0422,0.06408,0.70613,0.65411,0.19666,15.53314,1,0.09502,0.07383,1.09517,0.00357,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,24,1,0.08912,0.0012,0,0.57448,0.26296,0.03345,4788,1431.08813,1,0.0679,-0.01612,-0.02065,0.06604,0.69722,0.4192,0.18517,11.79613,1,0.08329,-0.07124,1.08558,0.00349,1,1,0.04338,0.0659,0.72682,0.65415,0.19651,15.5,1,0.09495,0.07364,1.09537,0.00353,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,24,1,0.06469,-0.04084,0,0.57448,0.26296,0.04004,4788,1431.08813,1,0.06744,-0.01965,-0.02065,0.06604,0.69722,0.41912,0.18534,12.22945,1,0.03776,-0.13193,1.09537,0.00354,1,1,0.04338,0.0659,0.72682,0.65409,0.1967,15.6559,1,0.09163,0.05025,1.10516,0.00354,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,24,1,0.05505,-0.03207,0,0.57448,0.26296,0.04736,4788,1431.08813,1,0.0659,-0.0212,-0.02065,0.06604,0.69722,0.41911,0.1854,12.27002,1,0.02101,-0.12784,1.10516,0.00349,1,1,0.04338,0.0659,0.72682,0.65413,0.19668,15.65384,1,0.08909,0.06371,1.11495,0.00354,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,24,1,0.04676,-0.04791,0,0.57448,0.26296,0.05383,4788,1431.08813,1,0.06377,-0.02417,-0.02168,0.06915,0.72996,0.4191,0.18531,12.08248,1,0.00793,-0.15054,1.12454,0.00345,1,1,0.04196,0.06388,0.70393,0.65408,0.19667,15.56524,1,0.0856,0.05471,1.12454,0.00356,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,24,1,0.04835,-0.03555,0,0.57396,0.26296,0.06006,4788,1431.08813,1,0.06223,-0.02531,-0.02168,0.06915,0.72996,0.41919,0.18518,12.27439,1,0.0105,-0.14921,1.13413,0.00345,1,1,0.04196,0.06388,0.70393,0.65401,0.19653,15.51491,1,0.0862,0.07812,1.12434,0.0036,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,24,1,0.03067,-0.05328,0,0.57396,0.26296,0.06677,4788,1431.08813,1,0.05936,-0.02785,-0.02168,0.06915,0.72996,0.41919,0.18495,11.71578,1,-0.00787,-0.14699,1.13393,0.00341,1,1,0.04196,0.06388,0.70393,0.65396,0.1965,15.40465,1,0.06921,0.04043,1.12414,0.00359,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,24,1,0.0359,-0.04291,0,0.57396,0.26296,0.07336,4788,1431.08813,1,0.0574,-0.02911,-0.02088,0.0664,0.70152,0.41917,0.18481,11.97895,1,-0.00114,-0.13559,1.12414,0.00332,1,1,0.04196,0.06388,0.70393,0.654,0.19659,15.51845,1,0.07294,0.04976,1.11435,0.00361,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,24,1,0.0766,0.02821,0,0.57396,0.26296,0.0802,4788,1431.08813,1,0.05888,-0.0247,-0.02088,0.0664,0.70152,0.41881,0.18492,12.47338,1,0.04962,-0.11111,1.10476,0.00328,1,1,0.04196,0.06388,0.70393,0.65395,0.19663,15.47736,1,0.10359,0.16754,1.10476,0.00357,1,1,participant_23,question_3,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,24,1,0.09313,0.0229,0,0.57396,0.26296,0.08667,4788,1431.08813,1,0.06133,-0.0213,-0.02088,0.0664,0.70152,0.41865,0.18508,11.99576,1,0.11303,-0.03749,1.09517,0.00353,1,1,0.04196,0.06388,0.70393,0.65385,0.19674,15.71995,1,0.07324,0.08329,1.09517,0.00353,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,24,1,0.10181,0.04093,0,0.57083,0.26389,0.09363,4788,1431.08813,1,0.06403,-0.01715,-0.02037,0.06455,0.68248,0.41846,0.18537,12.18662,1,0.12341,-0.01832,1.07719,0.00354,1,1,0.04196,0.06388,0.70393,0.65381,0.19669,15.80459,1,0.0802,0.10019,1.07719,0.00356,1,1,participant_23,question_3,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,24,1,0.10607,0.01266,0,0.57083,0.26389,0.10034,4788,1431.08813,1,0.06665,-0.01529,-0.02037,0.06455,0.68248,0.41845,0.18539,12.28169,1,0.08118,-0.05914,1.0688,0.00337,1,1,0.04196,0.06388,0.70393,0.6537,0.19665,15.58178,1,0.13097,0.08446,1.0688,0.00355,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,24,1,0.11434,0.02656,0,0.57083,0.26389,0.10693,4788,1431.08813,1,0.06946,-0.01282,-0.02037,0.06455,0.68248,0.41833,0.1855,11.94842,1,0.0825,-0.06916,1.06041,0.00346,1,1,0.04196,0.06388,0.70393,0.65377,0.19652,15.24459,1,0.14618,0.12228,1.06041,0.00357,1,1,participant_23,question_3,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,24,1,0.10976,0.01665,0,0.57083,0.26389,0.11377,4788,1431.08813,1,0.0717,-0.01119,-0.02159,0.06801,0.71969,0.41842,0.18549,12.24819,1,0.07644,-0.08012,1.07,0.00339,1,1,0.04133,0.06308,0.69514,0.65368,0.19654,15.43129,1,0.14309,0.11342,1.07,0.00357,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,24,1,0.07271,-0.0109,0,0.57083,0.26389,0.12048,4788,1431.08813,1,0.07175,-0.01117,-0.02159,0.06801,0.71969,0.41839,0.18539,12.23763,1,0.02886,-0.10419,1.08798,0.00342,1,1,0.04133,0.06308,0.69514,0.65354,0.19664,15.92575,1,0.11656,0.08238,1.08798,0.0035,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,24,1,0.07568,-0.03469,0,0.56875,0.26481,0.1272,4788,1431.08813,1,0.07195,-0.01235,-0.02159,0.06801,0.71969,0.41853,0.18505,11.96098,1,0.03991,-0.1083,1.10596,0.00332,1,1,0.04133,0.06308,0.69514,0.65347,0.1966,15.84966,1,0.11144,0.03893,1.10596,0.00352,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,24,1,0.0715,-0.04354,0,0.56875,0.26481,0.13391,4788,1431.08813,1,0.07193,-0.01383,-0.02106,0.06623,0.70033,0.4186,0.18492,12.15004,1,0.03443,-0.11791,1.11435,0.00337,1,1,0.04133,0.06308,0.69514,0.65353,0.19653,15.99084,1,0.10856,0.03084,1.11435,0.00348,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,24,1,0.06742,-0.01488,0,0.56875,0.26481,0.14062,4788,1431.08813,1,0.07172,-0.01388,-0.02106,0.06623,0.70033,0.41822,0.18549,12.02545,1,0.02649,-0.11436,1.10476,0.00353,1,1,0.04133,0.06308,0.69514,0.65346,0.19651,15.52554,1,0.10835,0.0846,1.10476,0.00349,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,24,1,0.0812,0.0268,0,0.56875,0.26481,0.14722,4788,1431.08813,1,0.07213,-0.01211,-0.02106,0.06623,0.70033,0.41831,0.18518,11.93294,1,0.04817,-0.03949,1.09517,0.00347,1,1,0.04133,0.06308,0.69514,0.65352,0.19646,15.41083,1,0.11423,0.09308,1.09517,0.0035,1,1,participant_23,question_3,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,24,1,0.08596,0.03645,0,0.56719,0.26574,0.15417,4788,1431.08813,1,0.07271,-0.01009,-0.02097,0.06589,0.69726,0.41819,0.18533,12.05673,1,0.05439,-0.02905,1.08558,0.00352,1,1,0.04133,0.06303,0.69514,0.65342,0.19652,15.69069,1,0.11753,0.10195,1.08558,0.0035,1,1,participant_23,question_3,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,24,1,0.06916,0.03224,0,0.56719,0.26574,0.16064,4788,1431.08813,1,0.07257,-0.00839,-0.02097,0.06589,0.69726,0.41819,0.18512,11.53979,1,0.03262,-0.06545,1.08558,0.00346,1,1,0.04133,0.06303,0.69514,0.65338,0.19655,15.60459,1,0.1057,0.12994,1.08558,0.0035,1,1,participant_23,question_3,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,24,1,0.06515,0.02802,0,0.56719,0.26574,0.16748,4788,1431.08813,1,0.07228,-0.00699,-0.02097,0.06589,0.69726,0.4183,0.18515,12.18493,1,0.03634,-0.02618,1.08558,0.00337,1,1,0.04133,0.06303,0.69514,0.65338,0.19655,15.60459,1,0.09397,0.08222,1.08558,0.0035,1,1,participant_23,question_3,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,24,1,0.06515,0.02802,0,0.56719,0.26574,0.17371,4788,1431.08813,1,0.07202,-0.0057,-0.02097,0.06589,0.69726,0.41819,0.18531,11.64937,1,0.03634,-0.02618,1.08558,0.00349,1,1,0.04133,0.06303,0.69514,0.65342,0.19652,15.69069,1,0.09397,0.08222,1.08558,0.0035,1,1,participant_23,question_3,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,24,1,0.07295,0.02618,0,0.56719,0.26574,0.18066,4788,1431.08813,1,0.07205,-0.00456,-0.02097,0.06589,0.69726,0.41826,0.18505,11.59854,1,0.03006,-0.08409,1.08558,0.00342,1,1,0.04133,0.06303,0.69514,0.65337,0.19646,15.73202,1,0.11584,0.13646,1.08558,0.00349,1,1,participant_23,question_3,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,24,1,0.05772,-0.00442,0,0.56719,0.26574,0.18738,4788,1431.08813,1,0.07156,-0.00455,-0.02097,0.06589,0.69726,0.41813,0.18526,12.06706,1,0.01387,-0.11979,1.08558,0.00341,1,1,0.04133,0.06303,0.69514,0.65325,0.19637,15.55188,1,0.10156,0.11096,1.08558,0.00356,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,24,1,0.05772,-0.00442,0,0.56719,0.26574,0.19385,4788,1431.08813,1,0.0711,-0.00455,-0.02131,0.06671,0.70535,0.41771,0.18552,12.23649,1,0.01387,-0.11979,1.08558,0.00337,1,1,0.04151,0.06352,0.69989,0.65314,0.19659,15.45671,1,0.10156,0.11096,1.08558,0.00364,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,24,1,-0.00313,0.02799,0,0.56719,0.26574,0.2002,4788,1431.08813,1,0.0687,-0.0035,-0.02131,0.06671,0.70535,0.41706,0.18496,12.31388,1,-0.02647,-0.07075,1.08558,0.00361,1,1,0.04151,0.06352,0.69989,0.65176,0.19659,15.43648,1,0.0202,0.12674,1.08558,0.00366,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,24,1,-0.03174,0.02483,0,0.56719,0.26574,0.20715,4788,1431.08813,1,0.06556,-0.00261,-0.02131,0.06671,0.70535,0.41665,0.18527,12.37426,1,-0.10175,-0.07125,1.08558,0.0035,1,1,0.04151,0.06352,0.69989,0.65152,0.19668,15.43134,1,0.03827,0.1209,1.08558,0.00367,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,24,1,-0.03384,0.02032,0,0.56719,0.26574,0.20715,4788,1431.08813,0,0.04614,0.01893,-0.02121,0.06573,0.69498,0.41547,0.18369,11.47941,1,-0.10175,-0.07125,1.08558,0.00276,1,1,0.04273,0.06579,0.72499,0.65088,0.19686,15.61901,1,0.03407,0.11189,1.09537,0.00355,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,24,1,0.00787,0.016,0,0.56667,0.26574,0.20715,4788,1431.08813,0,0.02701,0.01746,-0.02121,0.06573,0.69498,0.4157,0.1837,11.30214,1,-0.02269,-0.091,1.09537,0.00281,1,1,0.04273,0.06579,0.72499,0.65104,0.19658,15.66529,1,0.03844,0.12299,1.10516,0.00349,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,24,1,-0.02541,-0.00572,0,0.56667,0.26574,0.20715,4788,1431.08813,0,0.00954,0.00973,-0.02121,0.06573,0.69498,0.41558,0.18362,11.52604,1,-0.06755,-0.15537,1.10516,0.00284,1,1,0.04273,0.06579,0.72499,0.65098,0.19679,15.2753,1,0.01674,0.14392,1.11495,0.00357,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,24,1,-0.03134,-0.01602,0,0.56667,0.26574,0.02161,4789,1431.30188,1,-0.00068,0.0033,-0.02121,0.06573,0.69498,0.4155,0.18369,11.48781,1,-0.0751,-0.16735,1.11495,0.00278,1,1,0.04273,0.06579,0.72499,0.65112,0.19685,15.4282,1,0.01243,0.13532,1.12474,0.00362,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,24,1,-0.00897,0.00268,0,0.56667,0.26574,0.02673,4789,1431.30188,1,-0.00234,0.00317,-0.02121,0.06573,0.69498,0.41555,0.18367,11.50109,1,-0.05969,-0.12943,1.12474,0.00283,1,1,0.04273,0.06579,0.72499,0.65106,0.19694,15.61477,1,0.04175,0.1348,1.12474,0.00361,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,24,1,-0.02089,-1e-05,0,0.56667,0.26574,0.03381,4789,1431.30188,1,-0.00543,0.00264,-0.02121,0.06573,0.69498,0.41548,0.1837,11.60443,1,-0.04934,-0.11974,1.12474,0.00275,1,1,0.04273,0.06579,0.72499,0.65135,0.19691,15.66768,1,0.00756,0.11972,1.12474,0.00366,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,24,1,-0.02089,-1e-05,0,0.56667,0.26574,0.04089,4789,1431.30188,1,-0.00764,0.00226,-0.02156,0.06688,0.70658,0.41555,0.18361,11.47472,1,-0.04934,-0.11974,1.12474,0.00283,1,1,0.04273,0.06579,0.72499,0.65135,0.19691,15.66907,1,0.00756,0.11972,1.12474,0.00366,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,24,1,-0.02163,-0.01011,0,0.56667,0.26574,0.04761,4789,1431.30188,1,-0.00939,0.00072,-0.02156,0.06688,0.70658,0.41555,0.18367,11.50109,1,-0.04406,-0.1238,1.12474,0.00283,1,1,0.04273,0.06579,0.72499,0.65099,0.19671,15.30203,1,0.0008,0.10358,1.12474,0.00363,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,24,1,-0.02889,-0.00361,0,0.56667,0.26574,0.05432,4789,1431.30188,1,-0.01155,0.00024,-0.02156,0.06688,0.70658,0.41617,0.18507,12.57065,1,-0.05403,-0.11077,1.12474,0.00343,1,1,0.04273,0.06579,0.72499,0.65099,0.19674,15.0982,1,-0.00374,0.10356,1.12474,0.00361,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,24,1,-0.02889,-0.00361,0,0.56667,0.26574,0.06091,4789,1431.30188,1,-0.01329,-0.00015,-0.02156,0.06688,0.70658,0.41558,0.18362,11.52604,1,-0.05403,-0.11077,1.12474,0.00284,1,1,0.04273,0.06579,0.72499,0.65108,0.19678,15.24393,1,-0.00374,0.10356,1.12474,0.00362,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,24,1,-0.03363,-0.01741,0,0.5599,0.26667,0.06775,4789,1431.30188,1,-0.01514,-0.00172,-0.02156,0.06688,0.70658,0.41541,0.18347,11.82533,1,-0.06474,-0.14166,1.12474,0.00274,1,1,0.04273,0.06579,0.72499,0.65108,0.19678,15.24393,1,-0.00253,0.10684,1.12474,0.00362,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,24,1,-0.02658,0.0133,0,0.5599,0.26667,0.07446,4789,1431.30188,1,-0.01609,-0.00047,-0.02156,0.06688,0.70658,0.41542,0.18357,11.16798,1,-0.06596,-0.12109,1.12474,0.00282,1,1,0.04273,0.06579,0.72499,0.65132,0.19686,15.66202,1,0.0128,0.14769,1.12474,0.00366,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,24,1,-0.03232,0.00352,0,0.5599,0.26667,0.08118,4789,1431.30188,1,-0.01734,-0.00016,-0.02197,0.06796,0.71806,0.41542,0.18367,11.34768,1,-0.07321,-0.13232,1.13433,0.00273,1,1,0.04273,0.06579,0.72499,0.65116,0.19675,15.33707,1,0.00858,0.13936,1.13433,0.00362,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,24,1,-0.04157,-0.04339,0,0.5599,0.26667,0.0874,4789,1431.30188,1,-0.01907,-0.00325,-0.02197,0.06796,0.71806,0.41531,0.18372,11.31909,1,-0.07775,-0.18275,1.14392,0.0028,1,1,0.04273,0.06579,0.72499,0.65118,0.19665,15.56842,1,-0.00539,0.09597,1.14392,0.00364,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,24,1,-0.04317,-0.05011,0,0.55104,0.26667,0.09436,4789,1431.30188,1,-0.02068,-0.00637,-0.02197,0.06796,0.71806,0.41534,0.18365,11.55989,1,-0.08692,-0.17939,1.15351,0.00274,1,1,0.04273,0.06579,0.72499,0.65119,0.19669,15.56642,1,0.00058,0.07916,1.15351,0.00361,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,24,1,-0.04101,-0.04567,0,0.55104,0.26667,0.10083,4789,1431.30188,1,-0.02195,-0.00883,-0.02156,0.06688,0.70658,0.41543,0.18373,11.46685,1,-0.08692,-0.17939,1.15351,0.00277,1,1,0.04168,0.06409,0.70622,0.65114,0.19658,15.52659,1,0.00489,0.08804,1.14372,0.00369,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,24,1,-0.07126,-0.05543,0,0.55104,0.26667,0.10742,4789,1431.30188,1,-0.02485,-0.01157,-0.02156,0.06688,0.70658,0.41548,0.18353,11.18721,1,-0.08994,-0.1755,1.13413,0.00285,1,1,0.04168,0.06409,0.70622,0.65133,0.19672,15.65287,1,-0.05258,0.06463,1.12434,0.00371,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,24,1,-0.04002,-0.01011,0,0.55104,0.26667,0.1145,4789,1431.30188,1,-0.02569,-0.01149,-0.02156,0.06688,0.70658,0.41554,0.18364,11.44036,1,-0.06238,-0.14664,1.11475,0.00283,1,1,0.04168,0.06409,0.70622,0.65114,0.19676,15.70319,1,-0.01766,0.12642,1.10496,0.00365,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,24,1,-0.02804,0.0103,0,0.55104,0.26667,0.12146,4789,1431.30188,1,-0.02582,-0.01034,-0.02156,0.06688,0.70658,0.41545,0.18357,11.33739,1,-0.04771,-0.12339,1.09537,0.00279,1,1,0.04168,0.06414,0.70622,0.65117,0.19669,15.58212,1,-0.00837,0.14399,1.08559,0.00368,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,24,1,-0.02337,0.02769,0,0.53385,0.26481,0.12793,4789,1431.30188,1,-0.02569,-0.00844,-0.02156,0.06688,0.70658,0.41536,0.18363,11.19416,1,-0.04364,-0.08146,1.08559,0.00278,1,1,0.04168,0.06414,0.70622,0.65148,0.19665,15.3036,1,-0.0031,0.13684,1.08559,0.0038,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,24,1,-0.02394,0.01214,0,0.53385,0.26481,0.13452,4789,1431.30188,1,-0.02561,-0.00746,-0.02156,0.06688,0.70658,0.41545,0.18359,11.55264,1,-0.02942,-0.10244,1.08559,0.00288,1,1,0.04168,0.06414,0.70622,0.65135,0.19666,15.7196,1,-0.01846,0.12672,1.08559,0.00376,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,24,1,-0.02394,0.01214,0,0.53385,0.26481,0.14124,4789,1431.30188,1,-0.02553,-0.00657,-0.0216,0.06705,0.70784,0.41549,0.1836,11.53238,1,-0.02942,-0.10244,1.08559,0.00289,1,1,0.04168,0.06414,0.70622,0.65135,0.19666,15.52321,1,-0.01846,0.12672,1.08559,0.00377,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,24,1,-0.02739,-0.01141,0,0.53385,0.26481,0.14771,4789,1431.30188,1,-0.02561,-0.00678,-0.0216,0.06705,0.70784,0.41567,0.18341,11.83843,1,-0.05079,-0.14374,1.08559,0.00284,1,1,0.04168,0.06414,0.70622,0.65149,0.19672,15.59646,1,-0.00399,0.12091,1.08559,0.00376,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,24,1,-0.02022,0.02652,0,0.53385,0.26481,0.15442,4789,1431.30188,1,-0.02539,-0.00539,-0.0216,0.06705,0.70784,0.41571,0.18346,11.54224,1,-0.05597,-0.07279,1.08559,0.00284,1,1,0.04168,0.06414,0.70622,0.65143,0.1968,15.88941,1,0.01553,0.12583,1.08559,0.00371,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,24,1,-0.01828,0.03045,0,0.52031,0.26019,0.16187,4789,1431.30188,1,-0.02511,-0.00396,-0.02156,0.06698,0.70658,0.41561,0.18328,11.7891,1,-0.05597,-0.07279,1.08559,0.00284,1,1,0.0407,0.06256,0.68881,0.65157,0.19657,15.51909,1,0.0194,0.1337,1.07702,0.00365,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,24,1,-0.00413,0.05252,0,0.52031,0.26019,0.16785,4789,1431.30188,1,-0.0243,-0.00179,-0.02156,0.06698,0.70658,0.41567,0.18342,11.32576,1,-0.03005,-0.06115,1.07702,0.00288,1,1,0.0407,0.06256,0.68881,0.65177,0.19657,15.60591,1,0.0218,0.1662,1.06846,0.00376,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,24,1,-0.00496,0.03712,0,0.52031,0.26019,0.17468,4789,1431.30188,1,-0.02358,-0.00034,-0.02156,0.06698,0.70658,0.41564,0.18328,11.68671,1,-0.03414,-0.08076,1.06846,0.00287,1,1,0.0407,0.06256,0.68881,0.65177,0.19657,15.60591,1,0.02423,0.155,1.05989,0.00376,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,24,1,-0.00753,0.03214,0,0.52031,0.26019,0.1814,4789,1431.30188,1,-0.02301,0.00082,-0.02187,0.06844,0.72196,0.41566,0.18329,11.66089,1,-0.03492,-0.08197,1.06948,0.00288,1,1,0.04183,0.06422,0.70705,0.65173,0.19666,15.95386,1,0.01986,0.14625,1.06948,0.00372,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,24,1,-0.01022,0.01452,0,0.51406,0.25741,0.18835,4789,1431.30188,1,-0.02257,0.00129,-0.02187,0.06844,0.72196,0.41588,0.18335,11.69712,1,-0.06371,-0.10131,1.07907,0.00277,1,1,0.04183,0.06422,0.70705,0.65168,0.19653,15.89825,1,0.04326,0.13035,1.08764,0.00366,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,24,1,-0.01548,0.02614,0,0.51406,0.25741,0.19482,4789,1431.30188,1,-0.02233,0.00212,-0.02187,0.06844,0.72196,0.41615,0.18327,11.46237,1,-0.03043,-0.07034,1.09723,0.00291,1,1,0.04183,0.06422,0.70705,0.65215,0.19672,15.78862,1,-0.00053,0.12262,1.10579,0.00375,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,24,1,-0.02437,0.01141,0,0.51406,0.25741,0.20142,4789,1431.30188,1,-0.0224,0.00242,-0.02159,0.06823,0.71969,0.41698,0.183,11.71238,1,-0.04378,-0.09108,1.11538,0.00282,1,1,0.0403,0.06143,0.6769,0.65248,0.19664,15.81723,1,-0.00496,0.11391,1.11538,0.00365,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,24,1,0.14171,0.01316,0,0.51406,0.25741,0.2085,4789,1431.30188,1,-0.01727,0.00275,-0.02159,0.06823,0.71969,0.4194,0.18432,12.75577,1,0.11448,-0.07095,1.11538,0.0033,1,1,0.0403,0.06143,0.6769,0.65476,0.19625,16.84812,1,0.16894,0.09727,1.10682,0.00364,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,24,1,0.18608,-0.01231,0,0.51406,0.25741,0.2085,4789,1431.30188,0,0.01427,0.01937,-0.02159,0.06823,0.71969,0.41989,0.18375,12.34827,1,0.14851,-0.07715,1.10682,0.00307,1,1,0.0403,0.06143,0.6769,0.65572,0.19575,16.55439,1,0.22366,0.05252,1.09825,0.00348,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,24,1,0.18933,-0.00366,0,0.50729,0.25556,0.2085,4789,1431.30188,0,0.1018,0.00785,-0.02104,0.06855,0.72309,0.4216,0.18359,12.88062,1,0.15307,-0.0679,1.09825,0.00339,1,1,0.0411,0.06203,0.68353,0.65663,0.19595,16.1825,1,0.2256,0.06057,1.08969,0.00372,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,24,1,0.22897,-0.0252,0,0.50729,0.25556,0.2085,4789,1431.30188,0,0.14419,-0.00317,-0.02104,0.06855,0.72309,0.42208,0.18316,13.47464,1,0.21475,-0.09223,1.08969,0.00319,1,1,0.0411,0.06203,0.68353,0.65711,0.19571,16.03453,1,0.24319,0.04183,1.08969,0.00355,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
