BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,10,1,0.36107,0.56614,0,0.49792,0.62685,0.71004,54,25.33086,1,0.35153,0.56492,-0.01681,0.07691,0.63692,0.42948,0.10197,18.67969,1,0.40946,0.63307,1.15200,0.00405,1,1,0.04723,0.07223,0.66235,0.68543,0.13971,20.99690,1,0.31268,0.49920,1.15200,0.00416,1,1
0.00000,0,10,1,0.34675,0.56516,0,0.49792,0.62685,0.71674,54,25.33086,1,0.35149,0.56519,-0.01681,0.07691,0.63692,0.42972,0.10162,18.83817,1,0.39554,0.62225,1.14387,0.00384,1,1,0.04723,0.07223,0.66235,0.68551,0.13967,21.07705,1,0.29796,0.50807,1.14387,0.00416,1,1
0.00000,0,10,1,0.34946,0.56950,0,0.49792,0.62685,0.72390,54,25.33086,1,0.35147,0.56556,-0.01681,0.07691,0.63692,0.42977,0.10158,18.80152,1,0.39531,0.62600,1.13575,0.00382,1,1,0.04723,0.07223,0.66235,0.68556,0.13969,20.96730,1,0.30361,0.51301,1.13575,0.00416,1,1
0.00000,0,10,1,0.33712,0.56182,0,0.49792,0.62685,0.73683,54,25.33086,1,0.35125,0.56551,-0.01740,0.07985,0.66128,0.42962,0.10192,18.67373,1,0.39301,0.60363,1.13589,0.00392,1,1,0.04583,0.07002,0.64207,0.68565,0.13967,20.86364,1,0.28123,0.52002,1.12790,0.00418,1,1
0.00000,0,10,1,0.34948,0.57143,0,0.49792,0.62685,0.73015,54,25.33086,1,0.35144,0.56585,-0.01740,0.07985,0.66128,0.42953,0.10196,18.45044,1,0.39531,0.62600,1.13575,0.00405,1,1,0.04583,0.07002,0.64207,0.68559,0.13968,21.10652,1,0.30366,0.51686,1.12776,0.00414,1,1
0.00000,0,10,1,0.33995,0.57336,0,0.49792,0.62685,0.74374,54,25.33086,1,0.35114,0.56587,-0.01740,0.07985,0.66128,0.42988,0.10171,18.68577,1,0.40095,0.62765,1.13602,0.00383,1,1,0.04583,0.07002,0.64207,0.68564,0.13964,20.81122,1,0.27895,0.51908,1.12803,0.00415,1,1
0.00000,0,10,1,0.33983,0.57137,0,0.49792,0.62685,0.75024,54,25.33086,1,0.35103,0.56619,-0.01740,0.07985,0.66128,0.42970,0.10187,18.66925,1,0.40093,0.62759,1.13616,0.00391,1,1,0.04707,0.07184,0.65874,0.68569,0.13961,20.84864,1,0.27872,0.51515,1.13616,0.00415,1,1
0.00000,0,10,1,0.34211,0.55347,0,0.49792,0.62685,0.75715,54,25.33086,1,0.35087,0.56589,-0.01740,0.07985,0.66128,0.42965,0.10183,18.55624,1,0.40169,0.60168,1.13616,0.00392,1,1,0.04707,0.07184,0.65874,0.68573,0.13961,20.93970,1,0.28252,0.50525,1.14415,0.00416,1,1
0.00000,0,10,1,0.33772,0.54323,0,0.49792,0.62685,0.76385,54,25.33086,1,0.35076,0.56528,-0.01740,0.07985,0.66128,0.42957,0.10182,18.59493,1,0.39407,0.59306,1.14415,0.00391,1,1,0.04707,0.07184,0.65874,0.68573,0.13961,20.79357,1,0.28137,0.49339,1.15213,0.00417,1,1
0.00000,0,10,1,0.40016,0.58655,0,0.49792,0.62685,0.77728,54,25.33086,1,0.35159,0.56478,-0.01740,0.07985,0.66128,0.43080,0.10194,18.82302,1,0.46036,0.62081,1.15213,0.00376,1,1,0.04577,0.06978,0.63990,0.68658,0.13993,20.75962,1,0.33997,0.55228,1.14415,0.00419,1,1
0.00000,0,10,1,0.33712,0.54136,0,0.49792,0.62685,0.77034,54,25.33086,1,0.35065,0.56464,-0.01740,0.07985,0.66128,0.42993,0.10195,19.13490,1,0.39286,0.58933,1.15213,0.00397,1,1,0.04577,0.06978,0.63990,0.68577,0.13961,21.03791,1,0.28137,0.49339,1.15213,0.00418,1,1
0.00000,0,10,1,0.44417,0.62672,0,0.49792,0.62685,0.78373,54,25.33086,1,0.35317,0.56586,-0.01740,0.07985,0.66128,0.43176,0.10249,18.99450,1,0.50546,0.69085,1.14415,0.00385,1,1,0.04577,0.06978,0.63990,0.68746,0.13982,19.67643,1,0.38288,0.56260,1.13616,0.00424,1,1
0.00000,0,10,1,0.44404,0.63322,0,0.49792,0.62685,0.79082,54,25.33086,1,0.35475,0.56707,-0.01646,0.07685,0.63804,0.43317,0.10337,19.40772,1,0.50618,0.69691,1.12803,0.00387,1,1,0.04591,0.06941,0.63778,0.68866,0.14055,19.63918,1,0.38190,0.56953,1.12005,0.00425,1,1
0.00000,0,10,1,0.48669,0.65783,0,0.49792,0.62685,0.79734,54,25.33086,1,0.35734,0.56856,-0.01646,0.07685,0.63804,0.43404,0.10367,19.00970,1,0.55183,0.73655,1.11192,0.00398,1,1,0.04591,0.06941,0.63778,0.68947,0.14110,19.63630,1,0.42155,0.57912,1.11192,0.00425,1,1
0.00000,0,10,1,0.49920,0.67602,0,0.49792,0.62685,0.79734,54,25.33086,0,0.38813,0.59137,-0.01646,0.07685,0.63804,0.43411,0.10373,19.07570,1,0.56759,0.74356,1.10380,0.00404,1,1,0.04591,0.06941,0.63778,0.68961,0.14101,19.29734,1,0.43082,0.60848,1.10380,0.00431,1,1
0.00000,0,10,1,0.49914,0.67743,0,0.49792,0.62685,0.79734,54,25.33086,0,0.44364,0.63440,-0.01637,0.07734,0.64206,0.43435,0.10380,18.66280,1,0.56747,0.74632,1.09567,0.00402,1,1,0.04718,0.07111,0.65341,0.68969,0.14137,19.76515,1,0.43081,0.60854,1.10366,0.00423,1,1
