BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI
0.0,0,8,1,0.08751,0.09828,0,0.63333,0.18241,0.65582,2693,750.45984,0,0.09545,0.08208,-0.05834,-0.06031,0.63464,0.25494,0.80094,21.57446,1,0.10786,0.1125,1.10083,0.00456,1,1,0.00262,-0.06648,0.66052,0.5054,0.81869,20.26105,1,0.06715,0.08405,1.10083,0.00424,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,8,1,0.08396,0.08633,0,0.63333,0.18241,0.65582,2693,750.45984,0,0.09162,0.0835,-0.06007,-0.0621,0.65294,0.25496,0.80099,21.67968,1,0.10504,0.10564,1.10855,0.00456,1,1,0.00265,-0.06831,0.67873,0.50532,0.8188,20.48588,1,0.06288,0.06702,1.11753,0.00421,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,8,1,0.07071,0.07097,0,0.63333,0.18241,0.02032,2694,751.12231,1,0.08639,0.08037,-0.06007,-0.0621,0.65294,0.25467,0.80113,21.52122,1,0.08245,0.08545,1.12525,0.00468,1,1,0.00265,-0.06831,0.67873,0.50512,0.81895,20.50975,1,0.05897,0.05649,1.13424,0.0042,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,8,1,0.0728,0.05372,0,0.63333,0.18241,0.02679,2694,751.12231,1,0.08367,0.07504,-0.06007,-0.0621,0.65294,0.2546,0.80116,21.58003,1,0.09634,0.06641,1.14195,0.00466,1,1,0.00265,-0.06831,0.67873,0.50509,0.81895,20.52781,1,0.04926,0.04103,1.15094,0.00419,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,8,1,0.06769,0.03771,0,0.63333,0.18241,0.03351,2694,751.12231,1,0.08101,0.06882,-0.06081,-0.06291,0.66095,0.25449,0.8013,21.68328,1,0.09037,0.05142,1.15866,0.00463,1,1,0.00257,-0.06913,0.68578,0.50506,0.81896,20.46979,1,0.045,0.024,1.16764,0.00416,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,8,1,0.05842,0.04068,0,0.63333,0.18241,0.04022,2694,751.12231,1,0.07778,0.0648,-0.06081,-0.06291,0.66095,0.2545,0.80133,21.77284,1,0.07808,0.06784,1.16764,0.00457,1,1,0.00257,-0.06913,0.68578,0.50506,0.81903,20.51912,1,0.03875,0.01351,1.16764,0.00417,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,8,1,0.05098,0.05596,0,0.63333,0.18241,0.04718,2694,751.12231,1,0.07443,0.06369,-0.06081,-0.06291,0.66095,0.25452,0.80134,21.77055,1,0.07288,0.09203,1.16764,0.00459,1,1,0.00257,-0.06913,0.68578,0.50505,0.81903,20.54371,1,0.02908,0.01988,1.16764,0.00419,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,8,1,0.05343,0.06322,0,0.63333,0.18241,0.05359,2694,751.12231,1,0.0721,0.06364,-0.05741,-0.05935,0.62355,0.25448,0.80138,21.5338,1,0.07573,0.09864,1.15993,0.00462,1,1,0.00257,-0.06913,0.68578,0.50504,0.81899,20.51134,1,0.03112,0.02781,1.15993,0.00416,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,8,1,0.06924,0.02412,0,0.63333,0.18241,0.06055,2694,751.12231,1,0.07181,0.05969,-0.05741,-0.05935,0.62355,0.25441,0.80139,21.57456,1,0.07717,0.06126,1.15221,0.00464,1,1,0.00257,-0.06913,0.68578,0.50506,0.81904,20.40666,1,0.06132,-0.01303,1.15221,0.00424,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,8,1,0.068,0.03972,0,0.63333,0.18241,0.06702,2694,751.12231,1,0.07147,0.05787,-0.05741,-0.05935,0.62355,0.25433,0.80151,21.29339,1,0.07433,0.06774,1.14449,0.00475,1,1,0.00257,-0.06913,0.68578,0.50492,0.81912,20.4664,1,0.06168,0.01169,1.14449,0.00419,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,8,1,0.0704,0.04722,0,0.63333,0.18241,0.07367,2694,751.12231,1,0.07138,0.05698,-0.05741,-0.05939,0.62355,0.25438,0.80165,21.62281,1,0.07722,0.07464,1.13678,0.00474,1,1,0.00257,-0.06913,0.68578,0.50489,0.81919,20.47249,1,0.06358,0.01979,1.13678,0.00417,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,8,1,0.08569,0.03737,0,0.63333,0.18241,0.08038,2694,751.12231,1,0.07248,0.05548,-0.05741,-0.05939,0.62355,0.25433,0.80171,21.64832,1,0.10809,0.03153,1.13678,0.00472,1,1,0.00257,-0.06913,0.68578,0.50484,0.81927,20.31176,1,0.06328,0.04321,1.13678,0.00418,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,8,1,0.07298,0.06151,0,0.63333,0.18241,0.08734,2694,751.12231,1,0.07251,0.05591,-0.05741,-0.05939,0.62355,0.25432,0.80181,21.66969,1,0.06967,0.08754,1.13678,0.00471,1,1,0.00257,-0.06913,0.68578,0.50496,0.81927,20.29447,1,0.07629,0.03549,1.13678,0.00425,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,8,1,0.07177,0.05626,0,0.63333,0.18241,0.09387,2694,751.12231,1,0.07246,0.05593,-0.05741,-0.05939,0.62355,0.2543,0.80181,21.68999,1,0.06967,0.08754,1.13678,0.00471,1,1,0.00269,-0.07079,0.70229,0.50495,0.81928,20.11237,1,0.07387,0.02497,1.14696,0.00423,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,8,1,0.07833,0.05595,0,0.63333,0.18241,0.10071,2694,751.12231,1,0.07283,0.05593,-0.05741,-0.05939,0.62355,0.25435,0.80159,21.45276,1,0.08882,0.09443,1.14696,0.00471,1,1,0.00269,-0.07079,0.70229,0.50501,0.81925,20.11891,1,0.06784,0.01746,1.15715,0.0042,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,8,1,0.08354,0.03491,0,0.63333,0.18241,0.10724,2694,751.12231,1,0.07346,0.05469,-0.05741,-0.05939,0.62355,0.25443,0.80173,21.92635,1,0.08951,0.06996,1.15715,0.00469,1,1,0.00269,-0.07079,0.70229,0.50505,0.81928,20.15814,1,0.07757,-0.00013,1.16733,0.00422,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,8,1,0.07829,0.01772,0,0.63333,0.18241,0.11487,2694,751.12231,1,0.07373,0.05264,-0.06098,-0.06314,0.66286,0.25453,0.80134,21.72109,1,0.0831,0.05417,1.17505,0.00464,1,1,0.00269,-0.07079,0.70229,0.50508,0.81926,20.2436,1,0.07348,-0.01873,1.18524,0.00423,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,8,1,0.0691,-0.01907,0,0.63333,0.18241,0.12097,2694,751.12231,1,0.07349,0.04887,-0.06098,-0.06314,0.66286,0.25456,0.80133,21.48191,1,0.08363,0.01726,1.19295,0.00468,1,1,0.00269,-0.07079,0.70229,0.50518,0.81914,20.33769,1,0.05456,-0.0554,1.19295,0.00424,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,8,1,0.05544,0.04625,0,0.63333,0.18241,0.12811,2694,751.12231,1,0.07258,0.04874,-0.06098,-0.06314,0.66286,0.25463,0.80129,21.46125,1,0.06324,0.06291,1.20067,0.00473,1,1,0.00269,-0.07079,0.70229,0.50526,0.8191,20.26845,1,0.04765,0.02959,1.20067,0.00425,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,8,1,0.0578,0.0557,0,0.63333,0.18241,0.13483,2694,751.12231,1,0.07188,0.04907,-0.05834,-0.0604,0.63464,0.25469,0.80123,21.57175,1,0.06324,0.06291,1.20067,0.00473,1,1,0.00262,-0.06637,0.65888,0.50527,0.81903,20.17286,1,0.05237,0.04849,1.1815,0.00429,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,8,1,0.08039,0.04031,0,0.63333,0.18241,0.14142,2694,751.12231,1,0.07227,0.04867,-0.05834,-0.0604,0.63464,0.25489,0.80117,21.50529,1,0.08325,0.04742,1.17378,0.00471,1,1,0.00262,-0.06637,0.65888,0.50559,0.81897,20.22955,1,0.07752,0.0332,1.15461,0.00424,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,8,1,0.10279,0.0536,0,0.63333,0.18241,0.14813,2694,751.12231,1,0.07359,0.04888,-0.05834,-0.0604,0.63464,0.255,0.80104,21.66764,1,0.10783,0.0512,1.14689,0.00469,1,1,0.00262,-0.06637,0.65888,0.50576,0.81869,19.81518,1,0.09775,0.056,1.12772,0.00433,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,8,1,0.10728,0.06746,0,0.63333,0.18241,0.15485,2694,751.12231,1,0.075,0.04966,-0.06088,-0.06308,0.66278,0.25496,0.80093,21.71496,1,0.1145,0.06858,1.12772,0.00469,1,1,0.00272,-0.06762,0.6718,0.50569,0.81867,20.34286,1,0.10006,0.06634,1.11753,0.00431,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,8,1,0.07411,0.06876,0,0.63333,0.18241,0.1615,2694,751.12231,1,0.07496,0.05042,-0.06088,-0.06308,0.66278,0.25527,0.8009,22.20924,1,0.09917,0.11156,1.12525,0.00471,1,1,0.00272,-0.06762,0.6718,0.50577,0.8188,21.03035,1,0.04905,0.02597,1.13424,0.00423,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,8,1,0.06688,0.05567,0,0.63333,0.18241,0.16803,2694,751.12231,1,0.07465,0.05062,-0.06088,-0.06308,0.66278,0.2552,0.80085,21.46649,1,0.0852,0.09076,1.14195,0.00476,1,1,0.00272,-0.06762,0.6718,0.50572,0.81852,20.04615,1,0.04856,0.02059,1.15094,0.00433,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,8,1,0.06385,0.0485,0,0.63333,0.18241,0.17474,2694,751.12231,1,0.07425,0.05054,-0.0607,-0.0629,0.66191,0.25539,0.80039,21.1638,1,0.07907,0.07613,1.15866,0.00465,1,1,0.00269,-0.06427,0.63952,0.50578,0.81836,19.68142,1,0.04863,0.02087,1.15067,0.00431,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,8,1,0.08893,0.06818,0,0.63333,0.18241,0.18176,2694,751.12231,1,0.07477,0.05117,-0.0607,-0.0629,0.66191,0.25543,0.8003,21.38065,1,0.11018,0.06687,1.15067,0.00468,1,1,0.00269,-0.06427,0.63952,0.50604,0.81836,19.99827,1,0.06768,0.06949,1.13369,0.00427,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,8,1,0.09514,0.08611,0,0.63333,0.18241,0.18842,2694,751.12231,1,0.07548,0.05238,-0.0607,-0.0629,0.66191,0.25545,0.80031,21.36823,1,0.11643,0.08519,1.13369,0.00472,1,1,0.00269,-0.06427,0.63952,0.50607,0.81833,20.04876,1,0.07385,0.08703,1.11672,0.00424,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,8,1,0.09921,0.09814,0,0.63333,0.18241,0.19513,2694,751.12231,1,0.07627,0.0539,-0.05924,-0.06149,0.64711,0.25545,0.80032,21.6052,1,0.12233,0.10026,1.11672,0.00472,1,1,0.00284,-0.06676,0.66428,0.50618,0.81822,19.71132,1,0.07608,0.09601,1.10773,0.00433,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,8,1,0.09204,0.10759,0,0.63333,0.18241,0.20178,2694,751.12231,1,0.07678,0.05564,-0.05924,-0.06149,0.64711,0.25559,0.80032,21.37204,1,0.10355,0.11051,1.10773,0.0048,1,1,0.00284,-0.06676,0.66428,0.5063,0.81832,19.99237,1,0.08054,0.10468,1.11572,0.00434,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,8,1,0.09601,0.08478,0,0.63333,0.18241,0.20862,2694,751.12231,1,0.07738,0.05655,-0.05924,-0.06149,0.64711,0.25562,0.80025,21.28491,1,0.10529,0.08929,1.11572,0.0048,1,1,0.00284,-0.06676,0.66428,0.50633,0.81837,19.82238,1,0.08674,0.08027,1.12371,0.00436,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,8,1,0.09593,0.08452,0,0.63333,0.18241,0.21588,2694,751.12231,1,0.07794,0.0574,-0.05766,-0.0599,0.63036,0.25564,0.80042,21.28941,1,0.10519,0.08905,1.11599,0.0048,1,1,0.00284,-0.06676,0.66428,0.5063,0.81859,20.23313,1,0.08667,0.08,1.12398,0.00431,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,8,1,0.10041,0.07689,0,0.63333,0.18241,0.22198,2694,751.12231,1,0.0786,0.05797,-0.05766,-0.0599,0.63036,0.25562,0.80058,21.22371,1,0.10996,0.10107,1.11626,0.00484,1,1,0.00284,-0.06676,0.66428,0.50638,0.81856,20.1628,1,0.09086,0.05271,1.11626,0.00436,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,8,1,0.10701,0.08706,0,0.63333,0.18241,0.22858,2694,751.12231,1,0.07941,0.0588,-0.05766,-0.0599,0.63036,0.2556,0.80059,21.2291,1,0.10922,0.12439,1.10855,0.00483,1,1,0.00284,-0.06676,0.66428,0.50634,0.8187,20.56544,1,0.10479,0.04974,1.10855,0.00429,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,8,1,0.10701,0.08706,0,0.63333,0.18241,0.23541,2694,751.12231,1,0.08018,0.05958,-0.05924,-0.06149,0.64711,0.25562,0.80058,21.24912,1,0.10922,0.12439,1.10855,0.00483,1,1,0.00284,-0.06686,0.66427,0.50634,0.81866,20.45667,1,0.10479,0.04974,1.10855,0.00428,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,8,1,0.09827,0.09989,0,0.63333,0.18241,0.24207,2694,751.12231,1,0.08067,0.06067,-0.05924,-0.06149,0.64711,0.2556,0.80061,21.23524,1,0.10828,0.12189,1.11626,0.00484,1,1,0.00284,-0.06686,0.66427,0.50637,0.81864,20.33643,1,0.08826,0.07789,1.11626,0.00424,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,8,1,0.0956,0.06307,0,0.63333,0.18241,0.24207,2694,751.12231,0,0.09495,0.08265,-0.05924,-0.06149,0.64711,0.25577,0.8008,22.02736,1,0.10888,0.05718,1.12398,0.00473,1,1,0.00284,-0.06686,0.66427,0.50637,0.81864,20.30284,1,0.08232,0.06896,1.12398,0.00427,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,8,1,0.09332,0.05563,0,0.63333,0.18241,0.24207,2694,751.12231,0,0.09413,0.06914,-0.05924,-0.06149,0.64711,0.25575,0.80076,21.95794,1,0.10616,0.05009,1.13169,0.00474,1,1,0.00284,-0.06686,0.66427,0.50633,0.81875,20.43757,1,0.08048,0.06117,1.13169,0.00428,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,8,1,0.0922,0.04416,0,0.63333,0.18241,0.24207,2694,751.12231,0,0.09349,0.06081,-0.05924,-0.06149,0.64711,0.25571,0.8008,21.84772,1,0.10457,0.04585,1.13169,0.00474,1,1,0.00284,-0.06686,0.66427,0.50628,0.81879,20.31154,1,0.07984,0.04247,1.13169,0.0044,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,8,1,0.09514,0.06624,0,0.63333,0.18241,0.01923,2695,751.37134,1,0.0939,0.06217,-0.05924,-0.06149,0.64711,0.25581,0.80082,21.88256,1,0.10484,0.07279,1.13169,0.00474,1,1,0.00284,-0.06686,0.66427,0.50642,0.81879,20.07795,1,0.08544,0.05969,1.13169,0.00436,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,8,1,0.09514,0.06624,0,0.63333,0.18241,0.02625,2695,751.37134,1,0.09415,0.06299,-0.05976,-0.06208,0.65274,0.25575,0.80083,21.76348,1,0.10484,0.07279,1.13169,0.00474,1,1,0.00284,-0.06686,0.66427,0.50645,0.8188,20.05555,1,0.08544,0.05969,1.13169,0.00432,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,8,1,0.0993,0.05971,0,0.63333,0.18241,0.03284,2695,751.37134,1,0.09501,0.06244,-0.05976,-0.06208,0.65274,0.25576,0.80082,21.97939,1,0.10646,0.067,1.13169,0.00477,1,1,0.00284,-0.06686,0.66427,0.50644,0.81874,20.15012,1,0.09214,0.05243,1.13169,0.0043,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,8,1,0.09846,0.08008,0,0.63333,0.18241,0.03949,2695,751.37134,1,0.0955,0.06496,-0.05976,-0.06208,0.65274,0.2557,0.80083,22.008,1,0.10424,0.1117,1.13169,0.00474,1,1,0.00284,-0.06686,0.66427,0.50646,0.81862,20.30479,1,0.09269,0.04845,1.13169,0.00432,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,8,1,0.09846,0.08008,0,0.63333,0.18241,0.04626,2695,751.37134,1,0.09587,0.06685,-0.05924,-0.06149,0.64711,0.2557,0.80083,22.008,1,0.10424,0.1117,1.13169,0.00474,1,1,0.00284,-0.06686,0.66427,0.50647,0.81864,20.12052,1,0.09269,0.04845,1.13169,0.00431,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,8,1,0.09398,0.06865,0,0.63333,0.18241,0.05328,2695,751.37134,1,0.09566,0.06705,-0.05924,-0.06149,0.64711,0.25568,0.80072,21.85138,1,0.10061,0.10991,1.13169,0.00474,1,1,0.00284,-0.06686,0.66427,0.5064,0.81852,19.85517,1,0.08734,0.02738,1.13169,0.0044,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,8,1,0.09427,0.0815,0,0.63333,0.18241,0.05994,2695,751.37134,1,0.09552,0.06849,-0.05924,-0.06149,0.64711,0.25557,0.80057,21.20597,1,0.1016,0.08785,1.13169,0.00486,1,1,0.00284,-0.06686,0.66427,0.50632,0.81846,19.9116,1,0.08694,0.07515,1.13169,0.00433,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,8,1,0.09656,0.08876,0,0.63333,0.18241,0.06665,2695,751.37134,1,0.09562,0.07034,-0.05766,-0.05985,0.63036,0.25557,0.80054,21.08809,1,0.10437,0.09469,1.12398,0.00486,1,1,0.00284,-0.06676,0.66428,0.50631,0.81854,20.21361,1,0.08875,0.08283,1.12398,0.00428,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,8,1,0.10066,0.0782,0,0.63333,0.18241,0.07336,2695,751.37134,1,0.09604,0.07099,-0.05766,-0.05985,0.63036,0.25565,0.80044,21.37841,1,0.1049,0.08836,1.11626,0.0048,1,1,0.00284,-0.06676,0.66428,0.50631,0.81847,20.47877,1,0.09642,0.06803,1.11626,0.00426,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,8,1,0.10009,0.09722,0,0.63333,0.18241,0.07996,2695,751.37134,1,0.09635,0.07301,-0.05766,-0.05985,0.63036,0.25564,0.80037,21.47552,1,0.10152,0.14343,1.10855,0.00478,1,1,0.00284,-0.06676,0.66428,0.50628,0.81842,20.64036,1,0.09866,0.05102,1.10855,0.00425,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,8,1,0.10009,0.09722,0,0.63333,0.18241,0.08679,2695,751.37134,1,0.09662,0.07474,-0.05924,-0.06139,0.64711,0.25558,0.80014,21.15849,1,0.10152,0.14343,1.10855,0.00479,1,1,0.00284,-0.06666,0.66429,0.50636,0.81806,20.50566,1,0.09866,0.05102,1.10855,0.00426,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,8,1,0.09048,0.06652,0,0.63333,0.18241,0.09351,2695,751.37134,1,0.09621,0.07419,-0.05924,-0.06139,0.64711,0.25572,0.79995,22.00444,1,0.08698,0.08045,1.11626,0.00473,1,1,0.00284,-0.06666,0.66429,0.5064,0.81771,20.15366,1,0.09397,0.05259,1.11626,0.00425,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,8,1,0.05941,0.07621,0,0.63333,0.18241,0.10016,2695,751.37134,1,0.09391,0.07432,-0.05924,-0.06139,0.64711,0.25592,0.79971,21.57381,1,0.07189,0.09448,1.12398,0.00479,1,1,0.00284,-0.06666,0.66429,0.50651,0.81753,20.10526,1,0.04693,0.05795,1.12398,0.00421,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,8,1,0.05941,0.07621,0,0.63333,0.18241,0.10687,2695,751.37134,1,0.09188,0.07443,-0.0588,-0.0609,0.64389,0.25609,0.79935,21.26342,1,0.07189,0.09448,1.12398,0.00477,1,1,0.00304,-0.06651,0.66426,0.5067,0.81721,20.01344,1,0.04693,0.05795,1.12398,0.00425,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,8,1,0.11717,0.03227,0,0.63333,0.18241,0.11322,2695,751.37134,1,0.09328,0.07209,-0.0588,-0.0609,0.64389,0.25679,0.79896,21.91628,1,0.11024,0.05563,1.11626,0.00475,1,1,0.00304,-0.06651,0.66426,0.50723,0.81665,19.9425,1,0.12409,0.0089,1.11626,0.00435,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,8,1,0.1207,0.07354,0,0.63333,0.18241,0.11987,2695,751.37134,1,0.09473,0.07216,-0.0588,-0.0609,0.64389,0.25682,0.79857,21.43311,1,0.12619,0.07836,1.10855,0.00478,1,1,0.00304,-0.06651,0.66426,0.50731,0.81655,20.17715,1,0.11521,0.06872,1.10855,0.00417,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,8,1,0.11972,0.06896,0,0.63333,0.18241,0.12659,2695,751.37134,1,0.09598,0.072,-0.06041,-0.06252,0.66315,0.25696,0.79816,21.16463,1,0.12619,0.07836,1.10855,0.00477,1,1,0.00314,-0.06755,0.6762,0.50742,0.81624,19.73935,1,0.11325,0.05956,1.11753,0.00424,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,8,1,0.1297,0.04463,0,0.63333,0.18241,0.13287,2695,751.37134,1,0.09758,0.0707,-0.06041,-0.06252,0.66315,0.25723,0.7979,21.83153,1,0.1267,0.05732,1.12525,0.00469,1,1,0.00314,-0.06755,0.6762,0.50752,0.81587,20.19456,1,0.13271,0.03194,1.13424,0.00421,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,8,1,0.12882,0.03933,0,0.63333,0.18241,0.1405,2695,751.37134,1,0.099,0.06927,-0.06041,-0.06252,0.66315,0.25719,0.79782,21.57878,1,0.12655,0.08436,1.14195,0.00471,1,1,0.00314,-0.06755,0.6762,0.50764,0.81565,19.77346,1,0.13108,-0.0057,1.15094,0.00422,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,8,1,0.1244,0.0232,0,0.63333,0.18241,0.1485,2695,751.37134,1,0.10011,0.06727,-0.05949,-0.06142,0.65301,0.25732,0.7976,21.58905,1,0.12094,0.06963,1.15866,0.0048,1,1,0.00314,-0.06735,0.6762,0.5076,0.81554,19.69504,1,0.12786,-0.02322,1.16764,0.00424,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,8,1,0.12234,0.03339,0,0.63333,0.18241,0.15387,2695,751.37134,1,0.10103,0.06586,-0.05949,-0.06142,0.65301,0.25732,0.79725,21.5515,1,0.12607,0.05551,1.16764,0.00474,1,1,0.00314,-0.06735,0.6762,0.50784,0.81532,19.70554,1,0.11862,0.01126,1.16764,0.00427,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,8,1,0.10063,0.01638,0,0.63333,0.18241,0.16052,2695,751.37134,1,0.10102,0.06388,-0.05949,-0.06142,0.65301,0.2574,0.79717,21.57375,1,0.10895,0.03784,1.16764,0.00471,1,1,0.00314,-0.06735,0.6762,0.50806,0.81522,19.66592,1,0.09231,-0.00507,1.16764,0.00417,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,8,1,0.10377,0.02854,0,0.63333,0.18241,0.16699,2695,751.37134,1,0.10112,0.06252,-0.05744,-0.0593,0.63102,0.25748,0.79705,21.5072,1,0.11157,0.0448,1.15993,0.00476,1,1,0.00319,-0.06518,0.65443,0.508,0.81529,19.79403,1,0.09597,0.01227,1.15094,0.00417,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,8,1,0.13036,0.01258,0,0.63333,0.18241,0.17358,2695,751.37134,1,0.1022,0.06067,-0.05744,-0.0593,0.63102,0.25763,0.79707,21.81822,1,0.14166,0.0153,1.14322,0.00471,1,1,0.00319,-0.06518,0.65443,0.50806,0.8151,19.30636,1,0.11906,0.00985,1.13424,0.00421,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,8,1,0.11052,0.04002,0,0.63333,0.18241,0.18024,2695,751.37134,1,0.1025,0.05993,-0.05744,-0.0593,0.63102,0.25767,0.79681,21.37631,1,0.12598,0.0335,1.12652,0.00477,1,1,0.00319,-0.06518,0.65443,0.50817,0.81515,19.49079,1,0.09506,0.04655,1.11753,0.00419,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,8,1,0.11622,0.05867,0,0.63333,0.18241,0.18024,2695,751.37134,0,0.11869,0.03929,-0.0567,-0.05849,0.62344,0.25769,0.79646,20.90826,1,0.134,0.05567,1.10291,0.00473,1,1,0.00335,-0.06734,0.67611,0.50822,0.81521,20.24582,1,0.09843,0.06167,1.10291,0.00416,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,8,1,0.11305,0.04267,0,0.63333,0.18241,0.18024,2695,751.37134,0,0.11587,0.04098,-0.0567,-0.05849,0.62344,0.25781,0.79651,20.93299,1,0.14069,0.04942,1.09601,0.00473,1,1,0.00335,-0.06734,0.67611,0.50845,0.81497,19.81507,1,0.0854,0.03593,1.105,0.00419,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,8,1,0.12236,0.06835,0,0.63333,0.18241,0.18024,2695,751.37134,0,0.11804,0.05011,-0.0567,-0.05849,0.62344,0.2579,0.79647,20.79889,1,0.14467,0.10282,1.09809,0.00481,1,1,0.00335,-0.06734,0.67611,0.50851,0.8151,20.1172,1,0.10006,0.03388,1.10708,0.00411,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,8,1,0.11983,0.05956,0,0.63333,0.18241,0.02002,2696,751.55865,1,0.11849,0.05247,-0.05753,-0.0593,0.63308,0.25815,0.79644,20.99841,1,0.14165,0.09473,1.10708,0.00489,1,1,0.00347,-0.06772,0.67995,0.50863,0.81509,20.05941,1,0.09802,0.02438,1.11607,0.00415,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,8,1,0.11801,0.07493,0,0.63333,0.18241,0.02673,2696,751.55865,1,0.11839,0.05696,-0.05753,-0.0593,0.63308,0.25809,0.79637,21.69445,1,0.14011,0.11008,1.12297,0.00468,1,1,0.00347,-0.06772,0.67995,0.50881,0.81526,19.60775,1,0.09591,0.03979,1.12297,0.00425,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,8,1,0.13028,0.06753,0,0.63333,0.18241,0.03345,2696,751.55865,1,0.12037,0.05872,-0.05753,-0.0593,0.63308,0.25822,0.79624,21.68697,1,0.14722,0.09391,1.12987,0.00465,1,1,0.00347,-0.06772,0.67995,0.50878,0.81522,19.75099,1,0.11333,0.04116,1.12987,0.00425,1,1,participant_10,question_13,Timer-Correct,True,Question
