BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI
0.0,0,31,1,0.09978,-0.022,0,0.87813,0.88056,0.10712,1777,594.9707,1,0.18752,-0.01953,-0.19662,0.35723,2.48467,0.27313,0.01884,19.39662,1,0.07836,-0.02615,0.8231,0.00393,0,1,0.01207,0.07296,0.57085,0.53949,0.0679,18.22738,1,0.1212,-0.01785,0.8231,0.00373,1,1,participant_30,question_14,Timer-No-Correct,True,Other
0.0,0,31,1,0.09978,-0.022,0,0.87813,0.88056,0.11395,1777,594.9707,1,0.18264,-0.01967,-0.19662,0.35723,2.48467,0.27267,0.01885,19.26191,1,0.07836,-0.02615,0.8231,0.00387,0,1,0.01207,0.07296,0.57085,0.53902,0.06772,18.43154,1,0.1212,-0.01785,0.8231,0.00379,1,1,participant_30,question_14,Timer-No-Correct,True,Other
0.0,0,31,1,0.11819,-0.01499,0,0.87813,0.88056,0.11395,1777,594.9707,0,0.14895,-0.02658,-0.19662,0.35723,2.48467,0.27131,0.01904,19.00087,1,0.09457,-0.01781,0.8231,0.00391,0,1,0.01207,0.07296,0.57085,0.5378,0.06721,18.53005,1,0.14181,-0.01216,0.8231,0.00376,1,1,participant_30,question_14,Timer-No-Correct,True,Other
0.0,0,31,1,0.11212,-0.00837,0,0.87813,0.88056,0.11395,1777,594.9707,0,0.13054,-0.01748,-0.19662,0.35723,2.48467,0.27066,0.01907,19.10863,1,0.09469,-0.01458,0.8231,0.0039,0,1,0.01207,0.07296,0.57085,0.53732,0.06708,18.54848,1,0.12955,-0.00217,0.8231,0.00374,1,1,participant_30,question_14,Timer-No-Correct,True,Other
0.0,0,31,1,0.11212,-0.00837,0,0.87813,0.88056,0.11395,1777,594.9707,0,0.1244,-0.01444,-0.19662,0.35723,2.48467,0.27014,0.01908,19.27151,1,0.09469,-0.01458,0.8231,0.00392,0,1,0.01207,0.07296,0.57085,0.5368,0.0668,18.11333,1,0.12955,-0.00217,0.8231,0.00376,1,1,participant_30,question_14,Timer-No-Correct,True,Other
0.0,0,31,1,0.11508,-0.01223,0,0.87813,0.88056,0.02014,1778,595.09125,1,0.12207,-0.01389,-0.19662,0.35723,2.48467,0.26901,0.01919,19.02579,1,0.0978,-0.02909,0.8231,0.00393,0,1,0.01207,0.07296,0.57085,0.53578,0.06645,18.43391,1,0.13235,0.00463,0.8231,0.00375,1,1,participant_30,question_14,Timer-No-Correct,True,Other
0.0,0,31,1,0.11883,-0.02107,0,0.87813,0.88056,0.02679,1778,595.09125,1,0.12142,-0.01533,-0.19662,0.35723,2.48467,0.26836,0.0194,19.05669,1,0.09459,-0.02855,0.8231,0.00395,0,1,0.01207,0.07296,0.57085,0.53519,0.06626,18.33826,1,0.14306,-0.0136,0.8231,0.0038,1,1,participant_30,question_14,Timer-No-Correct,True,Other
0.0,0,31,1,0.11883,-0.02107,0,0.87813,0.88056,0.03326,1778,595.09125,1,0.12099,-0.01628,-0.19662,0.35723,2.48467,0.26787,0.01937,18.87915,1,0.09459,-0.02855,0.8231,0.00391,0,1,0.01207,0.07296,0.57085,0.53478,0.06599,18.41978,1,0.14306,-0.0136,0.8231,0.0038,1,1,participant_30,question_14,Timer-No-Correct,True,Other
0.0,0,31,1,0.11389,0.00881,0,0.87813,0.88056,0.04028,1778,595.09125,1,0.11997,-0.0127,-0.19662,0.35723,2.48467,0.26676,0.01952,18.99208,1,0.10018,-0.01069,0.8231,0.00391,0,1,0.01207,0.07296,0.57085,0.53374,0.06585,18.35599,1,0.1276,0.02831,0.8231,0.00372,1,1,participant_30,question_14,Timer-No-Correct,True,Other
0.0,0,31,1,0.10228,0.00471,0,0.87813,0.88056,0.04688,1778,595.09125,1,0.11776,-0.01052,-0.19662,0.35723,2.48467,0.26612,0.01957,19.01311,1,0.08588,-0.00351,0.8231,0.00389,0,1,0.01207,0.07296,0.57085,0.53317,0.06571,18.11222,1,0.11868,0.01293,0.8231,0.00373,1,1,participant_30,question_14,Timer-No-Correct,True,Other
0.0,0,31,1,0.10228,0.00471,0,0.87813,0.88056,0.05341,1778,595.09125,1,0.11604,-0.00883,-0.19662,0.35723,2.48467,0.26574,0.01961,18.92633,1,0.08588,-0.00351,0.8231,0.00388,0,1,0.01207,0.07296,0.57085,0.53279,0.06559,18.06459,1,0.11868,0.01293,0.8231,0.00375,1,1,participant_30,question_14,Timer-No-Correct,True,Other
0.0,0,31,1,0.11955,-0.02982,0,0.87813,0.88056,0.06073,1778,595.09125,1,0.11639,-0.01093,-0.19662,0.35723,2.48467,0.26468,0.01972,18.87142,1,0.09984,-0.04362,0.8231,0.0039,0,1,0.01207,0.07296,0.57085,0.53195,0.06526,18.16399,1,0.13926,-0.01601,0.8231,0.00379,1,1,participant_30,question_14,Timer-No-Correct,True,Other
0.0,0,31,1,0.11757,-0.03459,0,0.87813,0.88056,0.06708,1778,595.09125,1,0.1165,-0.01308,-0.19662,0.35723,2.48467,0.2642,0.01975,18.88664,1,0.10439,-0.03848,0.8231,0.00392,0,1,0.01207,0.07296,0.57085,0.5314,0.06519,18.03206,1,0.13075,-0.0307,0.8231,0.00374,1,1,participant_30,question_14,Timer-No-Correct,True,Other
0.0,0,31,1,0.11757,-0.03459,0,0.87813,0.88056,0.07373,1778,595.09125,1,0.11659,-0.01487,-0.19662,0.35723,2.48467,0.26388,0.01975,18.79894,1,0.10439,-0.03848,0.8231,0.00388,0,1,0.01207,0.07296,0.57085,0.53106,0.06496,18.0459,1,0.13075,-0.0307,0.8231,0.00374,1,1,participant_30,question_14,Timer-No-Correct,True,Other
0.0,0,31,1,0.11224,-0.00663,0,0.87813,0.88056,0.08038,1778,595.09125,1,0.11625,-0.01424,-0.19662,0.35723,2.48467,0.26286,0.01983,18.83,1,0.08749,-0.02995,0.8231,0.00387,0,1,0.01207,0.07296,0.57085,0.5303,0.06469,18.18406,1,0.13699,0.01669,0.8231,0.00371,1,1,participant_30,question_14,Timer-No-Correct,True,Other
0.0,0,31,1,0.1169,-0.01432,0,0.87813,0.88056,0.08704,1778,595.09125,1,0.1163,-0.01424,-0.19662,0.35723,2.48467,0.26251,0.01983,18.90853,1,0.09923,-0.03192,0.8231,0.00386,0,1,0.01207,0.07296,0.57085,0.52986,0.06457,18.29708,1,0.13456,0.00328,0.8231,0.0037,1,1,participant_30,question_14,Timer-No-Correct,True,Other
0.0,0,31,1,0.1169,-0.01432,0,0.87813,0.88056,0.09357,1778,595.09125,1,0.11634,-0.01425,-0.19662,0.35723,2.48467,0.26214,0.01979,18.92889,1,0.09923,-0.03192,0.8231,0.00386,0,1,0.01207,0.07296,0.57085,0.52951,0.06435,18.10714,1,0.13456,0.00328,0.8231,0.00375,1,1,participant_30,question_14,Timer-No-Correct,True,Other
0.0,0,31,1,0.12047,-0.03594,0,0.87813,0.88056,0.10046,1778,595.09125,1,0.1166,-0.01561,-0.19662,0.35723,2.48467,0.26155,0.01976,18.93972,1,0.09205,-0.03449,0.8231,0.00394,0,1,0.01207,0.07296,0.57085,0.52891,0.06418,18.27544,1,0.14889,-0.0374,0.8231,0.0037,1,1,participant_30,question_14,Timer-No-Correct,True,Other
0.0,0,31,1,0.11319,-0.00378,0,0.87813,0.88056,0.10773,1778,595.09125,1,0.1164,-0.01491,-0.19662,0.35723,2.48467,0.26098,0.01977,18.93843,1,0.10344,-0.0269,0.8231,0.00389,0,1,0.01207,0.07296,0.57085,0.52854,0.06397,18.1641,1,0.12295,0.01934,0.8231,0.00373,1,1,participant_30,question_14,Timer-No-Correct,True,Other
0.0,0,31,1,0.11319,-0.00378,0,0.87813,0.88056,0.11365,1778,595.09125,1,0.11622,-0.01429,-0.19662,0.35723,2.48467,0.26075,0.01976,18.82211,1,0.10344,-0.0269,0.8231,0.00389,0,1,0.01207,0.07296,0.57085,0.5283,0.06374,18.15867,1,0.12295,0.01934,0.8231,0.00368,1,1,participant_30,question_14,Timer-No-Correct,True,Other
0.0,0,31,1,0.11639,-0.00179,0,0.87813,0.88056,0.12036,1778,595.09125,1,0.11623,-0.01363,-0.19662,0.35723,2.48467,0.26011,0.01963,18.79731,1,0.10657,-0.00432,0.8231,0.00388,0,1,0.01207,0.07296,0.57085,0.52774,0.06345,18.10907,1,0.1262,0.00075,0.8231,0.00372,1,1,participant_30,question_14,Timer-No-Correct,True,Other
0.0,0,31,1,0.1212,-0.02127,0,0.87813,0.88056,0.12738,1778,595.09125,1,0.11648,-0.01402,-0.19662,0.35723,2.48467,0.25976,0.01952,18.82434,1,0.11009,-0.02424,0.8231,0.00389,0,1,0.01207,0.07296,0.57085,0.52747,0.06323,18.15351,1,0.13231,-0.0183,0.8231,0.0037,1,1,participant_30,question_14,Timer-No-Correct,True,Other
0.0,0,31,1,0.1212,-0.02127,0,0.87813,0.88056,0.13397,1778,595.09125,1,0.1167,-0.01436,-0.19662,0.35723,2.48467,0.2596,0.01939,18.72057,1,0.11009,-0.02424,0.8231,0.0039,0,1,0.01207,0.07296,0.57085,0.5272,0.06307,17.77532,1,0.13231,-0.0183,0.8231,0.00376,1,1,participant_30,question_14,Timer-No-Correct,True,Other
0.0,0,31,1,0.1133,-0.0086,0,0.87813,0.88056,0.14069,1778,595.09125,1,0.11655,-0.0141,-0.19662,0.35723,2.48467,0.25887,0.01893,18.93653,1,0.10195,-0.03691,0.8231,0.00386,0,1,0.01207,0.07296,0.57085,0.52612,0.06274,17.98518,1,0.12466,0.01971,0.8231,0.00374,1,1,participant_30,question_14,Timer-No-Correct,True,Other
0.0,0,31,1,0.08328,-0.04082,0,0.87813,0.88056,0.14752,1778,595.09125,1,0.1151,-0.01526,-0.19662,0.35723,2.48467,0.25825,0.01866,18.65523,1,0.07432,-0.05562,0.8231,0.00393,0,1,0.01207,0.07296,0.57085,0.52492,0.06233,18.07222,1,0.09224,-0.02603,0.8231,0.00371,1,1,participant_30,question_14,Timer-No-Correct,True,Other
0.0,0,31,1,0.08328,-0.04082,0,0.87813,0.88056,0.15417,1778,595.09125,1,0.11377,-0.01633,-0.19662,0.35723,2.48467,0.25765,0.01866,18.31865,1,0.07432,-0.05562,0.8231,0.00383,0,1,0.01207,0.07296,0.57085,0.5242,0.0621,17.88422,1,0.09224,-0.02603,0.8231,0.00373,1,1,participant_30,question_14,Timer-No-Correct,True,Other
0.0,0,31,1,0.02859,0.11047,0,0.87813,0.88056,0.16052,1778,595.09125,1,0.11037,-0.01125,-0.19662,0.35723,2.48467,0.25677,0.01995,13.01132,1,0.02962,0.16897,0.8231,0.00359,0,1,0.01207,0.07296,0.57085,0.52277,0.06198,16.79176,1,0.02756,0.05197,0.8231,0.00348,1,1,participant_30,question_14,Timer-No-Correct,True,Other
0.0,0,31,1,0.03979,0.09058,0,0.87813,0.88056,0.16748,1778,595.09125,1,0.10765,-0.00734,-0.19662,0.35723,2.48467,0.25651,0.02044,11.30733,1,0.03957,0.17241,0.8231,0.00358,0,1,0.01207,0.07296,0.57085,0.52294,0.06236,15.2975,1,0.04001,0.00875,0.8231,0.00348,1,1,participant_30,question_14,Timer-No-Correct,True,Other
0.0,0,31,1,0.03979,0.09058,0,0.87813,0.88056,0.17419,1778,595.09125,1,0.10514,-0.00371,-0.19662,0.35723,2.48467,0.25634,0.02002,12.02357,1,0.03957,0.17241,0.8231,0.0033,0,1,0.01207,0.07296,0.57085,0.52276,0.06218,14.31568,1,0.04001,0.00875,0.8231,0.00356,1,1,participant_30,question_14,Timer-No-Correct,True,Other
0.0,0,31,1,0.0526,0.02412,0,0.87813,0.88056,0.1814,1778,595.09125,1,0.10326,-0.00272,-0.19662,0.35723,2.48467,0.25589,0.01987,13.25136,1,0.04236,0.06723,0.8231,0.00348,0,1,0.01207,0.07296,0.57085,0.52324,0.06145,16.93936,1,0.06284,-0.01899,0.8231,0.0036,1,1,participant_30,question_14,Timer-No-Correct,True,Other
0.0,0,31,1,0.06202,-0.01658,0,0.87813,0.88056,0.1814,1778,595.09125,0,0.08122,0.0134,-0.19662,0.35723,2.48467,0.25567,0.01941,15.68507,1,0.04577,-0.0149,0.8231,0.00366,0,1,0.01207,0.07296,0.57085,0.52336,0.06132,17.42401,1,0.07827,-0.01826,0.8231,0.00368,1,1,participant_30,question_14,Timer-No-Correct,True,Other
0.0,0,31,1,0.06202,-0.01658,0,0.87813,0.88056,0.1814,1778,595.09125,0,0.07162,-0.00159,-0.19662,0.35723,2.48467,0.25583,0.01878,16.89745,1,0.04577,-0.0149,0.8231,0.00377,0,1,0.01207,0.07296,0.57085,0.52332,0.06118,17.86936,1,0.07827,-0.01826,0.8231,0.00374,1,1,participant_30,question_14,Timer-No-Correct,True,Other
0.0,0,31,1,0.05096,-0.04633,0,0.87813,0.88056,0.1814,1778,595.09125,0,0.06473,-0.0165,-0.19662,0.35723,2.48467,0.25553,0.01868,18.64961,1,0.03698,-0.09139,0.8231,0.00381,0,1,0.01207,0.07296,0.57085,0.52313,0.06157,18.05968,1,0.06493,-0.00127,0.8231,0.00369,1,1,participant_30,question_14,Timer-No-Correct,True,Other
0.0,0,31,1,0.0484,-0.09422,0,0.87813,0.88056,0.01941,1779,595.2793,1,0.06065,-0.03593,-0.19662,0.35723,2.48467,0.25541,0.01881,18.64909,1,0.02593,-0.11294,0.8231,0.00383,0,1,0.01207,0.07296,0.57085,0.52313,0.06158,18.05928,1,0.07086,-0.0755,0.8231,0.00369,1,1,participant_30,question_14,Timer-No-Correct,True,Other
0.0,0,31,1,0.0484,-0.09422,0,0.87813,0.88056,0.02631,1779,595.2793,1,0.0582,-0.04759,-0.19662,0.35723,2.48467,0.2554,0.01898,18.48597,1,0.02593,-0.11294,0.8231,0.00382,0,1,0.01207,0.07296,0.57085,0.52301,0.06181,17.83518,1,0.07086,-0.0755,0.8231,0.00375,1,1,participant_30,question_14,Timer-No-Correct,True,Other
0.0,0,31,1,0.05421,-0.06467,0,0.87813,0.88056,0.03326,1779,595.2793,1,0.05753,-0.05044,-0.19662,0.35723,2.48467,0.25523,0.01925,18.51371,1,0.0252,-0.08048,0.8231,0.00384,0,1,0.01207,0.07296,0.57085,0.523,0.06196,17.99776,1,0.08323,-0.04886,0.8231,0.00372,1,1,participant_30,question_14,Timer-No-Correct,True,Other
0.0,0,31,1,0.04858,-0.04384,0,0.87813,0.88056,0.03998,1779,595.2793,1,0.05625,-0.0495,-0.19662,0.35723,2.48467,0.2553,0.01936,18.73624,1,0.02114,-0.06384,0.8231,0.00383,0,1,0.01207,0.07296,0.57085,0.52302,0.06204,17.96258,1,0.07603,-0.02385,0.8231,0.0037,1,1,participant_30,question_14,Timer-No-Correct,True,Other
0.0,0,31,1,0.04858,-0.04384,0,0.87813,0.88056,0.04675,1779,595.2793,1,0.0553,-0.04879,-0.19662,0.35723,2.48467,0.25524,0.01947,18.67162,1,0.02114,-0.06384,0.8231,0.00384,0,1,0.01207,0.07296,0.57085,0.52284,0.06227,17.87224,1,0.07603,-0.02385,0.8231,0.00373,1,1,participant_30,question_14,Timer-No-Correct,True,Other
0.0,0,31,1,0.05261,-0.02674,0,0.87813,0.88056,0.05328,1779,595.2793,1,0.055,-0.04634,-0.19662,0.35723,2.48467,0.25524,0.01962,18.52252,1,0.01887,-0.04835,0.8231,0.00386,0,1,0.01207,0.07296,0.57085,0.52292,0.06239,17.89061,1,0.08636,-0.00513,0.8231,0.00373,1,1,participant_30,question_14,Timer-No-Correct,True,Other
0.0,0,31,1,0.05594,-0.04442,0,0.87813,0.88056,0.05988,1779,595.2793,1,0.05509,-0.04615,-0.19662,0.35723,2.48467,0.25529,0.01963,18.53047,1,0.02391,-0.05471,0.8231,0.00387,0,1,0.01207,0.07296,0.57085,0.52295,0.06246,17.81765,1,0.08797,-0.03412,0.8231,0.00374,1,1,participant_30,question_14,Timer-No-Correct,True,Other
0.0,0,31,1,0.05594,-0.04442,0,0.87813,0.88056,0.06647,1779,595.2793,1,0.05517,-0.04599,-0.19662,0.35723,2.48467,0.25526,0.01966,18.50554,1,0.02391,-0.05471,0.8231,0.00385,0,1,0.01207,0.07296,0.57085,0.52296,0.06257,17.97445,1,0.08797,-0.03412,0.8231,0.00376,1,1,participant_30,question_14,Timer-No-Correct,True,Other
0.0,0,31,1,0.05422,-0.03712,0,0.87813,0.88056,0.07318,1779,595.2793,1,0.05509,-0.04525,-0.19662,0.35723,2.48467,0.25528,0.01956,18.49264,1,0.02175,-0.05125,0.8231,0.00388,0,1,0.01207,0.07296,0.57085,0.52284,0.06277,17.84353,1,0.08668,-0.02298,0.8231,0.0037,1,1,participant_30,question_14,Timer-No-Correct,True,Other
0.0,0,31,1,0.05346,-0.03844,0,0.87813,0.88056,0.0799,1779,595.2793,1,0.05496,-0.04473,-0.19662,0.35723,2.48467,0.25548,0.0196,18.13531,1,0.03619,-0.05899,0.8231,0.00381,0,1,0.01207,0.07296,0.57085,0.52266,0.06289,17.51485,1,0.07072,-0.0179,0.8231,0.00373,1,1,participant_30,question_14,Timer-No-Correct,True,Other
0.0,0,31,1,0.05346,-0.03844,0,0.87813,0.88056,0.08655,1779,595.2793,1,0.05486,-0.04428,-0.19662,0.35723,2.48467,0.25547,0.01971,18.30986,1,0.03619,-0.05899,0.8231,0.00376,0,1,0.01207,0.07296,0.57085,0.52256,0.06286,17.00676,1,0.07072,-0.0179,0.8231,0.00373,1,1,participant_30,question_14,Timer-No-Correct,True,Other
0.0,0,31,0,0.05346,-0.03844,0,0.87813,0.88056,0.09332,1779,595.2793,1,0.05486,-0.04428,-0.19662,0.35723,2.48467,0.25547,0.01971,18.30986,0,0.03619,-0.05899,0.8231,0.00376,0,0,0.01207,0.07296,0.57085,0.52256,0.06286,17.00676,0,0.07072,-0.0179,0.8231,0.00373,1,0,participant_30,question_14,Timer-No-Correct,False,Other
0.0,0,31,0,0.05346,-0.03844,0,0.87813,0.88056,0.09998,1779,595.2793,1,0.05486,-0.04428,-0.19662,0.35723,2.48467,0.25547,0.01971,18.30986,0,0.03619,-0.05899,0.8231,0.00376,0,0,0.01207,0.07296,0.57085,0.52256,0.06286,17.00676,0,0.07072,-0.0179,0.8231,0.00373,1,0,participant_30,question_14,Timer-No-Correct,False,Other
0.0,0,31,0,0.05346,-0.03844,0,0.87813,0.88056,0.10645,1779,595.2793,1,0.05486,-0.04428,-0.19662,0.35723,2.48467,0.25547,0.01971,18.30986,0,0.03619,-0.05899,0.8231,0.00376,0,0,0.01207,0.07296,0.57085,0.52256,0.06286,17.00676,0,0.07072,-0.0179,0.8231,0.00373,1,0,participant_30,question_14,Timer-No-Correct,False,Other
0.0,0,31,0,0.05346,-0.03844,0,0.87813,0.88056,0.10645,1779,595.2793,0,0.05206,-0.05139,-0.19662,0.35723,2.48467,0.25547,0.01971,18.30986,0,0.03619,-0.05899,0.8231,0.00376,0,0,0.01207,0.07296,0.57085,0.52256,0.06286,17.00676,0,0.07072,-0.0179,0.8231,0.00373,1,0,participant_30,question_14,Timer-No-Correct,False,Other
0.0,0,31,0,0.05346,-0.03844,0,0.87813,0.88056,0.10645,1779,595.2793,0,0.05206,-0.05139,-0.19662,0.35723,2.48467,0.25547,0.01971,18.30986,0,0.03619,-0.05899,0.8231,0.00376,0,0,0.01207,0.07296,0.57085,0.52256,0.06286,17.00676,0,0.07072,-0.0179,0.8231,0.00373,1,0,participant_30,question_14,Timer-No-Correct,False,Other
0.0,0,31,0,0.05346,-0.03844,0,0.87813,0.88056,0.10645,1779,595.2793,0,0.05206,-0.05139,-0.19662,0.35723,2.48467,0.25547,0.01971,18.30986,0,0.03619,-0.05899,0.8231,0.00376,0,0,0.01207,0.07296,0.57085,0.52256,0.06286,17.00676,0,0.07072,-0.0179,0.8231,0.00373,1,0,participant_30,question_14,Timer-No-Correct,False,Other
0.0,108,31,0,0.05346,-0.03844,0,0.87813,0.88056,0.10645,1779,595.2793,0,0.0,0.0,-0.19662,0.35723,2.48467,0.25547,0.01971,18.30986,0,0.03619,-0.05899,0.8231,0.00376,0,0,0.01207,0.07296,0.57085,0.52256,0.06286,17.00676,0,0.07072,-0.0179,0.8231,0.00373,1,0,participant_30,question_14,Timer-No-Correct,True,Other
0.0,108,31,0,0.05346,-0.03844,0,0.87813,0.88056,0.10645,1779,595.2793,0,0.0,0.0,-0.19662,0.35723,2.48467,0.25547,0.01971,18.30986,0,0.03619,-0.05899,0.8231,0.00376,0,0,0.01207,0.07296,0.57085,0.52256,0.06286,17.00676,0,0.07072,-0.0179,0.8231,0.00373,1,0,participant_30,question_14,Timer-No-Correct,True,Other
0.0,108,31,0,0.05346,-0.03844,0,0.87813,0.88056,0.10645,1779,595.2793,0,0.0,0.0,-0.19662,0.35723,2.48467,0.25547,0.01971,18.30986,0,0.03619,-0.05899,0.8231,0.00376,0,0,0.01207,0.07296,0.57085,0.52256,0.06286,17.00676,0,0.07072,-0.0179,0.8231,0.00373,1,0,participant_30,question_14,Timer-No-Correct,True,Other
0.0,108,31,0,0.05346,-0.03844,0,0.87813,0.88056,0.10645,1779,595.2793,0,0.0,0.0,-0.19662,0.35723,2.48467,0.25547,0.01971,18.30986,0,0.03619,-0.05899,0.8231,0.00376,0,0,0.01207,0.07296,0.57085,0.52256,0.06286,17.00676,0,0.07072,-0.0179,0.8231,0.00373,1,0,participant_30,question_14,Timer-No-Correct,True,Other
0.0,108,31,0,0.05346,-0.03844,0,0.87813,0.88056,0.10645,1779,595.2793,0,0.0,0.0,-0.19662,0.35723,2.48467,0.25547,0.01971,18.30986,0,0.03619,-0.05899,0.8231,0.00376,0,0,0.01207,0.07296,0.57085,0.52256,0.06286,17.00676,0,0.07072,-0.0179,0.8231,0.00373,1,0,participant_30,question_14,Timer-No-Correct,True,Other
0.0,108,31,0,0.05346,-0.03844,0,0.87813,0.88056,0.10645,1779,595.2793,0,0.0,0.0,-0.19662,0.35723,2.48467,0.25547,0.01971,18.30986,0,0.03619,-0.05899,0.8231,0.00376,0,0,0.01207,0.07296,0.57085,0.52256,0.06286,17.00676,0,0.07072,-0.0179,0.8231,0.00373,1,0,participant_30,question_14,Timer-No-Correct,True,Other
0.0,108,31,0,0.05346,-0.03844,0,0.87813,0.88056,0.10645,1779,595.2793,0,0.0,0.0,-0.19662,0.35723,2.48467,0.25547,0.01971,18.30986,0,0.03619,-0.05899,0.8231,0.00376,0,0,0.01207,0.07296,0.57085,0.52256,0.06286,17.00676,0,0.07072,-0.0179,0.8231,0.00373,1,0,participant_30,question_14,Timer-No-Correct,True,Other
0.0,108,31,0,0.05346,-0.03844,0,0.87813,0.88056,0.10645,1779,595.2793,0,0.0,0.0,-0.19662,0.35723,2.48467,0.25547,0.01971,18.30986,0,0.03619,-0.05899,0.8231,0.00376,0,0,0.01207,0.07296,0.57085,0.52256,0.06286,17.00676,0,0.07072,-0.0179,0.8231,0.00373,1,0,participant_30,question_14,Timer-No-Correct,True,Other
0.0,108,31,0,0.05346,-0.03844,0,0.87813,0.88056,0.10645,1779,595.2793,0,0.0,0.0,-0.19662,0.35723,2.48467,0.25547,0.01971,18.30986,0,0.03619,-0.05899,0.8231,0.00376,0,0,0.01207,0.07296,0.57085,0.52256,0.06286,17.00676,0,0.07072,-0.0179,0.8231,0.00373,1,0,participant_30,question_14,Timer-No-Correct,True,Other
0.0,108,31,0,0.05346,-0.03844,0,0.87813,0.88056,0.10645,1779,595.2793,0,0.0,0.0,-0.19662,0.35723,2.48467,0.25547,0.01971,18.30986,0,0.03619,-0.05899,0.8231,0.00376,0,0,0.01207,0.07296,0.57085,0.52256,0.06286,17.00676,0,0.07072,-0.0179,0.8231,0.00373,1,0,participant_30,question_14,Timer-No-Correct,True,Other
0.0,108,31,0,0.05346,-0.03844,0,0.87813,0.88056,0.10645,1779,595.2793,0,0.0,0.0,-0.19662,0.35723,2.48467,0.25547,0.01971,18.30986,0,0.03619,-0.05899,0.8231,0.00376,0,0,0.01207,0.07296,0.57085,0.52256,0.06286,17.00676,0,0.07072,-0.0179,0.8231,0.00373,1,0,participant_30,question_14,Timer-No-Correct,True,Other
0.0,108,31,0,0.05346,-0.03844,0,0.87813,0.88056,0.10645,1779,595.2793,0,0.0,0.0,-0.19662,0.35723,2.48467,0.25547,0.01971,18.30986,0,0.03619,-0.05899,0.8231,0.00376,0,0,0.01207,0.07296,0.57085,0.52256,0.06286,17.00676,0,0.07072,-0.0179,0.8231,0.00373,1,0,participant_30,question_14,Timer-No-Correct,True,Other
0.0,108,31,0,0.05346,-0.03844,0,0.87813,0.88056,0.10645,1779,595.2793,0,0.0,0.0,-0.19662,0.35723,2.48467,0.25547,0.01971,18.30986,0,0.03619,-0.05899,0.8231,0.00376,0,0,0.01207,0.07296,0.57085,0.52256,0.06286,17.00676,0,0.07072,-0.0179,0.8231,0.00373,1,0,participant_30,question_14,Timer-No-Correct,True,Other
0.0,108,31,0,0.05346,-0.03844,0,0.87813,0.88056,0.10645,1779,595.2793,0,0.0,0.0,-0.19662,0.35723,2.48467,0.25547,0.01971,18.30986,0,0.03619,-0.05899,0.8231,0.00376,0,0,0.01207,0.07296,0.57085,0.52256,0.06286,17.00676,0,0.07072,-0.0179,0.8231,0.00373,1,0,participant_30,question_14,Timer-No-Correct,True,Other
0.0,108,31,0,0.05346,-0.03844,0,0.87813,0.88056,0.10645,1779,595.2793,0,0.0,0.0,-0.19662,0.35723,2.48467,0.25547,0.01971,18.30986,0,0.03619,-0.05899,0.8231,0.00376,0,0,0.01207,0.07296,0.57085,0.52256,0.06286,17.00676,0,0.07072,-0.0179,0.8231,0.00373,1,0,participant_30,question_14,Timer-No-Correct,True,Other
0.0,108,31,0,0.05346,-0.03844,0,0.87813,0.88056,0.10645,1779,595.2793,0,0.0,0.0,-0.19662,0.35723,2.48467,0.25547,0.01971,18.30986,0,0.03619,-0.05899,0.8231,0.00376,0,0,0.01207,0.07296,0.57085,0.52256,0.06286,17.00676,0,0.07072,-0.0179,0.8231,0.00373,1,0,participant_30,question_14,Timer-No-Correct,True,Other
0.0,108,31,0,0.05346,-0.03844,0,0.87813,0.88056,0.10645,1779,595.2793,0,0.0,0.0,-0.19662,0.35723,2.48467,0.25547,0.01971,18.30986,0,0.03619,-0.05899,0.8231,0.00376,0,0,0.01207,0.07296,0.57085,0.52256,0.06286,17.00676,0,0.07072,-0.0179,0.8231,0.00373,1,0,participant_30,question_14,Timer-No-Correct,True,Other
0.0,108,31,0,0.05346,-0.03844,0,0.87813,0.88056,0.10645,1779,595.2793,0,0.0,0.0,-0.19662,0.35723,2.48467,0.25547,0.01971,18.30986,0,0.03619,-0.05899,0.8231,0.00376,0,0,0.01207,0.07296,0.57085,0.52256,0.06286,17.00676,0,0.07072,-0.0179,0.8231,0.00373,1,0,participant_30,question_14,Timer-No-Correct,True,Other
0.12021,0,32,1,0.20491,-0.02569,0,0.87813,0.88056,0.10645,1779,595.2793,0,0.20491,-0.02569,-0.19662,0.35723,2.48467,0.26103,0.01758,19.78397,1,0.19643,-0.04894,0.8231,0.00397,0,1,0.01207,0.07296,0.57085,0.52852,0.06188,18.57103,1,0.21339,-0.00245,0.8231,0.00376,1,1,participant_30,question_14,Timer-No-Correct,True,Other
