BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI
0.0,0,13,1,0.10742,0.14757,0,0.21406,0.38981,0.06567,4135,1818.69202,1,0.10265,0.12271,0.00446,0.00319,0.47248,0.50483,0.46494,32.85558,1,0.10921,0.12777,0.90597,0.00514,1,1,0.06243,0.00418,0.46873,0.84066,0.45519,34.83223,1,0.10564,0.16736,0.90242,0.00537,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.1163,0.13972,0,0.21406,0.38981,0.07227,4135,1818.69202,1,0.10378,0.12412,0.00446,0.00319,0.47248,0.50494,0.46475,32.79228,1,0.10836,0.12947,0.90242,0.00511,1,1,0.06243,0.00418,0.46873,0.84077,0.45519,34.71634,1,0.12425,0.14996,0.90242,0.00542,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.12251,0.14047,0,0.21406,0.38981,0.07898,4135,1818.69202,1,0.10522,0.12538,0.00446,0.00319,0.47248,0.50492,0.46493,32.9191,1,0.12212,0.1276,0.90242,0.00519,1,1,0.06243,0.00418,0.46873,0.8408,0.45518,34.75861,1,0.1229,0.15335,0.90242,0.00543,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.12251,0.14047,0,0.21406,0.38981,0.08594,4135,1818.69202,1,0.10646,0.12646,0.00446,0.00319,0.47248,0.50477,0.46487,32.95934,1,0.12212,0.1276,0.90242,0.00511,1,1,0.06243,0.00418,0.46873,0.84083,0.45518,34.77638,1,0.1229,0.15335,0.90242,0.00543,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.12322,0.14808,0,0.21406,0.38981,0.09241,4135,1818.69202,1,0.10758,0.1279,0.00446,0.00319,0.47248,0.50472,0.46478,32.90705,1,0.12436,0.11736,0.90242,0.0051,1,1,0.06243,0.00418,0.46873,0.84077,0.45471,33.40765,1,0.12209,0.1788,0.90242,0.00546,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.1221,0.13968,0,0.21406,0.38981,0.09912,4135,1818.69202,1,0.10848,0.12864,0.00446,0.00319,0.47248,0.50472,0.46479,32.99036,1,0.12219,0.10937,0.90242,0.00508,1,1,0.06243,0.00418,0.46873,0.84077,0.45489,34.0607,1,0.12202,0.16998,0.90242,0.00545,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.1221,0.13968,0,0.21406,0.38981,0.10596,4135,1818.69202,1,0.10929,0.12929,0.00446,0.00319,0.47248,0.50484,0.4648,32.62486,1,0.12219,0.10937,0.90242,0.00522,1,1,0.06243,0.00418,0.46873,0.84084,0.45475,34.11475,1,0.12202,0.16998,0.90242,0.00545,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.12112,0.13858,0,0.21406,0.38981,0.11304,4135,1818.69202,1,0.10994,0.1298,0.00446,0.00319,0.47248,0.50478,0.46479,32.44124,1,0.11903,0.10935,0.90242,0.00524,1,1,0.06243,0.00418,0.46873,0.84088,0.4546,34.31941,1,0.12321,0.1678,0.90242,0.00545,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.12272,0.14012,0,0.21406,0.38981,0.11938,4135,1818.69202,1,0.11062,0.13035,0.00446,0.00319,0.47248,0.50475,0.4648,32.38221,1,0.11917,0.10956,0.90242,0.00526,1,1,0.06243,0.00418,0.46873,0.84092,0.45468,34.10105,1,0.12627,0.17068,0.90242,0.00546,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.12272,0.14012,0,0.21406,0.38981,0.12598,4135,1818.69202,1,0.11122,0.13083,0.00446,0.00319,0.47248,0.50466,0.46501,32.16797,1,0.11917,0.10956,0.90242,0.00536,1,1,0.06235,0.00428,0.46818,0.84092,0.45467,34.13607,1,0.12627,0.17068,0.90242,0.00546,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.12197,0.13666,0,0.21406,0.38981,0.13257,4135,1818.69202,1,0.11173,0.13111,0.00446,0.00319,0.47248,0.5047,0.46508,32.48229,1,0.11949,0.11376,0.90242,0.00536,1,1,0.06235,0.00428,0.46818,0.84092,0.45467,34.14007,1,0.12444,0.15956,0.90242,0.00546,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.11615,0.14046,0,0.21406,0.38981,0.1394,4135,1818.69202,1,0.11193,0.13154,0.00446,0.00319,0.47248,0.50467,0.46507,32.40133,1,0.12354,0.11346,0.90242,0.00538,1,1,0.06235,0.00428,0.46818,0.84094,0.45465,34.15558,1,0.10876,0.16745,0.90242,0.00544,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.11615,0.14046,0,0.21406,0.38981,0.14587,4135,1818.69202,1,0.11212,0.13192,0.00446,0.00319,0.47248,0.50475,0.46482,32.38546,1,0.12354,0.11346,0.90242,0.00527,1,1,0.06235,0.00428,0.46818,0.84088,0.4548,34.59406,1,0.10876,0.16745,0.90242,0.00542,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.11654,0.14547,0,0.21406,0.38981,0.15283,4135,1818.69202,1,0.1123,0.13249,0.00446,0.00319,0.47248,0.50477,0.46466,32.61823,1,0.12129,0.11922,0.90242,0.00516,1,1,0.06235,0.00428,0.46818,0.8411,0.4547,33.90773,1,0.11178,0.17173,0.90242,0.00554,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.1127,0.14412,0,0.21406,0.38981,0.15906,4135,1818.69202,1,0.11232,0.13295,0.00446,0.00319,0.47248,0.50465,0.46495,32.84128,1,0.10676,0.12244,0.90242,0.00528,1,1,0.06235,0.00428,0.46818,0.84073,0.45467,33.61446,1,0.11864,0.1658,0.90242,0.00544,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.1127,0.14412,0,0.21406,0.38981,0.16602,4135,1818.69202,1,0.11233,0.13338,0.00446,0.00319,0.47248,0.50427,0.46505,32.73858,1,0.10676,0.12244,0.90242,0.00528,1,1,0.06186,0.00415,0.46554,0.84033,0.45454,33.57728,1,0.11864,0.1658,0.90242,0.00541,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.09273,0.1274,0,0.21406,0.38981,0.17261,4135,1818.69202,1,0.11161,0.13316,0.00446,0.00319,0.47248,0.50302,0.46372,28.81939,1,0.09102,0.10473,0.90242,0.00508,1,1,0.06186,0.00415,0.46554,0.83983,0.45498,34.21835,1,0.09444,0.15006,0.90242,0.00543,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.09826,0.12381,0,0.21406,0.38981,0.17969,4135,1818.69202,1,0.11113,0.13283,0.00446,0.00319,0.47248,0.50294,0.4637,29.00852,1,0.08885,0.10649,0.90242,0.00507,1,1,0.06186,0.00415,0.46554,0.83979,0.45498,34.16211,1,0.10766,0.14112,0.90242,0.00541,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.09826,0.12381,0,0.21406,0.38981,0.1864,4135,1818.69202,1,0.11068,0.13252,0.00446,0.00319,0.47248,0.50273,0.46351,28.35069,1,0.08885,0.10649,0.90242,0.00511,1,1,0.06186,0.00415,0.46554,0.83972,0.45463,33.60439,1,0.10766,0.14112,0.90242,0.00538,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.08998,0.12391,0,0.21406,0.38981,0.19299,4135,1818.69202,1,0.10999,0.13223,0.00446,0.00319,0.47248,0.50278,0.46357,28.83455,1,0.08787,0.09574,0.90242,0.0051,1,1,0.06186,0.00415,0.46554,0.83968,0.45471,33.58725,1,0.09209,0.15208,0.90242,0.00541,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.09039,0.13095,0,0.21406,0.38981,0.19971,4135,1818.69202,1,0.10936,0.13219,0.00446,0.00319,0.47248,0.50274,0.46348,28.53355,1,0.08565,0.11811,0.90242,0.00513,1,1,0.06186,0.00415,0.46554,0.83969,0.45473,33.52565,1,0.09513,0.14378,0.90242,0.00542,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.09039,0.13095,0,0.21406,0.38981,0.20618,4135,1818.69202,1,0.10877,0.13215,0.00446,0.00319,0.47248,0.50275,0.46342,28.55307,1,0.08565,0.11811,0.90242,0.0051,1,1,0.06186,0.00415,0.46554,0.83973,0.45496,34.13449,1,0.09513,0.14378,0.90242,0.00543,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.09199,0.12521,0,0.21406,0.38981,0.21301,4135,1818.69202,1,0.10826,0.13194,0.00446,0.00319,0.47248,0.50278,0.4633,28.62456,1,0.08565,0.11338,0.90242,0.00512,1,1,0.06186,0.00415,0.46554,0.83965,0.45492,34.24431,1,0.09832,0.13704,0.90242,0.00538,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.09096,0.13754,0,0.21406,0.38981,0.21985,4135,1818.69202,1,0.10775,0.1321,0.00446,0.00319,0.47248,0.50278,0.46319,28.63262,1,0.08604,0.10951,0.90242,0.00511,1,1,0.06186,0.00415,0.46554,0.83976,0.45502,34.38605,1,0.09589,0.16556,0.90242,0.00541,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.09096,0.13754,0,0.21406,0.38981,0.22632,4135,1818.69202,1,0.10727,0.13226,0.00446,0.00319,0.47248,0.50278,0.46329,28.93819,1,0.08604,0.10951,0.90242,0.00511,1,1,0.06186,0.00415,0.46554,0.83966,0.45475,34.15246,1,0.09589,0.16556,0.90242,0.00538,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.08934,0.13038,0,0.21406,0.38981,0.23291,4135,1818.69202,1,0.10677,0.13221,0.00446,0.00319,0.47248,0.5027,0.46327,29.04224,1,0.08419,0.10101,0.90242,0.0051,1,1,0.06186,0.00415,0.46554,0.83966,0.4547,34.27923,1,0.09449,0.15976,0.90242,0.00538,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.08986,0.12975,0,0.21406,0.38981,0.23962,4135,1818.69202,1,0.10632,0.13214,0.00446,0.00319,0.47248,0.50269,0.46324,29.01095,1,0.08611,0.10298,0.90242,0.0051,1,1,0.06186,0.00415,0.46554,0.8396,0.45453,33.8805,1,0.0936,0.15651,0.90242,0.0054,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.08986,0.12975,0,0.21406,0.38981,0.24634,4135,1818.69202,1,0.10588,0.13208,0.00446,0.00319,0.47248,0.50265,0.46312,28.95376,1,0.08611,0.10298,0.90242,0.00509,1,1,0.06186,0.00426,0.46554,0.83958,0.45448,33.86557,1,0.0936,0.15651,0.90242,0.0054,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.09321,0.12485,0,0.21406,0.38981,0.25439,4135,1818.69202,1,0.10556,0.13189,0.00446,0.00319,0.47248,0.50265,0.46308,28.98165,1,0.09506,0.09741,0.90242,0.00512,1,1,0.06186,0.00426,0.46554,0.83956,0.45446,33.90136,1,0.09137,0.1523,0.90242,0.00538,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.09877,0.12096,0,0.21406,0.38981,0.26001,4135,1818.69202,1,0.10539,0.13162,0.00446,0.00319,0.47248,0.50338,0.46484,33.13416,1,0.09319,0.09523,0.90242,0.00536,1,1,0.06186,0.00426,0.46554,0.83964,0.45455,33.96746,1,0.10436,0.14669,0.90242,0.00543,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.09983,0.12475,0,0.21406,0.38981,0.2666,4135,1818.69202,1,0.10525,0.13145,0.0023,0.00286,0.4646,0.50255,0.46306,28.84368,1,0.09455,0.09853,0.89912,0.0051,1,1,0.06223,0.00429,0.46884,0.83948,0.45473,34.43035,1,0.10511,0.15098,0.89912,0.00542,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.09646,0.13056,0,0.21406,0.38981,0.27307,4135,1818.69202,1,0.10504,0.13143,0.0023,0.00286,0.4646,0.50255,0.46306,28.85094,1,0.09144,0.10435,0.89583,0.0051,1,1,0.06223,0.00429,0.46884,0.83951,0.4548,35.40376,1,0.10148,0.15677,0.89583,0.00538,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.09689,0.13241,0,0.21406,0.38981,0.27954,4135,1818.69202,1,0.10485,0.13145,0.0023,0.00286,0.4646,0.50254,0.46303,28.73978,1,0.09146,0.10836,0.89253,0.00513,1,1,0.06223,0.00429,0.46884,0.83944,0.45476,35.16618,1,0.10231,0.15646,0.89253,0.00544,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.09897,0.13978,0,0.21406,0.38981,0.28687,4135,1818.69202,1,0.10472,0.13164,0.0022,0.00278,0.45185,0.50239,0.46303,29.01523,1,0.09415,0.11476,0.88613,0.0051,1,1,0.06223,0.00429,0.46884,0.83946,0.45479,35.23468,1,0.10379,0.1648,0.88613,0.00541,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.10336,0.14518,0,0.21406,0.38981,0.29358,4135,1818.69202,1,0.10469,0.13194,0.0022,0.00278,0.45185,0.50229,0.46306,29.14079,1,0.09019,0.11875,0.88303,0.00511,1,1,0.06223,0.00429,0.46884,0.83947,0.45473,34.89133,1,0.11652,0.17161,0.88303,0.00545,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.10184,0.15191,0,0.21406,0.38981,0.30151,4135,1818.69202,1,0.10463,0.13238,0.0022,0.00278,0.45185,0.50228,0.46293,28.86895,1,0.09117,0.12752,0.87992,0.00512,1,1,0.06223,0.00429,0.46884,0.83921,0.45453,34.53193,1,0.11251,0.1763,0.87992,0.00541,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.09922,0.14183,0,0.21406,0.38981,0.30786,4135,1818.69202,1,0.10451,0.13258,0.0022,0.00278,0.45185,0.50217,0.46317,29.13641,1,0.08827,0.12078,0.88672,0.00509,1,1,0.06369,0.00439,0.48005,0.83914,0.45455,34.58447,1,0.11017,0.16287,0.89027,0.00538,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.0989,0.14057,0,0.21406,0.38981,0.3136,4135,1818.69202,1,0.1044,0.13274,0.0022,0.00278,0.45185,0.50211,0.46315,29.02201,1,0.09489,0.10082,0.90017,0.0051,1,1,0.06369,0.00439,0.48005,0.83916,0.45437,34.23203,1,0.10291,0.18032,0.90372,0.00541,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.09358,0.10901,0,0.21406,0.38981,0.32019,4135,1818.69202,1,0.10364,0.13328,0.0022,0.00278,0.45185,0.50209,0.46319,28.94301,1,0.0865,0.09192,0.91362,0.00511,1,1,0.06369,0.00439,0.48005,0.83913,0.45439,34.36007,1,0.10067,0.1261,0.91717,0.00534,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.08931,0.0936,0,0.21406,0.38981,0.3269,4135,1818.69202,1,0.10383,0.13337,0.0022,0.00278,0.45185,0.50208,0.46317,29.013,1,0.08096,0.07867,0.92707,0.00511,1,1,0.06369,0.00439,0.48005,0.83902,0.45448,34.54038,1,0.09766,0.10854,0.93062,0.00536,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.08784,0.09011,0,0.21406,0.38981,0.33362,4135,1818.69202,1,0.10375,0.13306,0.0022,0.00278,0.45185,0.50202,0.46315,29.09927,1,0.07734,0.07227,0.93062,0.00511,1,1,0.06369,0.00439,0.48005,0.83907,0.45443,34.242,1,0.09833,0.10795,0.93062,0.00541,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.08827,0.08827,0,0.21406,0.38981,0.34021,4135,1818.69202,1,0.10355,0.13232,0.0022,0.00278,0.45185,0.50207,0.46318,29.02492,1,0.07787,0.07496,0.93062,0.0051,1,1,0.06369,0.00439,0.48005,0.8391,0.45434,34.26452,1,0.09867,0.10158,0.93062,0.00534,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.08827,0.08827,0,0.21406,0.38981,0.34778,4135,1818.69202,1,0.10329,0.13137,0.0022,0.00278,0.45185,0.50205,0.46318,29.00992,1,0.07787,0.07496,0.93062,0.00511,1,1,0.06369,0.00439,0.48005,0.83909,0.45437,34.28215,1,0.09867,0.10158,0.93062,0.00534,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.08721,0.09172,0,0.21406,0.38981,0.35376,4135,1818.69202,1,0.10291,0.13033,0.0022,0.00278,0.45185,0.50205,0.46319,29.0331,1,0.07903,0.07247,0.93062,0.00511,1,1,0.06369,0.00439,0.48005,0.83915,0.4544,34.20034,1,0.09539,0.11096,0.93062,0.00537,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.08883,0.09101,0,0.21406,0.38981,0.36047,4135,1818.69202,1,0.10257,0.12958,0.0022,0.00278,0.45185,0.50201,0.46317,29.11685,1,0.07977,0.07281,0.93062,0.00511,1,1,0.06369,0.00439,0.48005,0.83915,0.45439,34.30046,1,0.09788,0.10922,0.93062,0.00536,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.08883,0.09101,0,0.21406,0.38981,0.36731,4135,1818.69202,1,0.10225,0.12887,0.0022,0.00278,0.45185,0.50207,0.4632,28.97399,1,0.07977,0.07281,0.93062,0.00511,1,1,0.06369,0.00439,0.48005,0.83915,0.45442,34.22038,1,0.09788,0.10922,0.93062,0.00536,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.08797,0.09388,0,0.21406,0.38981,0.37415,4135,1818.69202,1,0.10197,0.12804,0.0022,0.00278,0.45185,0.50203,0.46319,29.20087,1,0.07639,0.0724,0.93062,0.0051,1,1,0.06369,0.00439,0.48005,0.83927,0.45453,34.27539,1,0.09955,0.11535,0.93062,0.0054,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.08889,0.09592,0,0.21406,0.38981,0.37415,4135,1818.69202,0,0.09059,0.10127,0.0022,0.00278,0.45185,0.50211,0.46322,29.19009,1,0.07839,0.07535,0.93062,0.00511,1,1,0.06369,0.00439,0.48005,0.83908,0.45458,34.50227,1,0.09938,0.1165,0.93062,0.00537,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.09039,0.10221,0,0.21406,0.38981,0.37415,4135,1818.69202,0,0.09049,0.10174,0.0022,0.00278,0.45185,0.50208,0.46324,29.14287,1,0.07983,0.07879,0.92712,0.00513,1,1,0.06223,0.00429,0.46884,0.83909,0.45461,34.43265,1,0.10095,0.12564,0.92357,0.0054,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.09382,0.10896,0,0.21406,0.38981,0.37415,4135,1818.69202,0,0.0916,0.10415,0.0022,0.00278,0.45185,0.50212,0.46326,29.23912,1,0.08453,0.0851,0.92007,0.00512,1,1,0.06223,0.00429,0.46884,0.83924,0.45467,34.17573,1,0.10311,0.13282,0.91652,0.00543,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.09393,0.12092,0,0.21406,0.38981,0.01978,4136,1819.07251,1,0.09218,0.10834,0.0022,0.00278,0.45185,0.50206,0.46311,28.75214,1,0.08704,0.09199,0.91302,0.00512,1,1,0.06223,0.00429,0.46884,0.83908,0.4547,34.31812,1,0.10081,0.14986,0.90947,0.00541,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.09619,0.12895,0,0.21406,0.38981,0.02673,4136,1819.07251,1,0.09299,0.11246,0.0022,0.00278,0.45185,0.50204,0.46313,28.72842,1,0.08996,0.09897,0.90597,0.00513,1,1,0.06223,0.00429,0.46884,0.83916,0.45461,34.21611,1,0.10242,0.15893,0.90242,0.00544,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.09764,0.1331,0,0.21406,0.38981,0.03345,4136,1819.07251,1,0.09376,0.1159,0.0022,0.00278,0.45185,0.50205,0.46323,28.80002,1,0.08955,0.10839,0.90242,0.00514,1,1,0.06223,0.00429,0.46884,0.83917,0.45474,34.16862,1,0.10573,0.1578,0.90242,0.00543,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.09669,0.13904,0,0.21406,0.38981,0.04016,4136,1819.07251,1,0.09418,0.11921,0.0022,0.00278,0.45185,0.50204,0.46325,28.78871,1,0.09033,0.11314,0.90242,0.00514,1,1,0.06223,0.00429,0.46884,0.83912,0.45462,33.4766,1,0.10304,0.16495,0.90242,0.00543,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.09669,0.13904,0,0.21406,0.38981,0.047,4136,1819.07251,1,0.09449,0.12169,0.0022,0.00278,0.45185,0.50211,0.46332,29.0842,1,0.09033,0.11314,0.90242,0.00513,1,1,0.06223,0.00422,0.46884,0.83916,0.4546,33.51691,1,0.10304,0.16495,0.90242,0.00544,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.09805,0.11353,0,0.21406,0.38981,0.05383,4136,1819.07251,1,0.09489,0.12078,0.0022,0.00278,0.45185,0.50304,0.46484,32.88468,1,0.09246,0.10331,0.90242,0.00533,1,1,0.06223,0.00422,0.46884,0.83963,0.45446,33.84114,1,0.10363,0.12374,0.90242,0.00539,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.1202,0.11281,0,0.21406,0.38981,0.06433,4136,1819.07251,1,0.09742,0.11998,0.0022,0.00278,0.45185,0.50382,0.46475,33.10469,1,0.11844,0.08217,0.90242,0.00533,1,1,0.06223,0.00422,0.46884,0.84034,0.45445,33.71394,1,0.12195,0.14346,0.90242,0.00554,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.1202,0.11281,0,0.21406,0.38981,0.07056,4136,1819.07251,1,0.09949,0.11933,0.0022,0.00278,0.45185,0.50487,0.46426,33.05151,1,0.11844,0.08217,0.90242,0.00526,1,1,0.06295,0.00435,0.47156,0.84177,0.45428,33.99048,1,0.12195,0.14346,0.90242,0.00552,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.16754,0.10024,0,0.21406,0.38981,0.07471,4136,1819.07251,1,0.10516,0.11774,0.0022,0.00278,0.45185,0.50623,0.46355,33.47564,1,0.17197,0.09327,0.90242,0.00506,1,1,0.06295,0.00435,0.47156,0.84312,0.45411,34.05498,1,0.16311,0.10721,0.90242,0.00548,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.18753,0.0972,0,0.21406,0.38981,0.08057,4136,1819.07251,1,0.1115,0.11616,0.0022,0.00278,0.45185,0.50683,0.46357,33.60508,1,0.18876,0.08164,0.90242,0.00522,1,1,0.06295,0.00435,0.47156,0.84381,0.4544,34.96278,1,0.1863,0.11276,0.90242,0.00539,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.18525,0.08376,0,0.21406,0.38981,0.08728,4136,1819.07251,1,0.11676,0.11385,0.0022,0.00278,0.45185,0.50759,0.46333,33.41559,1,0.18642,0.07403,0.90964,0.00518,1,1,0.0653,0.0045,0.48754,0.84453,0.45398,34.2888,1,0.18409,0.09349,0.91698,0.00538,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.19259,0.07664,0,0.21406,0.38981,0.09399,4136,1819.07251,1,0.12182,0.11137,0.0022,0.00278,0.45185,0.50789,0.46341,33.73814,1,0.20181,0.05415,0.9242,0.00528,1,1,0.0653,0.0045,0.48754,0.84462,0.45391,34.3409,1,0.18337,0.09913,0.93153,0.00536,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.1889,0.06166,0,0.21406,0.38981,0.10059,4136,1819.07251,1,0.12601,0.10826,0.0022,0.00278,0.45185,0.50808,0.46337,33.30363,1,0.19814,0.04093,0.93876,0.00529,1,1,0.0653,0.0045,0.48754,0.8446,0.45393,34.3044,1,0.17966,0.08238,0.94609,0.00536,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.18562,0.04455,0,0.21406,0.38981,0.10767,4136,1819.07251,1,0.12952,0.10451,0.0022,0.00278,0.45185,0.50797,0.46315,33.14755,1,0.19376,0.0256,0.95332,0.00515,1,1,0.0653,0.0045,0.48754,0.84456,0.45396,34.2817,1,0.17749,0.0635,0.96065,0.00537,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.18436,0.03859,0,0.21406,0.38981,0.11389,4136,1819.07251,1,0.13257,0.10085,0.0022,0.00278,0.45185,0.50801,0.46311,33.51737,1,0.19187,0.01932,0.96065,0.00516,1,1,0.0653,0.0045,0.48754,0.84453,0.45405,34.55332,1,0.17685,0.05787,0.96065,0.00535,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.18111,0.03686,0,0.21406,0.38981,0.11389,4136,1819.07251,0,0.159,0.08481,0.0022,0.00278,0.45185,0.5079,0.4631,33.06479,1,0.18727,0.02278,0.96065,0.00519,1,1,0.0653,0.0045,0.48754,0.84455,0.45392,34.30368,1,0.17494,0.05095,0.96065,0.00535,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.18111,0.03686,0,0.21406,0.38981,0.11389,4136,1819.07251,0,0.17006,0.06084,0.0022,0.00278,0.45185,0.50786,0.46313,33.15494,1,0.18727,0.02278,0.96065,0.00518,1,1,0.0653,0.0045,0.48754,0.84448,0.45396,34.36997,1,0.17494,0.05095,0.96065,0.00534,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,12,1,0.182,0.04023,0,0.21406,0.38981,0.11389,4136,1819.07251,0,0.17404,0.05397,0.0022,0.00278,0.45185,0.50791,0.46311,33.11477,1,0.18829,0.02058,0.96065,0.00514,1,1,0.0653,0.0045,0.48754,0.84449,0.45392,34.3637,1,0.17572,0.05987,0.96065,0.00533,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,12,1,0.18372,0.03269,0,0.21406,0.38981,0.02026,4137,1819.19287,1,0.17646,0.04865,0.0022,0.00278,0.45185,0.50789,0.46309,33.03413,1,0.18786,0.01146,0.96065,0.00515,1,1,0.0653,0.0045,0.48754,0.84451,0.45394,34.47014,1,0.17959,0.05392,0.96065,0.00533,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,12,1,0.18372,0.03269,0,0.21406,0.38981,0.02698,4137,1819.19287,1,0.17791,0.04545,0.0022,0.00278,0.45185,0.50789,0.46308,33.04649,1,0.18786,0.01146,0.96065,0.00515,1,1,0.0653,0.0045,0.48754,0.84457,0.45358,33.81806,1,0.17959,0.05392,0.96065,0.00537,1,1,participant_8,question_9,Timer-No-Correct,True,Question
