BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI
0.0,0,31,1,0.49963,-1.10159,0,0.85729,0.78241,0.12793,9925,3335.16138,1,0.50899,-1.09542,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.83125,0.00133,1,0,-0.04147,0.05627,0.4654,0.26639,0.08762,36.03035,1,0.49963,-1.10159,1.83125,0.00594,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,31,1,0.49956,-1.1125,0,0.85729,0.78241,0.13428,9925,3335.16138,1,0.50854,-1.09623,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.83125,0.00133,1,0,-0.04147,0.05627,0.4654,0.26639,0.08765,36.02424,1,0.49956,-1.1125,1.83125,0.00593,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,31,1,0.49956,-1.1125,0,0.85729,0.78241,0.14062,9925,3335.16138,1,0.50813,-1.09697,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.83125,0.00133,1,0,-0.04147,0.05627,0.4654,0.26639,0.08762,36.03159,1,0.49956,-1.1125,1.83125,0.00594,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,31,1,0.49891,-1.11124,0,0.85729,0.78241,0.14746,9925,3335.16138,1,0.50773,-1.09759,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.83125,0.00133,1,0,-0.04147,0.05627,0.4654,0.26638,0.08759,36.13793,1,0.49891,-1.11124,1.83125,0.00592,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,31,1,0.49702,-1.11273,0,0.85729,0.78241,0.15405,9925,3335.16138,1,0.50728,-1.09822,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.83125,0.00133,1,0,-0.04147,0.05627,0.4654,0.26639,0.08765,36.10147,1,0.49702,-1.11273,1.83125,0.00593,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,31,1,0.49702,-1.11273,0,0.85729,0.78241,0.16089,9925,3335.16138,1,0.50687,-1.0988,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.83125,0.00133,1,0,-0.04147,0.05627,0.4654,0.26639,0.08763,36.12123,1,0.49702,-1.11273,1.83125,0.00593,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,31,1,0.51994,-1.1061,0,0.85729,0.78241,0.16748,9925,3335.16138,1,0.50738,-1.09909,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.83125,0.00133,1,0,-0.04147,0.05627,0.4654,0.26639,0.08763,36.10247,1,0.51994,-1.1061,1.83125,0.00593,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,31,1,0.52048,-1.08086,0,0.85729,0.78241,0.17432,9925,3335.16138,1,0.50786,-1.09841,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.83125,0.00133,1,0,-0.04147,0.05627,0.4654,0.26675,0.08783,36.24194,1,0.52048,-1.08086,1.83125,0.00605,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,31,1,0.51997,-1.06444,0,0.85729,0.78241,0.18091,9925,3335.16138,1,0.50829,-1.0972,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.82111,0.00133,1,0,-0.04082,0.0558,0.46154,0.26699,0.08787,36.83994,1,0.51997,-1.06444,1.8178,0.0059,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,31,1,0.61738,-0.94177,0,0.85729,0.78241,0.18774,9925,3335.16138,1,0.51205,-1.09184,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.80766,0.00133,1,0,-0.04082,0.0558,0.46154,0.26864,0.08774,35.97583,1,0.61738,-0.94177,1.80435,0.00599,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,31,1,0.59375,-0.98782,0,0.85729,0.78241,0.19409,9925,3335.16138,1,0.51478,-1.08837,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.79421,0.00133,1,0,-0.04082,0.0558,0.46154,0.26911,0.08789,36.40824,1,0.59375,-0.98782,1.79089,0.00598,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,31,1,0.59375,-0.98782,0,0.85729,0.78241,0.20093,9925,3335.16138,1,0.51733,-1.08513,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.79089,0.00133,1,0,-0.04096,0.0563,0.46513,0.26956,0.08793,36.13515,1,0.59375,-0.98782,1.79089,0.00595,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,31,1,0.61979,-0.97912,0,0.85729,0.78241,0.20093,9925,3335.16138,0,0.53976,-1.05914,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.80103,0.00133,1,0,-0.04096,0.0563,0.46513,0.2698,0.08796,36.24368,1,0.61979,-0.97912,1.80435,0.00596,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,31,1,0.62361,-1.00635,0,0.85729,0.78241,0.20093,9925,3335.16138,0,0.58168,-1.03275,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.81449,0.00133,1,0,-0.04096,0.0563,0.46513,0.26981,0.08797,36.3845,1,0.62361,-1.00635,1.8178,0.00596,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,31,1,0.62469,-1.02186,0,0.85729,0.78241,0.20093,9925,3335.16138,0,0.59602,-1.02912,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.82794,0.00133,1,0,-0.04096,0.0563,0.46513,0.26982,0.08793,36.43045,1,0.62469,-1.02186,1.83125,0.00596,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,31,1,0.62037,-1.02234,0,0.85729,0.78241,0.02026,9926,3335.3689,1,0.60211,-1.02742,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.83125,0.00133,1,0,-0.04096,0.0563,0.46513,0.26982,0.0879,36.42214,1,0.62037,-1.02234,1.83125,0.00597,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,31,1,0.62271,-1.02748,0,0.85729,0.78241,0.02686,9926,3335.3689,1,0.60623,-1.02743,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.83125,0.00133,1,0,-0.04096,0.0563,0.46513,0.26982,0.0879,36.42214,1,0.62271,-1.02748,1.83125,0.00597,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,31,1,0.62271,-1.02748,0,0.85729,0.78241,0.03369,9926,3335.3689,1,0.60897,-1.02744,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.83125,0.00133,1,0,-0.04096,0.0563,0.46513,0.26984,0.08789,36.35485,1,0.62271,-1.02748,1.83125,0.00596,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,31,1,0.63808,-1.03314,0,0.85729,0.78241,0.04053,9926,3335.3689,1,0.61313,-1.02826,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.83125,0.00133,1,0,-0.04096,0.0563,0.46513,0.2697,0.08783,36.37511,1,0.63808,-1.03314,1.83125,0.00596,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,31,1,0.63143,-0.97861,0,0.85729,0.78241,0.04712,9926,3335.3689,1,0.61542,-1.02205,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.83125,0.00133,1,0,-0.04096,0.0563,0.46513,0.26969,0.08773,36.10163,1,0.63143,-0.97861,1.83125,0.00598,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,31,1,0.63261,-0.9947,0,0.85729,0.78241,0.05396,9926,3335.3689,1,0.61733,-1.01901,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.84202,0.00133,1,0,-0.04254,0.05842,0.48262,0.26964,0.08763,36.06875,1,0.63261,-0.9947,1.84555,0.00602,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,31,1,0.65538,-1.01177,0,0.85729,0.78241,0.0603,9926,3335.3689,1,0.62113,-1.01829,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.85632,0.00133,1,0,-0.04254,0.05842,0.48262,0.2696,0.08763,36.14182,1,0.65538,-1.01177,1.85984,0.00605,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,31,1,0.65607,-1.03434,0,0.85729,0.78241,0.06689,9926,3335.3689,1,0.62431,-1.01975,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.87061,0.00133,1,0,-0.04254,0.05842,0.48262,0.26957,0.08758,36.18659,1,0.65607,-1.03434,1.87413,0.00603,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,31,1,0.65607,-1.03434,0,0.85729,0.78241,0.07397,9926,3335.3689,1,0.62696,-1.02096,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.87413,0.00133,1,0,-0.04102,0.05629,0.46502,0.26958,0.08756,36.17905,1,0.65607,-1.03434,1.87413,0.00603,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,31,1,0.65023,-1.03407,0,0.85729,0.78241,0.08057,9926,3335.3689,1,0.62875,-1.02197,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.86336,0.00133,1,0,-0.04102,0.05629,0.46502,0.26944,0.08737,36.30032,1,0.65023,-1.03407,1.85984,0.00607,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,31,1,0.64212,-1.0226,0,0.85729,0.78241,0.08716,9926,3335.3689,1,0.6297,-1.02202,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.84907,0.00133,1,0,-0.04102,0.05629,0.46502,0.26946,0.08732,36.16485,1,0.64212,-1.0226,1.84555,0.00607,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,31,1,0.6397,-0.99102,0,0.85729,0.78241,0.09351,9926,3335.3689,1,0.63037,-1.01995,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.82464,0.00133,1,0,-0.04067,0.05576,0.46064,0.26942,0.08732,36.26265,1,0.6397,-0.99102,1.8178,0.00605,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,31,1,0.63332,-0.98557,0,0.85729,0.78241,0.10034,9926,3335.3689,1,0.63055,-1.0178,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.80766,0.00133,1,0,-0.04067,0.05576,0.46064,0.26929,0.08739,36.18777,1,0.63332,-0.98557,1.80435,0.00599,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,31,1,0.6235,-0.96971,0,0.85729,0.78241,0.10693,9926,3335.3689,1,0.63014,-1.01497,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.79421,0.00133,1,0,-0.04067,0.05576,0.46064,0.26916,0.08733,36.45882,1,0.6235,-0.96971,1.79089,0.00591,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,31,1,0.62241,-0.95428,0,0.85729,0.78241,0.11377,9926,3335.3689,1,0.62971,-1.0116,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.78076,0.00133,1,0,-0.04067,0.05576,0.46064,0.26912,0.08748,36.464,1,0.62241,-0.95428,1.77744,0.00597,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,31,1,0.61969,-0.95457,0,0.85729,0.78241,0.12061,9926,3335.3689,1,0.62918,-1.0086,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.77744,0.00133,1,0,-0.04067,0.05576,0.46064,0.26903,0.08735,36.39366,1,0.61969,-0.95457,1.77744,0.006,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,31,1,0.62281,-0.95188,0,0.85729,0.78241,0.1272,9926,3335.3689,1,0.62886,-1.00576,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.77744,0.00133,1,0,-0.04067,0.05576,0.46064,0.26917,0.08751,36.16385,1,0.62281,-0.95188,1.77744,0.00595,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,31,1,0.62281,-0.95188,0,0.85729,0.78241,0.13403,9926,3335.3689,1,0.62857,-1.0032,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.77744,0.00133,1,0,-0.04067,0.05576,0.46064,0.26931,0.08742,36.28882,1,0.62281,-0.95188,1.77744,0.00601,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,31,1,0.67293,-0.91285,0,0.85729,0.78241,0.14038,9926,3335.3689,1,0.63059,-0.99909,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.77744,0.00133,1,0,-0.04067,0.05576,0.46064,0.27046,0.08751,36.55072,1,0.67293,-0.91285,1.77744,0.00606,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,31,1,0.73717,-0.82989,0,0.85729,0.78241,0.14038,9926,3335.3689,0,0.64523,-0.96606,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.77744,0.00133,1,0,-0.04067,0.05576,0.46064,0.2717,0.08747,36.33876,1,0.73717,-0.82989,1.77744,0.00607,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,31,1,0.73717,-0.82989,0,0.85729,0.78241,0.14038,9926,3335.3689,0,0.6912,-0.89797,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.77744,0.00133,1,0,-0.04067,0.05576,0.46064,0.27252,0.08751,36.1815,1,0.73717,-0.82989,1.77744,0.00605,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,31,1,0.80559,-0.81109,0,0.85729,0.78241,0.14038,9926,3335.3689,0,0.72933,-0.86901,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.77744,0.00133,1,0,-0.04067,0.05576,0.46064,0.2741,0.0879,36.56629,1,0.80559,-0.81109,1.77744,0.00599,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,31,1,0.84767,-0.72323,0,0.85729,0.78241,0.14038,9926,3335.3689,0,0.79681,-0.78807,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.77744,0.00133,1,0,-0.04067,0.05576,0.46064,0.27459,0.08793,36.34745,1,0.84767,-0.72323,1.77744,0.00592,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,31,1,0.84767,-0.72323,0,0.85729,0.78241,0.14038,9926,3335.3689,0,0.82224,-0.75565,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.77744,0.00133,1,0,-0.04067,0.05576,0.46064,0.27511,0.08801,36.1225,1,0.84767,-0.72323,1.77744,0.00598,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,31,1,0.82111,-0.71873,0,0.85729,0.78241,0.14038,9926,3335.3689,0,0.82186,-0.74335,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.77744,0.00133,1,0,-0.04067,0.05576,0.46064,0.27525,0.08842,36.57282,1,0.82111,-0.71873,1.77744,0.00599,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,31,1,0.82948,-0.75741,0,0.85729,0.78241,0.02002,9927,3335.53662,1,0.82377,-0.74686,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.77744,0.00133,1,0,-0.04067,0.05576,0.46064,0.27536,0.0886,36.40839,1,0.82948,-0.75741,1.77744,0.00607,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,31,1,0.82948,-0.75741,0,0.85729,0.78241,0.02686,9927,3335.53662,1,0.82491,-0.74897,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.77744,0.00133,1,0,-0.04067,0.05576,0.46064,0.27545,0.08877,36.78736,1,0.82948,-0.75741,1.77744,0.00609,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,31,1,0.84403,-0.74046,0,0.85729,0.78241,0.03345,9927,3335.53662,1,0.8281,-0.74755,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.77744,0.00133,1,0,-0.04067,0.05576,0.46064,0.27568,0.08845,36.21967,1,0.84403,-0.74046,1.77744,0.006,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,31,1,0.84415,-0.73893,0,0.85729,0.78241,0.03955,9927,3335.53662,1,0.83039,-0.74632,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.77744,0.00133,1,0,-0.04067,0.05576,0.46064,0.27575,0.08851,36.33077,1,0.84415,-0.73893,1.77744,0.00595,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,31,1,0.84415,-0.73893,0,0.85729,0.78241,0.04663,9927,3335.53662,1,0.83211,-0.7454,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.77744,0.00133,1,0,-0.04067,0.05576,0.46064,0.27578,0.08853,36.28445,1,0.84415,-0.73893,1.77744,0.00596,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,31,1,0.82884,-0.79061,0,0.85729,0.78241,0.05347,9927,3335.53662,1,0.83175,-0.75042,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.77744,0.00133,1,0,-0.04067,0.05576,0.46064,0.27587,0.08845,36.13875,1,0.82884,-0.79061,1.77744,0.00602,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,31,1,0.83652,-0.78279,0,0.85729,0.78241,0.0603,9927,3335.53662,1,0.83222,-0.75366,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.77744,0.00133,1,0,-0.04067,0.05576,0.46064,0.27587,0.08845,36.13269,1,0.83652,-0.78279,1.77744,0.00602,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,31,1,0.83652,-0.78279,0,0.85729,0.78241,0.06689,9927,3335.53662,1,0.83261,-0.75631,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.77744,0.00133,1,0,-0.04067,0.05576,0.46064,0.27593,0.08861,36.05351,1,0.83652,-0.78279,1.77744,0.00606,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,31,1,0.81267,-0.78441,0,0.85729,0.78241,0.07373,9927,3335.53662,1,0.83095,-0.75865,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.77744,0.00133,1,0,-0.04067,0.05576,0.46064,0.27596,0.08863,36.11549,1,0.81267,-0.78441,1.77744,0.00604,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,31,1,0.81266,-0.78743,0,0.85729,0.78241,0.08032,9927,3335.53662,1,0.82954,-0.76086,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.77744,0.00133,1,0,-0.04067,0.05576,0.46064,0.27596,0.08863,36.11549,1,0.81266,-0.78743,1.77744,0.00604,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,31,1,0.81266,-0.78743,0,0.85729,0.78241,0.08691,9927,3335.53662,1,0.82834,-0.76276,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.77744,0.00133,1,0,-0.04067,0.05576,0.46064,0.27606,0.08859,35.84661,1,0.81266,-0.78743,1.77744,0.00604,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,31,1,0.81541,-0.78535,0,0.85729,0.78241,0.09424,9927,3335.53662,1,0.82748,-0.76427,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.77744,0.00133,1,0,-0.04067,0.05576,0.46064,0.27607,0.08855,35.90684,1,0.81541,-0.78535,1.77744,0.00606,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,31,1,0.81399,-0.78983,0,0.85729,0.78241,0.10083,9927,3335.53662,1,0.82663,-0.76586,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.77744,0.00133,1,0,-0.04067,0.05576,0.46064,0.27608,0.08858,35.94668,1,0.81399,-0.78983,1.77744,0.00603,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,31,1,0.81399,-0.78983,0,0.85729,0.78241,0.10718,9927,3335.53662,1,0.82589,-0.76727,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.77744,0.00133,1,0,-0.04067,0.05576,0.46064,0.27608,0.08858,35.94668,1,0.81399,-0.78983,1.77744,0.00603,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,31,1,0.81985,-0.78899,0,0.85729,0.78241,0.11377,9927,3335.53662,1,0.82555,-0.76848,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.77744,0.00133,1,0,-0.04067,0.05576,0.46064,0.27611,0.08863,35.83997,1,0.81985,-0.78899,1.77744,0.00602,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,31,1,0.82054,-0.79588,0,0.85729,0.78241,0.12012,9927,3335.53662,1,0.82529,-0.76992,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.77744,0.00133,1,0,-0.04067,0.05576,0.46064,0.27613,0.08876,35.84309,1,0.82054,-0.79588,1.77744,0.00606,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,31,1,0.82054,-0.79588,0,0.85729,0.78241,0.12646,9927,3335.53662,1,0.82505,-0.77122,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.77744,0.00133,1,0,-0.04067,0.05576,0.46064,0.27621,0.0887,35.56556,1,0.82054,-0.79588,1.77744,0.00617,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,31,1,0.82096,-0.79034,0,0.85729,0.78241,0.13354,9927,3335.53662,1,0.82486,-0.77213,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.77744,0.00133,1,0,-0.04067,0.05576,0.46064,0.27608,0.08877,36.03951,1,0.82096,-0.79034,1.77744,0.00611,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,31,1,0.82447,-0.78163,0,0.85729,0.78241,0.14111,9927,3335.53662,1,0.82484,-0.77256,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.77744,0.00133,1,0,-0.04067,0.05576,0.46064,0.2761,0.0888,36.08673,1,0.82447,-0.78163,1.77744,0.00609,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,31,1,0.82447,-0.78163,0,0.85729,0.78241,0.14722,9927,3335.53662,1,0.82482,-0.77296,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.77744,0.00133,1,0,-0.04067,0.05576,0.46064,0.27624,0.08843,35.60177,1,0.82447,-0.78163,1.77744,0.00604,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,31,1,0.83167,-0.78087,0,0.85729,0.78241,0.15405,9927,3335.53662,1,0.82511,-0.77329,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.77744,0.00133,1,0,-0.04067,0.05576,0.46064,0.27635,0.08858,36.02955,1,0.83167,-0.78087,1.77744,0.006,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,31,1,0.8354,-0.77941,0,0.85729,0.78241,0.16064,9927,3335.53662,1,0.82552,-0.77353,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.77744,0.00133,1,0,-0.04067,0.05576,0.46064,0.27638,0.08861,36.00235,1,0.8354,-0.77941,1.77744,0.00601,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,31,1,0.8354,-0.77941,0,0.85729,0.78241,0.16724,9927,3335.53662,1,0.8259,-0.77376,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.77744,0.00133,1,0,-0.04067,0.05576,0.46064,0.27643,0.08871,35.96348,1,0.8354,-0.77941,1.77744,0.00606,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,31,1,0.83925,-0.77736,0,0.85729,0.78241,0.17407,9927,3335.53662,1,0.8264,-0.77389,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.77744,0.00133,1,0,-0.04067,0.05576,0.46064,0.27647,0.08846,36.33852,1,0.83925,-0.77736,1.77744,0.00596,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,31,1,0.84841,-0.76335,0,0.85729,0.78241,0.18213,9927,3335.53662,1,0.82718,-0.77352,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.77744,0.00133,1,0,-0.04067,0.05576,0.46064,0.27649,0.08865,36.45738,1,0.84841,-0.76335,1.77744,0.00603,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,31,1,0.84841,-0.76335,0,0.85729,0.78241,0.18896,9927,3335.53662,1,0.82791,-0.77316,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.77744,0.00133,1,0,-0.04067,0.05576,0.46064,0.27648,0.08867,36.49354,1,0.84841,-0.76335,1.77744,0.00602,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,31,1,0.85365,-0.71858,0,0.85729,0.78241,0.19385,9927,3335.53662,1,0.82877,-0.77134,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.77744,0.00133,1,0,-0.04067,0.05576,0.46064,0.27663,0.08862,36.16897,1,0.85365,-0.71858,1.77744,0.00605,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,31,1,0.85351,-0.71322,0,0.85729,0.78241,0.20093,9927,3335.53662,1,0.82957,-0.76947,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.77744,0.00133,1,0,-0.04067,0.05576,0.46064,0.27662,0.08854,36.23993,1,0.85351,-0.71322,1.77744,0.00601,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,31,1,0.85351,-0.71322,0,0.85729,0.78241,0.20752,9927,3335.53662,1,0.83032,-0.76771,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.77744,0.00133,1,0,-0.04067,0.05576,0.46064,0.27665,0.08854,36.1969,1,0.85351,-0.71322,1.77744,0.00602,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,31,1,0.83248,-0.77615,0,0.85729,0.78241,0.21411,9927,3335.53662,1,0.83038,-0.76797,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.77744,0.00133,1,0,-0.04067,0.05576,0.46064,0.2767,0.08863,36.22644,1,0.83248,-0.77615,1.77744,0.00605,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,31,1,0.8345,-0.77721,0,0.85729,0.78241,0.22095,9927,3335.53662,1,0.8305,-0.76824,-0.04195,0.05697,0.47388,0.26801,0.10565,6.22153,0,0.0,0.0,1.77744,0.00133,1,0,-0.04067,0.05576,0.46064,0.27675,0.08862,36.09201,1,0.8345,-0.77721,1.77744,0.00605,1,1,participant_4,question_15,No-Timer,True,Other
