BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI
0.0,0,9,1,0.54546,0.04275,0,0.47656,0.42963,0.09406,2105,666.33344,0,0.54665,0.11968,-0.03385,0.05388,0.57523,0.34483,0.1862,19.70561,1,0.60711,0.149,0.96246,0.00378,1,1,0.02431,0.04078,0.51886,0.6284,0.23667,18.70172,1,0.48381,-0.0635,0.98259,0.00425,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,9,1,0.54425,0.04216,0,0.47656,0.42963,0.09406,2105,666.33344,0,0.54545,0.08092,-0.03259,0.05168,0.55166,0.34474,0.18631,19.56692,1,0.60725,0.13973,0.9727,0.00369,1,1,0.02466,0.04171,0.5297,0.628,0.23636,18.9489,1,0.48126,-0.0554,0.9727,0.00421,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,9,1,0.531,0.05799,0,0.47656,0.42963,0.09406,2105,666.33344,0,0.54063,0.07328,-0.03259,0.05168,0.55166,0.3443,0.18618,19.33896,1,0.5873,0.17081,0.96797,0.00387,1,1,0.02466,0.04171,0.5297,0.62769,0.23635,18.92925,1,0.47469,-0.05483,0.94784,0.0044,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,9,1,0.51991,0.10212,0,0.47656,0.42963,0.0199,2106,666.43408,1,0.53545,0.08049,-0.03259,0.05168,0.55166,0.34427,0.18628,19.30149,1,0.57759,0.19424,0.94311,0.00385,1,1,0.02466,0.04171,0.5297,0.62778,0.2365,19.38575,1,0.46223,0.00999,0.92298,0.00431,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,9,1,0.51746,0.1159,0,0.48229,0.42963,0.02673,2106,666.43408,1,0.53185,0.08757,-0.03432,0.0542,0.57948,0.34426,0.18634,19.18863,1,0.57773,0.20725,0.92814,0.00383,1,1,0.02372,0.04026,0.5103,0.62765,0.23629,19.02343,1,0.45719,0.02456,0.90388,0.00428,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,9,1,0.52428,0.11993,0,0.48229,0.42963,0.03302,2106,666.43408,1,0.53059,0.09296,-0.03432,0.0542,0.57948,0.3437,0.18639,19.24786,1,0.58608,0.19029,0.91377,0.00381,1,1,0.02372,0.04026,0.5103,0.62715,0.23606,19.03483,1,0.46247,0.04956,0.90964,0.00427,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,9,1,0.53172,0.11967,0,0.48229,0.42963,0.04083,2106,666.43408,1,0.53075,0.09678,-0.03432,0.0542,0.57948,0.34367,0.18631,19.01446,1,0.59482,0.19111,0.91953,0.00383,1,1,0.02372,0.04026,0.5103,0.62709,0.23614,19.08193,1,0.46862,0.04822,0.9154,0.00437,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,9,1,0.53512,0.11037,0,0.48229,0.42963,0.04639,2106,666.43408,1,0.5313,0.09848,-0.03338,0.05251,0.56146,0.34351,0.18661,19.02133,1,0.59482,0.19057,0.92013,0.00384,1,1,0.02372,0.04026,0.5103,0.62699,0.23605,18.94366,1,0.47541,0.03016,0.94025,0.00427,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,9,1,0.54183,0.08597,0,0.49531,0.42963,0.05328,2106,666.43408,1,0.53247,0.09709,-0.03338,0.05251,0.56146,0.34328,0.18686,19.27398,1,0.59953,0.17166,0.93509,0.00384,1,1,0.02372,0.04026,0.5103,0.62658,0.23607,19.16244,1,0.48413,0.00027,0.95936,0.00437,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,9,1,0.54337,0.06537,0,0.49531,0.42963,0.0603,2106,666.43408,1,0.53356,0.09392,-0.03338,0.05251,0.56146,0.34323,0.18704,19.5132,1,0.5868,0.1533,0.9542,0.0038,1,1,0.02372,0.04026,0.5103,0.62644,0.23597,19.23436,1,0.49994,-0.02255,0.97846,0.00441,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,9,1,0.54267,0.05877,0,0.49531,0.42963,0.06665,2106,666.43408,1,0.53439,0.09072,-0.03347,0.05243,0.56155,0.34292,0.18724,19.52407,1,0.58683,0.13608,0.9733,0.00377,1,1,0.02344,0.04031,0.51091,0.62657,0.23603,19.43177,1,0.49851,-0.01854,0.9733,0.00408,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,9,1,0.52968,0.07361,0,0.49531,0.42963,0.07349,2106,666.43408,1,0.53399,0.08929,-0.03347,0.05243,0.56155,0.34284,0.18728,19.23379,1,0.59185,0.15252,0.9733,0.0039,1,1,0.02344,0.04031,0.51091,0.62612,0.2359,18.96022,1,0.46751,-0.0053,0.94904,0.00424,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,9,1,0.53662,0.10044,0,0.49531,0.42963,0.08026,2106,666.43408,1,0.5342,0.09015,-0.03347,0.05243,0.56155,0.3428,0.1873,19.1607,1,0.59815,0.1892,0.94904,0.00385,1,1,0.02344,0.04031,0.51091,0.62604,0.23569,18.57761,1,0.47508,0.01169,0.92477,0.00434,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,9,1,0.53813,0.10445,0,0.49531,0.42963,0.08722,2106,666.43408,1,0.53448,0.09117,-0.03304,0.05148,0.55225,0.34263,0.18735,18.97896,1,0.59808,0.20592,0.92993,0.00386,1,1,0.02344,0.04031,0.51091,0.62598,0.23558,18.3034,1,0.47818,0.00298,0.93611,0.00445,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,9,1,0.53227,0.08018,0,0.51406,0.425,0.09564,2106,666.43408,1,0.53433,0.09044,-0.03304,0.05148,0.55225,0.34243,0.18757,18.9597,1,0.58606,0.18397,0.94127,0.00388,1,1,0.02344,0.04031,0.51091,0.62561,0.23581,18.51026,1,0.47848,-0.02362,0.97171,0.00426,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,9,1,0.53914,0.02788,0,0.51406,0.425,0.10065,2106,666.43408,1,0.53463,0.08653,-0.03304,0.05148,0.55225,0.34245,0.18786,19.76182,1,0.60263,0.11378,0.97687,0.00375,1,1,0.02344,0.04031,0.51091,0.62536,0.2358,18.87055,1,0.47565,-0.05802,1.00731,0.00427,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,9,1,0.54231,0.0042,0,0.51406,0.425,0.10724,2106,666.43408,1,0.53508,0.08169,-0.03356,0.05206,0.55887,0.34204,0.18803,19.21829,1,0.60305,0.08567,1.00731,0.00387,1,1,0.02344,0.04031,0.51091,0.62512,0.23568,18.61496,1,0.48157,-0.07727,1.03157,0.00432,1,1,participant_28,question_5,Timer-No-Correct,True,Other
0.0,0,9,1,0.55148,0.01977,0,0.51406,0.425,0.11395,2106,666.43408,1,0.53599,0.07825,-0.03356,0.05206,0.55887,0.34186,0.18803,18.91604,1,0.60318,0.1115,1.02641,0.00387,1,1,0.02344,0.04031,0.51091,0.62514,0.23552,18.16829,1,0.49979,-0.07195,1.02023,0.00437,1,1,participant_28,question_5,Timer-No-Correct,True,Other
0.0,0,9,1,0.53778,0.04027,0,0.51406,0.425,0.12061,2106,666.43408,1,0.53609,0.07625,-0.03356,0.05206,0.55887,0.34173,0.18812,19.56905,1,0.58816,0.13478,1.01507,0.00381,1,1,0.02344,0.04031,0.51091,0.62488,0.23574,18.27105,1,0.48739,-0.05423,1.0089,0.00429,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,9,1,0.53372,0.05752,0,0.51406,0.425,0.12738,2106,666.43408,1,0.53597,0.07531,-0.03428,0.05287,0.56801,0.34129,0.18838,19.37378,1,0.58813,0.14459,1.00374,0.00382,1,1,0.02397,0.04191,0.53021,0.62444,0.23564,18.81874,1,0.47931,-0.02955,0.97743,0.00431,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,9,1,0.49803,0.02905,0,0.53177,0.41574,0.13397,2106,666.43408,1,0.53416,0.07311,-0.03428,0.05287,0.56801,0.34048,0.18817,18.96996,1,0.56146,0.13736,0.97743,0.00395,1,1,0.02397,0.04191,0.53021,0.6232,0.23499,18.45549,1,0.4346,-0.07926,0.9573,0.00446,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,9,1,0.49683,0.0421,0,0.53177,0.41574,0.14075,2106,666.43408,1,0.53247,0.0717,-0.03428,0.05287,0.56801,0.34042,0.18826,19.19138,1,0.55169,0.15038,0.9573,0.00394,1,1,0.02397,0.04191,0.53021,0.62321,0.235,19.22873,1,0.44197,-0.06619,0.93717,0.00423,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,9,1,0.49419,0.06124,0,0.53177,0.41574,0.14783,2106,666.43408,1,0.5308,0.07125,-0.03412,0.05232,0.56254,0.3396,0.18804,19.37349,1,0.5521,0.16829,0.93717,0.00388,1,1,0.02293,0.04061,0.51326,0.62257,0.23437,18.79957,1,0.43627,-0.04581,0.91291,0.0042,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,9,1,0.49444,0.09928,0,0.53177,0.41574,0.15405,2106,666.43408,1,0.52929,0.07241,-0.03412,0.05232,0.56254,0.33945,0.18821,19.34763,1,0.55478,0.20888,0.91291,0.00387,1,1,0.02293,0.04061,0.51326,0.62222,0.23455,18.72085,1,0.4341,-0.01031,0.90878,0.00436,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,9,1,0.50437,0.08802,0,0.53802,0.41111,0.16089,2106,666.43408,1,0.52829,0.07304,-0.03412,0.05232,0.56254,0.33923,0.18822,19.60514,1,0.56059,0.18473,0.90878,0.00379,1,1,0.02293,0.04061,0.51326,0.62219,0.23465,19.0407,1,0.44816,-0.00868,0.90464,0.00425,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,9,1,0.50389,0.09155,0,0.53802,0.41111,0.16754,2106,666.43408,1,0.52735,0.07375,-0.03423,0.05218,0.56157,0.33912,0.18849,19.47894,1,0.56066,0.18847,0.90464,0.00382,1,1,0.02303,0.04106,0.51889,0.62177,0.23461,18.39596,1,0.44711,-0.00538,0.90051,0.00432,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,9,1,0.48785,0.07566,0,0.53802,0.41111,0.17426,2106,666.43408,1,0.52589,0.07382,-0.03423,0.05218,0.56157,0.33904,0.18894,19.33807,1,0.55433,0.18827,0.90051,0.00399,1,1,0.02303,0.04106,0.51889,0.62176,0.23461,18.93042,1,0.42138,-0.03694,0.90051,0.00415,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,9,1,0.48938,0.07039,0,0.53802,0.41111,0.18097,2106,666.43408,1,0.52458,0.0737,-0.03423,0.05218,0.56157,0.33894,0.18907,19.43427,1,0.56485,0.17656,0.90051,0.00402,1,1,0.02303,0.04106,0.51889,0.62156,0.2347,19.11729,1,0.41391,-0.03578,0.90051,0.00426,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,9,1,0.48991,0.06588,0,0.53802,0.41111,0.18774,2106,666.43408,1,0.52339,0.07343,-0.03477,0.0529,0.56977,0.33894,0.18923,19.06602,1,0.56477,0.1718,0.90567,0.00411,1,1,0.02242,0.04012,0.50705,0.62125,0.23478,19.10666,1,0.41505,-0.04003,0.90567,0.00419,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,9,1,0.49209,0.07957,0,0.53802,0.41111,0.19482,2106,666.43408,1,0.52235,0.07363,-0.03477,0.0529,0.56977,0.33808,0.18921,19.25905,1,0.55781,0.20089,0.91083,0.00385,1,1,0.02242,0.04012,0.50705,0.62089,0.2348,18.63081,1,0.42637,-0.04175,0.91083,0.00432,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,9,1,0.48275,0.08273,0,0.54115,0.40741,0.20166,2106,666.43408,1,0.52107,0.07393,-0.03477,0.0529,0.56977,0.33805,0.18899,18.80527,1,0.54486,0.21197,0.91599,0.00387,1,1,0.02242,0.04012,0.50705,0.6209,0.23471,18.90736,1,0.42063,-0.04652,0.91599,0.00423,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,9,1,0.4837,0.07665,0,0.54115,0.40741,0.20166,2106,666.43408,0,0.49312,0.07184,-0.03609,0.05451,0.58847,0.33778,0.18947,19.04563,1,0.5447,0.2075,0.92115,0.0038,1,1,0.02318,0.04168,0.52681,0.62054,0.23502,19.80672,1,0.42269,-0.05421,0.92529,0.00409,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,9,1,0.49968,0.05054,0,0.54115,0.40741,0.20166,2106,666.43408,0,0.4964,0.06119,-0.03609,0.05451,0.58847,0.33775,0.18992,19.76684,1,0.56344,0.14612,0.92529,0.00375,1,1,0.02318,0.04168,0.52681,0.62019,0.23502,19.75161,1,0.43592,-0.04504,0.92942,0.00413,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,9,1,0.48931,0.04204,0,0.54115,0.40741,0.20166,2106,666.43408,0,0.49404,0.05481,-0.03609,0.05451,0.58847,0.33774,0.19002,19.36514,1,0.55369,0.16518,0.92942,0.00381,1,1,0.02318,0.04168,0.52681,0.62014,0.23501,19.26103,1,0.42494,-0.0811,0.93355,0.00408,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,9,1,0.48921,0.04295,0,0.54323,0.40463,0.02014,2107,666.64172,1,0.49283,0.05184,-0.03517,0.05279,0.57136,0.33742,0.19021,19.11867,1,0.55371,0.16611,0.92839,0.00396,1,1,0.02276,0.04121,0.52078,0.62001,0.235,19.49912,1,0.42472,-0.08022,0.93253,0.00413,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,9,1,0.49468,0.04457,0,0.54323,0.40463,0.02686,2107,666.64172,1,0.4932,0.05039,-0.03517,0.05279,0.57136,0.33708,0.19034,18.96526,1,0.55672,0.1582,0.92737,0.00384,1,1,0.02276,0.04121,0.52078,0.61938,0.23508,19.31872,1,0.43265,-0.06906,0.92737,0.0041,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,9,1,0.48956,0.05973,0,0.54323,0.40463,0.03345,2107,666.64172,1,0.49259,0.05195,-0.03517,0.05279,0.57136,0.33688,0.19041,18.89888,1,0.5585,0.18507,0.92221,0.00391,1,1,0.02276,0.04121,0.52078,0.61918,0.23522,19.28676,1,0.42062,-0.0656,0.92221,0.00418,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,9,1,0.48905,0.06421,0,0.54323,0.40463,0.04028,2107,666.64172,1,0.49209,0.0537,-0.03473,0.05184,0.56151,0.33654,0.19094,19.23167,1,0.55861,0.18966,0.91705,0.00384,1,1,0.02328,0.04235,0.53627,0.61925,0.23542,19.39951,1,0.41949,-0.06124,0.91705,0.00404,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,9,1,0.49766,0.08897,0,0.54531,0.40185,0.047,2107,666.64172,1,0.49279,0.05811,-0.03473,0.05184,0.56151,0.33621,0.19124,19.55916,1,0.55421,0.20251,0.91705,0.0038,1,1,0.02328,0.04235,0.53627,0.61909,0.23533,18.05692,1,0.44111,-0.02457,0.91705,0.00407,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,9,1,0.49453,0.09787,0,0.54531,0.40185,0.05365,2107,666.64172,1,0.49298,0.06253,-0.03473,0.05184,0.56151,0.33599,0.191,19.31924,1,0.55409,0.22447,0.91705,0.00368,1,1,0.02328,0.04235,0.53627,0.61865,0.2357,19.17491,1,0.43496,-0.02873,0.91705,0.0041,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,9,1,0.49453,0.09787,0,0.54531,0.40185,0.06012,2107,666.64172,1,0.49313,0.06606,-0.03532,0.0523,0.56829,0.33585,0.19158,19.20094,1,0.55409,0.22447,0.91705,0.00378,1,1,0.02239,0.04099,0.51951,0.61809,0.23568,19.11748,1,0.43496,-0.02873,0.91705,0.00398,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,9,1,0.49894,0.05497,0,0.54531,0.40185,0.06689,2107,666.64172,1,0.49366,0.06505,-0.03532,0.0523,0.56829,0.33565,0.19204,19.26707,1,0.55851,0.16377,0.91705,0.0038,1,1,0.02239,0.04099,0.51951,0.618,0.23573,19.25382,1,0.43937,-0.05383,0.91705,0.00411,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,9,1,0.49616,0.07062,0,0.54531,0.40185,0.07349,2107,666.64172,1,0.49387,0.06552,-0.03532,0.0523,0.56829,0.33534,0.19216,19.37537,1,0.56201,0.1864,0.91705,0.00377,1,1,0.02239,0.04099,0.51951,0.618,0.23572,19.47966,1,0.43031,-0.04516,0.91705,0.00409,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,9,1,0.49569,0.07233,0,0.54531,0.40185,0.08075,2107,666.64172,1,0.49401,0.06604,-0.03545,0.05211,0.56761,0.33536,0.19197,18.82717,1,0.56201,0.1864,0.91705,0.00375,1,1,0.02196,0.04037,0.51211,0.61767,0.23557,18.09815,1,0.42936,-0.04173,0.91291,0.00421,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,9,1,0.49253,0.08379,0,0.54792,0.39815,0.0874,2107,666.64172,1,0.4939,0.06731,-0.03545,0.05211,0.56761,0.33468,0.19242,19.02021,1,0.55813,0.18231,0.91291,0.00379,1,1,0.02196,0.04037,0.51211,0.61734,0.23574,18.06835,1,0.42693,-0.01473,0.90878,0.0041,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,9,1,0.49507,0.08181,0,0.54792,0.39815,0.0957,2107,666.64172,1,0.49398,0.06828,-0.03545,0.05211,0.56761,0.33463,0.19252,18.71589,1,0.5629,0.21113,0.90878,0.00379,1,1,0.02196,0.04037,0.51211,0.61729,0.23576,18.15922,1,0.42724,-0.04751,0.90464,0.00413,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,9,1,0.49742,0.07513,0,0.54792,0.39815,0.10468,2107,666.64172,1,0.4942,0.0687,-0.03538,0.05172,0.56385,0.3344,0.1928,18.65235,1,0.56299,0.21476,0.90464,0.00381,1,1,0.02196,0.04037,0.51211,0.61695,0.236,19.1367,1,0.43185,-0.06451,0.92477,0.00407,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,9,1,0.48836,0.05046,0,0.54948,0.39722,0.11115,2107,666.64172,1,0.49385,0.06763,-0.03538,0.05172,0.56385,0.33401,0.19332,19.23746,1,0.55805,0.18404,0.92477,0.00378,1,1,0.02196,0.04037,0.51211,0.61661,0.23614,19.2645,1,0.41867,-0.08313,0.94904,0.00394,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,9,1,0.50243,0.03484,0,0.54948,0.39722,0.1192,2107,666.64172,1,0.49433,0.06581,-0.03538,0.05172,0.56385,0.3337,0.19327,19.3743,1,0.55701,0.16887,0.94904,0.00365,1,1,0.02196,0.04037,0.51211,0.61662,0.23618,18.64127,1,0.44785,-0.09919,0.9733,0.00392,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,9,1,0.50222,0.02417,0,0.54948,0.39722,0.12231,2107,666.64172,1,0.49475,0.06362,-0.03588,0.05206,0.56901,0.3336,0.19325,18.79628,1,0.5566,0.14752,0.9733,0.00373,1,1,0.02137,0.03981,0.50555,0.61615,0.2362,18.75877,1,0.44785,-0.09919,0.9733,0.0041,1,1,participant_28,question_5,Timer-No-Correct,True,Other
0.0,0,9,1,0.48917,0.02321,0,0.54948,0.39722,0.12744,2107,666.64172,1,0.49447,0.0616,-0.03588,0.05206,0.56901,0.33323,0.19333,18.55309,1,0.5563,0.12983,0.9733,0.00382,1,1,0.02137,0.03981,0.50555,0.61577,0.23619,18.60962,1,0.42204,-0.08342,0.94904,0.0042,1,1,participant_28,question_5,Timer-No-Correct,True,Other
0.0,0,9,1,0.49824,0.04044,0,0.54948,0.39722,0.13434,2107,666.64172,1,0.49465,0.06059,-0.03588,0.05206,0.56901,0.33292,0.19352,18.99378,1,0.56091,0.14681,0.94904,0.00371,1,1,0.02137,0.03981,0.50555,0.6158,0.23614,18.86695,1,0.43557,-0.06593,0.92477,0.00393,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,9,1,0.4956,0.0617,0,0.55156,0.39352,0.14075,2107,666.64172,1,0.49469,0.06064,-0.03558,0.05135,0.56165,0.33253,0.19365,19.03328,1,0.56128,0.16876,0.92477,0.00361,1,1,0.02132,0.04004,0.50802,0.61542,0.23598,18.30631,1,0.42992,-0.04536,0.90051,0.00416,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,9,1,0.4791,0.0754,0,0.55156,0.39352,0.1474,2107,666.64172,1,0.49401,0.06128,-0.03558,0.05135,0.56165,0.33238,0.19365,18.29085,1,0.55054,0.20898,0.90051,0.00376,1,1,0.02132,0.04004,0.50802,0.6149,0.23589,18.11781,1,0.40765,-0.05818,0.90051,0.00404,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,9,1,0.49468,0.06788,0,0.55156,0.39352,0.15411,2107,666.64172,1,0.49404,0.06156,-0.03558,0.05135,0.56165,0.33221,0.19397,19.11797,1,0.55575,0.16334,0.90051,0.00372,1,1,0.02132,0.04004,0.50802,0.61495,0.23593,18.39155,1,0.43362,-0.02758,0.90051,0.00407,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,9,1,0.49885,0.05075,0,0.55156,0.39352,0.16077,2107,666.64172,1,0.49423,0.06112,-0.03674,0.05272,0.5766,0.33198,0.19367,18.31631,1,0.55565,0.15852,0.90567,0.00377,1,1,0.02132,0.04004,0.50802,0.61474,0.23562,18.63362,1,0.44205,-0.05702,0.93611,0.004,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,9,1,0.49137,0.01271,0,0.55156,0.39352,0.16754,2107,666.64172,1,0.49412,0.05926,-0.03674,0.05272,0.5766,0.33146,0.194,19.16441,1,0.56282,0.13865,0.94127,0.00372,1,1,0.02132,0.04004,0.50802,0.61436,0.23586,19.08675,1,0.41992,-0.11323,0.97171,0.00402,1,1,participant_28,question_5,Timer-No-Correct,True,Other
0.0,0,9,1,0.50788,0.0012,0,0.55156,0.39352,0.17438,2107,666.64172,1,0.49463,0.05711,-0.03674,0.05272,0.5766,0.33122,0.19415,19.35056,1,0.5607,0.10894,0.97687,0.00367,1,1,0.02132,0.04004,0.50802,0.61428,0.2357,19.10065,1,0.45505,-0.10654,1.00731,0.00398,1,1,participant_28,question_5,Timer-No-Correct,True,Other
0.0,0,9,1,0.50833,-0.01719,0,0.55365,0.39352,0.18085,2107,666.64172,1,0.49512,0.05446,-0.03687,0.05265,0.57589,0.33087,0.19415,18.88853,1,0.56045,0.07649,1.01247,0.00381,1,1,0.02102,0.04011,0.50794,0.61371,0.2357,18.87037,1,0.4562,-0.11087,1.01247,0.00398,1,1,participant_28,question_5,Timer-No-Correct,True,Other
0.0,0,9,1,0.50475,-0.02942,0,0.55365,0.39352,0.18848,2107,666.64172,1,0.49545,0.05157,-0.03687,0.05265,0.57589,0.33053,0.19414,19.56098,1,0.55385,0.07608,1.01247,0.0037,1,1,0.02102,0.04011,0.50794,0.61335,0.23515,18.78946,1,0.45565,-0.13492,0.98203,0.00396,1,1,participant_28,question_5,Timer-No-Correct,True,Other
0.0,0,9,1,0.49924,0.00896,0,0.55365,0.39352,0.1944,2107,666.64172,1,0.49558,0.05015,-0.03687,0.05265,0.57589,0.33033,0.194,19.27596,1,0.55811,0.0994,0.98203,0.00367,1,1,0.02102,0.04011,0.50794,0.61334,0.23511,18.72451,1,0.44036,-0.08148,0.95159,0.00399,1,1,participant_28,question_5,Timer-No-Correct,True,Other
0.0,0,9,1,0.49583,0.03859,0,0.55365,0.39352,0.20093,2107,666.64172,1,0.49559,0.04977,-0.03602,0.05102,0.55802,0.32985,0.19395,19.3118,1,0.55851,0.13207,0.94643,0.00376,1,1,0.02163,0.04173,0.52743,0.61258,0.23471,18.49871,1,0.43315,-0.0549,0.92013,0.00418,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,9,1,0.49692,0.06532,0,0.55521,0.39259,0.20764,2107,666.64172,1,0.49563,0.05026,-0.03602,0.05102,0.55802,0.32926,0.19402,19.30943,1,0.5574,0.17274,0.91497,0.00376,1,1,0.02163,0.04173,0.52743,0.61271,0.23424,18.16359,1,0.43643,-0.04209,0.9191,0.00397,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,9,1,0.49067,0.05273,0,0.55521,0.39259,0.21429,2107,666.64172,1,0.49548,0.05033,-0.03602,0.05102,0.55802,0.32911,0.19395,19.4388,1,0.56543,0.15252,0.91394,0.00369,1,1,0.02163,0.04173,0.52743,0.61224,0.23442,18.10806,1,0.41591,-0.04705,0.91807,0.00419,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,9,1,0.49274,0.04532,0,0.55521,0.39259,0.22101,2107,666.64172,1,0.4954,0.05019,-0.03615,0.05096,0.55739,0.32889,0.194,19.50451,1,0.56544,0.15348,0.91291,0.00374,1,1,0.02163,0.04173,0.52743,0.61188,0.23414,18.86713,1,0.42003,-0.06283,0.93717,0.00395,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,9,1,0.50356,0.01514,0,0.55521,0.39259,0.22778,2107,666.64172,1,0.49563,0.04918,-0.03615,0.05096,0.55739,0.32831,0.19395,19.41821,1,0.56986,0.12735,0.93717,0.00373,1,1,0.02163,0.04173,0.52743,0.61146,0.23377,18.55897,1,0.43727,-0.09707,0.9573,0.00406,1,1,participant_28,question_5,Timer-No-Correct,True,Other
0.0,0,9,1,0.50595,0.02731,0,0.55833,0.39074,0.22778,2107,666.64172,0,0.49967,0.02262,-0.03615,0.05096,0.55739,0.32815,0.19415,19.20195,1,0.56637,0.12956,0.9573,0.00372,1,1,0.02163,0.04173,0.52743,0.61115,0.23395,18.99081,1,0.44554,-0.07495,0.97743,0.00401,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,9,1,0.50939,0.00276,0,0.55833,0.39074,0.22778,2107,666.64172,0,0.50453,0.01269,-0.03761,0.05272,0.57669,0.32765,0.19405,19.40313,1,0.56618,0.10647,0.98259,0.00375,1,1,0.02163,0.04173,0.52743,0.61106,0.23366,19.5058,1,0.45259,-0.10094,1.0089,0.00391,1,1,participant_28,question_5,Timer-No-Correct,True,Other
0.0,0,9,1,0.49487,-0.04742,0,0.55833,0.39074,0.22778,2107,666.64172,0,0.50131,-0.00735,-0.03761,0.05272,0.57669,0.32729,0.19376,18.71896,1,0.55133,0.06466,1.01406,0.00375,1,1,0.02163,0.04173,0.52743,0.61033,0.23312,17.85915,1,0.43841,-0.1595,1.02023,0.00424,1,1,participant_28,question_5,Timer-No-Correct,True,Other
0.0,0,9,1,0.50848,-0.01337,0,0.55833,0.39074,0.0199,2108,666.87598,1,0.5031,-0.00885,-0.03761,0.05272,0.57669,0.32687,0.19368,18.48076,1,0.54839,0.1093,1.02539,0.00377,1,1,0.02163,0.04173,0.52743,0.61022,0.23295,18.45544,1,0.46857,-0.13604,1.03157,0.0041,1,1,participant_28,question_5,Timer-No-Correct,True,Other
